#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.079228,0.000000,0.000000,2.850853,9.266348,0.658989,49.139362
0.000000,0.000000,22.268173,0.000000,0.000000,3.582339,10.674334,0.179289,105.096566
0.000000,0.000000,23.056305,0.000000,0.000000,2.480245,11.537571,0.213084,49.306051
0.000000,0.000000,23.003805,0.000000,0.000000,2.606417,9.201777,0.041818,49.359029
0.000000,0.000000,21.189861,0.000000,0.000000,1.806655,7.967358,0.034957,97.361714
0.000000,0.000000,20.394469,0.000000,0.000000,1.623958,10.026028,0.055974,40.783651
0.000000,0.000000,22.150633,0.000000,0.000000,2.451325,8.267986,0.037421,44.870106
0.000000,0.000000,22.436228,0.000000,0.000000,1.383092,8.131622,0.770948,98.638265
0.000000,0.000000,21.534004,0.000000,0.000000,2.906621,9.740273,0.135289,42.089416
0.000000,0.000000,21.375613,0.000000,0.000000,2.157737,76.581446,0.188831,45.267679
0.000000,0.000000,22.821379,0.000000,0.000000,1.472992,8.914849,0.454546,113.560936
0.000000,0.000000,21.970823,0.000000,0.000000,1.600281,9.046848,0.047365,43.566101
0.000000,0.000000,22.179293,0.000000,0.000000,2.503858,8.562122,0.030680,43.527842
0.000000,0.000000,20.561237,0.000000,0.000000,1.368447,8.050875,0.853802,106.788820
0.000000,0.000000,21.911885,0.000000,0.000000,3.699661,10.658734,0.190840,42.418216
0.000000,0.000000,21.124508,0.000000,0.000000,3.557370,12.913835,0.222149,46.304326
0.000000,0.000000,25.587805,0.000000,0.000000,2.212241,11.850324,0.157642,120.730920
0.000000,0.000000,27.097826,0.000000,0.000000,1.608010,8.917096,1.716876,53.230456
0.000000,0.000000,22.401791,0.000000,0.000000,4.750035,10.215772,0.186834,46.665275
0.000000,0.000000,23.328882,0.000000,0.000000,2.103680,9.569148,0.173785,117.738391
0.000000,0.000000,22.818675,0.000000,0.000000,1.528369,9.613908,0.046627,46.005125
0.000000,0.000000,22.145748,0.000000,0.000000,2.444920,9.128176,0.042839,44.432431
0.000000,0.000000,21.427832,0.000000,0.000000,1.479354,8.555023,0.763631,101.863827
0.000000,0.000000,21.646832,0.000000,0.000000,3.130160,9.645705,0.215515,43.149777
0.000000,0.000000,22.658211,0.000000,0.000000,3.305725,10.017364,0.192523,47.473373
0.000000,0.000000,22.726703,0.000000,0.000000,1.935333,10.303912,0.050991,101.044788
0.000000,0.000000,23.916676,0.000000,0.000000,1.485075,13.135326,0.033524,47.244374
0.000000,0.000000,22.512393,0.000000,0.000000,2.419868,11.571311,0.991285,49.823650
0.000000,0.000000,22.217029,0.000000,0.000000,2.916587,10.812044,0.191600,104.011811
0.000000,0.000000,20.995009,0.000000,0.000000,2.110019,12.437898,0.195389,45.630924
0.000000,0.000000,22.930167,0.000000,0.000000,1.507167,75.329646,0.067134,49.474381
0.000000,0.000000,22.917593,0.000000,0.000000,1.530193,9.905460,0.663885,111.326662
0.000000,0.000000,22.654900,0.000000,0.000000,3.068833,10.843375,0.154515,45.587154
0.000000,0.000000,21.703566,0.000000,0.000000,2.874313,11.805000,0.197896,47.567496
0.000000,0.000000,21.369079,0.000000,0.000000,1.595916,11.683304,0.077936,119.571003
0.000000,0.000000,22.719272,0.000000,0.000000,1.730467,10.129074,0.119049,47.599228
0.000000,0.000000,22.650481,0.000000,0.000000,2.556119,10.052321,0.832470,47.198206
0.000000,0.000000,22.241705,0.000000,0.000000,3.302196,10.488022,0.177769,106.582966
0.000000,0.000000,22.009862,0.000000,0.000000,2.278203,12.928946,0.189125,47.594691
0.000000,0.000000,23.501027,0.000000,0.000000,2.781688,9.038924,0.052891,54.003749
0.000000,0.000000,21.898564,0.000000,0.000000,1.751463,8.704686,61.378992,109.082613
0.000000,0.000000,22.071210,0.000000,0.000000,1.703609,7.869023,0.042197,105.583237
0.000000,0.000000,21.146896,0.000000,0.000000,1.839898,8.681691,0.927939,41.150892
0.000000,0.000000,23.501212,0.000000,0.000000,3.783112,81.537383,0.226915,45.786841
0.000000,0.000000,22.462139,0.000000,0.000000,2.392343,9.731034,0.205963,119.229167
0.000000,0.000000,21.254372,0.000000,0.000000,2.064739,10.618871,0.193576,44.978971
0.000000,0.000000,23.589897,0.000000,0.000000,2.035611,74.855662,0.072910,47.841798
0.000000,0.000000,22.327490,0.000000,0.000000,1.964656,7.686988,0.035576,110.146241
0.000000,0.000000,20.804440,0.000000,0.000000,1.943290,10.043549,0.088923,40.665949
0.000000,0.000000,23.127762,0.000000,0.000000,1.971288,8.663518,62.846806,46.663072
0.000000,0.000000,21.456665,0.000000,0.000000,2.089241,8.867234,0.045639,105.967630
0.000000,0.000000,21.761744,0.000000,0.000000,2.061541,9.073946,0.043467,43.037427
0.000000,0.000000,21.798173,0.000000,0.000000,2.310326,73.127399,0.063584,43.636252
0.000000,0.000000,22.656767,0.000000,0.000000,2.756632,8.521672,0.040005,108.896452
0.000000,0.000000,21.528110,0.000000,0.000000,2.236156,9.145770,0.050904,42.767946
0.000000,0.000000,21.927540,0.000000,0.000000,1.895734,9.208073,0.051111,43.831087
0.000000,0.000000,21.199078,0.000000,0.000000,2.157134,10.463835,0.053857,42.864836
0.000000,0.000000,23.273548,0.000000,0.000000,3.022944,9.151361,0.046530,46.848288
0.000000,0.000000,21.861719,0.000000,0.000000,2.169348,8.642132,0.048049,90.412793
0.000000,0.000000,22.173268,0.000000,0.000000,2.129344,9.435932,0.050004,43.846579
0.000000,0.000000,22.860960,0.000000,0.000000,1.941760,68.364217,0.044923,45.088747
0.000000,0.000000,21.649916,0.000000,0.000000,2.147202,9.142610,0.041666,102.447010
0.000000,0.000000,20.549222,0.000000,0.000000,2.221241,9.095831,0.050264,42.240479
0.000000,0.000000,22.534983,0.000000,0.000000,3.009526,9.303574,0.057570,44.560576
0.000000,0.000000,21.429753,0.000000,0.000000,2.202937,8.545544,0.043913,104.173925
0.000000,0.000000,21.927735,0.000000,0.000000,2.241004,9.455788,0.082962,43.202310
0.000000,0.000000,20.898124,0.000000,0.000000,3.315311,9.801035,0.052913,44.299290
0.000000,0.000000,21.663637,0.000000,0.000000,2.177827,9.015974,0.045466,108.377343
0.000000,0.000000,21.425758,0.000000,0.000000,3.026397,13.825565,0.083429,42.945487
0.000000,0.000000,24.486567,0.000000,0.000000,2.979194,9.561625,0.051827,53.285756
0.000000,0.000000,21.755230,0.000000,0.000000,2.351590,9.764764,0.050731,101.202897
0.000000,0.000000,22.594594,0.000000,0.000000,2.285443,10.252161,0.750832,45.844041
0.000000,0.000000,22.629356,0.000000,0.000000,3.907990,82.584989,0.209089,46.513844
0.000000,0.000000,21.996227,0.000000,0.000000,2.966308,11.460025,0.141173,120.393242
0.000000,0.000000,22.697640,0.000000,0.000000,2.654606,11.479121,0.715049,48.301609
0.000000,0.000000,21.964070,0.000000,0.000000,3.299016,12.252631,0.173937,48.169359
0.000000,0.000000,22.138865,0.000000,0.000000,2.372575,9.916740,0.050894,114.754291
0.000000,0.000000,21.938525,0.000000,0.000000,2.184481,10.009314,0.086122,44.799149
0.000000,0.000000,21.481663,0.000000,0.000000,2.971714,9.605419,0.050698,45.188082
0.000000,0.000000,21.937798,0.000000,0.000000,2.332700,9.511969,0.042284,103.116986
0.000000,0.000000,21.854185,0.000000,0.000000,2.238979,10.159993,0.082160,43.916667
0.000000,0.000000,22.614363,0.000000,0.000000,2.595441,9.450034,0.050546,46.801759
0.000000,0.000000,21.763395,0.000000,0.000000,2.377352,9.082000,0.047007,101.850496
0.000000,0.000000,21.834123,0.000000,0.000000,2.493697,10.780767,0.109897,43.789204
0.000000,0.000000,25.644115,0.000000,0.000000,3.105071,10.475950,0.055399,49.840119
0.000000,0.000000,21.795789,0.000000,0.000000,2.509992,10.103877,0.059242,91.947761
0.000000,0.000000,23.233977,0.000000,0.000000,2.625522,10.692529,0.064409,46.866548
0.000000,0.000000,22.200603,0.000000,0.000000,2.948113,10.249350,0.063475,49.012958
0.000000,0.000000,21.085528,0.000000,0.000000,2.428267,11.730444,0.077795,101.091132
0.000000,0.000000,23.057713,0.000000,0.000000,2.543352,10.415079,0.081096,48.140721
0.000000,0.000000,22.992005,0.000000,0.000000,3.170837,9.789636,0.064920,48.517384
0.000000,0.000000,22.249495,0.000000,0.000000,2.301728,9.710408,0.576569,102.332238
0.000000,0.000000,20.976868,0.000000,0.000000,3.427400,10.489628,0.136928,43.955521
0.000000,0.000000,22.496368,0.000000,0.000000,3.718996,12.846722,0.171277,47.979128
0.000000,0.000000,22.352090,0.000000,0.000000,2.313355,9.294586,0.048788,122.704973
0.000000,0.000000,21.490418,0.000000,0.000000,2.380119,10.289267,0.055410,44.341033
0.000000,0.000000,19.757801,0.000000,0.000000,2.184341,73.626824,0.054237,43.924363
0.000000,0.000000,21.009860,0.000000,0.000000,2.160511,8.754841,0.927765,108.635839
0.000000,0.000000,21.525471,0.000000,0.000000,3.339683,10.060475,0.130176,43.883229
0.000000,0.000000,21.642283,0.000000,0.000000,2.832550,82.394438,0.231637,46.317966
0.000000,0.000000,22.712058,0.000000,0.000000,2.116305,10.144327,0.068437,120.944288
0.000000,0.000000,21.056053,0.000000,0.000000,2.210439,8.959989,0.832894,44.803460
0.000000,0.000000,22.136864,0.000000,0.000000,4.618600,13.528997,0.319333,44.747561
0.000000,0.000000,22.780159,0.000000,0.000000,2.554155,12.731669,0.239389,53.160596
0.000000,0.000000,23.149733,0.000000,0.000000,2.831323,9.385863,0.790641,51.779516
0.000000,0.000000,22.317074,0.000000,0.000000,3.485741,11.016944,0.216677,98.921006
0.000000,0.000000,22.355467,0.000000,0.000000,2.391519,12.768038,0.221161,48.524193
0.000000,0.000000,24.481075,0.000000,0.000000,2.586897,8.583856,0.062944,52.970147
0.000000,0.000000,21.248716,0.000000,0.000000,1.824101,8.349375,0.045042,97.721670
0.000000,0.000000,23.470934,0.000000,0.000000,1.868670,7.774109,1.218514,44.302276
0.000000,0.000000,22.186770,0.000000,0.000000,4.326191,9.491451,0.172341,44.312492
0.000000,0.000000,21.663279,0.000000,0.000000,1.757782,8.063120,0.149912,111.778092
0.000000,0.000000,22.604777,0.000000,0.000000,1.329138,8.420395,0.843652,43.412269
0.000000,0.000000,21.143509,0.000000,0.000000,4.249068,10.832400,0.182882,42.596484
0.000000,0.000000,22.044644,0.000000,0.000000,1.476576,7.376425,0.761547,108.600524
0.000000,0.000000,21.258292,0.000000,0.000000,2.601053,9.779647,0.189440,41.336945
0.000000,0.000000,23.518766,0.000000,0.000000,1.784205,76.591608,0.051512,50.570008
0.000000,0.000000,22.641147,0.000000,0.000000,1.374560,7.968987,0.031081,112.531189
0.000000,0.000000,22.273036,0.000000,0.000000,1.420406,8.858527,0.039766,42.825071
0.000000,0.000000,24.563940,0.000000,0.000000,1.279178,6.370627,0.033502,46.064541
0.000000,0.000000,21.799448,0.000000,0.000000,1.375179,7.742864,1.192231,39.796134
0.000000,0.000000,22.592542,0.000000,0.000000,4.308430,10.310566,0.152659,43.837828
0.000000,0.000000,25.625397,0.000000,0.000000,1.703772,7.018196,0.822677,117.101787
0.000000,0.000000,23.132831,0.000000,0.000000,2.792317,7.506461,0.143529,43.562153
0.000000,0.000000,22.633097,0.000000,0.000000,2.573218,9.106971,0.153463,43.920714
0.000000,0.000000,23.174508,0.000000,0.000000,1.663322,8.102333,0.055062,114.096191
0.000000,0.000000,22.179619,0.000000,0.000000,1.792184,8.503629,0.044131,43.149723
0.000000,0.000000,22.645401,0.000000,0.000000,1.724757,73.882737,0.057440,43.407762
0.000000,0.000000,21.876830,0.000000,0.000000,1.715377,6.497785,0.032264,108.713026
0.000000,0.000000,21.542451,0.000000,0.000000,1.764783,6.711141,0.926050,39.996604
0.000000,0.000000,22.117955,0.000000,0.000000,3.510700,8.736493,68.965419,42.028805
0.000000,0.000000,23.224739,0.000000,0.000000,2.304279,7.214008,0.688376,116.140401
0.000000,0.000000,22.446381,0.000000,0.000000,3.037556,7.870120,0.135224,43.385181
0.000000,0.000000,24.086704,0.000000,0.000000,2.204337,72.041958,0.176325,46.105945
0.000000,0.000000,22.005747,0.000000,0.000000,1.864986,6.181384,0.032047,107.676841
0.000000,0.000000,22.115100,0.000000,0.000000,1.647450,6.357024,0.041102,40.587448
0.000000,0.000000,22.584140,0.000000,0.000000,1.617444,5.702639,0.029366,41.079611
0.000000,0.000000,22.210147,0.000000,0.000000,1.548262,5.482302,0.810997,40.563218
0.000000,0.000000,22.456881,0.000000,0.000000,3.482050,6.760439,0.105066,40.947405
0.000000,0.000000,20.241658,0.000000,0.000000,1.972819,6.177953,0.109387,111.261909
0.000000,0.000000,21.325013,0.000000,0.000000,1.857766,6.506817,0.046334,39.864974
0.000000,0.000000,21.696043,0.000000,0.000000,1.592009,5.935557,0.033654,40.449109
0.000000,0.000000,21.452128,0.000000,0.000000,1.601475,5.342030,1.532886,38.901817
0.000000,0.000000,21.578146,0.000000,0.000000,4.557230,6.733472,0.101820,40.412969
0.000000,0.000000,21.963463,0.000000,0.000000,1.932293,5.572582,0.815089,102.391653
0.000000,0.000000,21.702459,0.000000,0.000000,3.222186,6.659010,0.139990,40.343598
0.000000,0.000000,22.079611,0.000000,0.000000,2.309273,5.474822,0.105815,42.371719
0.000000,0.000000,21.900161,0.000000,0.000000,1.284226,6.237813,1.068960,104.055094
0.000000,0.000000,22.903006,0.000000,0.000000,2.629236,6.554259,0.127603,41.851993
0.000000,0.000000,23.040889,0.000000,0.000000,2.408672,5.880550,0.131663,42.783492
0.000000,0.000000,22.798961,0.000000,0.000000,0.751678,4.769848,0.888183,107.990095
0.000000,0.000000,22.348833,0.000000,0.000000,2.390542,5.776992,0.094991,38.213495
0.000000,0.000000,22.867126,0.000000,0.000000,2.131840,13.616928,0.061522,40.876135
0.000000,0.000000,23.271865,0.000000,0.000000,0.885436,4.725056,0.897465,113.623152
0.000000,0.000000,21.413242,0.000000,0.000000,2.747003,6.005602,0.087685,37.800008
0.000000,0.000000,24.347788,0.000000,0.000000,1.623697,74.723945,0.088966,43.316988
0.000000,0.000000,22.695264,0.000000,0.000000,1.176837,4.919944,0.764999,108.844570
0.000000,0.000000,21.999190,0.000000,0.000000,3.069467,6.528052,0.128591,38.101210
0.000000,0.000000,22.637700,0.000000,0.000000,2.785748,5.474150,0.089064,42.384485
0.000000,0.000000,21.815016,0.000000,0.000000,1.462234,4.807215,0.741083,107.009742
0.000000,0.000000,21.050526,0.000000,0.000000,2.575751,5.978439,0.087859,37.374891
0.000000,0.000000,22.808521,0.000000,0.000000,1.635921,6.150086,0.102851,41.691050
0.000000,0.000000,22.151360,0.000000,0.000000,1.051905,4.705569,1.243473,39.907497
0.000000,0.000000,21.707957,0.000000,0.000000,3.647367,5.389625,0.136103,38.903110
0.000000,0.000000,24.530991,0.000000,0.000000,1.606197,3.383476,0.753947,113.063241
0.000000,0.000000,21.272295,0.000000,0.000000,2.820851,4.591601,0.097759,36.720559
0.000000,0.000000,22.348580,0.000000,0.000000,1.475089,4.960438,0.155851,39.541135
0.000000,0.000000,22.076811,0.000000,0.000000,1.087589,6.285972,0.916616,39.419623
0.000000,0.000000,23.866216,0.000000,0.000000,2.511099,4.583295,0.107736,42.528873
0.000000,0.000000,23.034735,0.000000,0.000000,1.392375,3.827882,0.717036,40.232507
0.000000,0.000000,22.941514,0.000000,0.000000,3.553352,5.241232,0.090909,38.747542
0.000000,0.000000,22.898491,0.000000,0.000000,1.464470,4.084228,0.651856,94.894887
0.000000,0.000000,22.419420,0.000000,0.000000,2.656658,4.860138,0.096967,37.920997
0.000000,0.000000,22.218143,0.000000,0.000000,2.116044,4.910793,0.773966,39.686213
0.000000,0.000000,22.902540,0.000000,0.000000,2.922656,5.529321,0.170268,98.537715
0.000000,0.000000,22.239902,0.000000,0.000000,1.512183,6.339340,0.778634,41.679238
0.000000,0.000000,26.410862,0.000000,0.000000,2.900139,6.084743,0.174057,45.405085
0.000000,0.000000,22.465167,0.000000,0.000000,1.327064,5.217924,0.799760,42.449362
0.000000,0.000000,23.167570,0.000000,0.000000,3.489769,4.430105,0.096294,41.354575
0.000000,0.000000,21.208592,0.000000,0.000000,1.137451,4.055177,0.794777,95.180305
0.000000,0.000000,20.487919,0.000000,0.000000,2.454419,4.849575,0.104023,35.805865
0.000000,0.000000,21.753375,0.000000,0.000000,1.029498,4.456892,0.773304,38.791529
0.000000,0.000000,22.536199,0.000000,0.000000,2.646182,5.165380,0.121990,39.142204
0.000000,0.000000,22.269311,0.000000,0.000000,1.328237,72.483957,0.963927,40.505669
0.000000,0.000000,22.323799,0.000000,0.000000,3.053471,6.312374,0.234622,107.484524
0.000000,0.000000,22.165843,0.000000,0.000000,1.608868,5.320242,0.782130,42.297203
0.000000,0.000000,23.188339,0.000000,0.000000,3.665431,15.074391,0.155503,41.634306
0.000000,0.000000,23.029633,0.000000,0.000000,1.671117,3.825461,0.572172,110.420512
0.000000,0.000000,20.793225,0.000000,0.000000,2.534147,4.932689,0.248020,36.280245
0.000000,0.000000,22.249347,0.000000,0.000000,2.172888,5.209965,0.716787,40.543818
0.000000,0.000000,22.208670,0.000000,0.000000,3.161154,6.024371,0.138644,101.489378
0.000000,0.000000,21.068211,0.000000,0.000000,1.881704,14.994796,0.102526,40.781763
0.000000,0.000000,22.030364,0.000000,0.000000,1.369718,71.625932,1.032375,49.165724
0.000000,0.000000,22.295518,0.000000,0.000000,3.126566,7.699797,0.222030,109.113260
0.000000,0.000000,22.482984,0.000000,0.000000,2.585616,7.334641,0.212856,44.095232
0.000000,0.000000,23.566262,0.000000,0.000000,1.513367,3.962032,0.625660,44.009215
0.000000,0.000000,22.114526,0.000000,0.000000,3.097156,5.090820,0.088520,37.596531
0.000000,0.000000,22.777130,0.000000,0.000000,2.370002,7.979257,0.136006,40.811345
0.000000,0.000000,23.726129,0.000000,0.000000,1.637724,4.376931,0.626062,44.456097
0.000000,0.000000,22.267391,0.000000,0.000000,3.577161,5.006555,0.081150,38.812602
0.000000,0.000000,22.581990,0.000000,0.000000,1.839377,4.325300,0.056430,106.505714
0.000000,0.000000,21.353772,0.000000,0.000000,1.638994,4.630412,0.613545,36.930572
0.000000,0.000000,21.970335,0.000000,0.000000,3.177699,6.019540,0.122164,38.429077
0.000000,0.000000,22.010415,0.000000,0.000000,1.748413,4.765201,0.623544,41.755231
0.000000,0.000000,22.284673,0.000000,0.000000,3.743411,5.521515,0.080585,39.554628
0.000000,0.000000,22.689304,0.000000,0.000000,1.967978,5.244532,0.083375,106.057281
0.000000,0.000000,21.623243,0.000000,0.000000,1.746274,4.866163,0.616834,38.315998
0.000000,0.000000,22.982702,0.000000,0.000000,3.061255,76.116700,0.129622,40.393592
0.000000,0.000000,23.149440,0.000000,0.000000,1.825155,4.766981,0.548397,113.295877
0.000000,0.000000,21.850298,0.000000,0.000000,2.689053,5.290638,0.114087,38.803233
0.000000,0.000000,22.799395,0.000000,0.000000,1.887295,71.277428,0.108323,41.153911
0.000000,0.000000,21.417464,0.000000,0.000000,1.564357,4.676029,0.639013,104.467704
0.000000,0.000000,22.232109,0.000000,0.000000,2.745961,5.384631,0.083603,38.687484
0.000000,0.000000,22.501092,0.000000,0.000000,1.977813,78.959758,0.112719,40.837445
0.000000,0.000000,22.098167,0.000000,0.000000,1.906131,5.072821,0.604969,112.815655
0.000000,0.000000,22.559757,0.000000,0.000000,2.967870,5.636634,0.094807,39.836540
0.000000,0.000000,22.744855,0.000000,0.000000,2.243126,78.561295,0.132108,41.160392
0.000000,0.000000,24.407861,0.000000,0.000000,2.052493,4.495904,0.062119,116.037344
0.000000,0.000000,22.326904,0.000000,0.000000,1.732736,5.072386,0.795352,38.613696
0.000000,0.000000,22.506508,0.000000,0.000000,4.083740,6.424192,0.173851,39.847723
0.000000,0.000000,21.443171,0.000000,0.000000,2.813692,17.625917,0.099193,42.988043
0.000000,0.000000,22.727669,0.000000,0.000000,2.138462,68.580722,0.148435,54.457642
0.000000,0.000000,21.684492,0.000000,0.000000,1.755794,4.922365,0.663625,102.293090
0.000000,0.000000,22.179998,0.000000,0.000000,3.828762,6.623814,0.127787,39.386381
0.000000,0.000000,23.186903,0.000000,0.000000,2.452921,6.514797,0.182579,44.163832
0.000000,0.000000,22.428963,0.000000,0.000000,1.741486,5.480110,0.121491,43.018787
0.000000,0.000000,22.942849,0.000000,0.000000,1.921155,5.758635,0.075613,40.724257
0.000000,0.000000,21.039692,0.000000,0.000000,3.217784,6.425863,0.777983,38.581713
0.000000,0.000000,21.814587,0.000000,0.000000,4.981003,5.998958,0.098878,42.016235
0.000000,0.000000,22.301587,0.000000,0.000000,2.502892,5.335767,0.059546,110.059145
0.000000,0.000000,21.466229,0.000000,0.000000,2.515898,5.257092,0.103643,38.828726
0.000000,0.000000,21.539108,0.000000,0.000000,2.096221,5.024987,0.078534,39.441095
0.000000,0.000000,22.776717,0.000000,0.000000,2.053621,4.813391,0.095685,39.476823
0.000000,0.000000,22.176002,0.000000,0.000000,2.295637,4.132734,0.785680,39.168529
0.000000,0.000000,22.328728,0.000000,0.000000,4.409684,6.515057,0.131522,99.013703
0.000000,0.000000,22.121538,0.000000,0.000000,2.914339,5.323750,0.123337,43.658506
0.000000,0.000000,21.504086,0.000000,0.000000,2.934401,4.522012,0.063943,39.835607
0.000000,0.000000,21.879729,0.000000,0.000000,2.681019,5.127274,0.113718,39.008197
0.000000,0.000000,21.760159,0.000000,0.000000,2.286084,4.793937,0.082290,39.422020
0.000000,0.000000,22.640386,0.000000,0.000000,2.053307,6.482341,0.261260,40.116934
0.000000,0.000000,22.738850,0.000000,0.000000,2.664062,5.221213,0.111818,44.035101
0.000000,0.000000,22.447972,0.000000,0.000000,1.732205,4.609101,0.759842,109.814436
0.000000,0.000000,21.199375,0.000000,0.000000,4.553453,6.015676,0.139078,38.258504
0.000000,0.000000,21.189572,0.000000,0.000000,5.092763,8.984404,0.151117,42.327741
0.000000,0.000000,23.351722,0.000000,0.000000,2.772156,7.262861,0.172841,48.209375
0.000000,0.000000,22.446333,0.000000,0.000000,3.367517,6.024665,0.154972,43.780378
0.000000,0.000000,21.165916,0.000000,0.000000,2.367070,5.053193,0.090106,94.899033
0.000000,0.000000,21.528663,0.000000,0.000000,2.572089,5.451330,0.130045,38.889788
0.000000,0.000000,21.998191,0.000000,0.000000,2.143489,5.074253,0.175967,40.214996
0.000000,0.000000,22.047706,0.000000,0.000000,1.937537,5.423961,1.201383,39.385176
0.000000,0.000000,21.574000,0.000000,0.000000,5.244000,5.640183,0.099735,40.633729
0.000000,0.000000,21.695088,0.000000,0.000000,3.073458,4.856143,0.072671,107.244865
0.000000,0.000000,21.097317,0.000000,0.000000,2.876506,4.967006,0.086958,39.016762
0.000000,0.000000,22.033322,0.000000,0.000000,2.550854,73.838302,0.118039,39.797860
0.000000,0.000000,22.559692,0.000000,0.000000,2.100900,4.568553,0.073008,109.133875
0.000000,0.000000,21.761657,0.000000,0.000000,2.034309,5.909731,1.116597,38.270087
0.000000,0.000000,26.644952,0.000000,0.000000,4.344688,6.087380,0.186692,47.049575
0.000000,0.000000,22.058802,0.000000,0.000000,3.619882,6.067253,0.222714,43.361169
0.000000,0.000000,26.693541,0.000000,0.000000,3.027656,4.635275,0.091506,49.165315
0.000000,0.000000,22.844079,0.000000,0.000000,2.122363,4.102956,0.107649,101.278661
0.000000,0.000000,21.574118,0.000000,0.000000,1.994738,4.443914,0.967597,37.692671
0.000000,0.000000,23.155194,0.000000,0.000000,4.462891,4.653361,0.096011,40.875342
0.000000,0.000000,21.260832,0.000000,0.000000,2.786237,5.079219,0.117713,42.072666
0.000000,0.000000,22.479992,0.000000,0.000000,3.230589,4.903216,0.156969,40.783206
0.000000,0.000000,22.588993,0.000000,0.000000,2.273002,3.600317,0.068502,106.922797
0.000000,0.000000,22.580719,0.000000,0.000000,1.753331,3.652024,1.121515,38.375750
0.000000,0.000000,21.869547,0.000000,0.000000,4.569943,74.398603,0.183273,38.290140
0.000000,0.000000,22.169436,0.000000,0.000000,3.096136,4.860627,0.146167,112.940893
0.000000,0.000000,23.377625,0.000000,0.000000,2.196348,3.601153,0.088673,41.285204
0.000000,0.000000,21.717592,0.000000,0.000000,1.784531,3.008320,0.921978,37.055145
0.000000,0.000000,22.258934,0.000000,0.000000,3.867063,5.098951,0.268928,37.323520
0.000000,0.000000,23.351744,0.000000,0.000000,2.975568,3.872545,0.124824,43.131050
0.000000,0.000000,23.023075,0.000000,0.000000,1.754540,2.968163,0.090041,94.945802
0.000000,0.000000,21.719998,0.000000,0.000000,1.525254,2.813399,0.939935,35.935661
0.000000,0.000000,23.041041,0.000000,0.000000,3.309622,3.486859,0.068166,38.455184
0.000000,0.000000,22.500211,0.000000,0.000000,2.791393,4.458288,0.135344,38.792334
0.000000,0.000000,22.600435,0.000000,0.000000,2.181887,2.753310,0.071401,39.783259
0.000000,0.000000,22.705544,0.000000,0.000000,1.209037,3.094056,1.097663,92.902427
0.000000,0.000000,25.040922,0.000000,0.000000,3.915307,4.419250,0.178214,40.163159
0.000000,0.000000,22.100607,0.000000,0.000000,1.706876,3.140613,0.077339,40.461973
0.000000,0.000000,22.059801,0.000000,0.000000,1.280394,2.990213,0.917929,36.803315
0.000000,0.000000,21.933446,0.000000,0.000000,4.147455,3.838435,0.143192,37.167442
0.000000,0.000000,22.958383,0.000000,0.000000,1.614404,2.838477,0.073366,111.178312
0.000000,0.000000,22.477154,0.000000,0.000000,1.025785,3.032270,0.890203,36.884456
0.000000,0.000000,23.248134,0.000000,0.000000,3.199226,70.555788,0.183360,37.869584
0.000000,0.000000,21.920322,0.000000,0.000000,1.783771,2.778181,0.065657,106.803075
0.000000,0.000000,22.378014,0.000000,0.000000,1.231877,3.060615,0.980591,36.640073
0.000000,0.000000,21.730175,0.000000,0.000000,3.093835,3.656041,0.076047,36.531478
0.000000,0.000000,24.512211,0.000000,0.000000,1.763166,3.388438,0.357557,41.151436
0.000000,0.000000,21.915369,0.000000,0.000000,1.796646,2.784533,0.995638,38.046636
0.000000,0.000000,23.105398,0.000000,0.000000,3.105476,3.208617,0.071803,98.462983
0.000000,0.000000,22.224223,0.000000,0.000000,1.666948,3.479932,0.119255,38.534424
0.000000,0.000000,24.042172,0.000000,0.000000,1.105263,3.185222,0.836443,40.424845
0.000000,0.000000,22.559519,0.000000,0.000000,3.300178,6.346798,0.193793,39.514940
0.000000,0.000000,24.983910,0.000000,0.000000,2.263124,3.159416,0.100495,45.662343
0.000000,0.000000,22.423415,0.000000,0.000000,0.849753,2.847660,0.865733,94.229937
0.000000,0.000000,22.724857,0.000000,0.000000,2.821052,3.723328,0.176423,37.601654
0.000000,0.000000,27.192927,0.000000,0.000000,1.336466,2.784988,1.112460,44.865731
0.000000,0.000000,25.238855,0.000000,0.000000,2.729123,4.792255,0.183870,40.933563
0.000000,0.000000,23.047110,0.000000,0.000000,1.733398,3.383248,1.146256,42.610097
0.000000,0.000000,23.532879,0.000000,0.000000,2.695197,3.345881,0.069121,102.519613
0.000000,0.000000,23.207685,0.000000,0.000000,1.515048,2.921352,0.796091,39.673721
0.000000,0.000000,23.316148,0.000000,0.000000,2.817481,3.277261,0.070391,38.465150
0.000000,0.000000,22.375431,0.000000,0.000000,1.336629,3.260715,0.987984,38.331305
0.000000,0.000000,22.560984,0.000000,0.000000,3.400173,3.593987,0.082474,38.866177
0.000000,0.000000,23.204491,0.000000,0.000000,1.205323,2.756447,0.778591,102.989316
0.000000,0.000000,22.867584,0.000000,0.000000,2.843481,9.380327,0.226448,37.065537
0.000000,0.000000,22.411029,0.000000,0.000000,1.185609,2.845241,0.836465,44.945447
0.000000,0.000000,23.073328,0.000000,0.000000,2.780776,3.869310,0.148295,38.055865
