#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,10.890452,3.033809,0.000000,1.578412,1.845847,0.045825,17.368954
0.000000,0.000000,11.390705,3.118318,0.000000,1.255432,1.688203,0.034727,22.460279
0.000000,0.000000,11.066512,3.366543,0.000000,1.093258,1.351117,0.273915,22.131172
0.000000,0.000000,10.768559,3.037038,0.000000,1.564901,7.026807,0.040259,22.915247
0.000000,0.000000,10.945325,3.117579,0.000000,2.259486,1.880982,0.043125,23.807649
0.000000,0.000000,11.705073,3.311329,0.000000,1.094173,1.641244,0.315762,25.467409
0.000000,0.000000,12.615983,3.315726,0.000000,1.631964,7.892835,0.045141,22.631567
0.000000,0.000000,10.910542,3.263818,0.000000,1.298160,1.569585,0.036094,24.811352
0.000000,0.000000,11.194774,3.424877,0.000000,1.157819,1.898947,0.379099,18.693918
0.000000,0.000000,12.565364,3.409625,0.000000,2.489792,3.163538,0.052404,20.544141
0.000000,0.000000,10.686597,5.644501,0.000000,1.203589,1.846134,0.040249,23.458350
0.000000,0.000000,10.804698,3.071060,0.000000,1.115422,1.790732,0.042464,18.139397
0.000000,0.000000,11.021469,3.450997,0.000000,0.983732,1.575691,0.388005,18.526167
0.000000,0.000000,10.095948,3.436341,0.000000,2.063049,2.388630,0.049319,17.582586
0.000000,0.000000,10.923634,3.808450,0.000000,1.348493,2.026812,0.043059,20.713919
0.000000,0.000000,9.664092,3.361496,0.000000,1.078193,1.980667,0.081103,17.666277
0.000000,0.000000,10.572585,3.257832,0.000000,0.965701,1.669159,0.044458,18.286395
0.000000,0.000000,9.088191,3.402615,0.000000,0.812984,1.410288,0.380687,16.294167
0.000000,0.000000,9.909781,3.895332,0.000000,1.798546,2.463430,0.046012,17.450895
0.000000,0.000000,11.663151,3.933443,0.000000,1.365752,2.244047,0.066589,21.195777
0.000000,0.000000,9.785188,3.627137,0.000000,1.105073,1.948706,0.040050,18.351595
0.000000,0.000000,9.479436,3.498045,0.000000,0.935350,1.540974,0.051677,17.145118
0.000000,0.000000,10.003558,3.226932,0.000000,0.742836,1.655439,0.487193,16.885971
0.000000,0.000000,10.849839,3.581000,0.000000,2.210301,2.882084,0.052482,18.451578
0.000000,0.000000,13.723491,3.995202,0.000000,1.435890,2.323044,0.046068,24.404457
0.000000,0.000000,13.338452,3.713605,0.000000,1.280064,2.179044,0.069829,22.228045
0.000000,0.000000,11.220134,4.002144,0.000000,0.855558,1.913153,0.059260,19.995704
0.000000,0.000000,10.373601,3.364570,0.000000,1.097909,1.558652,0.041670,18.087356
0.000000,0.000000,10.758288,3.646387,0.000000,0.770741,1.383308,0.399841,23.150457
0.000000,0.000000,9.667851,3.174944,0.000000,2.165445,2.335686,0.043279,19.716443
0.000000,0.000000,10.213048,3.464222,0.000000,1.304718,1.932825,0.040932,23.271446
0.000000,0.000000,9.419478,3.352044,0.000000,0.918256,1.609514,0.052074,20.068178
0.000000,0.000000,10.701096,3.251015,0.000000,0.895641,1.545416,0.425663,17.499068
0.000000,0.000000,11.284944,4.229588,0.000000,2.184654,2.514413,0.070688,23.404061
0.000000,0.000000,10.887131,3.295615,0.000000,1.589202,2.071535,0.042673,24.156799
0.000000,0.000000,11.756786,4.822075,0.000000,1.065982,7.962658,0.092598,24.548402
0.000000,0.000000,11.892044,3.412225,0.000000,0.900171,1.714687,6.489149,25.764798
0.000000,0.000000,10.104138,3.382336,0.000000,0.810449,10.060341,0.527674,23.992559
0.000000,0.000000,12.221079,3.519724,0.000000,1.917583,2.426422,0.042067,28.450609
0.000000,0.000000,10.920427,3.627192,0.000000,1.121781,1.872827,0.041990,20.326740
0.000000,0.000000,10.669196,3.149474,0.000000,0.911236,1.779656,0.065178,18.011665
0.000000,0.000000,10.316964,3.554683,0.000000,0.869973,1.790137,0.402773,18.014001
0.000000,0.000000,12.514200,3.563069,0.000000,1.740510,3.029280,0.057243,20.381030
0.000000,0.000000,13.930136,3.632943,0.000000,1.126751,2.035871,0.039477,23.993694
0.000000,0.000000,12.882624,3.707698,0.000000,0.941092,2.228441,0.066081,21.154603
0.000000,0.000000,10.996848,3.500338,0.000000,0.947903,1.755575,0.399576,18.988883
0.000000,0.000000,9.812297,3.575760,0.000000,1.647007,2.319584,0.042166,17.645404
0.000000,0.000000,10.136860,3.233322,0.000000,1.197484,2.015758,0.039125,18.640112
0.000000,0.000000,9.810870,3.097323,0.000000,0.997420,1.778355,0.038738,17.632421
0.000000,0.000000,9.638976,3.029478,0.000000,0.951253,1.679893,0.037912,16.589848
0.000000,0.000000,9.753098,2.907817,0.000000,0.767126,1.812421,0.387067,16.413678
0.000000,0.000000,11.353081,3.274119,0.000000,1.847226,2.440209,0.042849,18.719828
0.000000,0.000000,10.623978,3.176969,0.000000,1.251861,2.059798,0.053805,19.350966
0.000000,0.000000,11.066269,2.785969,0.000000,1.068582,1.891861,0.039918,18.432511
0.000000,0.000000,10.191954,2.921499,0.000000,0.911048,1.653432,0.039157,17.213883
0.000000,0.000000,10.128186,3.003546,0.000000,0.807540,1.676565,0.397802,16.859256
0.000000,0.000000,10.595684,3.640580,0.000000,1.577222,2.452244,0.048173,18.112329
0.000000,0.000000,9.882925,3.174515,0.000000,1.205838,2.038065,0.037957,18.349844
0.000000,0.000000,10.193978,2.878471,0.000000,1.334662,1.803858,0.036865,17.602928
0.000000,0.000000,10.306933,2.926104,0.000000,0.851613,1.804927,8.394884,21.907094
0.000000,0.000000,10.148925,3.016696,0.000000,1.185448,2.037502,0.436916,25.635598
0.000000,0.000000,14.101750,4.571686,0.000000,1.960917,9.432752,0.141487,30.778970
0.000000,0.000000,13.086651,3.890867,0.000000,1.479136,2.380188,0.042585,30.220837
0.000000,0.000000,10.287381,3.723835,0.000000,1.217189,2.257932,0.044315,19.377152
0.000000,0.000000,11.677645,3.845893,0.000000,1.071922,1.975774,0.041681,20.325970
0.000000,0.000000,9.906554,2.996205,0.000000,0.789664,1.673645,0.314671,17.128355
0.000000,0.000000,9.722609,3.309945,0.000000,1.697836,2.417561,0.038253,16.895438
0.000000,0.000000,10.148057,3.114858,0.000000,1.275743,2.176069,0.041416,18.694810
0.000000,0.000000,9.934570,3.136789,0.000000,1.091903,1.892764,0.035024,17.961640
0.000000,0.000000,8.939052,3.730394,0.000000,1.070627,1.950359,0.036215,16.805451
0.000000,0.000000,9.661079,3.430113,0.000000,0.870238,1.569960,0.036777,17.251514
0.000000,0.000000,8.811444,3.089235,0.000000,0.774620,1.592839,0.385326,15.539925
0.000000,0.000000,9.956766,3.160892,0.000000,1.737985,2.445906,0.039797,17.004193
0.000000,0.000000,10.493770,3.335996,0.000000,1.433090,2.247694,0.038981,19.223420
0.000000,0.000000,10.445171,3.476687,0.000000,1.209530,2.138510,0.054003,18.815214
0.000000,0.000000,11.496732,4.063592,0.000000,1.639502,3.033788,0.061387,20.024127
0.000000,0.000000,10.443089,5.427134,0.000000,0.976811,2.091429,0.049264,21.996099
0.000000,0.000000,9.920584,3.123156,0.000000,0.911005,1.766618,0.038121,17.150771
0.000000,0.000000,10.433765,3.474208,0.000000,0.907952,1.811550,0.038507,17.650551
0.000000,0.000000,11.612678,3.391230,0.000000,0.892313,1.811694,0.389073,20.781522
0.000000,0.000000,11.104236,3.212845,0.000000,2.705881,2.779236,0.083517,18.358912
0.000000,0.000000,9.995081,3.240623,0.000000,1.779810,3.012991,0.080552,20.309614
0.000000,0.000000,9.900383,4.440835,0.000000,1.391883,1.913274,0.047886,20.849224
0.000000,0.000000,10.087604,3.126264,0.000000,1.264756,1.991567,0.057937,17.755260
0.000000,0.000000,10.666870,3.290874,0.000000,1.209342,2.165908,0.043455,18.450774
0.000000,0.000000,10.243994,3.077001,0.000000,1.052591,1.828610,0.036854,17.852874
0.000000,0.000000,11.230382,3.628126,0.000000,1.007074,1.979884,0.096224,18.808392
0.000000,0.000000,15.748916,3.732197,0.000000,1.663208,1.973492,0.368486,24.129957
0.000000,0.000000,10.888068,4.094272,0.000000,1.829184,2.982054,0.043654,21.781972
0.000000,0.000000,11.335189,4.127512,0.000000,1.672002,2.467463,0.040480,23.014844
0.000000,0.000000,9.962285,3.307122,0.000000,2.519064,2.834517,0.053110,21.623844
0.000000,0.000000,15.725385,4.217396,0.000000,1.357574,2.627609,0.069619,31.804280
0.000000,0.000000,10.809687,3.591374,0.000000,1.212968,2.548005,0.068143,19.746134
0.000000,0.000000,11.798668,3.234887,0.000000,1.129496,2.101710,0.040932,20.425036
0.000000,0.000000,10.996119,3.184786,0.000000,0.998235,1.892521,0.300233,18.599169
0.000000,0.000000,9.980769,2.859755,0.000000,1.674758,3.066090,0.045231,17.088846
0.000000,0.000000,15.875566,3.549208,0.000000,1.673226,2.738006,0.042662,25.650488
0.000000,0.000000,11.911744,3.161597,0.000000,1.740201,2.934753,0.049308,20.699768
0.000000,0.000000,12.857152,3.951892,0.000000,1.394230,2.315892,0.079891,22.869080
0.000000,0.000000,12.935712,3.368020,0.000000,1.226712,2.214598,0.039676,21.536711
0.000000,0.000000,10.734754,3.190400,0.000000,1.029998,2.154567,0.039202,18.580380
0.000000,0.000000,11.502016,3.190351,0.000000,1.068924,2.083757,0.062897,19.167709
0.000000,0.000000,12.521303,3.138993,0.000000,0.946404,1.979444,0.343380,20.067506
0.000000,0.000000,10.525613,3.028651,0.000000,2.139722,2.640680,0.040568,17.919980
0.000000,0.000000,10.720254,3.054011,0.000000,1.599948,2.920129,0.053474,19.739421
0.000000,0.000000,11.633859,3.249160,0.000000,1.435791,2.936924,0.062621,21.127701
0.000000,0.000000,13.320426,3.115827,0.000000,1.574666,2.835961,0.059623,22.301152
0.000000,0.000000,14.225508,3.728362,0.000000,1.653950,3.493483,0.057595,23.757926
0.000000,0.000000,16.176489,4.105940,0.000000,1.118838,2.229620,0.038992,26.960643
0.000000,0.000000,15.121329,3.655875,0.000000,1.187874,2.311120,0.047533,23.331653
0.000000,0.000000,14.209120,3.558341,0.000000,1.217333,2.878039,0.048757,22.639127
0.000000,0.000000,10.485290,3.787303,0.000000,1.221520,2.241086,0.042849,19.778370
0.000000,0.000000,10.348353,3.236441,0.000000,1.018074,2.135644,0.400689,21.691810
0.000000,0.000000,11.307426,3.480284,0.000000,2.142301,2.938588,0.052328,22.693494
0.000000,0.000000,10.297644,3.361771,0.000000,1.731946,2.858951,0.050674,23.833118
0.000000,0.000000,11.123614,4.301799,0.000000,1.768503,2.826659,0.046398,24.566680
0.000000,0.000000,10.475498,3.838200,0.000000,1.538671,9.469429,0.083099,26.143516
0.000000,0.000000,11.452246,3.988975,0.000000,1.672851,2.731636,0.047534,27.919233
0.000000,0.000000,12.622124,4.338619,0.000000,1.350411,2.349671,0.043511,28.824715
0.000000,0.000000,14.502206,3.767745,0.000000,1.211215,7.954111,0.057816,24.634761
0.000000,0.000000,10.421649,4.113703,0.000000,1.398043,2.624072,0.046542,24.983080
0.000000,0.000000,11.208315,3.690332,0.000000,1.460235,2.328743,0.044480,25.472863
0.000000,0.000000,11.822285,4.010796,0.000000,1.232960,9.643340,0.081886,26.232648
0.000000,0.000000,10.278444,3.997530,0.000000,1.050376,2.124259,0.044690,26.508968
0.000000,0.000000,10.737988,3.738248,0.000000,1.051830,2.153751,0.046552,18.930351
0.000000,0.000000,11.115276,3.690266,0.000000,1.082072,2.209364,0.506689,19.322311
0.000000,0.000000,11.304608,3.897479,0.000000,2.074610,2.663581,0.046949,20.250696
0.000000,0.000000,10.284122,3.674668,0.000000,2.275754,4.734908,0.103244,19.966068
0.000000,0.000000,13.298137,5.035207,0.000000,1.732166,4.483409,0.092334,38.452175
0.000000,0.000000,14.888056,4.413988,0.000000,1.792330,3.944681,0.056681,27.510872
0.000000,0.000000,12.971718,4.272854,0.000000,2.298181,4.221925,0.086151,24.549460
0.000000,0.000000,11.906640,4.298223,0.000000,1.692744,4.382148,0.106716,24.892796
0.000000,0.000000,13.523200,4.299017,0.000000,1.537470,3.812926,0.092124,25.790226
0.000000,0.000000,18.633815,4.543584,0.000000,1.621670,4.139886,0.101095,30.306358
0.000000,0.000000,15.696719,4.714772,0.000000,1.215062,4.514267,0.112954,27.990769
0.000000,0.000000,13.404800,4.171778,0.000000,1.427326,3.449432,0.095805,25.310634
0.000000,0.000000,12.299073,4.869366,0.000000,1.987346,3.809488,0.110397,24.207368
0.000000,0.000000,14.605059,4.747582,0.000000,2.086502,5.089750,0.763357,31.541866
0.000000,0.000000,16.227020,5.994230,0.000000,3.323792,4.134253,0.110331,36.007683
0.000000,0.000000,16.965159,4.164669,0.000000,1.982496,3.895671,0.045946,39.107863
0.000000,0.000000,10.246195,3.437180,0.000000,1.903730,3.429088,0.045153,21.202445
0.000000,0.000000,10.022330,3.330946,0.000000,1.647085,3.419015,0.045814,20.162771
0.000000,0.000000,10.051138,3.401403,0.000000,1.579812,3.318768,0.104357,20.016413
0.000000,0.000000,10.661452,3.709168,0.000000,1.392908,3.035429,0.051732,21.009302
0.000000,0.000000,11.369587,3.895895,0.000000,1.438491,3.344976,0.483821,21.272661
0.000000,0.000000,11.881452,4.186046,0.000000,3.109490,5.596549,0.112535,22.822362
0.000000,0.000000,12.442899,4.134622,0.000000,4.173500,7.345589,0.120095,27.431571
0.000000,0.000000,18.070102,4.794023,0.000000,2.673545,5.848996,0.107057,36.956777
0.000000,0.000000,17.564995,5.150575,0.000000,2.522084,4.922617,0.099431,33.530616
0.000000,0.000000,20.486391,4.791626,0.000000,1.618133,3.805773,0.076221,34.752043
0.000000,0.000000,12.382128,3.318658,0.000000,1.480194,3.050352,0.046420,22.723900
0.000000,0.000000,12.283420,3.312089,0.000000,1.300893,2.846199,0.045450,21.620475
0.000000,0.000000,12.892455,3.142708,0.000000,1.706366,3.337856,0.473086,21.516158
0.000000,0.000000,13.892678,3.955711,0.000000,2.913559,4.703795,0.089093,24.835486
0.000000,0.000000,13.455903,3.705229,0.000000,1.913450,4.245785,0.076970,26.604596
0.000000,0.000000,12.050658,3.509309,0.000000,1.787833,3.482043,0.045979,23.445759
0.000000,0.000000,12.273286,3.158071,0.000000,1.811704,3.390580,0.047742,22.181935
0.000000,0.000000,12.458485,3.404200,0.000000,2.137257,3.171406,0.053760,22.477154
0.000000,0.000000,12.321399,3.221336,0.000000,1.321084,2.880651,0.043037,23.171882
0.000000,0.000000,11.857736,2.972169,0.000000,1.445037,3.256070,0.044998,21.317380
0.000000,0.000000,11.685663,3.192037,0.000000,2.441664,3.903351,0.823069,23.986049
0.000000,0.000000,12.509164,3.334516,0.000000,2.813582,3.859732,0.078425,30.392808
0.000000,0.000000,13.043398,3.568089,0.000000,1.977901,8.368253,0.055314,29.876276
0.000000,0.000000,11.032017,3.083208,0.000000,1.808420,10.602606,0.046895,25.901722
0.000000,0.000000,11.150589,3.115732,0.000000,1.816377,7.905575,0.052868,28.191650
0.000000,0.000000,11.311232,2.801399,0.000000,2.376728,3.513012,0.055921,25.112818
0.000000,0.000000,11.247517,3.577301,0.000000,2.197758,3.492116,0.053628,27.600946
0.000000,0.000000,11.228432,3.002797,0.000000,1.577531,7.942375,0.050884,27.707774
0.000000,0.000000,11.158103,3.199624,0.000000,1.871262,3.462948,0.041284,25.228505
0.000000,0.000000,11.004293,3.064657,0.000000,2.262697,3.771189,0.052317,26.476278
0.000000,0.000000,13.061101,3.106486,0.000000,2.404703,8.393540,0.060174,27.533675
0.000000,0.000000,11.879612,3.262737,0.000000,1.702068,12.197737,0.051424,27.254149
0.000000,0.000000,12.468961,3.552117,0.000000,1.889259,11.404349,0.097128,31.377008
0.000000,0.000000,13.198508,3.341647,0.000000,1.761846,3.475640,0.044139,31.600106
0.000000,0.000000,13.845258,3.601955,0.000000,1.850829,3.311064,0.043709,24.058551
0.000000,0.000000,12.074799,3.113039,0.000000,-nan,0.077887,140274.532211,21.705795
