#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,23.288594,0.000000,0.000000,0.783270,2.478574,0.517772,39.070835
0.000000,0.000000,23.457397,0.000000,0.000000,1.648818,2.567627,0.557441,39.624576
0.000000,0.000000,22.550301,0.000000,0.000000,1.741670,2.609456,0.075505,37.476830
0.000000,0.000000,21.374420,0.000000,0.000000,1.640296,2.930038,0.451246,34.577603
0.000000,0.000000,22.132905,0.000000,0.000000,1.970909,6.925295,0.491675,36.613713
0.000000,0.000000,22.052591,0.000000,0.000000,0.993488,2.725779,0.085970,36.395863
0.000000,0.000000,22.047000,0.000000,0.000000,1.612341,2.666016,0.445351,37.132637
0.000000,0.000000,23.415448,0.000000,0.000000,1.778778,3.392824,0.119885,42.228026
0.000000,0.000000,21.706336,0.000000,0.000000,0.814058,2.560005,0.462634,35.372077
0.000000,0.000000,23.491746,0.000000,0.000000,2.214770,4.598788,0.079760,39.283899
0.000000,0.000000,23.114766,0.000000,0.000000,0.826412,2.561906,0.519227,38.548504
0.000000,0.000000,22.180053,0.000000,0.000000,1.702892,3.019708,0.050047,35.707987
0.000000,0.000000,23.037232,0.000000,0.000000,0.844965,2.517972,0.584548,39.822938
0.000000,0.000000,21.753038,0.000000,0.000000,1.819694,2.759238,0.138394,34.759129
0.000000,0.000000,23.202549,0.000000,0.000000,0.990753,3.097646,0.468019,37.988686
0.000000,0.000000,22.229535,0.000000,0.000000,2.721534,5.268622,0.106531,35.553188
0.000000,0.000000,22.578266,0.000000,0.000000,0.914781,2.429732,0.533437,36.906817
0.000000,0.000000,22.507263,0.000000,0.000000,1.805006,3.422602,0.052620,36.702523
0.000000,0.000000,24.212863,0.000000,0.000000,0.806394,2.444649,0.474207,42.887015
0.000000,0.000000,21.684385,0.000000,0.000000,1.791446,3.164186,0.051480,34.854347
0.000000,0.000000,22.672063,0.000000,0.000000,0.743168,2.541963,0.525881,38.801897
0.000000,0.000000,22.030261,0.000000,0.000000,1.727910,3.021088,0.116052,35.060626
0.000000,0.000000,22.274596,0.000000,0.000000,0.816327,2.549551,0.494258,36.912670
0.000000,0.000000,20.834761,0.000000,0.000000,2.467989,9.757816,0.063280,33.527434
0.000000,0.000000,22.346885,0.000000,0.000000,0.790055,2.729546,0.487027,37.317636
0.000000,0.000000,21.177686,0.000000,0.000000,1.675757,3.733738,0.117681,34.340701
0.000000,0.000000,23.027103,0.000000,0.000000,0.839299,2.553438,0.466336,45.378324
0.000000,0.000000,22.906773,0.000000,0.000000,2.389217,5.175790,0.108192,36.384670
0.000000,0.000000,22.529367,0.000000,0.000000,0.763935,2.475741,0.518044,37.968157
0.000000,0.000000,22.221209,0.000000,0.000000,1.738294,2.824896,0.546324,35.740827
0.000000,0.000000,23.555198,0.000000,0.000000,0.812647,2.581772,0.083690,41.822517
0.000000,0.000000,23.070028,0.000000,0.000000,1.449026,2.905155,0.534382,36.233630
0.000000,0.000000,22.029664,0.000000,0.000000,1.765054,3.014324,0.099453,36.575435
0.000000,0.000000,21.467240,0.000000,0.000000,0.749041,2.454995,0.571836,34.577907
0.000000,0.000000,22.490034,0.000000,0.000000,1.921101,3.210712,0.053966,37.065904
0.000000,0.000000,23.063037,0.000000,0.000000,0.756488,2.630702,0.479157,38.107680
0.000000,0.000000,21.920234,0.000000,0.000000,2.333124,3.162564,0.048028,34.801403
0.000000,0.000000,22.270409,0.000000,0.000000,0.937470,2.712263,0.553728,37.926297
0.000000,0.000000,21.801716,0.000000,0.000000,1.546510,2.506095,0.046236,35.105113
0.000000,0.000000,21.960769,0.000000,0.000000,0.811344,2.677241,0.576829,40.920732
0.000000,0.000000,23.194275,0.000000,0.000000,1.622167,2.368960,0.045498,36.915991
0.000000,0.000000,22.841649,0.000000,0.000000,0.774976,2.307634,0.504105,37.591656
0.000000,0.000000,23.175289,0.000000,0.000000,1.730923,4.102781,0.045042,37.274798
0.000000,0.000000,21.731913,0.000000,0.000000,0.740605,2.021629,0.481209,36.216536
0.000000,0.000000,21.699995,0.000000,0.000000,1.538597,2.351405,0.067623,34.877287
0.000000,0.000000,22.334265,0.000000,0.000000,0.789719,2.303051,0.516437,38.179331
0.000000,0.000000,21.633501,0.000000,0.000000,1.718313,10.257480,0.049504,34.182353
0.000000,0.000000,22.409878,0.000000,0.000000,0.751581,2.491308,0.575505,35.954475
0.000000,0.000000,21.782350,0.000000,0.000000,1.865203,2.403688,0.103481,34.754601
0.000000,0.000000,22.002009,0.000000,0.000000,0.871585,3.504413,0.642162,43.709010
0.000000,0.000000,23.448832,0.000000,0.000000,2.432382,2.863099,0.742592,36.491877
0.000000,0.000000,22.987662,0.000000,0.000000,0.878966,2.501274,0.579598,38.383816
0.000000,0.000000,21.535058,0.000000,0.000000,2.031269,3.354045,0.561001,35.822812
0.000000,0.000000,23.779345,0.000000,0.000000,1.887762,2.735029,0.515514,38.678040
0.000000,0.000000,22.832224,0.000000,0.000000,2.019012,2.804671,0.499980,36.472139
0.000000,0.000000,23.162675,0.000000,0.000000,2.040714,2.600705,0.523634,39.175317
0.000000,0.000000,22.505074,0.000000,0.000000,1.662193,2.572567,0.051545,37.086693
0.000000,0.000000,23.477577,0.000000,0.000000,1.886839,2.638876,0.573573,39.407798
0.000000,0.000000,22.952543,0.000000,0.000000,1.995057,4.117382,0.050437,37.833205
0.000000,0.000000,22.671825,0.000000,0.000000,0.689451,2.255861,0.555302,37.316663
0.000000,0.000000,22.687882,0.000000,0.000000,1.826516,2.298265,0.054150,36.968829
0.000000,0.000000,24.447807,0.000000,0.000000,0.765042,2.193285,0.531646,40.384547
0.000000,0.000000,22.228993,0.000000,0.000000,1.769549,2.596537,0.157522,34.954289
0.000000,0.000000,22.184739,0.000000,0.000000,0.721629,2.098415,0.626757,35.771507
0.000000,0.000000,20.595091,0.000000,0.000000,1.833036,2.631634,0.053368,34.023006
0.000000,0.000000,22.057249,0.000000,0.000000,0.729825,2.155290,0.559460,36.057305
0.000000,0.000000,21.511316,0.000000,0.000000,1.839842,2.958415,0.046030,34.318858
0.000000,0.000000,22.746481,0.000000,0.000000,0.812483,3.042366,0.524666,40.646767
0.000000,0.000000,22.304453,0.000000,0.000000,1.547584,3.720581,0.046768,35.067105
0.000000,0.000000,22.725921,0.000000,0.000000,0.741213,2.096742,0.491435,37.109134
0.000000,0.000000,21.886481,0.000000,0.000000,1.779516,2.507875,0.043012,36.568792
0.000000,0.000000,22.054698,0.000000,0.000000,0.886588,2.128377,0.491555,36.769265
0.000000,0.000000,22.155908,0.000000,0.000000,1.838246,2.543537,0.089476,34.924185
0.000000,0.000000,22.416261,0.000000,0.000000,0.766801,2.090435,0.541265,36.263625
0.000000,0.000000,22.438115,0.000000,0.000000,1.861979,3.147226,0.042469,35.041149
0.000000,0.000000,22.035927,0.000000,0.000000,0.583170,2.082424,0.509663,35.672074
0.000000,0.000000,22.167993,0.000000,0.000000,1.398063,2.177718,0.041894,34.787995
0.000000,0.000000,24.543282,0.000000,0.000000,0.569958,1.996801,0.469506,39.744035
0.000000,0.000000,22.396264,0.000000,0.000000,1.465882,2.476761,0.067764,35.586280
0.000000,0.000000,21.815124,0.000000,0.000000,0.590769,2.016060,0.471492,35.817612
0.000000,0.000000,21.503282,0.000000,0.000000,1.575159,2.000860,0.043251,34.314570
0.000000,0.000000,20.949728,0.000000,0.000000,0.521116,2.180313,0.553228,35.330165
0.000000,0.000000,21.580946,0.000000,0.000000,1.474404,2.213674,0.049135,34.754124
0.000000,0.000000,22.025983,0.000000,0.000000,0.580326,2.261387,0.520171,35.024108
0.000000,0.000000,21.706400,0.000000,0.000000,1.571169,2.440936,0.482805,33.813375
0.000000,0.000000,21.366854,0.000000,0.000000,0.564953,2.215020,0.436764,34.215247
0.000000,0.000000,21.602854,0.000000,0.000000,1.422418,1.736341,0.471949,34.015006
0.000000,0.000000,21.578653,0.000000,0.000000,1.520467,1.918126,0.435396,34.574401
0.000000,0.000000,22.084280,0.000000,0.000000,1.636736,2.132589,0.439489,34.765468
0.000000,0.000000,21.630109,0.000000,0.000000,1.668218,2.015679,0.533980,34.161389
0.000000,0.000000,21.993512,0.000000,0.000000,1.645898,1.963276,0.470820,34.931763
0.000000,0.000000,22.352860,0.000000,0.000000,1.676328,2.075551,1.875635,36.020538
0.000000,0.000000,21.965361,0.000000,0.000000,1.888185,2.422621,0.607444,35.400237
0.000000,0.000000,21.277268,0.000000,0.000000,1.851177,2.666505,0.566831,34.332732
0.000000,0.000000,21.161162,0.000000,0.000000,2.518416,2.870307,0.489231,34.625163
0.000000,0.000000,22.291448,0.000000,0.000000,2.218531,2.877624,0.555292,36.563938
0.000000,0.000000,21.433704,0.000000,0.000000,2.160164,3.059909,0.479287,36.878342
0.000000,0.000000,21.421339,0.000000,0.000000,1.993098,2.724335,0.062694,38.609211
0.000000,0.000000,23.445234,0.000000,0.000000,2.120854,2.900204,0.646874,39.697369
0.000000,0.000000,22.683278,0.000000,0.000000,1.603157,3.768749,0.053944,38.309431
0.000000,0.000000,23.584185,0.000000,0.000000,0.775290,2.701798,0.614968,39.174263
0.000000,0.000000,22.193048,0.000000,0.000000,1.757640,2.507777,0.062032,38.095341
0.000000,0.000000,22.667504,0.000000,0.000000,0.752178,2.454288,0.589162,39.422455
0.000000,0.000000,22.180574,0.000000,0.000000,1.838139,2.636618,0.063248,36.595573
0.000000,0.000000,22.755005,0.000000,0.000000,0.837486,2.731099,0.532775,37.264973
0.000000,0.000000,22.707541,0.000000,0.000000,1.878186,4.116580,0.068849,36.418404
0.000000,0.000000,23.391782,0.000000,0.000000,0.760277,2.400323,0.561609,37.752599
0.000000,0.000000,22.575553,0.000000,0.000000,1.696509,2.417618,0.053456,36.543540
0.000000,0.000000,21.622133,0.000000,0.000000,0.731692,2.194165,0.543827,37.720120
0.000000,0.000000,22.295682,0.000000,0.000000,1.954211,2.682648,0.053456,35.359549
0.000000,0.000000,22.179825,0.000000,0.000000,0.809857,2.306038,0.830927,35.904049
0.000000,0.000000,21.725128,0.000000,0.000000,1.968998,2.641394,0.139295,34.269441
0.000000,0.000000,22.493167,0.000000,0.000000,1.081882,7.126074,0.741028,36.372361
0.000000,0.000000,21.830681,0.000000,0.000000,2.735582,4.374348,0.058569,34.870968
0.000000,0.000000,22.570049,0.000000,0.000000,0.831960,2.485532,0.596544,36.611380
0.000000,0.000000,24.991245,0.000000,0.000000,2.258628,10.346577,0.057885,44.975495
0.000000,0.000000,24.323336,0.000000,0.000000,0.933942,2.457763,0.995138,42.313097
0.000000,0.000000,23.843279,0.000000,0.000000,1.833524,2.423794,0.049775,40.212348
0.000000,0.000000,24.712343,0.000000,0.000000,0.832405,2.370643,0.609463,47.590565
0.000000,0.000000,23.197784,0.000000,0.000000,2.081598,2.368145,0.056506,37.046873
0.000000,0.000000,22.937323,0.000000,0.000000,0.842392,2.257033,0.538030,36.824637
0.000000,0.000000,23.061637,0.000000,0.000000,2.184514,2.822323,0.051045,37.696960
0.000000,0.000000,23.395548,0.000000,0.000000,0.969583,2.458654,0.566093,38.180231
0.000000,0.000000,22.678860,0.000000,0.000000,2.126282,2.770767,0.059025,36.646836
0.000000,0.000000,22.509167,0.000000,0.000000,0.917810,2.660023,0.626182,37.333605
0.000000,0.000000,21.913438,0.000000,0.000000,2.133946,2.815787,0.058178,35.478522
0.000000,0.000000,21.624350,0.000000,0.000000,0.983685,3.001351,0.601853,36.010862
0.000000,0.000000,22.169783,0.000000,0.000000,2.242551,2.774306,0.054334,36.391890
0.000000,0.000000,21.397544,0.000000,0.000000,0.919829,2.765621,0.582909,36.148225
0.000000,0.000000,22.212655,0.000000,0.000000,1.979626,2.775033,0.558363,36.433198
0.000000,0.000000,21.226038,0.000000,0.000000,0.844987,2.555610,0.579099,36.155011
0.000000,0.000000,22.205141,0.000000,0.000000,1.899671,2.778746,0.571662,36.060432
0.000000,0.000000,22.604322,0.000000,0.000000,2.028175,2.976372,0.568622,37.062420
0.000000,0.000000,21.226744,0.000000,0.000000,1.945874,3.082251,0.583984,34.455407
0.000000,0.000000,21.696727,0.000000,0.000000,1.990710,3.645630,0.480134,36.489238
0.000000,0.000000,22.022846,0.000000,0.000000,2.113211,5.629012,0.577655,36.958798
0.000000,0.000000,22.214673,0.000000,0.000000,1.755361,2.992243,0.063042,37.142602
0.000000,0.000000,22.093953,0.000000,0.000000,1.772307,3.221177,0.560936,38.281009
0.000000,0.000000,21.985913,0.000000,0.000000,1.803963,8.036306,0.074495,40.269548
0.000000,0.000000,21.787887,0.000000,0.000000,0.748943,2.900357,0.901276,36.441351
0.000000,0.000000,22.633915,0.000000,0.000000,1.691688,5.261284,0.099062,37.911716
0.000000,0.000000,21.100150,0.000000,0.000000,0.804407,2.348876,0.551546,41.554067
0.000000,0.000000,22.310512,0.000000,0.000000,1.548811,3.571819,0.046095,36.154260
0.000000,0.000000,22.115362,0.000000,0.000000,0.846192,2.438352,0.652074,38.842533
0.000000,0.000000,21.957253,0.000000,0.000000,1.775021,2.798874,0.537813,35.641536
0.000000,0.000000,24.137804,0.000000,0.000000,0.819432,3.109360,0.504778,39.332122
0.000000,0.000000,22.899597,0.000000,0.000000,1.634813,2.523497,0.453167,36.272832
0.000000,0.000000,22.929506,0.000000,0.000000,1.611397,2.454452,0.442789,37.167224
0.000000,0.000000,22.915001,0.000000,0.000000,1.805549,2.804476,0.407561,37.235238
0.000000,0.000000,22.946377,0.000000,0.000000,1.618171,2.590534,0.220521,37.232427
0.000000,0.000000,22.958869,0.000000,0.000000,1.590239,2.841039,0.486430,37.297703
0.000000,0.000000,22.118585,0.000000,0.000000,2.639701,5.366859,0.051501,36.869267
0.000000,0.000000,23.526723,0.000000,0.000000,1.072651,2.739219,0.479439,37.662557
0.000000,0.000000,22.072327,0.000000,0.000000,1.791967,2.942316,0.198819,36.915763
0.000000,0.000000,22.405795,0.000000,0.000000,0.900907,2.919714,0.450084,41.918095
0.000000,0.000000,21.962149,0.000000,0.000000,1.610345,3.668450,0.113512,35.331832
0.000000,0.000000,22.429115,0.000000,0.000000,0.840124,2.674267,0.420339,38.058787
0.000000,0.000000,21.992003,0.000000,0.000000,1.610605,3.642742,0.120677,36.392151
0.000000,0.000000,23.092782,0.000000,0.000000,0.843109,2.907674,0.467422,38.975216
0.000000,0.000000,21.675253,0.000000,0.000000,1.749531,3.905525,0.094893,34.885852
0.000000,0.000000,22.110106,0.000000,0.000000,1.090585,2.863598,0.427167,37.631269
0.000000,0.000000,21.618519,0.000000,0.000000,1.735417,3.507974,0.105782,35.335318
0.000000,0.000000,22.879588,0.000000,0.000000,0.826608,2.818316,0.518814,38.820765
0.000000,0.000000,23.022608,0.000000,0.000000,1.857919,3.408618,0.054227,36.813793
0.000000,0.000000,23.464008,0.000000,0.000000,1.074127,6.757378,0.443310,38.877260
0.000000,0.000000,22.181953,0.000000,0.000000,1.948936,3.680152,0.576906,35.580698
0.000000,0.000000,23.203320,0.000000,0.000000,1.060590,3.253398,0.113392,38.286785
0.000000,0.000000,22.555003,0.000000,0.000000,1.982775,3.909694,0.446317,40.484218
0.000000,0.000000,22.919628,0.000000,0.000000,2.093333,4.125069,0.076861,38.350792
0.000000,0.000000,22.195588,0.000000,0.000000,1.044208,3.211005,0.447946,36.642060
0.000000,0.000000,22.506063,0.000000,0.000000,1.915749,3.708726,0.115347,38.561858
0.000000,0.000000,22.270032,0.000000,0.000000,1.134574,3.035353,0.000000,39.683718
0.000000,0.000000,22.933046,0.000000,0.000000,2.030302,3.931689,0.000000,37.450982
0.000000,0.000000,22.443205,0.000000,0.000000,-0.000000,0.000000,0.000000,38.500113
0.000000,0.000000,22.423079,0.000000,0.000000,-0.000000,0.000000,0.000000,36.973118
0.000000,0.000000,22.601424,0.000000,0.000000,-0.000000,0.000000,0.000000,38.473152
