#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,9.575910,2.608299,0.000000,1.039922,1.800176,0.033471,19.887688
0.000000,0.000000,8.427291,2.671527,0.000000,0.838210,1.530669,0.032949,14.967002
0.000000,0.000000,8.746303,2.569286,0.000000,0.698221,1.553859,0.033180,14.690798
0.000000,0.000000,9.295921,2.621159,0.000000,0.707598,1.592230,0.345416,15.083820
0.000000,0.000000,9.930583,3.048306,0.000000,1.454120,2.036328,0.033057,16.556984
0.000000,0.000000,10.537125,2.816841,0.000000,0.991297,20.074449,0.057211,17.832064
0.000000,0.000000,10.077038,2.506878,0.000000,0.717540,1.628416,0.032715,34.874113
0.000000,0.000000,11.296526,2.660939,0.000000,0.693867,1.490311,0.357413,17.292799
0.000000,0.000000,9.969425,2.809325,0.000000,1.568361,2.132816,0.036151,16.187432
0.000000,0.000000,10.273120,3.094259,0.000000,1.044017,1.976576,0.035901,18.117014
0.000000,0.000000,12.361077,3.145689,0.000000,0.944060,1.736469,0.035273,19.625071
0.000000,0.000000,12.734274,2.583075,0.000000,0.644821,1.615245,0.347000,28.097720
0.000000,0.000000,10.822082,2.743302,0.000000,1.481955,2.120934,0.034097,17.187378
0.000000,0.000000,9.574902,2.668145,0.000000,1.011425,2.083064,0.034050,16.893403
0.000000,0.000000,9.413383,2.741134,0.000000,0.821279,1.922501,0.034835,16.399061
0.000000,0.000000,11.988185,2.967700,0.000000,0.822960,1.526955,0.370472,18.829463
0.000000,0.000000,9.631905,2.555265,0.000000,1.292615,2.012105,0.031968,24.435245
0.000000,0.000000,9.688896,2.507801,0.000000,0.931592,1.797005,0.031898,16.521588
0.000000,0.000000,9.248032,2.502568,0.000000,0.750944,1.671800,0.287488,15.600632
0.000000,0.000000,10.503010,2.732746,0.000000,1.143658,1.966553,0.029100,16.870819
0.000000,0.000000,11.722955,2.682723,0.000000,1.168548,2.070738,0.039374,18.513397
0.000000,0.000000,11.758645,2.889160,0.000000,0.721443,1.876527,0.268319,25.092229
0.000000,0.000000,9.109107,3.293364,0.000000,1.373456,2.298420,0.030729,16.174984
0.000000,0.000000,9.263516,2.591917,0.000000,1.078861,2.032943,0.031525,16.608457
0.000000,0.000000,9.390680,2.655259,0.000000,0.918551,1.835430,0.280106,16.145254
0.000000,0.000000,11.196217,3.229517,0.000000,1.572883,2.754201,0.042650,18.526187
0.000000,0.000000,9.429204,2.909026,0.000000,0.952239,2.047020,0.030367,29.452026
0.000000,0.000000,8.736893,2.676412,0.000000,0.836140,1.816984,0.247656,15.441456
0.000000,0.000000,8.724367,2.768640,0.000000,1.409098,2.288372,0.031253,15.283128
0.000000,0.000000,9.479492,2.882519,0.000000,1.048817,2.361358,0.030729,17.105147
0.000000,0.000000,10.781939,3.424029,0.000000,1.325007,2.026168,0.276139,18.693132
0.000000,0.000000,9.254526,2.714421,0.000000,1.365139,2.319641,0.031048,25.330016
0.000000,0.000000,10.365559,2.578160,0.000000,1.007834,2.150538,0.030675,17.638076
0.000000,0.000000,10.656574,3.131423,0.000000,0.883551,2.127460,0.236739,18.136246
0.000000,0.000000,11.118370,2.767752,0.000000,1.289755,3.089507,0.041999,18.140264
0.000000,0.000000,13.948071,2.899894,0.000000,1.093363,2.333846,0.235983,22.348222
0.000000,0.000000,11.174753,2.839077,0.000000,1.287116,2.332626,0.033113,28.454869
0.000000,0.000000,11.442612,2.777857,0.000000,1.153353,2.335064,0.033073,18.952814
0.000000,0.000000,10.894783,2.587925,0.000000,1.003855,2.701707,0.296458,18.050314
0.000000,0.000000,11.742853,2.737202,0.000000,1.818590,2.701395,0.042563,19.543876
0.000000,0.000000,11.372123,2.666570,0.000000,1.957304,2.760268,0.279878,19.796501
0.000000,0.000000,10.624146,2.575735,0.000000,1.223618,2.419610,0.032716,38.085801
0.000000,0.000000,10.830155,2.518719,0.000000,1.072467,2.399574,0.221663,18.246623
0.000000,0.000000,10.765221,2.444193,0.000000,1.424026,2.674756,0.037966,18.089747
0.000000,0.000000,10.265863,2.672734,0.000000,1.092453,2.498115,0.087605,18.331206
0.000000,0.000000,9.754670,2.507700,0.000000,1.443125,2.469854,0.269638,17.567605
0.000000,0.000000,10.205041,2.512487,0.000000,1.468362,2.495151,0.033805,35.625139
0.000000,0.000000,10.074376,3.169700,0.000000,1.181841,2.323973,0.034187,18.278009
0.000000,0.000000,9.625277,2.781622,0.000000,1.229414,2.242586,0.035246,17.021675
0.000000,0.000000,10.041128,3.224716,0.000000,1.134485,2.241616,0.034081,17.826770
0.000000,0.000000,9.340058,3.060952,0.000000,1.233466,2.687981,20.533080,16.794962
0.000000,0.000000,9.243821,2.993093,0.000000,0.943529,2.586718,0.340353,38.026293
0.000000,0.000000,8.585106,3.111670,0.000000,1.797983,2.803664,0.038870,16.610302
0.000000,0.000000,9.132646,3.252177,0.000000,1.567990,2.834650,0.048529,18.150467
0.000000,0.000000,9.606728,3.180506,0.000000,1.565450,2.742279,0.037428,18.648413
0.000000,0.000000,10.905613,3.841104,0.000000,1.224462,2.559948,0.035986,22.992940
0.000000,0.000000,8.460225,2.954035,0.000000,1.182275,2.343979,0.035744,16.287958
0.000000,0.000000,8.802445,2.927857,0.000000,1.248267,2.313468,0.035472,16.304101
0.000000,0.000000,8.943840,2.976921,0.000000,0.926584,2.357474,0.035969,16.678544
0.000000,0.000000,10.424338,3.188934,0.000000,0.993227,2.202763,0.036443,17.972652
0.000000,0.000000,8.910223,2.881297,0.000000,0.923659,1.920155,0.036342,23.920082
0.000000,0.000000,8.907897,3.008792,0.000000,0.786631,2.677837,0.340355,15.830550
0.000000,0.000000,10.498680,3.245083,0.000000,1.421609,2.846446,0.032954,18.614731
0.000000,0.000000,10.055796,3.075543,0.000000,1.379316,2.569365,0.051029,18.523013
0.000000,0.000000,13.187509,3.496153,0.000000,1.340512,2.825355,0.034950,21.739652
0.000000,0.000000,8.764441,2.991940,0.000000,1.089030,2.397881,0.033135,30.639105
0.000000,0.000000,9.798509,3.077909,0.000000,0.977129,2.220960,0.033639,17.399626
0.000000,0.000000,9.304696,2.923327,0.000000,1.071993,2.494319,0.033145,16.411402
0.000000,0.000000,9.562549,3.098675,0.000000,0.932934,2.266045,0.041419,17.379160
0.000000,0.000000,10.270470,4.462658,0.000000,1.113665,1.923643,0.039856,19.021122
0.000000,0.000000,11.595002,3.450489,0.000000,0.815710,2.198523,0.411528,29.921271
0.000000,0.000000,12.182558,3.743653,0.000000,1.541770,2.767110,0.044688,20.635580
0.000000,0.000000,10.363942,3.244221,0.000000,1.398947,2.461062,0.037010,19.204204
0.000000,0.000000,9.167539,2.964882,0.000000,1.688770,3.127674,0.044275,17.263599
0.000000,0.000000,9.351034,3.140940,0.000000,1.429994,2.252523,0.036596,18.708385
0.000000,0.000000,10.023518,3.132657,0.000000,1.043368,2.104131,0.037575,30.542690
0.000000,0.000000,10.613425,3.204407,0.000000,1.125240,1.921566,0.048546,18.077078
0.000000,0.000000,9.422928,3.157409,0.000000,0.944892,1.741845,0.038766,16.689746
0.000000,0.000000,9.988812,3.060269,0.000000,0.908154,1.709861,0.040775,16.909895
0.000000,0.000000,9.797312,3.373325,0.000000,0.966622,1.636517,0.040250,17.017927
0.000000,0.000000,10.541611,3.166516,0.000000,0.895882,1.446612,0.420493,20.278125
0.000000,0.000000,10.887780,3.097281,0.000000,1.969798,2.192780,0.036212,17.942968
0.000000,0.000000,9.844721,2.877021,0.000000,1.405936,2.041223,0.035606,18.114152
0.000000,0.000000,11.012593,2.844119,0.000000,1.249404,2.082137,0.042114,18.562509
0.000000,0.000000,12.316989,3.057513,0.000000,1.987587,1.958068,0.035797,19.867618
0.000000,0.000000,10.423948,2.855855,0.000000,1.122872,2.008306,0.037664,25.527626
0.000000,0.000000,10.064956,2.882770,0.000000,1.121662,1.915438,0.036443,17.183501
0.000000,0.000000,9.927871,3.113148,0.000000,1.025018,1.818059,0.038653,17.184753
0.000000,0.000000,10.499633,3.652037,0.000000,0.972772,2.960137,0.046979,18.207288
0.000000,0.000000,13.216084,3.666772,0.000000,1.115091,3.000496,0.044012,21.990097
0.000000,0.000000,11.792046,2.899564,0.000000,0.757163,2.808099,0.385248,30.619850
0.000000,0.000000,12.349223,3.048716,0.000000,1.579642,3.177795,0.033789,20.387990
0.000000,0.000000,11.838714,2.808974,0.000000,1.221159,3.327502,0.039672,20.679390
0.000000,0.000000,12.385262,2.984691,0.000000,1.214708,3.527373,0.039004,21.099011
0.000000,0.000000,12.433462,4.149426,0.000000,1.153971,2.961951,0.038519,22.487994
0.000000,0.000000,11.741155,2.988471,0.000000,0.767561,2.878713,0.035703,32.440755
0.000000,0.000000,13.406464,2.786825,0.000000,0.689693,1.628312,0.034987,20.923519
0.000000,0.000000,12.095596,2.883298,0.000000,0.668656,1.682690,0.036380,18.376383
0.000000,0.000000,12.069565,3.157337,0.000000,0.591802,2.000136,0.365888,18.670834
0.000000,0.000000,14.193272,3.133715,0.000000,1.590549,2.340647,0.033271,21.378086
0.000000,0.000000,12.497854,3.212867,0.000000,1.018627,1.948826,0.032302,28.986918
0.000000,0.000000,14.295530,3.562693,0.000000,1.238550,1.846843,0.031878,22.018861
0.000000,0.000000,11.948221,2.942459,0.000000,0.800678,1.581639,0.031005,19.146326
0.000000,0.000000,15.849826,3.058852,0.000000,0.855904,2.012180,0.041415,22.307439
0.000000,0.000000,13.591762,3.324786,0.000000,0.772197,1.696251,0.031692,21.017611
0.000000,0.000000,12.281419,3.211386,0.000000,0.554685,1.486987,0.347955,24.018268
0.000000,0.000000,11.144093,3.078136,0.000000,1.480727,2.711281,0.033186,17.657983
0.000000,0.000000,10.649491,2.769001,0.000000,1.192138,2.178435,0.032459,18.790926
0.000000,0.000000,10.069420,2.805341,0.000000,1.181799,2.684122,0.048360,17.325232
0.000000,0.000000,15.198432,3.184276,0.000000,1.138113,2.601980,0.034933,23.431781
0.000000,0.000000,13.911913,3.182208,0.000000,1.041766,2.464015,0.039688,25.263623
0.000000,0.000000,11.336453,2.990564,0.000000,0.916076,1.776352,0.033545,18.923460
0.000000,0.000000,11.623160,3.071966,0.000000,1.041936,2.076268,0.034747,18.430721
0.000000,0.000000,11.508297,3.268560,0.000000,0.861144,2.462610,0.036312,18.993745
0.000000,0.000000,13.147106,3.770272,0.000000,1.015934,2.348768,0.036695,21.322560
0.000000,0.000000,11.014503,3.329733,0.000000,0.842897,1.997343,0.356929,30.136551
0.000000,0.000000,11.230354,3.247657,0.000000,1.577283,2.619764,0.054720,18.870875
0.000000,0.000000,11.177772,3.327514,0.000000,1.276509,3.182465,0.038907,19.964148
0.000000,0.000000,11.536056,3.574514,0.000000,1.428077,2.822770,0.043592,20.723910
0.000000,0.000000,11.431382,4.123241,0.000000,1.445254,2.709312,0.043431,21.037649
0.000000,0.000000,12.216549,3.121748,0.000000,1.185929,2.289952,0.038004,34.630282
0.000000,0.000000,11.988135,3.123517,0.000000,1.084290,2.185607,0.038064,19.673125
0.000000,0.000000,11.737512,3.007466,0.000000,1.019624,3.886609,0.053021,19.136885
0.000000,0.000000,11.743147,3.062386,0.000000,0.883284,3.617251,0.459749,20.819547
0.000000,0.000000,12.422334,3.029281,0.000000,2.632338,2.839758,0.039408,21.648103
0.000000,0.000000,13.009555,3.284755,0.000000,1.361010,2.689329,0.035488,38.075227
0.000000,0.000000,12.491807,2.863218,0.000000,1.109629,2.598253,0.040770,20.649788
0.000000,0.000000,11.938789,2.781061,0.000000,1.083219,2.289054,0.061020,19.513850
0.000000,0.000000,13.300245,2.810934,0.000000,0.922362,2.310734,0.053573,20.684681
0.000000,0.000000,12.761264,2.762308,0.000000,0.807559,21.818451,0.354378,19.850337
0.000000,0.000000,12.044997,2.474645,0.000000,1.467620,2.745410,0.031605,38.623505
0.000000,0.000000,11.887806,3.038559,0.000000,1.190976,2.537269,0.030473,20.256314
0.000000,0.000000,12.000994,2.528959,0.000000,0.888252,2.560126,0.038119,19.327584
0.000000,0.000000,12.011665,2.665444,0.000000,0.855244,2.209273,0.031069,19.204399
0.000000,0.000000,12.800923,3.311425,0.000000,0.735189,2.152478,0.031069,20.250108
0.000000,0.000000,11.333545,2.746349,0.000000,0.666394,1.680035,0.404052,18.032462
0.000000,0.000000,12.662320,3.080065,0.000000,1.890308,2.467574,0.036807,19.543262
0.000000,0.000000,11.639390,2.798327,0.000000,1.145660,2.464966,0.037437,19.928770
0.000000,0.000000,14.077891,2.984686,0.000000,1.049239,2.142643,0.037023,21.931029
0.000000,0.000000,12.752079,3.015385,0.000000,0.871420,2.069466,0.041488,19.969056
0.000000,0.000000,12.785545,2.890336,0.000000,0.767049,2.023877,0.404218,19.621084
0.000000,0.000000,13.083201,2.912672,0.000000,1.748112,2.509322,0.044771,20.153624
0.000000,0.000000,11.148872,2.908703,0.000000,1.018822,2.332765,0.037315,19.502622
0.000000,0.000000,12.745701,3.076241,0.000000,0.764867,2.146975,0.038649,20.340909
0.000000,0.000000,13.535651,2.989822,0.000000,0.761837,2.371364,20.942968,20.537829
0.000000,0.000000,13.968369,2.959220,0.000000,1.269738,2.762156,0.033962,42.196540
0.000000,0.000000,12.834519,2.642088,0.000000,0.868229,1.977538,0.033682,20.494019
0.000000,0.000000,11.615183,2.575361,0.000000,0.703032,1.956626,0.325658,18.151370
0.000000,0.000000,16.292409,2.790834,0.000000,1.764798,2.262967,0.039148,23.195202
0.000000,0.000000,13.403688,2.608780,0.000000,0.951899,1.943997,0.030176,25.944349
0.000000,0.000000,11.563859,2.503198,0.000000,0.769597,2.511836,0.350632,18.063443
0.000000,0.000000,11.513710,2.867810,0.000000,1.393738,3.030030,0.035097,18.955807
0.000000,0.000000,11.968731,2.705927,0.000000,1.009418,2.719728,0.037624,20.180215
0.000000,0.000000,13.897613,2.960205,0.000000,1.596246,2.070425,0.036604,21.700580
0.000000,0.000000,11.187458,3.186607,0.000000,0.640033,2.360451,0.305789,29.332442
0.000000,0.000000,11.183086,3.203529,0.000000,1.345674,2.749959,0.031901,18.648485
0.000000,0.000000,11.661554,2.688247,0.000000,0.979167,2.002070,0.031134,19.510567
0.000000,0.000000,11.600317,2.753252,0.000000,0.670120,2.147600,0.381595,18.487282
0.000000,0.000000,15.486707,3.322840,0.000000,2.355267,2.638592,0.047393,23.054144
0.000000,0.000000,12.752340,2.906699,0.000000,0.940266,2.298594,0.037435,37.259342
0.000000,0.000000,12.213925,2.941973,0.000000,0.848885,2.113174,0.037698,19.491260
0.000000,0.000000,12.904515,2.886835,0.000000,0.632129,1.932229,0.381383,19.735847
0.000000,0.000000,13.080221,2.920321,0.000000,1.762587,2.846057,0.043747,19.847033
0.000000,0.000000,11.357401,2.933591,0.000000,1.075729,22.422579,0.043807,20.050549
0.000000,0.000000,11.183826,3.556565,0.000000,0.852553,2.115631,0.038660,39.407598
0.000000,0.000000,11.643544,2.914386,0.000000,0.606514,1.894931,0.385925,18.486356
0.000000,0.000000,11.004033,3.111951,0.000000,1.518622,2.784034,0.088934,17.960334
0.000000,0.000000,11.494943,3.139004,0.000000,1.010000,2.082001,0.039872,20.503670
0.000000,0.000000,12.522582,3.017287,0.000000,0.766627,23.642672,0.089137,19.719545
0.000000,0.000000,12.040811,2.822451,0.000000,0.555209,1.839810,0.309988,40.546395
0.000000,0.000000,11.584545,2.830369,0.000000,1.268725,2.110886,0.030197,18.071851
0.000000,0.000000,10.831870,2.867367,0.000000,0.923571,2.109744,0.030137,18.097957
0.000000,0.000000,10.832944,3.101597,0.000000,0.607281,1.770014,0.329641,18.239286
0.000000,0.000000,12.475897,2.779812,0.000000,1.199995,2.215514,0.032572,18.916889
0.000000,0.000000,9.379063,3.125461,0.000000,0.928650,2.148058,0.031229,17.002324
0.000000,0.000000,9.735422,3.144861,0.000000,0.800997,2.081751,0.032815,17.011577
0.000000,0.000000,8.980247,3.197747,0.000000,0.886705,3.324065,0.571698,16.103712
0.000000,0.000000,9.584138,3.126124,0.000000,2.040825,2.486809,0.034046,18.569433
0.000000,0.000000,9.972470,2.969574,0.000000,0.970191,2.318100,0.043491,34.891830
0.000000,0.000000,10.180880,2.799443,0.000000,0.775515,1.877359,0.032724,17.335341
0.000000,0.000000,9.540684,2.823582,0.000000,0.595634,1.710911,0.407412,15.999774
0.000000,0.000000,9.441645,2.927349,0.000000,1.560697,2.325523,0.044737,16.105409
0.000000,0.000000,9.423972,3.106206,0.000000,1.172336,2.085241,0.048421,17.605532
0.000000,0.000000,8.846765,2.780177,0.000000,0.719766,1.951047,0.033190,32.588175
0.000000,0.000000,9.036571,2.712959,0.000000,0.621336,1.858932,0.316379,15.358049
0.000000,0.000000,10.173476,2.936500,0.000000,1.269139,1.905082,0.031933,16.781990
0.000000,0.000000,10.201356,3.511227,0.000000,0.924374,1.606770,0.031787,18.042076
0.000000,0.000000,11.281377,3.080763,0.000000,1.467773,1.623736,0.031748,18.006421
0.000000,0.000000,10.173619,2.816108,0.000000,0.624951,1.292390,0.342894,24.795815
0.000000,0.000000,11.123702,3.018463,0.000000,1.323562,2.040376,0.032332,17.375097
0.000000,0.000000,10.426767,2.915793,0.000000,1.002318,1.728853,0.032404,17.986804
0.000000,0.000000,9.962630,2.868420,0.000000,0.795052,1.663302,0.032834,16.642582
0.000000,0.000000,10.204583,3.115958,0.000000,0.631439,1.439208,0.388157,16.718521
0.000000,0.000000,11.356043,3.071497,0.000000,1.892761,23.843802,0.057867,17.803208
0.000000,0.000000,12.435355,2.916214,0.000000,1.104150,2.286899,0.040598,42.573547
0.000000,0.000000,11.188866,2.983213,0.000000,0.997305,2.017235,0.047079,18.643860
0.000000,0.000000,11.485341,3.314359,0.000000,0.836560,1.736538,0.037445,18.849726
0.000000,0.000000,10.078656,2.910908,0.000000,0.752751,1.513443,0.034166,16.578871
0.000000,0.000000,8.781904,4.120230,0.000000,0.762600,1.464074,0.036065,16.162178
0.000000,0.000000,8.618929,3.034051,0.000000,0.723608,1.585519,0.044132,14.796303
0.000000,0.000000,7.878284,3.466331,0.000000,0.796608,1.569902,0.054590,14.572161
0.000000,0.000000,8.053713,3.827810,0.000000,0.866069,1.551934,0.038657,15.198404
0.000000,0.000000,9.816488,4.181868,0.000000,0.721790,1.511242,0.040604,17.268854
0.000000,0.000000,8.776132,3.997910,0.000000,0.758796,19.857625,0.041458,15.899267
0.000000,0.000000,8.819251,4.599579,0.000000,0.690278,1.240640,0.652771,34.895374
0.000000,0.000000,7.901835,4.047085,0.000000,2.688811,2.255333,0.046314,15.309638
0.000000,0.000000,7.883501,4.050351,0.000000,1.830781,2.493086,0.082986,17.873443
0.000000,0.000000,9.896446,3.833520,0.000000,1.694100,2.242143,0.047385,19.240081
0.000000,0.000000,8.574362,4.083364,0.000000,1.533226,20.556424,0.117118,17.577394
0.000000,0.000000,8.772009,3.781103,0.000000,1.404400,1.948958,0.047749,35.705336
0.000000,0.000000,8.906463,3.860673,0.000000,1.170884,1.733384,0.047788,17.067531
0.000000,0.000000,9.010424,3.906094,0.000000,1.117937,1.725513,0.091040,16.768838
0.000000,0.000000,8.522617,4.134306,0.000000,1.043340,1.659606,0.047403,16.527658
0.000000,0.000000,8.870015,3.786810,0.000000,0.927465,21.289083,0.120619,16.295453
0.000000,0.000000,8.929555,3.663415,0.000000,0.829995,1.432777,0.059634,35.962460
0.000000,0.000000,8.749265,3.574123,0.000000,0.815821,1.478346,0.059171,15.658667
0.000000,0.000000,8.694981,3.798615,0.000000,0.784082,1.492333,0.065345,15.755847
0.000000,0.000000,8.533058,3.908321,0.000000,0.597224,1.342336,0.634661,15.714184
0.000000,0.000000,9.298718,3.631017,0.000000,2.539719,1.918585,0.056938,16.781894
0.000000,0.000000,8.860361,3.664368,0.000000,1.307659,1.879475,0.043779,36.898547
0.000000,0.000000,8.467532,3.489331,0.000000,1.066128,1.664687,0.043937,16.253450
0.000000,0.000000,9.378085,3.613980,0.000000,1.072519,1.520459,0.048834,16.821041
0.000000,0.000000,10.280158,3.614841,0.000000,0.938382,1.386847,0.038743,17.585931
0.000000,0.000000,10.867061,3.568420,0.000000,0.712067,1.206991,0.042631,17.729031
0.000000,0.000000,9.045370,3.387902,0.000000,0.772685,1.089733,0.041375,15.318721
0.000000,0.000000,9.271196,3.395919,0.000000,0.659206,1.004332,0.040395,15.469330
0.000000,0.000000,9.615890,3.109132,0.000000,0.531905,0.951745,0.038748,15.290207
0.000000,0.000000,9.905072,3.129551,0.000000,0.490717,0.889449,0.407688,15.410995
0.000000,0.000000,9.899543,3.300990,0.000000,1.511396,1.421522,0.033410,15.823087
0.000000,0.000000,10.027687,3.046962,0.000000,0.920418,1.246505,0.032110,34.428715
0.000000,0.000000,10.072055,3.016105,0.000000,0.845701,1.207351,0.034363,16.320480
0.000000,0.000000,9.995924,3.652908,0.000000,0.670754,1.222062,0.070729,16.694619
0.000000,0.000000,9.634160,3.747912,0.000000,0.933543,1.540382,0.034115,16.383219
0.000000,0.000000,10.314719,3.423283,0.000000,0.669405,0.912760,0.361520,17.540499
0.000000,0.000000,11.198434,3.640460,0.000000,1.150482,1.135398,0.034015,30.701680
0.000000,0.000000,10.477292,2.993514,0.000000,0.848185,1.256971,0.042347,16.808850
