#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.484570,0.000000,0.000000,2.285022,5.496424,1.178062,29.985037
0.000000,0.000000,22.365056,0.000000,0.000000,5.243997,6.596422,0.177286,33.827012
0.000000,0.000000,23.622914,0.000000,0.000000,2.330530,5.095479,0.093441,38.628854
0.000000,0.000000,21.390724,0.000000,0.000000,1.691759,3.766979,0.732191,31.072559
0.000000,0.000000,19.942822,0.000000,0.000000,4.161928,6.380503,0.140950,28.139417
0.000000,0.000000,21.834492,0.000000,0.000000,2.419429,4.756225,0.135887,35.254300
0.000000,0.000000,21.223433,0.000000,0.000000,1.963600,5.113360,1.069814,30.730388
0.000000,0.000000,22.207097,0.000000,0.000000,3.969320,30.471324,0.148810,33.297669
0.000000,0.000000,22.746938,0.000000,0.000000,2.279348,4.310286,0.174584,59.936486
0.000000,0.000000,22.819254,0.000000,0.000000,1.602038,3.292826,0.811905,31.873901
0.000000,0.000000,20.455115,0.000000,0.000000,4.041785,6.469974,0.114225,28.163164
0.000000,0.000000,22.983252,0.000000,0.000000,2.709542,3.869818,0.107466,36.124175
0.000000,0.000000,21.369717,0.000000,0.000000,1.754223,3.327550,0.899899,46.550766
0.000000,0.000000,21.893260,0.000000,0.000000,3.163348,3.988006,0.080507,29.953385
0.000000,0.000000,21.783206,0.000000,0.000000,1.994561,3.443179,0.074306,31.206324
0.000000,0.000000,20.476448,0.000000,0.000000,1.594407,3.690896,0.756012,27.832174
0.000000,0.000000,20.537829,0.000000,0.000000,2.568627,24.425073,0.125175,28.429524
0.000000,0.000000,20.585039,0.000000,0.000000,1.861300,3.297502,0.074804,50.571494
0.000000,0.000000,21.440376,0.000000,0.000000,1.562166,3.293245,0.842105,28.617594
0.000000,0.000000,21.558708,0.000000,0.000000,4.243939,6.150434,0.152479,29.331742
0.000000,0.000000,23.524976,0.000000,0.000000,2.547824,3.863091,0.088326,37.232608
0.000000,0.000000,21.660978,0.000000,0.000000,1.432713,3.155036,0.817233,44.180214
0.000000,0.000000,20.733629,0.000000,0.000000,3.616242,4.632755,0.138009,27.905881
0.000000,0.000000,22.292533,0.000000,0.000000,2.137367,4.089077,0.129692,33.016875
0.000000,0.000000,23.022268,0.000000,0.000000,2.264832,4.258472,0.962023,31.579634
0.000000,0.000000,21.948549,0.000000,0.000000,3.326981,4.115399,0.159911,39.364315
0.000000,0.000000,20.240248,0.000000,0.000000,1.870144,3.206820,0.607674,29.810022
0.000000,0.000000,19.541258,0.000000,0.000000,2.983697,3.785670,0.063161,27.081157
0.000000,0.000000,21.793647,0.000000,0.000000,2.142134,3.767802,0.736863,30.671850
0.000000,0.000000,20.455210,0.000000,0.000000,4.239565,4.850814,0.101384,35.461490
0.000000,0.000000,22.301444,0.000000,0.000000,2.311465,4.235150,0.556019,34.257468
0.000000,0.000000,20.615232,0.000000,0.000000,3.299275,4.595712,0.064580,29.996930
0.000000,0.000000,21.034810,0.000000,0.000000,2.510127,4.230497,0.691619,31.353522
0.000000,0.000000,19.636459,0.000000,0.000000,3.024921,4.403103,0.078967,37.931937
0.000000,0.000000,20.927734,0.000000,0.000000,2.287943,3.751720,0.732829,30.755220
0.000000,0.000000,21.445156,0.000000,0.000000,3.691966,5.044553,0.169293,30.200756
0.000000,0.000000,21.005126,0.000000,0.000000,2.421358,4.065635,0.069976,32.895012
0.000000,0.000000,19.925665,0.000000,0.000000,1.648281,26.291433,0.786783,28.498154
0.000000,0.000000,20.775521,0.000000,0.000000,3.929834,5.016761,0.125730,51.572135
0.000000,0.000000,21.415879,0.000000,0.000000,2.222848,4.767582,0.124930,32.922844
0.000000,0.000000,20.818886,0.000000,0.000000,2.070991,6.475873,1.010923,30.330687
0.000000,0.000000,25.384950,0.000000,0.000000,4.249405,4.808395,0.094547,37.872749
0.000000,0.000000,24.487425,0.000000,0.000000,2.158987,4.191619,0.084180,53.434429
0.000000,0.000000,20.594137,0.000000,0.000000,1.983489,3.807753,0.526303,29.132485
0.000000,0.000000,20.837562,0.000000,0.000000,3.403670,5.694070,0.122985,29.177672
0.000000,0.000000,23.652158,0.000000,0.000000,2.585235,5.213312,0.113871,36.090341
0.000000,0.000000,23.972242,0.000000,0.000000,2.248604,4.564150,23.658465,34.539851
0.000000,0.000000,22.160332,0.000000,0.000000,3.355870,4.791755,0.079956,55.291187
0.000000,0.000000,21.396950,0.000000,0.000000,2.425920,4.273691,0.069459,32.428987
0.000000,0.000000,21.043874,0.000000,0.000000,2.154255,4.116196,0.777084,30.174704
0.000000,0.000000,22.003692,0.000000,0.000000,3.683397,4.416845,0.084807,31.419347
0.000000,0.000000,21.480470,0.000000,0.000000,2.156132,3.609728,0.054386,53.134605
0.000000,0.000000,20.497061,0.000000,0.000000,1.725727,3.388550,0.584568,28.321722
0.000000,0.000000,20.408896,0.000000,0.000000,4.716818,5.883398,0.097142,28.025672
0.000000,0.000000,25.007338,0.000000,0.000000,2.404194,4.499193,0.711699,38.589282
0.000000,0.000000,20.853021,0.000000,0.000000,4.006453,4.521470,0.084585,30.668733
0.000000,0.000000,20.736068,0.000000,0.000000,2.369846,3.772997,0.565545,45.161046
0.000000,0.000000,19.381524,0.000000,0.000000,3.773843,6.074318,0.195337,28.156225
0.000000,0.000000,22.176720,0.000000,0.000000,2.139684,4.793353,0.662686,35.280898
0.000000,0.000000,21.560142,0.000000,0.000000,3.571957,4.939399,0.115838,31.355999
0.000000,0.000000,20.681414,0.000000,0.000000,2.105330,4.151524,0.858937,42.877068
0.000000,0.000000,21.565647,0.000000,0.000000,3.563826,5.020559,0.151971,30.848074
0.000000,0.000000,21.582767,0.000000,0.000000,2.123395,4.032776,0.725598,32.877578
0.000000,0.000000,21.670185,0.000000,0.000000,4.170506,6.464694,0.399427,30.795652
0.000000,0.000000,21.895632,0.000000,0.000000,2.251605,3.950566,0.068527,39.693260
0.000000,0.000000,19.696631,0.000000,0.000000,1.923821,3.967087,0.797540,27.964136
0.000000,0.000000,22.456353,0.000000,0.000000,3.919674,5.246514,0.109636,31.095621
0.000000,0.000000,22.158644,0.000000,0.000000,2.651052,4.753205,0.079482,33.788540
0.000000,0.000000,20.339551,0.000000,0.000000,2.058005,4.252855,0.765324,39.367021
0.000000,0.000000,20.050667,0.000000,0.000000,4.232984,5.534555,0.202939,29.326331
0.000000,0.000000,21.083641,0.000000,0.000000,2.398999,4.376861,0.066516,33.733158
0.000000,0.000000,20.719028,0.000000,0.000000,2.673018,5.272764,0.799247,29.805883
0.000000,0.000000,20.413190,0.000000,0.000000,4.231230,5.845632,0.119319,40.327915
0.000000,0.000000,21.432171,0.000000,0.000000,2.915116,5.103701,0.136701,35.053496
0.000000,0.000000,21.796482,0.000000,0.000000,2.106570,4.627819,0.833213,32.262537
0.000000,0.000000,22.105721,0.000000,0.000000,4.971793,7.195292,0.177455,32.016749
0.000000,0.000000,22.854446,0.000000,0.000000,2.646349,28.533857,0.126585,42.455893
0.000000,0.000000,20.879029,0.000000,0.000000,1.988507,4.189442,0.822461,54.354382
0.000000,0.000000,21.478703,0.000000,0.000000,4.416692,6.497750,0.185993,30.707730
0.000000,0.000000,22.561438,0.000000,0.000000,2.223350,5.261672,0.089596,36.595578
0.000000,0.000000,22.000317,0.000000,0.000000,2.105318,4.475177,0.900831,31.846477
0.000000,0.000000,21.166292,0.000000,0.000000,4.109768,5.040505,18.752672,42.673366
0.000000,0.000000,22.745297,0.000000,0.000000,2.215927,3.803304,0.070820,55.358421
0.000000,0.000000,21.117242,0.000000,0.000000,1.587877,3.803345,0.841386,29.253594
0.000000,0.000000,20.711256,0.000000,0.000000,3.738110,6.262493,0.161926,29.101010
0.000000,0.000000,23.815590,0.000000,0.000000,2.319420,4.265007,0.923569,36.736597
0.000000,0.000000,20.839775,0.000000,0.000000,3.713809,30.712233,0.158618,44.033011
0.000000,0.000000,22.591896,0.000000,0.000000,1.942938,4.038681,0.761728,60.051058
0.000000,0.000000,21.559941,0.000000,0.000000,5.832748,7.501327,0.159691,30.329857
0.000000,0.000000,24.267132,0.000000,0.000000,2.696533,5.368427,0.844879,40.849686
0.000000,0.000000,23.863506,0.000000,0.000000,5.592899,7.589238,0.280560,35.132301
0.000000,0.000000,24.853569,0.000000,0.000000,2.167125,4.937584,28.270607,52.398051
0.000000,0.000000,23.989698,0.000000,0.000000,4.255267,8.875881,0.178877,62.044885
0.000000,0.000000,23.762282,0.000000,0.000000,2.151933,5.104978,0.998553,40.147060
0.000000,0.000000,23.478572,0.000000,0.000000,4.689083,7.854310,0.200720,34.278943
0.000000,0.000000,25.960709,0.000000,0.000000,2.447110,4.693388,0.738361,42.326168
0.000000,0.000000,22.701497,0.000000,0.000000,4.164999,33.641442,0.213547,37.740867
0.000000,0.000000,22.759467,0.000000,0.000000,2.376872,5.392619,0.888947,64.171748
0.000000,0.000000,21.355751,0.000000,0.000000,4.344041,6.079800,0.171733,32.240695
0.000000,0.000000,22.549614,0.000000,0.000000,2.707607,6.495867,0.151934,35.822142
0.000000,0.000000,22.829902,0.000000,0.000000,2.245536,4.875504,0.901677,34.788345
0.000000,0.000000,20.422144,0.000000,0.000000,3.710946,6.004827,0.158284,46.041043
0.000000,0.000000,21.480787,0.000000,0.000000,2.643537,6.961867,0.145723,33.566781
0.000000,0.000000,23.246640,0.000000,0.000000,2.828827,6.444769,1.279852,36.739466
0.000000,0.000000,23.543958,0.000000,0.000000,4.598919,6.811746,0.161342,37.092501
0.000000,0.000000,21.948708,0.000000,0.000000,2.367205,31.615844,0.175227,53.540118
0.000000,0.000000,22.306721,0.000000,0.000000,1.786644,4.663798,0.751683,58.556956
0.000000,0.000000,19.930900,0.000000,0.000000,4.982409,7.561360,0.196814,29.335912
0.000000,0.000000,23.964802,0.000000,0.000000,3.094485,7.454978,0.200939,40.039326
0.000000,0.000000,23.613962,0.000000,0.000000,2.605693,5.524012,1.108451,37.749180
0.000000,0.000000,23.515028,0.000000,0.000000,4.706971,7.627607,30.934643,54.442879
0.000000,0.000000,24.262854,0.000000,0.000000,2.568487,14.026544,27.905910,70.839347
0.000000,0.000000,31.650564,0.000000,0.000000,2.335431,6.340759,1.488106,79.490771
0.000000,0.000000,24.431760,0.000000,0.000000,5.245088,8.848825,0.258993,37.571837
0.000000,0.000000,25.055062,0.000000,0.000000,2.533131,9.023626,0.212661,42.822321
0.000000,0.000000,23.231732,0.000000,0.000000,1.814196,36.627820,1.412269,40.196945
0.000000,0.000000,24.980097,0.000000,0.000000,4.964615,9.567635,0.216128,67.643020
0.000000,0.000000,24.924395,0.000000,0.000000,2.093521,4.786700,0.083642,42.833715
0.000000,0.000000,22.163983,0.000000,0.000000,1.593742,7.145414,1.266081,31.270431
0.000000,0.000000,22.617505,0.000000,0.000000,4.745722,5.733902,0.092627,35.360490
0.000000,0.000000,23.813200,0.000000,0.000000,2.061501,5.090061,0.128244,64.690772
0.000000,0.000000,21.425104,0.000000,0.000000,1.459144,5.257541,1.339997,30.861567
0.000000,0.000000,20.849978,0.000000,0.000000,5.028382,8.171411,0.334132,31.186523
0.000000,0.000000,26.960267,0.000000,0.000000,2.353808,6.060397,0.966758,44.983674
0.000000,0.000000,23.056108,0.000000,0.000000,3.851938,7.122292,0.185094,45.062946
0.000000,0.000000,23.827985,0.000000,0.000000,2.158107,5.753485,1.037914,37.924740
0.000000,0.000000,24.018916,0.000000,0.000000,3.986781,7.421486,0.195321,35.517241
0.000000,0.000000,24.260711,0.000000,0.000000,2.545600,4.990645,0.803886,39.959180
0.000000,0.000000,22.891485,0.000000,0.000000,4.059701,7.089952,0.193681,50.363512
0.000000,0.000000,23.468046,0.000000,0.000000,1.852080,5.141597,0.889586,38.118922
0.000000,0.000000,22.328655,0.000000,0.000000,3.959851,7.143979,0.173321,32.489808
0.000000,0.000000,22.937321,0.000000,0.000000,4.106299,8.490830,1.710966,37.460393
0.000000,0.000000,23.007282,0.000000,0.000000,3.619262,6.510051,0.215340,57.912161
0.000000,0.000000,23.069630,0.000000,0.000000,2.996377,6.950663,1.077857,36.515110
0.000000,0.000000,28.910521,0.000000,0.000000,6.858674,19.983117,0.317485,43.140058
0.000000,0.000000,29.900447,0.000000,0.000000,4.059660,11.670198,0.411009,64.457275
0.000000,0.000000,35.499281,0.000000,0.000000,2.080861,6.374535,1.511936,56.917502
0.000000,0.000000,25.949109,0.000000,0.000000,5.359684,42.480893,0.180029,69.289406
0.000000,0.000000,26.814126,0.000000,0.000000,2.440821,6.322863,0.131749,78.483175
0.000000,0.000000,25.009816,0.000000,0.000000,2.061028,6.289947,1.068203,36.527218
0.000000,0.000000,26.839153,0.000000,0.000000,4.397486,9.394521,0.295805,39.200730
0.000000,0.000000,24.290450,0.000000,0.000000,3.104824,7.879933,0.248104,42.699470
0.000000,0.000000,25.502723,0.000000,0.000000,2.480596,5.390095,0.973678,40.863121
0.000000,0.000000,22.135910,0.000000,0.000000,3.298227,4.740939,0.072551,52.625282
0.000000,0.000000,21.488690,0.000000,0.000000,1.841796,4.392985,0.107549,31.853010
0.000000,0.000000,21.787501,0.000000,0.000000,1.717054,6.487984,1.145190,30.515301
0.000000,0.000000,21.904024,0.000000,0.000000,3.583576,4.888823,0.126376,34.143074
0.000000,0.000000,22.539751,0.000000,0.000000,1.859071,4.646424,0.119998,49.939114
0.000000,0.000000,21.199209,0.000000,0.000000,1.477783,3.686944,0.841984,30.107958
0.000000,0.000000,21.981288,0.000000,0.000000,4.971044,7.285832,0.193255,30.236800
0.000000,0.000000,24.882200,0.000000,0.000000,2.743555,5.136547,0.128257,40.727037
0.000000,0.000000,24.065801,0.000000,0.000000,1.936303,5.169961,1.029269,60.686264
0.000000,0.000000,24.579944,0.000000,0.000000,4.491985,6.959943,0.180044,35.240653
0.000000,0.000000,30.890648,0.000000,0.000000,2.667682,5.624533,0.109676,46.614560
0.000000,0.000000,24.755856,0.000000,0.000000,2.683334,5.955192,1.828434,35.892690
0.000000,0.000000,24.117412,0.000000,0.000000,4.023458,34.454626,0.138639,49.600011
0.000000,0.000000,23.372912,0.000000,0.000000,2.318706,5.373712,0.109523,64.517725
0.000000,0.000000,23.257587,0.000000,0.000000,1.839975,4.490084,0.933161,33.348679
0.000000,0.000000,22.026313,0.000000,0.000000,3.913453,6.184355,0.243858,31.476981
0.000000,0.000000,24.253580,0.000000,0.000000,4.554201,6.503356,0.250595,39.084279
0.000000,0.000000,24.539887,0.000000,0.000000,2.496038,4.718511,1.021117,40.139188
0.000000,0.000000,23.415566,0.000000,0.000000,4.492524,34.104262,0.174666,57.713883
0.000000,0.000000,24.862654,0.000000,0.000000,2.490546,4.593303,0.109563,66.896388
0.000000,0.000000,22.274621,0.000000,0.000000,1.831729,4.717203,0.798288,31.729731
0.000000,0.000000,22.046339,0.000000,0.000000,6.639650,10.100161,0.299515,31.824980
0.000000,0.000000,24.962416,0.000000,0.000000,2.531939,5.506052,0.758064,47.066766
0.000000,0.000000,25.515037,0.000000,0.000000,4.919422,36.057306,0.158192,60.707676
0.000000,0.000000,26.367113,0.000000,0.000000,2.299191,5.087081,0.125398,71.290812
0.000000,0.000000,21.633885,0.000000,0.000000,3.436239,6.887171,1.035209,31.744947
0.000000,0.000000,23.603379,0.000000,0.000000,3.949801,7.957581,0.187068,37.905011
0.000000,0.000000,23.527178,0.000000,0.000000,2.515924,33.594993,0.079415,38.989018
0.000000,0.000000,20.531112,0.000000,0.000000,2.309786,4.717455,0.834986,58.923857
0.000000,0.000000,22.289466,0.000000,0.000000,6.539607,10.032415,0.265177,32.496868
0.000000,0.000000,25.214146,0.000000,0.000000,3.438820,6.424492,0.136223,45.733840
0.000000,0.000000,27.165357,0.000000,0.000000,2.653744,5.561137,0.134025,40.165066
0.000000,0.000000,21.837251,0.000000,0.000000,2.083774,4.933675,0.832717,39.730286
0.000000,0.000000,21.584900,0.000000,0.000000,5.874933,7.141288,0.169657,31.829126
0.000000,0.000000,23.396110,0.000000,0.000000,3.475987,7.437867,0.154070,39.860700
0.000000,0.000000,23.533723,0.000000,0.000000,2.578728,4.985257,0.132576,37.899731
0.000000,0.000000,20.139050,0.000000,0.000000,2.288748,6.745650,1.246940,37.999305
0.000000,0.000000,22.005070,0.000000,0.000000,6.209579,7.260044,0.224476,35.238587
0.000000,0.000000,23.148349,0.000000,0.000000,3.165066,6.884140,0.150615,40.081736
0.000000,0.000000,23.710944,0.000000,0.000000,3.263896,5.793691,0.156420,36.525941
0.000000,0.000000,25.328769,0.000000,0.000000,2.153640,6.438081,2.005718,42.326958
0.000000,0.000000,22.888509,0.000000,0.000000,4.873840,7.479856,0.223638,36.694815
0.000000,0.000000,23.959820,0.000000,0.000000,3.196673,5.412385,0.108113,39.896338
0.000000,0.000000,22.392879,0.000000,0.000000,2.082055,4.769646,0.087581,33.421801
0.000000,0.000000,21.114240,0.000000,0.000000,1.795837,4.334613,0.987931,30.093249
0.000000,0.000000,19.772680,0.000000,0.000000,4.567111,5.324845,0.116259,29.012072
0.000000,0.000000,22.138444,0.000000,0.000000,2.932771,6.004763,0.131537,34.819872
0.000000,0.000000,22.411672,0.000000,0.000000,2.620309,5.038125,0.880702,33.754617
0.000000,0.000000,21.638073,0.000000,0.000000,4.196194,30.167290,0.134289,37.457158
0.000000,0.000000,23.050244,0.000000,0.000000,3.262094,6.405459,0.183670,63.322741
0.000000,0.000000,21.966710,0.000000,0.000000,1.999384,4.338992,0.812211,34.815456
0.000000,0.000000,21.020642,0.000000,0.000000,4.969995,5.540843,0.109460,30.290842
0.000000,0.000000,24.977526,0.000000,0.000000,3.021252,4.093974,0.079513,39.019699
0.000000,0.000000,21.022370,0.000000,0.000000,2.110059,4.274457,0.859909,48.550782
0.000000,0.000000,22.604708,0.000000,0.000000,4.846018,5.810565,0.196186,32.032800
0.000000,0.000000,23.195454,0.000000,0.000000,2.766368,5.423446,0.166551,39.756083
0.000000,0.000000,21.872744,0.000000,0.000000,3.485392,6.506565,3.339080,32.895481
0.000000,0.000000,22.316280,0.000000,0.000000,7.174908,36.032151,0.130275,39.924702
0.000000,0.000000,23.328876,0.000000,0.000000,2.371207,5.574633,0.859304,69.535137
0.000000,0.000000,22.318525,0.000000,0.000000,7.285183,6.056949,0.189131,33.676734
0.000000,0.000000,27.565484,0.000000,0.000000,2.413655,5.453920,0.883225,45.034886
0.000000,0.000000,24.160999,0.000000,0.000000,4.921611,5.897336,0.214278,35.544344
0.000000,0.000000,25.116840,0.000000,0.000000,2.420548,4.855392,1.555849,51.165807
0.000000,0.000000,23.129122,0.000000,0.000000,4.398423,6.396040,0.181727,35.267536
0.000000,0.000000,24.570025,0.000000,0.000000,2.219250,4.163327,0.718528,39.043750
0.000000,0.000000,22.121256,0.000000,0.000000,4.217710,4.742054,0.090572,31.694519
0.000000,0.000000,23.873855,0.000000,0.000000,2.338991,5.470905,1.103225,42.159802
0.000000,0.000000,23.054994,0.000000,0.000000,4.589944,6.129037,0.298175,35.180954
0.000000,0.000000,22.789039,0.000000,0.000000,3.137293,7.330713,1.074881,37.670703
0.000000,0.000000,26.180292,0.000000,0.000000,4.001699,5.115866,0.126408,41.510100
0.000000,0.000000,22.608627,0.000000,0.000000,2.284174,4.618469,0.762701,58.715870
0.000000,0.000000,22.731025,0.000000,0.000000,4.268874,6.590673,0.181835,32.958317
0.000000,0.000000,23.776275,0.000000,0.000000,2.434666,5.782726,0.867220,37.963451
0.000000,0.000000,25.523977,0.000000,0.000000,5.091742,6.716761,0.202153,37.606249
0.000000,0.000000,26.026225,0.000000,0.000000,2.481131,38.786884,1.091654,58.593705
0.000000,0.000000,24.524416,0.000000,0.000000,7.300670,8.609086,37.911948,70.083716
0.000000,0.000000,25.089371,0.000000,0.000000,2.442810,5.493793,0.993950,83.398423
0.000000,0.000000,28.457840,0.000000,0.000000,3.711173,5.834359,0.172091,40.997806
0.000000,0.000000,25.010696,0.000000,0.000000,2.421605,5.518020,0.162233,37.704508
0.000000,0.000000,23.640959,0.000000,0.000000,1.867694,36.665791,2.023191,34.778597
0.000000,0.000000,23.466916,0.000000,0.000000,5.277307,7.687906,0.176068,67.755055
0.000000,0.000000,25.270409,0.000000,0.000000,5.077366,12.472307,0.223755,42.288731
0.000000,0.000000,43.415835,0.000000,0.000000,1.839451,5.406904,1.361101,78.380705
0.000000,0.000000,25.171560,0.000000,0.000000,6.070660,7.172001,0.336529,36.623996
0.000000,0.000000,31.261302,0.000000,0.000000,3.438832,7.947780,34.972666,89.136713
0.000000,0.000000,25.180265,0.000000,0.000000,4.253631,7.639697,0.182080,74.700080
0.000000,0.000000,29.172305,0.000000,0.000000,2.434164,12.269405,0.930621,44.942386
0.000000,0.000000,24.013941,0.000000,0.000000,5.466012,7.997011,0.207607,42.262386
0.000000,0.000000,28.243428,0.000000,0.000000,3.585678,7.186470,0.211564,46.360071
0.000000,0.000000,29.089470,0.000000,0.000000,2.456352,37.225291,1.109266,58.687744
0.000000,0.000000,30.176445,0.000000,0.000000,3.836356,6.315738,0.193147,74.138267
0.000000,0.000000,24.992134,0.000000,0.000000,2.589792,5.511353,0.172694,38.360413
0.000000,0.000000,25.057883,0.000000,0.000000,2.790663,5.138690,1.624480,36.106888
0.000000,0.000000,23.425417,0.000000,0.000000,3.941620,5.973873,0.145303,36.084254
0.000000,0.000000,27.015079,0.000000,0.000000,2.589188,4.575612,0.104559,69.219812
0.000000,0.000000,22.359705,0.000000,0.000000,2.082706,4.149712,0.802971,31.847556
0.000000,0.000000,23.410644,0.000000,0.000000,4.409826,7.386571,0.222019,32.298260
0.000000,0.000000,25.426490,0.000000,0.000000,2.701883,32.238581,0.133115,40.816915
0.000000,0.000000,22.231248,0.000000,0.000000,2.047031,4.076711,0.870774,59.361163
0.000000,0.000000,21.444455,0.000000,0.000000,4.726554,7.153160,0.320782,30.368467
0.000000,0.000000,25.209497,0.000000,0.000000,2.638020,5.574779,0.131130,40.685065
0.000000,0.000000,22.926690,0.000000,0.000000,3.012604,5.811128,1.458933,33.354883
0.000000,0.000000,24.009316,0.000000,0.000000,4.668324,7.068093,0.193206,68.869190
0.000000,0.000000,22.847877,0.000000,0.000000,2.859556,5.165575,0.113900,37.757522
0.000000,0.000000,23.487951,0.000000,0.000000,1.841569,4.344703,1.375225,34.263734
0.000000,0.000000,23.097197,0.000000,0.000000,4.029651,32.664234,0.169631,33.305546
0.000000,0.000000,23.393549,0.000000,0.000000,2.675230,4.840381,0.143423,62.818708
0.000000,0.000000,22.495842,0.000000,0.000000,2.215455,4.235048,0.877422,32.401547
0.000000,0.000000,21.538828,0.000000,0.000000,5.667293,7.698890,0.205858,31.283481
0.000000,0.000000,23.961990,0.000000,0.000000,2.319506,4.354486,0.309120,40.319116
0.000000,0.000000,20.626756,0.000000,0.000000,2.060403,3.861565,1.249379,29.587274
0.000000,0.000000,21.341147,0.000000,0.000000,3.696233,6.071210,0.182964,30.820341
0.000000,0.000000,22.121785,0.000000,0.000000,1.926759,32.505116,1.026600,34.764097
0.000000,0.000000,21.231351,0.000000,0.000000,3.727823,6.383889,0.180110,59.232683
0.000000,0.000000,22.025816,0.000000,0.000000,1.945875,4.860776,0.946457,34.872200
0.000000,0.000000,21.819505,0.000000,0.000000,4.495913,6.310580,0.177019,31.922185
0.000000,0.000000,22.837305,0.000000,0.000000,1.923114,4.029503,0.893153,36.721585
0.000000,0.000000,21.809269,0.000000,0.000000,3.857467,6.317355,0.205191,30.766479
0.000000,0.000000,23.929377,0.000000,0.000000,2.217855,10.034731,0.962909,37.561493
0.000000,0.000000,22.373039,0.000000,0.000000,3.879236,5.958034,0.152526,38.418166
0.000000,0.000000,24.353820,0.000000,0.000000,1.994478,4.603186,0.973912,67.887118
0.000000,0.000000,21.379960,0.000000,0.000000,5.379268,8.292536,0.207381,31.451905
0.000000,0.000000,24.008444,0.000000,0.000000,2.295535,6.505030,1.450812,41.584647
0.000000,0.000000,22.180306,0.000000,0.000000,3.907241,5.246166,0.170080,36.154736
0.000000,0.000000,25.569676,0.000000,0.000000,2.218642,6.827935,1.299777,62.608009
0.000000,0.000000,23.679112,0.000000,0.000000,4.533510,7.336564,0.210505,36.839859
0.000000,0.000000,24.490621,0.000000,0.000000,2.412033,4.955282,1.005612,39.840281
0.000000,0.000000,23.473155,0.000000,0.000000,4.443645,6.072987,0.178975,34.576152
0.000000,0.000000,22.946057,0.000000,0.000000,2.045673,4.667290,0.906290,50.300500
0.000000,0.000000,22.530121,0.000000,0.000000,4.781253,6.636783,0.211821,32.407056
0.000000,0.000000,23.095124,0.000000,0.000000,2.187764,5.501010,1.186001,38.078050
0.000000,0.000000,23.119897,0.000000,0.000000,3.906877,6.340785,0.177803,35.032334
0.000000,0.000000,23.900086,0.000000,0.000000,1.956744,5.247923,1.322284,57.917676
0.000000,0.000000,22.012979,0.000000,0.000000,4.415926,6.874969,0.205425,33.034394
0.000000,0.000000,22.618223,0.000000,0.000000,2.740138,6.015022,0.163591,37.492829
0.000000,0.000000,22.755232,0.000000,0.000000,2.368219,4.683672,1.422058,34.693898
0.000000,0.000000,22.163894,0.000000,0.000000,3.859672,5.875030,0.142886,62.676122
0.000000,0.000000,21.545825,0.000000,0.000000,1.959133,4.651311,0.123521,33.846807
0.000000,0.000000,22.705786,0.000000,0.000000,1.126026,4.841642,1.703003,31.629978
0.000000,0.000000,21.740407,0.000000,0.000000,4.356827,38.450694,0.209568,32.013325
0.000000,0.000000,24.712102,0.000000,0.000000,1.781779,4.880469,0.140699,71.116417
0.000000,0.000000,21.746074,0.000000,0.000000,1.308123,4.632290,1.264438,30.722076
0.000000,0.000000,23.715834,0.000000,0.000000,5.220844,6.786481,0.261983,33.177421
0.000000,0.000000,23.722755,0.000000,0.000000,1.753178,4.327547,0.163966,40.503344
0.000000,0.000000,21.273498,0.000000,0.000000,1.191685,4.733951,1.426696,29.840516
0.000000,0.000000,21.604415,0.000000,0.000000,5.180396,12.079958,0.268407,31.794538
0.000000,0.000000,23.435047,0.000000,0.000000,1.954434,35.919588,0.181444,45.648483
0.000000,0.000000,23.200470,0.000000,0.000000,1.361937,4.215807,1.689235,63.999086
0.000000,0.000000,24.155615,0.000000,0.000000,5.815465,7.824429,0.209021,33.954786
0.000000,0.000000,24.805123,0.000000,0.000000,2.267194,6.441139,0.435682,42.700199
0.000000,0.000000,25.005075,0.000000,0.000000,2.126858,4.844289,1.209236,37.928754
0.000000,0.000000,22.589814,0.000000,0.000000,4.126840,6.972192,0.145708,51.199917
0.000000,0.000000,24.410921,0.000000,0.000000,2.149799,4.699586,0.189440,38.951794
0.000000,0.000000,23.133123,0.000000,0.000000,1.384738,4.355584,1.560967,32.674241
0.000000,0.000000,22.876953,0.000000,0.000000,5.069252,35.164310,0.137382,32.798462
0.000000,0.000000,25.214281,0.000000,0.000000,1.941617,4.609934,1.357372,68.624362
0.000000,0.000000,22.276333,0.000000,0.000000,4.438411,6.157153,0.213543,33.454083
0.000000,0.000000,24.669563,0.000000,0.000000,2.217847,6.591699,1.578183,39.042792
0.000000,0.000000,24.550495,0.000000,0.000000,6.550622,42.514045,0.314644,47.225744
0.000000,0.000000,27.478978,0.000000,0.000000,1.869325,5.304837,1.370094,82.264668
0.000000,0.000000,24.089066,0.000000,0.000000,4.523013,6.568246,0.181906,35.571864
0.000000,0.000000,25.520672,0.000000,0.000000,1.548583,5.176393,1.335492,40.164260
0.000000,0.000000,23.190106,0.000000,0.000000,3.472097,36.219775,0.159559,34.326369
0.000000,0.000000,23.195586,0.000000,0.000000,1.639835,4.763641,1.339039,65.834379
0.000000,0.000000,22.359184,0.000000,0.000000,3.633111,4.377682,0.231453,32.621145
0.000000,0.000000,23.012125,0.000000,0.000000,1.443283,5.188169,1.273117,34.263850
