#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,19.846682,0.000000,0.000000,1.205377,3.440586,0.763867,35.865498
0.000000,0.000000,18.217252,0.000000,0.000000,2.401082,3.847930,0.093844,32.416234
0.000000,0.000000,19.818980,0.000000,0.000000,1.095217,3.716223,0.877651,35.253187
0.000000,0.000000,18.612053,0.000000,0.000000,2.361441,3.797041,0.094672,33.494403
0.000000,0.000000,19.414319,0.000000,0.000000,1.197325,3.327898,0.775020,34.981443
0.000000,0.000000,19.467003,0.000000,0.000000,2.425016,4.486356,0.119892,33.684656
0.000000,0.000000,19.338666,0.000000,0.000000,1.305911,3.532804,0.773164,35.786848
0.000000,0.000000,20.012793,0.000000,0.000000,3.039488,4.102603,0.113938,34.616482
0.000000,0.000000,19.663613,0.000000,0.000000,1.593580,3.506141,0.064039,36.250540
0.000000,0.000000,18.808448,0.000000,0.000000,1.204810,3.183160,0.853725,33.098169
0.000000,0.000000,18.765985,0.000000,0.000000,3.461202,4.458961,0.096794,33.528453
0.000000,0.000000,19.339880,0.000000,0.000000,1.666280,3.778907,0.105467,37.158111
0.000000,0.000000,19.278429,0.000000,0.000000,0.972307,3.261981,0.778153,33.888355
0.000000,0.000000,19.695078,0.000000,0.000000,2.675090,4.455609,0.121346,33.822689
0.000000,0.000000,19.026648,0.000000,0.000000,1.371651,3.372025,0.770486,35.126683
0.000000,0.000000,19.939503,0.000000,0.000000,2.738181,4.817395,0.173471,34.624358
0.000000,0.000000,20.546573,0.000000,0.000000,1.125006,3.708289,0.846017,38.292093
0.000000,0.000000,19.724676,0.000000,0.000000,3.006727,5.606068,0.172411,34.602536
0.000000,0.000000,19.812720,0.000000,0.000000,1.880117,3.779621,0.782769,38.455588
0.000000,0.000000,19.923307,0.000000,0.000000,2.466810,3.696283,0.061584,97.787960
0.000000,0.000000,19.560834,0.000000,0.000000,1.288667,3.475478,0.829646,34.889428
0.000000,0.000000,19.898084,0.000000,0.000000,2.527673,4.040675,0.067989,34.960232
0.000000,0.000000,19.480997,0.000000,0.000000,1.477031,4.262254,0.886083,35.217975
0.000000,0.000000,19.637639,0.000000,0.000000,2.350365,4.025012,0.084348,35.809544
0.000000,0.000000,19.070696,0.000000,0.000000,1.315740,3.074764,0.913507,34.773526
0.000000,0.000000,19.882067,0.000000,0.000000,2.271788,3.986562,0.064086,34.298836
0.000000,0.000000,19.636133,0.000000,0.000000,1.295258,3.323637,0.879587,35.227321
0.000000,0.000000,19.834311,0.000000,0.000000,2.072439,69.567696,0.109269,34.767647
0.000000,0.000000,19.172189,0.000000,0.000000,1.192058,3.922159,0.806974,99.861991
0.000000,0.000000,19.497532,0.000000,0.000000,2.266952,3.405186,0.084130,34.433543
0.000000,0.000000,20.376220,0.000000,0.000000,1.407807,2.884710,0.694042,36.096466
0.000000,0.000000,19.281872,0.000000,0.000000,2.479057,4.236712,0.153176,33.241645
0.000000,0.000000,20.416563,0.000000,0.000000,1.580257,68.186534,0.084069,37.813463
0.000000,0.000000,19.682925,0.000000,0.000000,1.299933,2.864499,0.736247,98.388224
0.000000,0.000000,18.491993,0.000000,0.000000,3.413838,3.676442,0.061041,31.969799
0.000000,0.000000,18.801598,0.000000,0.000000,1.794513,2.918491,0.059687,39.570523
0.000000,0.000000,19.470561,0.000000,0.000000,1.421192,3.177301,0.670575,33.148086
0.000000,0.000000,19.392769,0.000000,0.000000,2.365927,3.470524,0.055121,33.883974
0.000000,0.000000,19.556410,0.000000,0.000000,1.754397,3.076321,0.065527,34.702034
0.000000,0.000000,19.433383,0.000000,0.000000,1.354902,2.868413,0.702497,33.128902
0.000000,0.000000,19.390438,0.000000,0.000000,2.511487,4.036461,0.116059,33.540310
0.000000,0.000000,20.176540,0.000000,0.000000,1.499354,3.397525,0.063850,36.357243
0.000000,0.000000,19.588714,0.000000,0.000000,1.272814,3.191726,0.676408,33.373759
0.000000,0.000000,19.050224,0.000000,0.000000,2.591430,3.679925,0.055231,33.483234
0.000000,0.000000,19.671801,0.000000,0.000000,1.864729,4.316407,0.139693,35.078134
0.000000,0.000000,20.357387,0.000000,0.000000,1.368191,71.484539,0.705821,35.472442
0.000000,0.000000,19.549157,0.000000,0.000000,2.518880,3.285389,0.048674,102.107019
0.000000,0.000000,19.782795,0.000000,0.000000,1.829169,3.196956,0.050793,34.647037
0.000000,0.000000,19.261014,0.000000,0.000000,1.407615,3.181384,0.668172,33.446529
0.000000,0.000000,19.333076,0.000000,0.000000,2.517850,3.599130,0.108092,33.760211
0.000000,0.000000,20.305095,0.000000,0.000000,1.887478,3.062868,0.051922,35.444398
0.000000,0.000000,20.058028,0.000000,0.000000,1.390794,3.419537,0.074820,34.256336
0.000000,0.000000,19.614165,0.000000,0.000000,1.131643,3.163543,0.706652,33.273443
0.000000,0.000000,19.366018,0.000000,0.000000,2.737783,3.634900,0.134398,33.585355
0.000000,0.000000,19.457979,0.000000,0.000000,1.702603,3.183857,0.057119,35.712315
0.000000,0.000000,18.488386,0.000000,0.000000,1.240744,3.390191,0.768656,32.417011
0.000000,0.000000,20.334579,0.000000,0.000000,3.143295,68.152387,0.121896,34.863564
0.000000,0.000000,19.386095,0.000000,0.000000,1.670070,3.208593,0.107231,100.159443
0.000000,0.000000,20.254465,0.000000,0.000000,1.327855,3.353432,0.887419,34.488546
0.000000,0.000000,20.895830,0.000000,0.000000,3.585312,3.891910,0.079002,35.205740
0.000000,0.000000,19.513509,0.000000,0.000000,2.022788,3.513148,0.075348,36.294927
0.000000,0.000000,19.699918,0.000000,0.000000,1.622069,3.626185,0.104558,34.246205
0.000000,0.000000,19.392944,0.000000,0.000000,1.565791,3.577735,0.131376,33.816390
0.000000,0.000000,19.519554,0.000000,0.000000,1.269686,3.104181,0.904798,33.816610
0.000000,0.000000,18.744483,0.000000,0.000000,3.776730,4.482388,0.162772,33.327641
0.000000,0.000000,20.301117,0.000000,0.000000,2.113065,71.833997,0.116059,38.353524
0.000000,0.000000,20.249605,0.000000,0.000000,1.774801,3.663908,0.092673,103.595718
0.000000,0.000000,19.201213,0.000000,0.000000,1.446011,3.252879,0.070841,34.062891
0.000000,0.000000,20.804482,0.000000,0.000000,1.264453,3.342996,0.906362,34.430405
0.000000,0.000000,19.081004,0.000000,0.000000,3.812525,4.804293,0.161960,33.500689
0.000000,0.000000,20.355130,0.000000,0.000000,2.157633,71.946433,0.076445,39.128973
0.000000,0.000000,19.625935,0.000000,0.000000,1.812571,3.653977,0.092413,103.103443
0.000000,0.000000,19.992964,0.000000,0.000000,1.558225,3.337918,0.075753,34.959324
0.000000,0.000000,19.001501,0.000000,0.000000,1.317207,3.620065,0.929580,32.850335
0.000000,0.000000,19.387542,0.000000,0.000000,4.495930,5.022479,0.142112,34.439090
0.000000,0.000000,20.528122,0.000000,0.000000,2.425179,4.294927,0.121357,39.612563
0.000000,0.000000,18.442245,0.000000,0.000000,1.948771,3.860040,0.119671,34.850794
0.000000,0.000000,19.075307,0.000000,0.000000,1.494877,3.614946,0.831225,34.378331
0.000000,0.000000,19.288776,0.000000,0.000000,3.501839,3.989671,0.147331,34.397810
0.000000,0.000000,19.870178,0.000000,0.000000,2.839964,3.553969,0.072512,37.335778
0.000000,0.000000,20.516350,0.000000,0.000000,1.494925,3.512393,0.779665,93.118540
0.000000,0.000000,20.081842,0.000000,0.000000,2.979843,5.622417,0.077063,34.924995
0.000000,0.000000,19.963122,0.000000,0.000000,1.812633,3.433964,0.075425,38.540373
0.000000,0.000000,19.574912,0.000000,0.000000,1.570572,4.104021,0.710136,34.508502
0.000000,0.000000,20.160844,0.000000,0.000000,3.931469,4.022869,0.058445,35.989270
0.000000,0.000000,20.209875,0.000000,0.000000,1.914995,4.086297,0.071768,102.597431
0.000000,0.000000,19.550187,0.000000,0.000000,1.347812,3.288287,0.728122,34.959859
0.000000,0.000000,19.494243,0.000000,0.000000,2.836978,4.033277,0.052988,33.778571
0.000000,0.000000,19.466430,0.000000,0.000000,1.973229,3.727376,0.073302,35.392363
0.000000,0.000000,19.689051,0.000000,0.000000,1.537961,3.467735,0.642927,34.544947
0.000000,0.000000,18.856791,0.000000,0.000000,3.062034,6.964365,0.085219,33.716035
0.000000,0.000000,20.687368,0.000000,0.000000,2.048704,3.247548,0.060581,39.906627
0.000000,0.000000,19.159905,0.000000,0.000000,1.694351,3.050811,0.655930,33.897083
0.000000,0.000000,20.076501,0.000000,0.000000,3.509562,71.639334,0.169222,34.620895
0.000000,0.000000,20.078060,0.000000,0.000000,2.172631,3.400116,0.070024,105.194485
0.000000,0.000000,20.097178,0.000000,0.000000,1.656951,3.777569,0.614184,35.241516
0.000000,0.000000,19.999747,0.000000,0.000000,3.364225,4.229370,0.076118,35.073126
0.000000,0.000000,20.035919,0.000000,0.000000,2.607837,3.885230,0.078947,37.287265
0.000000,0.000000,20.253969,0.000000,0.000000,1.708924,3.541774,0.636407,36.204603
0.000000,0.000000,18.285628,0.000000,0.000000,3.356767,4.365927,0.135752,33.393903
0.000000,0.000000,19.843332,0.000000,0.000000,2.242129,3.738096,0.058063,37.492534
0.000000,0.000000,19.786779,0.000000,0.000000,2.218205,3.805106,0.076743,35.376182
0.000000,0.000000,18.383285,0.000000,0.000000,1.953887,67.041010,0.785464,34.062335
0.000000,0.000000,19.240249,0.000000,0.000000,3.909264,3.678021,0.056865,99.475050
0.000000,0.000000,19.398556,0.000000,0.000000,2.786887,3.760427,0.078116,36.192870
0.000000,0.000000,19.327465,0.000000,0.000000,2.194772,3.257507,0.070492,35.914061
0.000000,0.000000,19.940771,0.000000,0.000000,1.847229,3.058471,0.686718,35.001182
0.000000,0.000000,20.182733,0.000000,0.000000,3.878397,3.858858,0.057862,34.901644
0.000000,0.000000,20.291709,0.000000,0.000000,3.000881,4.190215,0.106417,37.542280
0.000000,0.000000,20.270225,0.000000,0.000000,2.270230,3.497294,0.076816,37.093998
0.000000,0.000000,19.303061,0.000000,0.000000,1.937189,3.910636,0.125111,34.405884
0.000000,0.000000,18.908634,0.000000,0.000000,1.560618,71.085715,0.817409,34.379789
0.000000,0.000000,19.386454,0.000000,0.000000,4.021946,3.539840,0.060779,102.099132
0.000000,0.000000,20.276909,0.000000,0.000000,2.622694,4.028426,0.073045,36.936459
0.000000,0.000000,19.413327,0.000000,0.000000,1.860938,3.526053,0.096032,35.504716
0.000000,0.000000,19.752810,0.000000,0.000000,1.589803,3.478028,0.785015,34.428621
0.000000,0.000000,20.401155,0.000000,0.000000,3.367167,3.352684,0.058895,36.052622
0.000000,0.000000,19.712185,0.000000,0.000000,2.437648,3.368225,0.070192,36.168163
0.000000,0.000000,19.848091,0.000000,0.000000,1.949221,3.205255,0.077650,35.031585
0.000000,0.000000,19.671793,0.000000,0.000000,1.840259,2.826832,0.814413,34.671250
0.000000,0.000000,19.583007,0.000000,0.000000,3.645064,3.308009,0.059116,34.035423
0.000000,0.000000,19.499361,0.000000,0.000000,2.593769,3.189338,0.071491,35.414630
0.000000,0.000000,19.729904,0.000000,0.000000,1.801376,3.062591,65.663390,34.743921
0.000000,0.000000,19.747932,0.000000,0.000000,1.668418,2.749233,0.751043,99.952979
0.000000,0.000000,19.487370,0.000000,0.000000,4.103155,3.572623,0.069050,33.401646
0.000000,0.000000,18.388648,0.000000,0.000000,2.155843,2.931045,0.060106,46.767887
0.000000,0.000000,19.668870,0.000000,0.000000,1.637421,2.810832,0.750226,34.793369
0.000000,0.000000,19.611758,0.000000,0.000000,3.201035,3.384984,0.059542,33.710224
0.000000,0.000000,19.533774,0.000000,0.000000,1.837323,3.797424,0.076684,35.183138
0.000000,0.000000,19.019275,0.000000,0.000000,1.477054,2.923138,1.331988,34.382138
0.000000,0.000000,20.120470,0.000000,0.000000,3.311234,4.077498,0.170800,34.871089
0.000000,0.000000,20.176222,0.000000,0.000000,1.868832,71.626011,0.152208,38.747542
0.000000,0.000000,20.543762,0.000000,0.000000,1.383357,2.639474,0.723592,104.405979
0.000000,0.000000,18.722636,0.000000,0.000000,3.191641,3.963765,0.098308,32.444099
0.000000,0.000000,20.806050,0.000000,0.000000,2.072427,3.330542,0.079191,39.990233
0.000000,0.000000,19.453542,0.000000,0.000000,1.592470,2.865798,0.707753,34.094980
0.000000,0.000000,19.808712,0.000000,0.000000,3.217517,3.518421,0.064513,34.505439
0.000000,0.000000,20.170527,0.000000,0.000000,1.837035,3.382455,0.758174,36.181695
0.000000,0.000000,19.828624,0.000000,0.000000,2.902154,3.394994,0.061491,35.606222
0.000000,0.000000,20.683303,0.000000,0.000000,1.649125,3.297998,0.829674,36.504529
0.000000,0.000000,20.189970,0.000000,0.000000,2.912732,3.431911,0.061199,35.085182
0.000000,0.000000,20.357096,0.000000,0.000000,1.731804,3.389978,0.958914,35.975581
0.000000,0.000000,21.272772,0.000000,0.000000,2.692541,3.578348,69.016471,37.009238
0.000000,0.000000,19.131648,0.000000,0.000000,1.706045,3.163238,0.644989,104.598509
0.000000,0.000000,19.247547,0.000000,0.000000,2.750985,6.325846,0.104020,34.042927
0.000000,0.000000,21.183137,0.000000,0.000000,1.641455,3.466517,0.807825,39.690784
0.000000,0.000000,20.119537,0.000000,0.000000,3.472912,5.166801,0.188424,36.893582
0.000000,0.000000,22.541800,0.000000,0.000000,2.418093,4.139808,0.826575,43.868512
0.000000,0.000000,19.806866,0.000000,0.000000,3.106423,4.521735,0.108994,104.582650
0.000000,0.000000,20.997820,0.000000,0.000000,1.749925,4.021394,1.064583,39.115786
0.000000,0.000000,19.195766,0.000000,0.000000,3.164580,4.390240,0.110599,36.291111
0.000000,0.000000,22.150727,0.000000,0.000000,1.856981,3.762162,0.944302,43.408640
0.000000,0.000000,20.101186,0.000000,0.000000,3.640995,4.307887,0.129328,36.765836
0.000000,0.000000,21.706748,0.000000,0.000000,1.733104,3.688507,0.776990,41.853096
0.000000,0.000000,20.211875,0.000000,0.000000,3.402555,76.205155,0.084799,35.786329
0.000000,0.000000,20.715112,0.000000,0.000000,1.668888,3.298175,0.704777,110.506593
0.000000,0.000000,19.077620,0.000000,0.000000,3.751939,5.548731,0.123521,34.243804
0.000000,0.000000,19.823200,0.000000,0.000000,1.741111,3.813860,0.755681,39.805483
0.000000,0.000000,22.070628,0.000000,0.000000,3.251633,5.094096,0.194139,38.816506
0.000000,0.000000,23.179958,0.000000,0.000000,1.679058,4.734341,0.772718,41.962830
0.000000,0.000000,20.397124,0.000000,0.000000,2.729038,4.342052,0.095707,37.224914
0.000000,0.000000,20.965640,0.000000,0.000000,1.986638,76.457674,1.010474,37.770951
0.000000,0.000000,20.248354,0.000000,0.000000,2.834803,4.840373,0.159561,110.020314
0.000000,0.000000,20.690211,0.000000,0.000000,1.484770,3.789359,1.322058,39.423030
0.000000,0.000000,20.093288,0.000000,0.000000,2.628265,3.974166,0.101501,36.171091
0.000000,0.000000,20.344631,0.000000,0.000000,1.360408,3.452548,0.788054,37.381393
0.000000,0.000000,21.046357,0.000000,0.000000,2.511671,3.869118,0.128687,36.080652
0.000000,0.000000,19.801181,0.000000,0.000000,1.391190,3.402297,0.793418,36.463592
0.000000,0.000000,20.953051,0.000000,0.000000,3.103633,4.997369,0.156096,35.762389
0.000000,0.000000,20.496574,0.000000,0.000000,1.507634,3.722843,0.083044,39.432680
0.000000,0.000000,19.991241,0.000000,0.000000,1.062424,75.669555,0.964556,35.008006
0.000000,0.000000,20.154543,0.000000,0.000000,3.037943,4.827995,0.103031,106.675049
0.000000,0.000000,20.730652,0.000000,0.000000,1.585329,3.776252,0.155648,38.376760
0.000000,0.000000,20.435164,0.000000,0.000000,1.258011,3.275618,0.950914,35.184588
0.000000,0.000000,20.887856,0.000000,0.000000,3.297488,4.671912,0.121665,36.952081
0.000000,0.000000,21.924988,0.000000,0.000000,2.575359,9.173009,0.185064,40.554637
0.000000,0.000000,25.563763,0.000000,0.000000,1.003612,4.050685,0.094604,49.584163
0.000000,0.000000,21.156866,0.000000,0.000000,0.655332,3.774333,0.961606,35.914853
0.000000,0.000000,19.815110,0.000000,0.000000,3.110944,4.314361,0.094997,34.041031
0.000000,0.000000,19.246527,0.000000,0.000000,1.801975,5.005085,0.099191,36.611799
0.000000,0.000000,22.688257,0.000000,0.000000,0.975705,3.755639,0.912909,39.833394
0.000000,0.000000,20.463742,0.000000,0.000000,2.702028,4.584546,0.107955,35.650477
0.000000,0.000000,20.899604,0.000000,0.000000,1.043747,3.536409,0.997092,39.606352
0.000000,0.000000,19.603094,0.000000,0.000000,2.456585,3.884313,0.097090,34.645553
0.000000,0.000000,19.916077,0.000000,0.000000,1.368206,3.731411,1.089592,36.231608
0.000000,0.000000,20.666714,0.000000,0.000000,2.936443,4.040529,0.109308,36.781390
0.000000,0.000000,19.600369,0.000000,0.000000,1.745122,4.021254,1.029040,36.733550
0.000000,0.000000,20.382082,0.000000,0.000000,2.913105,3.919690,0.170003,37.912463
0.000000,0.000000,21.265740,0.000000,0.000000,1.600500,3.680278,0.922529,38.442165
0.000000,0.000000,20.862975,0.000000,0.000000,2.787298,3.862858,0.071208,37.229219
0.000000,0.000000,20.139969,0.000000,0.000000,1.509377,3.566966,0.774624,36.612866
0.000000,0.000000,19.954631,0.000000,0.000000,2.805100,3.745351,0.061524,35.213624
0.000000,0.000000,19.632062,0.000000,0.000000,1.487319,3.648424,0.825806,35.620036
0.000000,0.000000,20.769477,0.000000,0.000000,2.734257,76.421328,0.158559,36.301110
0.000000,0.000000,20.318192,0.000000,0.000000,1.573053,4.075551,0.876209,110.073897
0.000000,0.000000,20.642580,0.000000,0.000000,3.956081,5.287977,0.134815,36.824586
0.000000,0.000000,20.622836,0.000000,0.000000,1.572902,4.147429,0.756428,41.860163
0.000000,0.000000,20.082653,0.000000,0.000000,2.881977,4.621260,0.133652,36.141403
0.000000,0.000000,21.244860,0.000000,0.000000,1.372246,3.793867,0.813371,39.460083
0.000000,0.000000,19.634509,0.000000,0.000000,2.590700,3.721373,0.080915,35.213318
0.000000,0.000000,21.246034,0.000000,0.000000,1.284475,3.681769,0.811895,36.888134
0.000000,0.000000,20.620267,0.000000,0.000000,3.037822,4.545966,0.119983,36.187901
0.000000,0.000000,21.036300,0.000000,0.000000,1.292352,3.131629,0.735721,39.241527
0.000000,0.000000,19.391621,0.000000,0.000000,2.641031,4.117609,0.112582,34.204174
0.000000,0.000000,20.381423,0.000000,0.000000,1.478899,3.991817,0.116268,37.228075
0.000000,0.000000,20.225944,0.000000,0.000000,1.024726,3.631848,1.037629,35.460381
0.000000,0.000000,21.192343,0.000000,0.000000,2.911758,3.478751,0.063898,36.584155
0.000000,0.000000,20.234316,0.000000,0.000000,1.668814,3.392031,0.071927,36.618286
0.000000,0.000000,19.386501,0.000000,0.000000,1.674486,3.462414,1.007708,33.904468
0.000000,0.000000,20.804182,0.000000,0.000000,2.763246,3.420536,0.063605,99.924896
0.000000,0.000000,18.942274,0.000000,0.000000,1.439179,3.905784,0.067792,34.646222
0.000000,0.000000,20.181439,0.000000,0.000000,0.872054,3.442975,0.860274,35.609476
0.000000,0.000000,20.230959,0.000000,0.000000,2.938739,3.936376,0.105967,34.573684
0.000000,0.000000,19.097490,0.000000,0.000000,1.188010,3.320265,0.084812,35.941973
0.000000,0.000000,20.133452,0.000000,0.000000,0.707364,2.892395,0.905331,34.176644
0.000000,0.000000,18.904496,0.000000,0.000000,2.556981,3.650381,0.079483,32.736311
0.000000,0.000000,20.098220,0.000000,0.000000,1.145125,3.271725,0.141521,36.501537
0.000000,0.000000,20.231905,0.000000,0.000000,0.707860,2.743855,0.984005,34.672680
0.000000,0.000000,19.896824,0.000000,0.000000,3.007107,3.730561,0.219851,33.409789
0.000000,0.000000,21.576008,0.000000,0.000000,1.473966,2.858953,0.918660,38.752852
0.000000,0.000000,19.710607,0.000000,0.000000,2.286076,3.160851,0.075971,101.304694
0.000000,0.000000,19.906845,0.000000,0.000000,1.769161,4.546090,0.205575,35.512646
0.000000,0.000000,19.988134,0.000000,0.000000,0.734494,2.352592,1.010719,36.538332
0.000000,0.000000,20.161994,0.000000,0.000000,2.566883,3.062367,0.106696,33.569606
0.000000,0.000000,19.429762,0.000000,0.000000,1.240324,2.657569,0.085954,36.593386
0.000000,0.000000,19.785484,0.000000,0.000000,0.813175,2.496377,0.989036,32.969742
0.000000,0.000000,19.419679,0.000000,0.000000,2.543596,2.958756,0.084922,32.650613
0.000000,0.000000,19.509608,0.000000,0.000000,1.222443,2.818655,0.084082,34.195330
0.000000,0.000000,20.095134,0.000000,0.000000,0.770730,2.336542,0.866634,33.856208
0.000000,0.000000,19.099596,0.000000,0.000000,2.982338,3.053158,0.093679,32.093600
0.000000,0.000000,19.616410,0.000000,0.000000,1.231732,2.503293,0.070305,46.266304
0.000000,0.000000,20.495874,0.000000,0.000000,0.735797,2.582862,0.956885,33.059960
0.000000,0.000000,20.347368,0.000000,0.000000,2.402039,2.741071,0.058633,33.675134
0.000000,0.000000,20.126590,0.000000,0.000000,1.091405,2.468773,0.066936,34.423248
0.000000,0.000000,19.266217,0.000000,0.000000,0.792062,2.360196,0.854224,32.300152
0.000000,0.000000,19.753748,0.000000,0.000000,2.505013,9.224737,0.094042,33.629720
0.000000,0.000000,21.255537,0.000000,0.000000,1.364219,2.610232,0.080905,43.307838
0.000000,0.000000,19.681389,0.000000,0.000000,0.866477,2.554492,0.812473,32.999193
0.000000,0.000000,19.844842,0.000000,0.000000,2.377135,2.589888,0.049775,33.015785
0.000000,0.000000,19.170723,0.000000,0.000000,1.185207,2.726344,0.077105,33.174425
0.000000,0.000000,19.265785,0.000000,0.000000,0.754378,2.312374,0.663589,31.959602
0.000000,0.000000,19.119102,0.000000,0.000000,2.754444,3.295501,0.105484,31.406216
0.000000,0.000000,20.240662,0.000000,0.000000,1.176994,2.432407,0.071044,36.121704
0.000000,0.000000,18.410912,0.000000,0.000000,0.702305,2.279995,0.728427,31.484243
0.000000,0.000000,19.143078,0.000000,0.000000,2.045399,2.292581,0.049367,31.424028
0.000000,0.000000,18.734843,0.000000,0.000000,1.631721,2.558955,0.074152,31.929698
0.000000,0.000000,18.897657,0.000000,0.000000,0.690424,2.137809,0.593264,41.052560
0.000000,0.000000,18.702580,0.000000,0.000000,2.450508,2.939274,0.072657,30.464909
0.000000,0.000000,19.070505,0.000000,0.000000,1.175374,2.609756,0.059468,43.238079
0.000000,0.000000,18.562048,0.000000,0.000000,1.065454,2.509263,0.671153,30.825328
0.000000,0.000000,19.180865,0.000000,0.000000,2.999045,3.093738,0.056656,32.127105
0.000000,0.000000,19.099551,0.000000,0.000000,1.898584,3.593693,0.118809,34.820209
0.000000,0.000000,19.203861,0.000000,0.000000,1.183340,2.866783,0.634335,33.722581
0.000000,0.000000,18.488931,0.000000,0.000000,3.790548,3.571559,0.091882,31.838827
0.000000,0.000000,18.941972,0.000000,0.000000,1.510418,3.539439,0.667169,41.185344
0.000000,0.000000,19.109676,0.000000,0.000000,3.383140,3.796640,0.090173,33.760628
0.000000,0.000000,19.981111,0.000000,0.000000,1.501861,3.439456,0.681779,48.061926
0.000000,0.000000,19.441761,0.000000,0.000000,3.754850,3.808186,0.089065,34.358982
0.000000,0.000000,18.805745,0.000000,0.000000,1.402388,3.143669,0.710045,39.868579
0.000000,0.000000,19.833626,0.000000,0.000000,2.580537,3.548226,0.153406,34.373086
0.000000,0.000000,19.823829,0.000000,0.000000,1.361233,2.878138,0.716018,35.119225
0.000000,0.000000,19.026227,0.000000,0.000000,2.838083,4.108178,0.145461,32.969737
0.000000,0.000000,20.642928,0.000000,0.000000,1.522329,3.001728,0.718382,37.438827
0.000000,0.000000,19.913443,0.000000,0.000000,2.812405,3.807656,0.102591,34.226702
0.000000,0.000000,19.633407,0.000000,0.000000,1.601920,3.125338,0.741137,35.426251
0.000000,0.000000,18.722935,0.000000,0.000000,3.861982,3.641412,0.096039,33.342929
0.000000,0.000000,19.358588,0.000000,0.000000,1.495779,3.361177,0.752502,42.621617
0.000000,0.000000,19.583777,0.000000,0.000000,2.876614,3.515826,0.096068,34.142644
0.000000,0.000000,20.824270,0.000000,0.000000,1.470107,3.229729,0.696975,36.105598
0.000000,0.000000,19.402610,0.000000,0.000000,2.680637,3.422564,0.089884,34.081778
0.000000,0.000000,20.341603,0.000000,0.000000,1.623860,3.076322,0.670309,36.039795
0.000000,0.000000,19.536845,0.000000,0.000000,2.699622,3.699956,0.086595,33.597422
0.000000,0.000000,19.717224,0.000000,0.000000,1.638503,3.186668,0.091420,35.203172
0.000000,0.000000,19.091925,0.000000,0.000000,1.407156,3.212980,0.799444,32.831290
0.000000,0.000000,18.341825,0.000000,0.000000,2.935178,3.436390,0.055794,32.443493
0.000000,0.000000,19.105460,0.000000,0.000000,1.811787,3.510354,0.098012,34.718170
0.000000,0.000000,19.946552,0.000000,0.000000,1.169225,3.075537,0.725021,34.831998
0.000000,0.000000,19.240048,0.000000,0.000000,3.480887,4.553641,0.101362,33.283706
0.000000,0.000000,19.306371,0.000000,0.000000,1.589042,3.121000,0.718193,46.111399
0.000000,0.000000,19.203834,0.000000,0.000000,2.868928,3.825518,0.094534,33.717950
0.000000,0.000000,19.333803,0.000000,0.000000,1.564477,3.520621,0.784378,38.746621
0.000000,0.000000,19.907382,0.000000,0.000000,2.861843,4.409216,0.095464,34.939704
0.000000,0.000000,20.741296,0.000000,0.000000,1.279323,3.521420,0.766137,37.664475
0.000000,0.000000,19.822611,0.000000,0.000000,2.518894,4.103558,0.104356,34.620903
0.000000,0.000000,21.272397,0.000000,0.000000,1.321213,4.384828,0.192655,37.855074
0.000000,0.000000,21.758551,0.000000,0.000000,1.060278,3.319445,0.910886,37.674951
0.000000,0.000000,19.790916,0.000000,0.000000,2.563982,3.669670,0.066931,34.262340
0.000000,0.000000,19.470412,0.000000,0.000000,1.139608,3.927790,0.126240,35.255599
0.000000,0.000000,19.806416,0.000000,0.000000,0.872966,2.830743,0.868109,34.717565
0.000000,0.000000,20.059308,0.000000,0.000000,2.565266,3.288423,0.130997,34.139043
0.000000,0.000000,19.771835,0.000000,0.000000,1.180373,3.276548,0.066643,35.080807
0.000000,0.000000,20.508957,0.000000,0.000000,0.982227,2.901595,0.852548,34.458880
0.000000,0.000000,19.696630,0.000000,0.000000,3.001402,3.727145,0.066227,33.194834
0.000000,0.000000,19.224249,0.000000,0.000000,1.406358,3.689055,0.117312,35.795962
0.000000,0.000000,19.751286,0.000000,0.000000,0.968905,3.520097,0.944648,34.431875
0.000000,0.000000,20.039080,0.000000,0.000000,2.427590,3.735890,0.095410,34.322652
0.000000,0.000000,19.860135,0.000000,0.000000,1.190671,3.438978,0.115911,36.024079
0.000000,0.000000,18.794329,0.000000,0.000000,1.031561,3.490892,0.929731,32.752638
0.000000,0.000000,19.273620,0.000000,0.000000,2.900287,3.839946,0.097328,46.978971
0.000000,0.000000,19.628989,0.000000,0.000000,2.309371,3.628526,0.919992,36.284751
0.000000,0.000000,19.861030,0.000000,0.000000,3.547635,5.331524,0.176500,40.624362
0.000000,0.000000,19.641609,0.000000,0.000000,1.352532,3.318615,0.844260,39.143080
0.000000,0.000000,19.052824,0.000000,0.000000,2.613576,3.618056,0.080401,33.489005
0.000000,0.000000,20.824318,0.000000,0.000000,1.225043,3.414733,0.934238,36.538866
0.000000,0.000000,20.723270,0.000000,0.000000,2.803263,3.925196,0.076834,35.451417
0.000000,0.000000,18.982116,0.000000,0.000000,1.408608,3.088320,0.074026,35.494396
0.000000,0.000000,19.506888,0.000000,0.000000,0.870930,2.715481,0.962437,33.335772
0.000000,0.000000,19.807906,0.000000,0.000000,2.699446,3.951362,0.115072,33.115387
0.000000,0.000000,20.100403,0.000000,0.000000,1.237563,3.158919,0.085959,36.414619
