#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,13.099245,3.846443,0.000000,1.739769,7.704839,0.134697,30.920253
0.000000,0.000000,10.750085,3.548143,0.000000,1.915905,19.333255,0.314633,26.811409
0.000000,0.000000,10.734968,3.922810,0.000000,1.733601,6.857554,0.054712,37.998356
0.000000,0.000000,10.807406,3.833934,0.000000,2.195033,7.981150,0.310864,25.099454
0.000000,0.000000,11.787570,3.928316,0.000000,1.855305,8.374273,0.116897,28.198038
0.000000,0.000000,12.234393,3.708130,0.000000,1.638678,8.938456,0.112522,28.344709
0.000000,0.000000,11.618494,3.664046,0.000000,4.485482,9.439100,0.463174,27.891385
0.000000,0.000000,11.227983,6.047971,0.000000,1.497859,17.360212,0.115566,34.154832
0.000000,0.000000,9.664719,3.332520,0.000000,1.675332,7.129551,0.096353,33.886482
0.000000,0.000000,10.320933,3.460774,0.000000,1.420761,8.771931,0.353424,24.923166
0.000000,0.000000,10.331757,4.050324,0.000000,1.530934,5.731272,0.043569,26.997225
0.000000,0.000000,10.099334,3.140206,0.000000,1.835920,7.443550,0.088258,22.386548
0.000000,0.000000,10.749630,3.814863,0.000000,1.404097,8.761184,0.105355,25.854442
0.000000,0.000000,10.010845,3.282599,0.000000,1.413817,14.696576,0.385891,25.515395
0.000000,0.000000,9.440448,3.110986,0.000000,1.813945,6.946455,0.055410,31.034587
0.000000,0.000000,10.532167,3.859958,0.000000,1.805929,7.922401,0.088262,24.935261
0.000000,0.000000,10.578793,3.178321,0.000000,1.370426,6.387308,0.083109,25.577021
0.000000,0.000000,10.735667,3.130656,0.000000,1.201970,6.077376,0.353684,23.414005
0.000000,0.000000,10.592314,3.145782,0.000000,1.839366,7.266278,0.095976,23.088994
0.000000,0.000000,15.720469,3.816777,0.000000,2.449204,11.420333,0.146072,30.829294
0.000000,0.000000,17.217421,5.184353,0.000000,1.825924,7.538112,0.089825,42.037305
0.000000,0.000000,11.862116,5.474829,0.000000,1.103825,5.891869,0.316293,29.003510
0.000000,0.000000,11.255442,3.703691,0.000000,1.732279,6.763502,0.069867,23.977182
0.000000,0.000000,13.472233,3.168770,0.000000,1.227981,7.342901,0.088900,26.971579
0.000000,0.000000,12.956105,3.068665,0.000000,1.384054,10.265640,0.100811,27.047824
0.000000,0.000000,11.366767,3.145362,0.000000,1.473245,6.795928,0.034333,28.510959
0.000000,0.000000,10.996151,2.889081,0.000000,1.224420,6.851633,0.030823,33.263138
0.000000,0.000000,12.358408,3.208914,0.000000,1.163262,5.943849,0.026768,25.493682
0.000000,0.000000,9.367765,2.905532,0.000000,1.100572,5.262699,0.026143,20.844555
0.000000,0.000000,9.119579,2.940401,0.000000,1.168472,5.127040,0.024903,20.025065
0.000000,0.000000,9.328067,3.152182,0.000000,1.062315,5.770083,0.031620,20.244247
0.000000,0.000000,10.963855,3.029965,0.000000,1.076706,5.542077,0.292672,22.487581
0.000000,0.000000,9.471790,2.775528,0.000000,1.352944,20.114775,0.077902,20.784577
0.000000,0.000000,10.298368,3.037239,0.000000,1.620437,6.412619,0.093388,36.543791
0.000000,0.000000,11.694348,3.097466,0.000000,1.667882,5.270470,0.031364,24.953535
0.000000,0.000000,10.567873,4.066867,0.000000,1.182764,5.177507,0.027339,25.901605
0.000000,0.000000,9.582698,2.765009,0.000000,1.115365,4.806952,0.338998,20.296274
0.000000,0.000000,9.076268,2.541056,0.000000,1.382443,7.456175,0.130200,19.371760
0.000000,0.000000,16.145040,2.861815,0.000000,1.059001,6.866139,0.074724,29.615751
0.000000,0.000000,13.865332,3.384734,0.000000,1.125160,4.701398,0.026653,27.171482
0.000000,0.000000,12.558251,2.762474,0.000000,1.083435,5.108335,0.271457,22.639850
0.000000,0.000000,9.599111,2.744222,0.000000,1.426905,7.011893,0.080096,20.238209
0.000000,0.000000,14.656753,3.045232,0.000000,1.278398,7.372778,0.081438,28.177228
0.000000,0.000000,10.825695,3.027847,0.000000,1.108873,6.714787,0.036254,24.227853
0.000000,0.000000,13.662646,3.175467,0.000000,1.295985,6.961401,0.031087,26.326262
0.000000,0.000000,10.996654,4.014568,0.000000,1.255474,5.827928,0.315259,25.024445
0.000000,0.000000,10.004948,2.941313,0.000000,1.534286,8.588133,0.067685,30.920926
0.000000,0.000000,10.264700,3.655458,0.000000,1.529614,6.957818,0.059774,25.954650
0.000000,0.000000,9.617929,3.251345,0.000000,1.132564,4.662661,0.328204,23.009410
0.000000,0.000000,9.793034,3.158051,0.000000,1.645455,8.237017,0.065789,20.588591
0.000000,0.000000,9.416057,3.021015,0.000000,1.393038,8.518438,0.127823,24.106620
0.000000,0.000000,10.644589,3.891760,0.000000,1.266527,5.473848,0.306086,26.755105
0.000000,0.000000,9.647623,3.049304,0.000000,1.446344,6.072770,0.046120,28.048021
0.000000,0.000000,10.238695,2.873603,0.000000,1.074348,7.333403,0.081249,22.442566
0.000000,0.000000,10.786601,2.983262,0.000000,1.063742,5.842474,0.020850,24.122726
0.000000,0.000000,10.558465,2.646436,0.000000,0.994653,5.824530,0.020931,21.547044
0.000000,0.000000,10.471483,2.567326,0.000000,0.838593,5.545309,0.301695,21.290711
0.000000,0.000000,9.991091,2.659041,0.000000,1.672643,7.945286,0.090938,20.922652
0.000000,0.000000,10.957704,4.449359,0.000000,1.580337,6.729105,0.062003,27.415135
0.000000,0.000000,10.409336,3.072987,0.000000,1.118538,5.940537,0.272257,32.975454
0.000000,0.000000,9.890697,2.812738,0.000000,1.557224,7.736103,0.073298,21.462261
0.000000,0.000000,11.346204,2.782064,0.000000,1.184740,6.645483,0.064789,25.356306
0.000000,0.000000,10.606447,2.720797,0.000000,1.102692,6.264027,0.242400,22.726792
0.000000,0.000000,10.182905,3.377692,0.000000,1.502456,7.556785,0.077536,22.792385
0.000000,0.000000,11.707318,3.046912,0.000000,1.684561,9.640757,0.093192,25.807059
0.000000,0.000000,16.867181,3.201534,0.000000,1.343749,6.667496,0.029947,33.447340
0.000000,0.000000,12.853105,2.783375,0.000000,1.258411,6.625851,0.031643,30.898356
0.000000,0.000000,9.754549,2.821670,0.000000,1.040890,5.538386,0.023783,22.411374
0.000000,0.000000,10.019054,3.261176,0.000000,1.145570,6.850778,0.034190,21.364703
0.000000,0.000000,9.012755,3.471690,0.000000,1.105060,6.327274,0.027851,22.172126
0.000000,0.000000,9.736467,3.336280,0.000000,1.079430,6.096564,0.025701,22.160760
0.000000,0.000000,9.859016,3.152528,0.000000,1.097833,9.008438,0.043468,21.685105
0.000000,0.000000,10.571215,3.185609,0.000000,1.517342,8.419320,0.064313,25.679196
0.000000,0.000000,11.933001,3.020380,0.000000,1.127631,5.217409,0.024571,38.035612
0.000000,0.000000,9.381979,3.390091,0.000000,1.074110,5.482583,0.245590,20.739124
0.000000,0.000000,10.694350,2.666516,0.000000,1.483395,7.403242,0.068592,21.688860
0.000000,0.000000,11.667959,2.899801,0.000000,1.230004,5.074864,0.264930,25.255487
0.000000,0.000000,10.763543,3.064182,0.000000,1.532016,6.833732,0.078463,21.954768
0.000000,0.000000,12.495448,2.937604,0.000000,1.121668,4.617480,0.259448,25.910911
0.000000,0.000000,10.550574,2.530052,0.000000,1.279029,21.179846,0.078332,23.001020
0.000000,0.000000,10.177591,2.901198,0.000000,1.257879,5.412866,0.026804,37.534807
0.000000,0.000000,9.590670,2.533485,0.000000,1.082870,5.789444,0.023775,20.383562
0.000000,0.000000,9.424599,3.221168,0.000000,1.016360,4.994310,0.023887,21.015852
0.000000,0.000000,9.483575,2.793326,0.000000,0.908549,4.847368,0.035779,19.795368
0.000000,0.000000,9.888008,2.629141,0.000000,1.187966,8.543922,0.041473,20.005025
0.000000,0.000000,14.977630,3.062173,0.000000,1.920531,4.975524,0.022788,29.709442
0.000000,0.000000,11.145135,4.575678,0.000000,1.039679,6.209745,0.022455,26.279969
0.000000,0.000000,10.135715,2.963267,0.000000,1.018910,6.076368,0.021485,21.949528
0.000000,0.000000,9.366483,2.865885,0.000000,0.943287,5.731326,0.021476,20.832761
0.000000,0.000000,9.356912,2.784203,0.000000,0.918116,6.192014,0.024383,20.336017
0.000000,0.000000,9.506382,2.773875,0.000000,0.916692,5.577726,0.037025,21.011885
0.000000,0.000000,9.567729,2.751127,0.000000,1.221893,6.419997,0.024596,20.556487
0.000000,0.000000,13.402039,3.719880,0.000000,1.188059,5.198861,0.021587,26.400390
0.000000,0.000000,9.111673,2.750221,0.000000,0.936259,5.456879,0.272376,27.759355
0.000000,0.000000,10.244891,4.040847,0.000000,1.564722,6.956293,0.066652,22.525883
0.000000,0.000000,9.230557,2.987658,0.000000,1.658322,6.327668,0.077950,22.711721
0.000000,0.000000,9.851662,3.084167,0.000000,1.212287,5.629362,0.039167,23.169812
0.000000,0.000000,9.219389,2.816186,0.000000,1.134447,5.177267,0.025385,20.379163
0.000000,0.000000,9.035066,2.834846,0.000000,1.207535,6.503875,0.046074,19.814383
0.000000,0.000000,9.160996,3.776566,0.000000,1.190295,5.933411,0.026566,22.607637
0.000000,0.000000,9.569726,2.701036,0.000000,0.991581,5.778237,9.122750,24.327070
0.000000,0.000000,10.184911,2.764973,0.000000,1.636221,6.608968,0.082787,30.484891
0.000000,0.000000,9.921662,2.783929,0.000000,1.332020,13.143135,0.078749,23.161543
0.000000,0.000000,9.458201,2.694100,0.000000,1.231269,4.634809,0.039452,29.077971
0.000000,0.000000,9.583125,2.394986,0.000000,1.099191,5.730089,0.243382,19.525375
0.000000,0.000000,9.118274,2.290054,0.000000,1.404076,7.356188,0.091468,20.159589
0.000000,0.000000,10.941543,3.285000,0.000000,1.212860,5.445093,0.036878,25.198935
0.000000,0.000000,10.849213,2.530871,0.000000,1.193260,5.095268,0.060921,26.260744
0.000000,0.000000,10.120656,2.272553,0.000000,1.184919,6.036835,0.389176,20.466913
0.000000,0.000000,10.693354,2.961176,0.000000,1.396765,5.013696,0.062073,23.352081
0.000000,0.000000,10.743012,2.539039,0.000000,1.147233,5.967077,0.075442,21.999390
0.000000,0.000000,9.962198,2.386621,0.000000,1.083041,5.887991,0.032223,21.602865
0.000000,0.000000,10.410305,2.857321,0.000000,1.006996,4.121844,0.227366,22.164486
0.000000,0.000000,11.530302,2.573740,0.000000,1.447157,7.103704,0.369343,21.150601
0.000000,0.000000,12.292730,2.559308,0.000000,1.367926,18.402740,0.250185,27.188349
0.000000,0.000000,8.825697,2.401711,0.000000,1.336431,4.550859,0.185721,33.516949
0.000000,0.000000,9.119710,2.349068,0.000000,1.499167,5.456908,0.055212,19.300667
0.000000,0.000000,11.042183,2.654172,0.000000,1.469546,5.713896,0.061399,22.670473
0.000000,0.000000,10.874442,2.837437,0.000000,1.575128,7.241113,0.028420,22.883956
0.000000,0.000000,9.948410,2.864222,0.000000,1.337847,7.028241,0.054128,23.458912
0.000000,0.000000,8.574285,2.541738,0.000000,1.266091,15.749351,0.032840,21.208497
0.000000,0.000000,8.392955,2.750365,0.000000,1.179179,4.152308,0.268263,29.854852
0.000000,0.000000,7.827034,2.676625,0.000000,1.765122,5.910194,0.084363,17.654307
0.000000,0.000000,8.706403,2.904529,0.000000,1.517287,5.827694,0.069492,21.299704
0.000000,0.000000,8.112579,3.137855,0.000000,1.458950,4.270196,0.029114,20.915776
0.000000,0.000000,8.782287,3.034632,0.000000,1.136908,4.325268,0.023742,19.134110
0.000000,0.000000,7.764664,2.862794,0.000000,1.582953,4.706749,0.029300,17.815780
0.000000,0.000000,8.237133,4.502122,0.000000,1.596533,4.255129,0.025488,20.630428
0.000000,0.000000,8.955730,3.117277,0.000000,1.024520,4.759963,0.040192,25.470030
0.000000,0.000000,8.184979,2.605803,0.000000,0.929991,4.067896,0.276547,18.481840
0.000000,0.000000,7.834784,2.881957,0.000000,1.638909,6.086735,0.064080,17.548859
0.000000,0.000000,10.414922,3.074330,0.000000,1.461035,6.802148,0.086212,23.203845
0.000000,0.000000,8.919021,3.469863,0.000000,1.255540,7.571633,0.046466,22.844604
0.000000,0.000000,8.661441,3.035490,0.000000,1.614859,7.831655,0.053069,22.602216
0.000000,0.000000,7.983727,3.554322,0.000000,1.507256,5.021094,0.032079,23.149635
0.000000,0.000000,8.279871,3.163898,0.000000,1.168768,4.685725,0.029757,31.320791
0.000000,0.000000,7.712143,2.935542,0.000000,1.324982,5.182486,0.045020,18.156842
0.000000,0.000000,8.102846,3.271440,0.000000,1.123069,4.291895,0.274319,19.858463
0.000000,0.000000,7.602628,2.789414,0.000000,1.684608,5.450498,0.097321,17.750269
0.000000,0.000000,9.839864,3.121049,0.000000,1.553716,5.455169,0.056563,22.330781
0.000000,0.000000,11.173843,3.132311,0.000000,1.255140,4.365059,0.066635,23.563737
0.000000,0.000000,7.987880,2.836746,0.000000,0.982847,4.253176,0.300244,20.079693
0.000000,0.000000,7.695693,2.994175,0.000000,1.752611,5.012049,0.082174,17.934603
0.000000,0.000000,7.815475,2.941216,0.000000,1.411748,5.212446,0.089797,19.714494
0.000000,0.000000,9.285159,3.858980,0.000000,1.043310,5.019514,0.089106,22.004958
0.000000,0.000000,8.230159,2.720569,0.000000,1.163043,4.978895,0.053019,19.131848
0.000000,0.000000,8.628405,2.852140,0.000000,1.521510,6.659935,0.042810,19.918800
0.000000,0.000000,8.533187,3.555092,0.000000,1.490616,6.305330,0.029531,22.813158
0.000000,0.000000,7.280355,2.985904,0.000000,1.154399,4.379402,0.038994,28.808559
0.000000,0.000000,7.403825,2.845054,0.000000,1.077292,4.382383,0.025646,17.609776
0.000000,0.000000,8.016664,2.863960,0.000000,1.251724,4.375540,0.026874,18.027500
0.000000,0.000000,7.988768,2.907054,0.000000,1.118365,4.593938,0.030795,18.248235
0.000000,0.000000,8.127206,2.784103,0.000000,1.108710,5.364626,0.344369,18.393446
0.000000,0.000000,9.089139,2.943079,0.000000,1.476499,6.302963,0.143410,20.800341
0.000000,0.000000,10.923518,2.810072,0.000000,1.368240,7.494861,0.162095,23.945941
0.000000,0.000000,14.994788,3.625956,0.000000,1.186292,17.780347,0.248559,30.385195
0.000000,0.000000,11.203714,3.008765,0.000000,1.817413,7.794395,0.262552,35.480875
0.000000,0.000000,10.658074,2.854950,0.000000,1.442099,5.375384,0.244137,25.565205
0.000000,0.000000,11.964506,2.744029,0.000000,1.469816,5.373925,0.180485,24.165257
0.000000,0.000000,11.296819,2.911548,0.000000,1.504799,5.309876,0.235014,23.115346
0.000000,0.000000,9.816530,2.739243,0.000000,1.578776,5.718475,0.247720,21.665425
0.000000,0.000000,11.413717,3.906027,0.000000,2.068849,7.207099,0.642978,25.124114
0.000000,0.000000,10.190352,3.082526,0.000000,1.624461,5.741048,0.265669,33.543978
0.000000,0.000000,10.086299,2.969989,0.000000,1.643044,6.528834,0.237684,22.865720
0.000000,0.000000,11.389537,3.190302,0.000000,1.729965,6.837517,0.358061,24.904547
0.000000,0.000000,13.707585,3.179729,0.000000,1.921647,5.767147,0.051809,27.892504
0.000000,0.000000,9.603624,3.127234,0.000000,1.625636,6.999136,0.075902,22.445475
0.000000,0.000000,12.338668,3.329874,0.000000,1.828876,5.788220,0.324908,26.383665
0.000000,0.000000,9.565284,2.984537,0.000000,1.621050,4.781835,0.046612,27.429776
0.000000,0.000000,10.033352,2.993330,0.000000,1.384529,5.366177,0.077593,21.269399
0.000000,0.000000,8.996691,3.210571,0.000000,1.204381,5.183402,0.421594,20.921447
0.000000,0.000000,9.373504,3.006773,0.000000,1.393534,4.220129,0.039558,21.140298
0.000000,0.000000,8.886624,3.036074,0.000000,1.427380,4.698910,0.290255,19.258502
0.000000,0.000000,11.144855,3.105320,0.000000,1.461367,5.431633,0.137268,22.679318
0.000000,0.000000,9.760138,2.959145,0.000000,1.603748,20.420933,0.098617,22.786619
0.000000,0.000000,9.684441,3.100467,0.000000,0.000000,0.000000,0.000000,36.778632
