#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,9.126156,2.788964,0.000000,1.302524,1.631530,0.031664,15.024438
0.000000,0.000000,9.388824,2.633544,0.000000,0.927790,1.547793,0.031544,15.969479
0.000000,0.000000,8.942135,2.749866,0.000000,0.775286,1.484743,0.037721,15.226058
0.000000,0.000000,9.593930,2.627397,0.000000,0.690338,1.359646,0.366119,15.495763
0.000000,0.000000,11.101560,2.966182,0.000000,1.457107,1.761102,0.032355,17.386506
0.000000,0.000000,9.178488,2.777028,0.000000,0.910454,1.736095,0.032996,16.227564
0.000000,0.000000,9.880599,3.208582,0.000000,0.809765,1.288708,0.033436,16.793830
0.000000,0.000000,11.442801,2.944357,0.000000,0.693731,1.054246,0.389467,17.434385
0.000000,0.000000,10.604535,2.940083,0.000000,1.700357,2.077572,0.040944,16.745899
0.000000,0.000000,9.643727,3.714130,0.000000,0.913817,1.462193,0.035879,18.434985
0.000000,0.000000,9.975781,2.655441,0.000000,0.699768,1.183165,0.036919,17.940987
0.000000,0.000000,9.605543,2.836136,0.000000,0.634548,1.053826,0.346460,15.272025
0.000000,0.000000,10.090979,3.135490,0.000000,1.275474,1.485328,0.030442,16.140253
0.000000,0.000000,8.863124,2.842688,0.000000,0.839654,1.378024,0.030273,15.469816
0.000000,0.000000,10.046385,2.974601,0.000000,0.775187,1.202336,0.032268,16.242166
0.000000,0.000000,10.815738,3.205713,0.000000,0.618906,1.105420,0.326455,16.974820
0.000000,0.000000,12.075926,3.440434,0.000000,1.119936,1.379538,0.031156,18.510799
0.000000,0.000000,10.642708,3.107443,0.000000,0.853778,1.171451,0.030334,17.269077
0.000000,0.000000,10.671743,3.061105,0.000000,0.642374,0.961490,0.377609,16.849645
0.000000,0.000000,10.494586,3.031389,0.000000,1.053665,1.359359,0.028760,16.541095
0.000000,0.000000,9.939096,3.110910,0.000000,0.905088,1.203820,0.063224,16.595757
0.000000,0.000000,12.309424,2.901032,0.000000,0.667099,2.043490,0.066420,18.380727
0.000000,0.000000,11.244969,2.710427,0.000000,1.008757,1.030546,0.330087,17.952049
0.000000,0.000000,11.008806,2.802451,0.000000,1.176877,1.567594,0.030420,21.363590
0.000000,0.000000,11.238699,3.506794,0.000000,0.880874,1.212165,0.030521,18.511539
0.000000,0.000000,11.166317,2.816361,0.000000,0.636628,1.141921,0.032779,17.031321
0.000000,0.000000,11.473752,2.984060,0.000000,0.501027,0.960071,0.324837,17.170255
0.000000,0.000000,11.337307,2.728302,0.000000,1.156894,1.422768,0.034636,16.772503
0.000000,0.000000,11.422374,2.713398,0.000000,0.853133,1.305574,0.032427,17.706660
0.000000,0.000000,11.705007,2.777032,0.000000,0.748484,1.245074,0.032126,17.659007
0.000000,0.000000,12.074699,2.622147,0.000000,0.648968,1.119724,0.034059,17.642407
0.000000,0.000000,13.161815,2.797985,0.000000,0.580851,1.071249,0.303195,18.642257
0.000000,0.000000,11.478658,2.995801,0.000000,1.147876,1.408271,0.031065,17.413572
0.000000,0.000000,12.558454,3.074932,0.000000,0.816831,1.101249,0.047110,19.216355
0.000000,0.000000,12.857886,2.960886,0.000000,0.677130,1.187330,0.270904,18.942035
0.000000,0.000000,11.997533,4.635659,0.000000,1.111255,1.974939,0.030241,19.709215
0.000000,0.000000,11.343520,2.801532,0.000000,0.761242,1.167719,0.157395,20.589271
0.000000,0.000000,11.132194,2.758099,0.000000,0.586788,1.026580,0.256698,16.852907
0.000000,0.000000,11.666810,2.726531,0.000000,1.039973,1.518576,0.031327,17.263091
0.000000,0.000000,13.340819,3.223219,0.000000,0.788274,1.343942,0.030279,20.137050
0.000000,0.000000,10.479253,2.783299,0.000000,0.588048,0.997410,0.226513,16.358390
0.000000,0.000000,10.828555,2.890121,0.000000,0.915051,1.399834,0.027121,16.426138
0.000000,0.000000,9.378393,2.921986,0.000000,0.841150,1.239309,0.206702,15.654155
0.000000,0.000000,10.147427,2.975055,0.000000,0.990471,1.593966,0.234024,16.286047
0.000000,0.000000,10.385471,3.165650,0.000000,1.484274,1.831459,0.195349,17.379956
0.000000,0.000000,9.982900,3.001623,0.000000,1.464967,1.949075,0.034543,17.593204
0.000000,0.000000,10.836146,3.063809,0.000000,1.435080,2.115423,0.276069,18.536472
0.000000,0.000000,13.603926,3.172393,0.000000,1.419523,2.940954,0.092787,21.711541
0.000000,0.000000,10.745780,3.183861,0.000000,1.395647,1.839756,0.281090,20.099334
0.000000,0.000000,10.937783,3.150614,0.000000,1.436226,11.191922,0.083381,23.633048
0.000000,0.000000,12.652179,3.405255,0.000000,1.248631,2.091278,0.036190,30.392160
0.000000,0.000000,12.021947,3.161181,0.000000,1.145525,1.823985,0.319414,19.659524
0.000000,0.000000,11.338313,3.090933,0.000000,1.516266,2.105267,0.038516,18.714797
0.000000,0.000000,11.107634,3.084472,0.000000,1.262671,1.974192,0.036895,19.134289
0.000000,0.000000,11.130198,3.022518,0.000000,1.025078,1.791136,0.289272,18.542420
0.000000,0.000000,11.153467,3.001987,0.000000,1.446200,2.353457,0.036261,18.284447
0.000000,0.000000,13.077335,3.305644,0.000000,1.261755,2.047357,0.036070,21.386310
0.000000,0.000000,12.071043,3.406440,0.000000,0.950019,1.963999,0.352146,19.874674
0.000000,0.000000,14.796993,3.342325,0.000000,1.489749,2.302660,0.091999,22.578889
0.000000,0.000000,12.443780,2.971111,0.000000,1.647262,1.999923,0.037283,21.403156
0.000000,0.000000,11.425511,2.818402,0.000000,0.891001,1.577096,0.299535,26.123168
0.000000,0.000000,11.241927,2.818389,0.000000,1.373731,1.996085,0.081224,17.916727
0.000000,0.000000,11.745892,2.725213,0.000000,0.955306,1.774380,0.035843,19.078039
0.000000,0.000000,11.235858,2.983973,0.000000,0.955356,1.641008,0.292969,18.099125
0.000000,0.000000,11.797035,2.726523,0.000000,1.347505,2.501907,0.061454,18.486562
0.000000,0.000000,12.414907,3.369755,0.000000,1.112331,1.877940,0.035183,20.916520
0.000000,0.000000,12.403790,2.840066,0.000000,1.031793,1.801209,0.294826,19.306821
0.000000,0.000000,12.604957,2.925577,0.000000,1.755969,2.856528,0.040956,19.786326
0.000000,0.000000,11.737724,2.998672,0.000000,1.439368,2.061721,0.041847,20.707038
0.000000,0.000000,13.653226,3.288765,0.000000,1.207415,2.454137,0.061657,21.696638
0.000000,0.000000,13.644686,4.927539,0.000000,1.011456,1.790726,0.479260,23.560325
0.000000,0.000000,12.129667,3.045874,0.000000,1.916623,2.406831,0.040865,21.839944
0.000000,0.000000,11.517320,2.872854,0.000000,1.306494,2.097421,0.041148,20.144204
0.000000,0.000000,11.367461,2.844294,0.000000,1.077965,1.875839,0.040085,18.725536
0.000000,0.000000,11.340477,2.942607,0.000000,0.871571,1.693469,0.368182,18.402050
0.000000,0.000000,11.443313,2.854718,0.000000,1.781869,2.516431,0.039741,18.337215
0.000000,0.000000,11.849802,2.884290,0.000000,1.396135,2.197059,0.040380,20.289290
0.000000,0.000000,12.118146,3.116164,0.000000,1.129962,2.071105,0.040015,20.127842
0.000000,0.000000,11.169644,2.778745,0.000000,0.784457,1.952114,0.399169,18.264290
0.000000,0.000000,12.119188,2.947377,0.000000,1.788567,2.220284,0.040451,19.365687
0.000000,0.000000,12.561126,3.711298,0.000000,1.244435,2.052856,0.039711,21.576294
0.000000,0.000000,10.900117,2.891951,0.000000,1.298444,1.842515,0.039560,18.692795
0.000000,0.000000,10.582102,3.014985,0.000000,0.880082,1.654284,0.460504,25.721980
0.000000,0.000000,10.600684,3.059420,0.000000,1.932684,2.438932,0.041960,17.665824
0.000000,0.000000,10.551314,3.068027,0.000000,1.192966,2.094442,0.041129,19.115291
0.000000,0.000000,10.978534,3.008573,0.000000,0.988742,1.725206,0.041645,18.390748
0.000000,0.000000,10.296388,3.563957,0.000000,0.862212,1.597978,0.341134,17.670910
0.000000,0.000000,9.921965,3.411503,0.000000,1.536208,2.071105,0.037904,17.103025
0.000000,0.000000,9.898719,3.080851,0.000000,1.172812,2.177520,0.038797,17.650067
0.000000,0.000000,9.926134,3.021888,0.000000,0.890000,1.669885,0.316317,17.540711
0.000000,0.000000,11.983570,3.228285,0.000000,1.498811,2.106698,0.035309,19.105274
0.000000,0.000000,12.870811,3.238657,0.000000,1.507671,2.175483,0.062265,21.131002
0.000000,0.000000,11.157297,3.669335,0.000000,0.962633,1.667662,0.354995,19.645696
0.000000,0.000000,9.808857,2.997694,0.000000,1.384928,2.116540,0.034928,22.321003
0.000000,0.000000,9.932265,3.003980,0.000000,1.078229,1.990761,0.038528,17.548508
0.000000,0.000000,10.884694,3.133532,0.000000,0.879327,1.744538,0.323443,18.163721
0.000000,0.000000,10.496515,2.868516,0.000000,1.413346,2.286232,0.041734,17.384067
0.000000,0.000000,13.956463,3.265083,0.000000,1.054477,2.054309,0.050973,22.257504
0.000000,0.000000,10.755862,3.176970,0.000000,0.842371,1.748726,0.329346,18.219898
0.000000,0.000000,10.631958,3.556944,0.000000,1.681060,2.262461,0.038306,18.143802
0.000000,0.000000,10.909267,3.459380,0.000000,1.086546,1.962861,0.038001,19.459381
0.000000,0.000000,12.050944,3.400517,0.000000,0.817175,1.717187,0.671020,19.614470
0.000000,0.000000,9.895523,3.849710,0.000000,1.672658,2.430756,0.038705,18.389298
0.000000,0.000000,9.933087,3.255315,0.000000,1.245636,2.030123,0.037903,24.248461
0.000000,0.000000,9.788427,2.994521,0.000000,1.038852,1.844380,0.038624,17.101729
0.000000,0.000000,10.033765,3.041159,0.000000,0.862037,1.863870,0.366453,16.971685
0.000000,0.000000,12.449406,3.418140,0.000000,1.504508,2.148307,0.046983,20.082794
0.000000,0.000000,11.474579,3.303312,0.000000,1.054750,2.114929,0.045492,19.592581
0.000000,0.000000,12.019522,3.027920,0.000000,0.869788,1.838151,0.036706,19.427308
0.000000,0.000000,11.791810,3.745737,0.000000,0.743457,1.691042,0.053507,19.289746
0.000000,0.000000,11.034311,3.363609,0.000000,0.639391,1.552136,0.390579,17.906619
0.000000,0.000000,11.741522,3.125851,0.000000,1.467984,2.430932,0.042126,18.416214
0.000000,0.000000,14.775296,3.408409,0.000000,1.094891,2.445831,0.046481,23.352301
0.000000,0.000000,22.210702,3.908202,0.000000,1.104329,1.914034,0.044857,30.981942
0.000000,0.000000,12.925816,2.771043,0.000000,0.703369,1.702173,0.350218,28.661879
0.000000,0.000000,12.926442,2.857877,0.000000,1.502428,2.072323,0.036606,19.503535
0.000000,0.000000,13.617763,2.950464,0.000000,0.966663,1.897645,0.035794,21.289769
0.000000,0.000000,13.337504,2.898113,0.000000,0.839857,1.700874,0.037113,20.291614
0.000000,0.000000,12.558386,3.026868,0.000000,0.792199,1.785310,0.398454,19.176436
0.000000,0.000000,11.655768,2.961818,0.000000,1.457826,2.243448,0.037148,18.549039
0.000000,0.000000,13.026447,3.014315,0.000000,0.889540,2.060943,0.059932,20.846116
0.000000,0.000000,12.759574,2.914831,0.000000,0.848929,1.877876,0.036432,19.876624
0.000000,0.000000,14.115566,2.950315,0.000000,0.782012,2.986561,0.069340,20.890559
0.000000,0.000000,12.818056,2.815809,0.000000,1.314555,1.600293,0.406996,20.507325
0.000000,0.000000,13.284791,2.643151,0.000000,1.320914,2.599875,0.036653,24.244696
0.000000,0.000000,13.025188,2.733105,0.000000,0.945909,2.479780,0.033938,20.655909
0.000000,0.000000,12.458827,2.779327,0.000000,0.860124,1.650949,0.033202,20.089327
0.000000,0.000000,12.700736,2.822562,0.000000,0.666194,1.546860,0.032502,18.980310
0.000000,0.000000,11.878400,2.816836,0.000000,0.531620,1.438386,0.354709,17.843347
0.000000,0.000000,12.559089,2.674370,0.000000,1.309133,1.976721,0.032926,18.449342
0.000000,0.000000,13.577024,2.612535,0.000000,0.827565,1.704161,0.037238,20.508455
0.000000,0.000000,12.884379,2.717431,0.000000,0.556974,1.355328,0.281132,19.384249
0.000000,0.000000,15.752064,2.723954,0.000000,1.587793,2.292032,0.031079,21.696172
0.000000,0.000000,13.808351,2.803033,0.000000,0.780866,1.690187,0.247843,21.803019
0.000000,0.000000,14.645670,2.541903,0.000000,0.875122,1.703838,0.029110,23.419961
0.000000,0.000000,12.675347,2.425357,0.000000,0.762610,1.566831,0.028393,18.708817
0.000000,0.000000,15.476082,2.359319,0.000000,0.795404,1.899103,0.295176,21.268995
0.000000,0.000000,13.448786,2.653983,0.000000,1.043027,1.964020,0.030442,20.014375
0.000000,0.000000,14.412352,2.919060,0.000000,0.812281,1.654176,0.029261,21.340669
0.000000,0.000000,12.707467,2.798566,0.000000,0.722539,1.493337,0.313731,18.911704
0.000000,0.000000,13.061186,3.029452,0.000000,1.239239,1.884033,0.033554,19.653100
0.000000,0.000000,12.021073,2.911284,0.000000,0.945456,1.852681,0.033968,19.080130
0.000000,0.000000,13.110207,3.270951,0.000000,1.212341,1.632653,0.297985,20.164922
0.000000,0.000000,12.458086,2.666558,0.000000,1.222462,10.042245,0.055280,22.147041
0.000000,0.000000,12.138719,3.229524,0.000000,0.785111,2.021440,0.031625,27.745104
0.000000,0.000000,12.464329,2.680935,0.000000,0.621708,1.659632,0.285340,19.024699
0.000000,0.000000,13.377429,2.723730,0.000000,0.985967,1.677381,0.029630,19.641331
0.000000,0.000000,12.166706,2.639205,0.000000,0.735914,1.426651,0.339145,18.538500
0.000000,0.000000,11.574141,2.943378,0.000000,1.185630,1.946709,0.033106,18.053759
0.000000,0.000000,11.126495,3.469095,0.000000,0.865235,1.761089,0.031681,18.783139
0.000000,0.000000,11.763127,3.120651,0.000000,0.791700,1.819925,0.031944,18.463318
0.000000,0.000000,12.079715,2.955973,0.000000,0.659723,2.026529,0.352349,18.681873
0.000000,0.000000,13.134247,3.023953,0.000000,1.448109,3.902956,0.069787,20.155148
0.000000,0.000000,11.365784,2.988907,0.000000,1.183427,2.025720,0.041288,21.062448
0.000000,0.000000,11.410586,3.095932,0.000000,0.822169,1.381968,0.033656,25.830901
0.000000,0.000000,11.602408,2.999823,0.000000,0.591617,1.148162,0.363267,17.866434
0.000000,0.000000,11.058840,3.048009,0.000000,1.354506,1.610782,0.033838,17.205842
0.000000,0.000000,11.623464,3.095993,0.000000,0.896402,1.628424,0.038213,18.708850
0.000000,0.000000,11.899616,3.052727,0.000000,0.762030,1.505833,0.047196,18.444592
0.000000,0.000000,11.414444,2.975331,0.000000,0.628021,1.280019,0.398722,17.638721
0.000000,0.000000,12.004818,5.095291,0.000000,1.251374,1.637416,0.032858,20.340214
0.000000,0.000000,10.615950,2.970158,0.000000,0.947356,1.518785,0.033565,17.539996
0.000000,0.000000,14.820783,3.336295,0.000000,0.882015,1.979354,0.277868,21.799371
0.000000,0.000000,12.841840,3.374033,0.000000,1.440531,1.933379,0.048081,20.682820
0.000000,0.000000,11.037456,2.756644,0.000000,0.817060,1.597375,0.272875,25.145488
0.000000,0.000000,11.470534,3.267235,0.000000,1.001766,1.877669,0.243549,18.324436
0.000000,0.000000,11.376066,2.809585,0.000000,1.276247,1.995840,0.034611,18.349113
0.000000,0.000000,12.001923,2.750347,0.000000,1.017681,1.691628,0.245853,19.277443
0.000000,0.000000,11.528173,2.783342,0.000000,1.411497,2.052925,0.032216,18.469388
0.000000,0.000000,10.975833,2.838506,0.000000,1.120574,1.921717,0.228280,18.424155
0.000000,0.000000,11.417205,2.775166,0.000000,1.124980,2.098683,0.036480,18.498794
0.000000,0.000000,10.855648,3.148855,0.000000,1.021556,1.931019,0.244449,18.406027
0.000000,0.000000,15.422032,3.085893,0.000000,1.314839,2.084891,0.107423,22.917659
0.000000,0.000000,10.119513,2.745095,0.000000,1.617462,2.406912,0.044641,18.315656
0.000000,0.000000,10.655041,2.735515,0.000000,1.024729,2.047537,0.033554,29.671861
0.000000,0.000000,11.442618,2.717090,0.000000,1.066500,2.037381,0.282722,18.292158
0.000000,0.000000,11.001940,2.715979,0.000000,1.453007,2.189667,0.035040,18.092198
0.000000,0.000000,10.747213,3.437823,0.000000,1.331656,1.934091,0.034190,18.974586
0.000000,0.000000,10.130604,3.011905,0.000000,1.078547,2.014681,0.034150,17.562046
0.000000,0.000000,9.766691,3.188614,0.000000,0.997087,1.812670,0.303168,17.088533
0.000000,0.000000,9.464482,3.132947,0.000000,1.502164,2.209379,0.047870,16.772488
0.000000,0.000000,11.392500,3.291214,0.000000,1.266119,2.099164,0.048113,19.646063
0.000000,0.000000,12.601760,3.504711,0.000000,1.106407,2.204568,0.145156,20.652626
0.000000,0.000000,11.611947,3.179353,0.000000,1.203340,1.607689,0.296267,19.667077
0.000000,0.000000,11.995351,3.038351,0.000000,1.403140,2.187244,0.034659,26.716756
0.000000,0.000000,10.846723,3.080884,0.000000,1.095815,1.894787,0.034892,18.611763
0.000000,0.000000,10.539271,2.925122,0.000000,0.940875,1.604050,0.036145,17.415964
0.000000,0.000000,10.555551,3.058941,0.000000,0.765142,1.837315,0.321930,17.225089
0.000000,0.000000,10.081742,3.020521,0.000000,1.394679,2.339101,0.036287,16.985597
0.000000,0.000000,11.324777,3.711533,0.000000,1.132645,1.817886,0.036122,19.924965
0.000000,0.000000,10.815694,2.955429,0.000000,0.888758,1.672372,0.033240,17.853660
0.000000,0.000000,10.453837,3.062487,0.000000,0.738355,1.245035,0.298885,17.009510
0.000000,0.000000,11.631287,3.253819,0.000000,1.326037,1.716903,0.034056,18.095317
0.000000,0.000000,10.460175,2.919869,0.000000,1.148388,1.600682,0.033260,17.448225
0.000000,0.000000,10.764615,2.768353,0.000000,0.879214,1.377086,0.053639,25.037704
0.000000,0.000000,10.655465,2.841934,0.000000,0.734845,1.201785,0.317440,16.746137
0.000000,0.000000,11.047951,2.864748,0.000000,1.368988,1.849953,0.034356,17.030142
0.000000,0.000000,10.716515,2.930560,0.000000,1.188196,1.550729,0.033949,17.843845
0.000000,0.000000,10.647822,2.801894,0.000000,1.003516,1.531126,0.040664,17.166917
0.000000,0.000000,10.407169,2.926052,0.000000,0.818061,1.320824,0.403999,16.805158
0.000000,0.000000,12.623496,3.206843,0.000000,1.569307,2.485105,0.045540,19.263533
0.000000,0.000000,12.899272,3.145823,0.000000,1.345553,1.890258,0.040782,21.213383
0.000000,0.000000,14.381211,3.107777,0.000000,1.123442,1.542789,0.035700,21.840078
0.000000,0.000000,10.578163,2.947984,0.000000,1.047867,1.407086,0.315581,17.124854
0.000000,0.000000,10.414996,2.915543,0.000000,1.447994,1.939650,0.034511,25.661911
0.000000,0.000000,10.228813,2.760451,0.000000,1.122944,1.728421,0.033770,17.392836
0.000000,0.000000,10.679736,2.720108,0.000000,0.886731,1.530707,0.034004,17.426431
0.000000,0.000000,11.103948,2.908365,0.000000,0.808984,1.435402,0.287362,17.368117
0.000000,0.000000,10.318317,3.408582,0.000000,1.377310,1.930343,0.121121,17.182530
0.000000,0.000000,9.762188,3.352949,0.000000,1.126455,1.705550,0.033430,17.543072
0.000000,0.000000,10.672991,2.707836,0.000000,0.875443,1.373391,0.281484,17.337542
0.000000,0.000000,10.433579,2.808078,0.000000,1.386579,1.765180,0.033068,16.806898
0.000000,0.000000,12.478126,3.204786,0.000000,1.047905,1.589935,0.032499,19.845676
0.000000,0.000000,10.120421,2.743056,0.000000,0.798891,1.442751,0.359063,18.941625
0.000000,0.000000,9.549531,2.797216,0.000000,1.367170,2.041246,0.035066,15.921815
0.000000,0.000000,10.153222,2.765114,0.000000,1.010766,1.680301,0.035958,17.470431
0.000000,0.000000,9.289886,2.883404,0.000000,0.831530,1.555042,0.046148,15.964552
0.000000,0.000000,9.063533,2.889671,0.000000,0.776173,1.315318,0.362872,15.387812
0.000000,0.000000,9.400966,2.983433,0.000000,1.559223,2.250143,0.038721,15.755850
0.000000,0.000000,9.747162,3.139508,0.000000,1.230634,1.913438,0.039341,17.755535
0.000000,0.000000,9.433311,3.160689,0.000000,1.084024,1.784358,0.047801,16.876351
0.000000,0.000000,12.907016,3.322056,0.000000,0.823158,1.512041,0.341436,20.202363
0.000000,0.000000,11.016479,3.153340,0.000000,1.300876,12.192180,0.079793,17.700601
0.000000,0.000000,9.504909,2.809258,0.000000,0.958062,1.776911,0.036380,27.065520
0.000000,0.000000,8.975437,2.687358,0.000000,0.848235,1.504614,0.262332,15.473735
0.000000,0.000000,9.248923,2.606788,0.000000,1.124318,1.786614,0.032965,15.381693
0.000000,0.000000,9.952699,2.722348,0.000000,0.828992,1.495188,0.231836,16.679573
0.000000,0.000000,8.788867,2.664351,0.000000,1.002304,1.773355,0.029460,15.004163
0.000000,0.000000,9.156000,2.757839,0.000000,0.857623,1.717052,0.245183,15.809945
0.000000,0.000000,9.198201,3.329736,0.000000,1.159682,1.980579,0.030941,16.381295
0.000000,0.000000,10.272238,3.161913,0.000000,1.053720,1.629641,0.071448,17.858841
0.000000,0.000000,8.801706,2.959434,0.000000,1.546851,1.586874,0.282195,16.044624
0.000000,0.000000,9.155853,2.854172,0.000000,1.331522,1.915510,0.033833,24.224293
0.000000,0.000000,9.342381,2.879468,0.000000,0.984554,1.853806,0.038897,16.560669
0.000000,0.000000,8.319020,2.986860,0.000000,0.838274,1.614932,0.298326,15.121004
0.000000,0.000000,8.048396,3.112633,0.000000,1.468992,2.271299,0.039196,15.021472
0.000000,0.000000,8.336068,3.794667,0.000000,1.226202,1.872617,0.035502,17.046981
0.000000,0.000000,8.418637,3.266772,0.000000,1.029876,1.816041,0.037799,15.871491
0.000000,0.000000,8.519856,3.421109,0.000000,0.916863,1.573617,0.314518,15.863312
0.000000,0.000000,9.361497,3.217762,0.000000,1.544631,2.269962,0.059071,16.404170
0.000000,0.000000,8.351665,3.300482,0.000000,1.373161,2.158832,0.036918,16.815737
0.000000,0.000000,8.140851,3.252819,0.000000,0.935947,1.775755,0.034343,26.606269
0.000000,0.000000,7.788949,4.575672,0.000000,0.805772,1.513011,0.319756,16.149080
0.000000,0.000000,8.405101,3.064752,0.000000,1.634073,2.153847,0.052150,15.142723
0.000000,0.000000,8.177966,3.298691,0.000000,1.110862,1.764081,0.035757,16.345214
0.000000,0.000000,8.189061,3.213681,0.000000,0.858175,1.659790,0.037047,15.321792
0.000000,0.000000,8.141263,3.263188,0.000000,0.757350,1.481335,0.355221,14.894393
0.000000,0.000000,8.517083,4.961846,0.000000,1.609596,2.300417,0.040284,17.065329
0.000000,0.000000,8.439175,4.765539,0.000000,1.402266,1.889779,0.050313,18.286915
0.000000,0.000000,8.187839,3.155295,0.000000,0.842039,1.728453,0.035727,20.856317
0.000000,0.000000,8.512324,3.177353,0.000000,0.664676,1.603241,0.335014,15.252949
0.000000,0.000000,8.069061,3.720725,0.000000,1.256728,2.134296,0.036094,15.294246
0.000000,0.000000,7.854791,3.089561,0.000000,0.952473,1.690631,0.064186,15.367319
0.000000,0.000000,8.106873,2.999505,0.000000,0.849689,1.796550,0.037801,14.867223
0.000000,0.000000,7.815804,3.502535,0.000000,0.713932,1.675164,0.353935,14.923869
0.000000,0.000000,9.847315,3.245563,0.000000,1.201595,2.267750,0.032695,16.764843
0.000000,0.000000,10.584110,3.413621,0.000000,0.799199,1.593888,0.306152,18.592827
0.000000,0.000000,8.889337,2.966424,0.000000,1.167674,11.367672,0.064226,15.877412
0.000000,0.000000,9.054522,3.446038,0.000000,0.878334,1.668744,0.033860,26.212520
0.000000,0.000000,8.709953,2.756730,0.000000,0.600887,1.320114,0.346909,15.043947
0.000000,0.000000,9.538651,2.828689,0.000000,1.434889,2.081708,0.034149,15.604723
0.000000,0.000000,9.484790,2.867100,0.000000,0.889360,1.661852,0.034268,16.948807
0.000000,0.000000,8.949456,2.920775,0.000000,0.672799,1.416150,0.351529,15.478814
0.000000,0.000000,8.449945,3.104002,0.000000,1.334588,1.996746,0.035406,15.007435
0.000000,0.000000,9.429750,2.940443,0.000000,0.905078,1.665383,0.035884,16.788946
0.000000,0.000000,10.983714,3.265161,0.000000,0.752516,1.760319,0.421562,17.971382
0.000000,0.000000,10.237631,2.892289,0.000000,11.219792,2.235497,0.037690,16.970411
0.000000,0.000000,10.485806,2.888939,0.000000,0.964419,1.941444,0.038228,27.885698
0.000000,0.000000,10.016383,2.754468,0.000000,0.741695,1.687873,0.419597,16.719972
0.000000,0.000000,10.457589,2.822608,0.000000,1.302937,2.045630,0.052534,17.021794
0.000000,0.000000,10.927779,2.933198,0.000000,0.789561,1.702493,0.036607,18.250273
0.000000,0.000000,11.036036,2.742503,0.000000,0.716766,1.503819,0.435116,17.219045
0.000000,0.000000,10.046291,2.871030,0.000000,1.532225,2.543370,0.048378,16.618187
0.000000,0.000000,12.255767,3.395386,0.000000,0.774704,1.923668,0.037816,21.011121
0.000000,0.000000,11.961877,3.218302,0.000000,0.769289,1.506187,0.366296,19.053581
0.000000,0.000000,14.784911,3.538892,0.000000,1.970496,2.108714,0.036918,21.983443
0.000000,0.000000,12.102173,2.863287,0.000000,0.798134,1.828412,0.046339,25.055452
0.000000,0.000000,11.944839,2.948224,0.000000,0.646788,1.847015,0.464220,18.689544
0.000000,0.000000,12.465770,2.802370,0.000000,1.456599,2.057312,0.037739,19.217777
0.000000,0.000000,11.910864,2.774323,0.000000,0.855515,1.484264,0.064110,19.232862
0.000000,0.000000,11.081379,2.699107,0.000000,0.532721,1.285394,0.383440,17.222571
0.000000,0.000000,11.736559,2.737668,0.000000,1.437514,1.940383,0.037478,17.618675
0.000000,0.000000,11.127683,3.591861,0.000000,0.767233,1.569173,0.045435,19.294533
0.000000,0.000000,12.693078,2.949101,0.000000,0.484878,1.322812,0.389291,19.134517
0.000000,0.000000,11.805331,2.886781,0.000000,2.068360,2.017527,0.036183,17.941800
0.000000,0.000000,12.451700,3.290962,0.000000,0.818849,1.711962,0.058159,27.515294
0.000000,0.000000,11.686173,3.009028,0.000000,0.584407,1.459308,0.429267,18.225690
0.000000,0.000000,11.684249,2.720479,0.000000,1.500322,1.816682,0.037359,17.928373
0.000000,0.000000,12.055508,2.774499,0.000000,0.982340,1.791784,0.037157,19.214458
0.000000,0.000000,12.214611,2.830323,0.000000,0.691139,1.452514,0.036665,18.847516
0.000000,0.000000,11.316871,2.730851,0.000000,0.444773,1.565524,0.446542,17.190717
0.000000,0.000000,12.473818,3.123703,0.000000,1.406072,2.151109,0.035630,19.010243
0.000000,0.000000,12.211769,2.942195,0.000000,0.870063,2.062919,0.039187,19.960530
0.000000,0.000000,15.802570,2.941090,0.000000,0.619528,1.518620,0.387751,22.804055
0.000000,0.000000,13.795569,2.794068,0.000000,1.264004,13.158085,0.048693,20.004518
0.000000,0.000000,12.912362,2.661003,0.000000,0.834936,1.444114,0.036284,31.099214
0.000000,0.000000,12.821377,2.901572,0.000000,0.593888,1.431779,0.037201,19.080749
0.000000,0.000000,12.469038,2.700125,0.000000,0.490099,1.084953,0.411722,18.196750
0.000000,0.000000,13.234749,2.544529,0.000000,1.371309,2.098069,0.035371,18.625392
0.000000,0.000000,13.325599,2.777629,0.000000,0.757794,1.648762,0.042534,20.721208
0.000000,0.000000,15.480649,2.841789,0.000000,0.639912,1.317680,0.418784,21.880241
0.000000,0.000000,13.173183,2.771802,0.000000,2.015164,2.431046,0.052643,19.328421
0.000000,0.000000,14.922642,3.163908,0.000000,1.095081,1.411630,0.033278,23.824936
0.000000,0.000000,13.047818,2.660195,0.000000,0.529424,1.103705,0.344845,26.420115
0.000000,0.000000,13.053923,2.455970,0.000000,1.098131,1.517228,0.032513,18.383542
0.000000,0.000000,12.825845,2.463062,0.000000,0.771100,1.354941,0.045639,18.927030
0.000000,0.000000,12.137402,2.699479,0.000000,0.549430,1.037814,0.362293,18.136535
0.000000,0.000000,11.607084,2.676670,0.000000,1.204792,1.522523,0.032618,17.179948
0.000000,0.000000,11.296322,2.669379,0.000000,0.661041,1.587517,0.033394,17.768059
