#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.845871,0.000000,0.000000,3.306113,5.455398,0.158705,30.829303
0.000000,0.000000,27.073769,0.000000,0.000000,1.861875,6.331100,69.229568,38.424288
0.000000,0.000000,26.169142,0.000000,0.000000,2.951672,5.607431,0.174491,106.882723
0.000000,0.000000,25.220839,0.000000,0.000000,1.236875,4.820127,0.986347,36.962941
0.000000,0.000000,23.132319,0.000000,0.000000,3.575179,6.370345,0.219075,32.588105
0.000000,0.000000,25.930534,0.000000,0.000000,1.688048,9.062680,1.434765,39.428569
0.000000,0.000000,26.968386,0.000000,0.000000,4.512865,9.175648,0.195175,43.343965
0.000000,0.000000,26.153623,0.000000,0.000000,2.528437,5.957015,0.151924,43.435745
0.000000,0.000000,24.329617,0.000000,0.000000,1.606682,5.949923,1.500665,44.604014
0.000000,0.000000,25.634306,0.000000,0.000000,4.281438,6.523361,0.179570,37.704847
0.000000,0.000000,23.312580,0.000000,0.000000,1.948693,5.751662,0.179049,37.376389
0.000000,0.000000,23.271061,0.000000,0.000000,1.241114,3.994817,0.892772,33.893595
0.000000,0.000000,21.518267,0.000000,0.000000,3.169658,5.614152,0.148077,30.030143
0.000000,0.000000,22.908135,0.000000,0.000000,2.206988,7.752863,0.147507,34.675813
0.000000,0.000000,21.722634,0.000000,0.000000,1.224015,4.220543,1.050586,34.794637
0.000000,0.000000,21.404753,0.000000,0.000000,4.829571,8.799843,0.182475,30.345866
0.000000,0.000000,26.193226,0.000000,0.000000,1.745622,72.984973,0.186217,43.513171
0.000000,0.000000,21.757812,0.000000,0.000000,1.222171,3.492067,0.889203,99.494155
0.000000,0.000000,20.023029,0.000000,0.000000,4.314452,6.344583,0.171919,27.698617
0.000000,0.000000,22.847100,0.000000,0.000000,1.821322,4.443888,0.113764,49.358376
0.000000,0.000000,22.765618,0.000000,0.000000,1.273835,4.492869,1.263234,31.402809
0.000000,0.000000,22.362011,0.000000,0.000000,4.722833,6.899198,0.197239,31.955518
0.000000,0.000000,24.875824,0.000000,0.000000,1.751387,5.199824,0.173512,40.669530
0.000000,0.000000,22.636647,0.000000,0.000000,1.981601,13.393629,1.984638,32.349670
0.000000,0.000000,26.089119,0.000000,0.000000,3.124778,5.237278,0.131900,47.838261
0.000000,0.000000,23.165897,0.000000,0.000000,1.562835,5.723457,0.223842,34.775865
0.000000,0.000000,23.149395,0.000000,0.000000,1.226150,4.703014,0.123113,33.499466
0.000000,0.000000,23.984731,0.000000,0.000000,0.868133,3.921982,1.261630,32.738419
0.000000,0.000000,22.638378,0.000000,0.000000,3.788845,4.991922,0.152191,31.057066
0.000000,0.000000,26.772303,0.000000,0.000000,1.342021,4.314092,0.082864,38.386127
0.000000,0.000000,22.749347,0.000000,0.000000,1.023031,4.030733,1.245581,30.695766
0.000000,0.000000,23.158852,0.000000,0.000000,3.777042,4.775725,0.124285,31.842850
0.000000,0.000000,27.514819,0.000000,0.000000,1.634248,3.906728,0.104927,104.881105
0.000000,0.000000,21.987218,0.000000,0.000000,1.147717,4.318932,1.075956,29.737109
0.000000,0.000000,19.977875,0.000000,0.000000,3.561907,4.726116,0.109566,32.365783
0.000000,0.000000,26.342322,0.000000,0.000000,1.512468,3.969282,1.008091,37.244711
0.000000,0.000000,21.071169,0.000000,0.000000,3.651203,5.549534,0.175406,30.042463
0.000000,0.000000,26.754618,0.000000,0.000000,2.025335,5.692853,0.153744,39.289541
0.000000,0.000000,23.155583,0.000000,0.000000,1.204301,4.021451,1.066649,34.457270
0.000000,0.000000,22.168513,0.000000,0.000000,3.592713,7.189135,0.181940,30.803645
0.000000,0.000000,29.164395,0.000000,0.000000,2.056876,3.819312,0.154655,43.169897
0.000000,0.000000,22.384600,0.000000,0.000000,1.016510,2.998860,0.869890,95.438855
0.000000,0.000000,20.611073,0.000000,0.000000,4.225805,5.107618,0.224033,27.468191
0.000000,0.000000,25.471193,0.000000,0.000000,1.743868,3.655358,0.119747,47.112712
0.000000,0.000000,21.984478,0.000000,0.000000,0.948625,3.182653,1.242116,29.797015
0.000000,0.000000,20.843192,0.000000,0.000000,3.548381,4.574762,0.161599,28.637671
0.000000,0.000000,28.012632,0.000000,0.000000,1.709002,4.172978,0.150799,39.074158
0.000000,0.000000,21.753212,0.000000,0.000000,1.109265,2.888175,1.130718,30.436779
0.000000,0.000000,21.731272,0.000000,0.000000,3.567941,4.303757,0.197451,29.216483
0.000000,0.000000,27.145356,0.000000,0.000000,1.492734,3.294980,0.148444,38.267945
0.000000,0.000000,22.368606,0.000000,0.000000,1.085457,3.458553,1.230735,29.895960
0.000000,0.000000,23.760782,0.000000,0.000000,4.146365,4.593461,0.108635,31.850058
0.000000,0.000000,29.436802,0.000000,0.000000,1.706607,5.887259,0.262319,41.638154
0.000000,0.000000,23.227119,0.000000,0.000000,1.294170,3.524775,1.344090,34.091869
0.000000,0.000000,22.289957,0.000000,0.000000,3.667132,5.830824,0.171279,31.288444
0.000000,0.000000,28.898057,0.000000,0.000000,1.700808,4.203315,0.138234,41.810224
0.000000,0.000000,22.777517,0.000000,0.000000,2.044126,4.930644,2.392675,31.287931
0.000000,0.000000,22.832585,0.000000,0.000000,4.528988,7.304826,0.452847,40.982265
0.000000,0.000000,30.915555,0.000000,0.000000,2.797108,5.224647,0.287128,48.615627
0.000000,0.000000,25.874399,0.000000,0.000000,1.235487,3.217743,1.058115,37.627144
0.000000,0.000000,22.475879,0.000000,0.000000,3.649307,5.535215,0.160888,30.438990
0.000000,0.000000,25.133870,0.000000,0.000000,1.853362,4.653338,0.167793,37.516458
0.000000,0.000000,22.751812,0.000000,0.000000,1.288163,4.063607,1.282202,32.230559
0.000000,0.000000,21.938309,0.000000,0.000000,2.884569,3.822580,0.125700,31.042242
0.000000,0.000000,24.417721,0.000000,0.000000,1.352648,3.766132,0.136519,34.162688
0.000000,0.000000,21.799358,0.000000,0.000000,0.962906,3.279670,1.214466,29.489890
0.000000,0.000000,22.743611,0.000000,0.000000,2.755173,7.384977,0.122404,30.547761
0.000000,0.000000,28.256972,0.000000,0.000000,1.425745,2.937041,0.085860,41.492770
0.000000,0.000000,20.703560,0.000000,0.000000,0.938853,3.172313,1.249507,27.224394
0.000000,0.000000,21.405439,0.000000,0.000000,3.216931,4.009769,0.088785,28.874723
0.000000,0.000000,28.494608,0.000000,0.000000,1.915112,4.601945,0.156995,38.159586
0.000000,0.000000,23.573814,0.000000,0.000000,1.089958,5.250541,1.186907,33.328237
0.000000,0.000000,24.768735,0.000000,0.000000,5.041255,7.404882,0.286562,35.320216
0.000000,0.000000,28.698141,0.000000,0.000000,2.291054,4.993909,1.095299,44.811422
0.000000,0.000000,22.852694,0.000000,0.000000,3.749820,5.441322,0.169777,34.274156
0.000000,0.000000,33.785831,0.000000,0.000000,2.474084,4.889074,72.866230,46.355487
0.000000,0.000000,25.685187,0.000000,0.000000,4.025723,5.957125,0.223401,109.290379
0.000000,0.000000,29.594425,0.000000,0.000000,1.905197,4.157092,1.055019,43.643965
0.000000,0.000000,24.182384,0.000000,0.000000,3.314978,5.441943,0.155843,36.286769
0.000000,0.000000,26.598756,0.000000,0.000000,1.765262,4.233367,0.916816,38.323125
0.000000,0.000000,23.711649,0.000000,0.000000,3.484419,5.026303,0.117526,33.016530
0.000000,0.000000,24.013962,0.000000,0.000000,1.928812,4.874907,1.048678,35.586200
0.000000,0.000000,22.881837,0.000000,0.000000,3.174836,4.838283,0.109943,33.373141
0.000000,0.000000,25.841286,0.000000,0.000000,2.117703,4.708144,1.025087,36.579052
0.000000,0.000000,24.549070,0.000000,0.000000,3.309603,4.675657,0.100476,35.269965
0.000000,0.000000,27.149159,0.000000,0.000000,1.633944,4.572978,1.323811,37.904015
0.000000,0.000000,24.585965,0.000000,0.000000,4.260560,70.060992,0.141728,35.201265
0.000000,0.000000,26.822746,0.000000,0.000000,1.905083,4.374692,0.925935,104.115838
0.000000,0.000000,21.254444,0.000000,0.000000,5.140961,7.206293,0.185644,30.875306
0.000000,0.000000,27.017222,0.000000,0.000000,1.701797,4.519072,1.096861,49.196768
0.000000,0.000000,23.156832,0.000000,0.000000,3.086733,5.137795,0.164402,32.978553
0.000000,0.000000,26.526380,0.000000,0.000000,1.921148,6.520076,1.683992,37.733408
0.000000,0.000000,25.411573,0.000000,0.000000,3.120800,5.530296,0.151437,39.584427
0.000000,0.000000,27.422808,0.000000,0.000000,1.554889,3.940828,1.188842,38.684964
0.000000,0.000000,24.311006,0.000000,0.000000,3.360109,5.718564,0.254289,33.619491
0.000000,0.000000,26.646805,0.000000,0.000000,1.516634,5.635321,1.125878,38.876770
0.000000,0.000000,24.043782,0.000000,0.000000,3.028790,4.947171,0.142940,34.630373
0.000000,0.000000,27.879735,0.000000,0.000000,1.800533,4.256393,0.105167,38.818794
0.000000,0.000000,24.435491,0.000000,0.000000,1.357625,3.828072,1.197320,32.751830
0.000000,0.000000,22.961931,0.000000,0.000000,3.458147,4.716305,0.117480,31.595051
0.000000,0.000000,22.877322,0.000000,0.000000,2.482361,5.090009,0.113422,33.617108
0.000000,0.000000,21.714862,0.000000,0.000000,1.219313,3.532833,0.929845,32.104260
0.000000,0.000000,20.832301,0.000000,0.000000,3.562681,5.079063,0.158160,28.606737
0.000000,0.000000,26.614587,0.000000,0.000000,1.597846,3.818363,0.869987,37.828279
0.000000,0.000000,21.119714,0.000000,0.000000,3.142156,4.021542,0.186946,29.715693
0.000000,0.000000,28.087486,0.000000,0.000000,1.301885,4.061059,1.100720,38.617622
0.000000,0.000000,23.339992,0.000000,0.000000,3.081731,4.527470,0.165284,32.122917
0.000000,0.000000,23.985318,0.000000,0.000000,1.359830,4.171210,1.012658,34.276135
0.000000,0.000000,22.708340,0.000000,0.000000,3.123303,4.454748,0.177478,31.569991
0.000000,0.000000,26.640382,0.000000,0.000000,1.329311,4.185529,1.576456,37.017919
0.000000,0.000000,20.838949,0.000000,0.000000,3.155095,5.174751,0.167610,30.427427
0.000000,0.000000,23.595262,0.000000,0.000000,1.372905,4.193835,68.704199,34.793509
0.000000,0.000000,23.994526,0.000000,0.000000,2.892901,4.387737,0.098924,100.783069
0.000000,0.000000,26.293259,0.000000,0.000000,1.574592,3.850621,1.113406,35.866808
0.000000,0.000000,23.172743,0.000000,0.000000,2.622963,3.836699,0.068094,37.260125
0.000000,0.000000,25.345066,0.000000,0.000000,2.336551,5.376303,1.269514,33.896077
0.000000,0.000000,23.635199,0.000000,0.000000,2.629055,3.904742,0.063445,35.236594
0.000000,0.000000,25.253689,0.000000,0.000000,1.461371,3.942166,0.933805,33.911590
0.000000,0.000000,21.425151,0.000000,0.000000,2.542054,3.963568,0.065499,29.966293
0.000000,0.000000,23.838299,0.000000,0.000000,1.600064,4.058946,0.118833,32.403397
0.000000,0.000000,23.269683,0.000000,0.000000,1.139970,3.229055,0.996207,31.349639
0.000000,0.000000,20.130884,0.000000,0.000000,3.410621,4.944535,0.131479,27.488450
0.000000,0.000000,26.471663,0.000000,0.000000,2.096369,3.674109,0.101530,37.764431
0.000000,0.000000,21.362785,0.000000,0.000000,2.415158,4.122715,1.074302,29.450045
0.000000,0.000000,22.640829,0.000000,0.000000,3.331470,8.075416,0.083414,39.453327
0.000000,0.000000,25.780294,0.000000,0.000000,1.900847,3.918945,0.136358,39.548402
0.000000,0.000000,22.840267,0.000000,0.000000,1.439871,3.565330,0.823068,30.897087
0.000000,0.000000,22.164295,0.000000,0.000000,2.944590,4.945703,0.122911,29.978248
0.000000,0.000000,23.994079,0.000000,0.000000,1.972748,3.996336,0.093354,34.296924
0.000000,0.000000,22.560965,0.000000,0.000000,1.498396,4.149798,1.059583,31.134160
0.000000,0.000000,21.660224,0.000000,0.000000,3.446035,5.570712,0.120587,30.513921
0.000000,0.000000,25.166761,0.000000,0.000000,2.348244,5.476680,0.151805,37.457822
0.000000,0.000000,25.285651,0.000000,0.000000,1.506677,4.284360,0.769793,36.183864
0.000000,0.000000,20.950091,0.000000,0.000000,3.797085,5.242808,0.119048,29.712830
0.000000,0.000000,25.983697,0.000000,0.000000,1.936269,3.969437,0.083977,40.666666
0.000000,0.000000,20.802746,0.000000,0.000000,2.091439,3.675574,0.786593,28.906397
0.000000,0.000000,21.170719,0.000000,0.000000,2.929592,3.710154,0.061728,31.952611
0.000000,0.000000,22.495801,0.000000,0.000000,2.080381,3.870013,0.081432,31.157835
0.000000,0.000000,21.524195,0.000000,0.000000,1.465296,3.527204,0.768812,31.753434
0.000000,0.000000,20.416443,0.000000,0.000000,3.816309,5.181461,0.215747,28.371844
0.000000,0.000000,26.172541,0.000000,0.000000,2.019103,4.473435,0.071004,50.041617
0.000000,0.000000,24.254009,0.000000,0.000000,1.916634,4.117568,0.918724,32.970437
0.000000,0.000000,24.000798,0.000000,0.000000,3.742625,5.270201,0.082535,33.452537
0.000000,0.000000,26.039913,0.000000,0.000000,1.841756,3.742474,0.082093,37.544230
0.000000,0.000000,22.853711,0.000000,0.000000,1.496623,3.000257,0.854642,30.890373
0.000000,0.000000,22.220084,0.000000,0.000000,3.365686,4.307160,0.105414,29.670011
0.000000,0.000000,24.890958,0.000000,0.000000,1.934286,3.572217,0.072226,34.703991
0.000000,0.000000,21.168268,0.000000,0.000000,1.409782,3.174112,0.922590,28.911046
0.000000,0.000000,23.152402,0.000000,0.000000,4.435604,5.212931,0.151494,30.778868
0.000000,0.000000,27.608592,0.000000,0.000000,2.156946,4.481905,0.104733,41.218093
0.000000,0.000000,21.931351,0.000000,0.000000,1.983012,4.313521,0.151004,31.030919
0.000000,0.000000,22.782566,0.000000,0.000000,1.601338,4.032025,1.484363,31.744634
0.000000,0.000000,22.243138,0.000000,0.000000,5.509556,6.553168,0.242364,31.807749
0.000000,0.000000,31.393373,0.000000,0.000000,3.184113,10.857860,0.152717,47.325276
0.000000,0.000000,23.172594,0.000000,0.000000,2.298956,4.589779,0.114440,40.155533
0.000000,0.000000,21.564053,0.000000,0.000000,3.167837,8.105366,0.317067,30.856508
0.000000,0.000000,25.027531,0.000000,0.000000,1.819222,4.316853,1.250685,39.766826
0.000000,0.000000,25.395973,0.000000,0.000000,4.377733,4.347876,0.128510,35.029488
0.000000,0.000000,23.821475,0.000000,0.000000,2.424861,4.672817,0.103111,34.951885
0.000000,0.000000,21.366598,0.000000,0.000000,2.128897,5.092379,0.152226,30.737090
0.000000,0.000000,23.188641,0.000000,0.000000,1.747053,4.695486,0.184059,33.015031
0.000000,0.000000,22.071266,0.000000,0.000000,1.707286,4.602134,1.345160,31.462960
0.000000,0.000000,21.888476,0.000000,0.000000,4.824057,7.987488,0.186163,31.931579
0.000000,0.000000,22.652855,0.000000,0.000000,2.957280,5.977070,0.179510,38.287829
0.000000,0.000000,23.972956,0.000000,0.000000,6.946431,8.468883,0.218094,35.868643
0.000000,0.000000,25.551963,0.000000,0.000000,2.841886,5.982444,0.292129,46.061683
0.000000,0.000000,23.737266,0.000000,0.000000,1.783915,4.371074,1.173406,35.813830
0.000000,0.000000,21.688908,0.000000,0.000000,4.411803,5.050227,0.184068,31.199914
0.000000,0.000000,23.725414,0.000000,0.000000,2.281968,4.090031,0.086829,36.379673
0.000000,0.000000,21.650594,0.000000,0.000000,1.513118,4.136051,0.089574,30.438441
0.000000,0.000000,20.053251,0.000000,0.000000,1.405369,3.495452,0.797684,28.075566
0.000000,0.000000,19.497428,0.000000,0.000000,4.009513,4.489740,0.090677,27.276168
0.000000,0.000000,22.454852,0.000000,0.000000,2.010528,4.309769,0.600300,44.887146
0.000000,0.000000,20.381121,0.000000,0.000000,1.719862,4.351330,1.028094,29.455435
0.000000,0.000000,22.426627,0.000000,0.000000,3.566210,72.526141,0.151946,32.135989
0.000000,0.000000,23.659012,0.000000,0.000000,2.179999,4.295722,0.102660,103.041335
0.000000,0.000000,21.784605,0.000000,0.000000,2.155550,3.891995,0.942857,30.724528
0.000000,0.000000,22.365537,0.000000,0.000000,3.329271,4.373217,0.070818,39.367595
0.000000,0.000000,24.990451,0.000000,0.000000,2.245729,4.026010,0.076369,34.998656
0.000000,0.000000,21.378197,0.000000,0.000000,2.298963,4.072891,1.031551,29.837411
0.000000,0.000000,20.978764,0.000000,0.000000,3.560834,5.036430,0.083533,30.740548
0.000000,0.000000,26.265334,0.000000,0.000000,2.462141,4.221692,0.078764,37.209552
0.000000,0.000000,20.869332,0.000000,0.000000,2.084234,4.599789,1.135063,29.804384
0.000000,0.000000,21.287677,0.000000,0.000000,4.166975,6.376023,0.140854,31.845764
0.000000,0.000000,25.477969,0.000000,0.000000,2.690115,5.649907,0.160583,38.816868
0.000000,0.000000,21.600457,0.000000,0.000000,1.987826,5.413936,0.798577,33.045684
0.000000,0.000000,23.262965,0.000000,0.000000,5.327614,7.309950,0.170383,33.921026
0.000000,0.000000,28.203769,0.000000,0.000000,2.919966,6.662818,0.181675,44.047047
0.000000,0.000000,22.886166,0.000000,0.000000,2.327581,5.733645,0.765563,35.687840
0.000000,0.000000,22.278500,0.000000,0.000000,3.806506,5.862776,0.105747,33.875725
0.000000,0.000000,24.900376,0.000000,0.000000,2.941158,5.020924,0.147228,37.179469
0.000000,0.000000,21.062098,0.000000,0.000000,2.399301,4.068877,0.075057,31.868268
0.000000,0.000000,20.903088,0.000000,0.000000,2.257444,3.913415,0.754723,29.796138
0.000000,0.000000,21.445377,0.000000,0.000000,4.091212,4.248779,0.098081,30.775830
0.000000,0.000000,26.028396,0.000000,0.000000,3.221184,4.461724,0.087431,36.703450
0.000000,0.000000,20.715520,0.000000,0.000000,2.484419,4.030636,0.074305,30.812616
0.000000,0.000000,20.912956,0.000000,0.000000,2.131260,3.911463,1.023318,29.837954
0.000000,0.000000,20.518296,0.000000,0.000000,5.606522,6.752098,0.113421,29.956376
0.000000,0.000000,24.690178,0.000000,0.000000,3.134628,4.606260,0.093853,40.079433
0.000000,0.000000,22.657862,0.000000,0.000000,2.457556,3.621559,0.070127,32.872838
0.000000,0.000000,20.672788,0.000000,0.000000,2.053458,3.817682,0.102100,29.113001
0.000000,0.000000,20.089769,0.000000,0.000000,1.875350,76.830846,1.075294,28.469975
0.000000,0.000000,20.854512,0.000000,0.000000,5.505301,5.880330,0.182836,103.353486
0.000000,0.000000,25.468875,0.000000,0.000000,3.513929,4.686518,0.134260,40.078286
0.000000,0.000000,21.959257,0.000000,0.000000,2.476482,4.568498,0.165695,39.361506
0.000000,0.000000,23.555230,0.000000,0.000000,2.346350,4.288300,1.109517,33.784482
0.000000,0.000000,21.745715,0.000000,0.000000,4.038705,4.526232,0.106880,33.296411
0.000000,0.000000,23.805296,0.000000,0.000000,3.792816,5.408204,0.126295,35.010014
0.000000,0.000000,21.750635,0.000000,0.000000,2.262731,3.923188,0.144838,33.731316
0.000000,0.000000,20.919726,0.000000,0.000000,2.068595,3.316788,0.087255,29.642083
0.000000,0.000000,20.118026,0.000000,0.000000,1.893934,2.689150,0.831281,27.684445
0.000000,0.000000,19.769496,0.000000,0.000000,4.300260,3.443033,0.091723,27.174446
0.000000,0.000000,23.471301,0.000000,0.000000,2.532874,3.404818,0.079472,41.207244
0.000000,0.000000,20.617454,0.000000,0.000000,2.415935,3.715772,0.137075,28.760777
0.000000,0.000000,22.307681,0.000000,0.000000,1.903622,3.120571,0.068512,31.816978
0.000000,0.000000,21.220860,0.000000,0.000000,1.903243,3.166123,1.134943,28.250738
0.000000,0.000000,21.129608,0.000000,0.000000,3.680479,3.578276,0.086795,38.061864
0.000000,0.000000,26.926406,0.000000,0.000000,2.238469,3.313054,0.112341,36.411850
0.000000,0.000000,21.253258,0.000000,0.000000,1.818431,2.988987,0.088157,29.135935
0.000000,0.000000,22.815932,0.000000,0.000000,1.499011,2.982696,1.054469,29.799267
0.000000,0.000000,20.796614,0.000000,0.000000,3.589848,3.856343,0.119974,28.452448
0.000000,0.000000,23.588078,0.000000,0.000000,2.138954,3.459349,0.086234,33.343013
0.000000,0.000000,21.776381,0.000000,0.000000,1.869133,3.108552,0.100970,29.413488
0.000000,0.000000,20.952489,0.000000,0.000000,1.574768,2.922310,0.954733,28.087840
0.000000,0.000000,21.317118,0.000000,0.000000,3.850745,4.018656,0.098916,28.924302
0.000000,0.000000,26.165774,0.000000,0.000000,2.539407,3.798523,0.098796,36.316582
0.000000,0.000000,22.303277,0.000000,0.000000,1.748837,3.617396,0.119641,31.022253
0.000000,0.000000,21.006156,0.000000,0.000000,1.706545,3.422208,1.040796,28.866706
0.000000,0.000000,22.373312,0.000000,0.000000,3.578914,3.983765,0.096046,38.595841
0.000000,0.000000,23.273552,0.000000,0.000000,2.676975,4.061005,0.152585,33.657106
0.000000,0.000000,22.281509,0.000000,0.000000,1.402728,3.743794,1.090222,40.119241
0.000000,0.000000,21.578555,0.000000,0.000000,4.101547,4.322285,0.097669,30.105175
0.000000,0.000000,23.297390,0.000000,0.000000,2.121891,3.371753,0.077219,50.789768
0.000000,0.000000,20.642425,0.000000,0.000000,1.983143,3.981855,0.917118,28.227152
0.000000,0.000000,21.858071,0.000000,0.000000,3.695200,4.862661,0.155832,34.162993
0.000000,0.000000,22.821037,0.000000,0.000000,2.292241,4.454361,0.123248,34.230593
0.000000,0.000000,21.975274,0.000000,0.000000,1.553204,3.705981,1.785810,31.403442
0.000000,0.000000,20.726808,0.000000,0.000000,4.812498,5.201378,0.154780,30.317695
0.000000,0.000000,27.172321,0.000000,0.000000,2.160216,4.994127,0.974337,44.428553
0.000000,0.000000,22.181528,0.000000,0.000000,3.737003,5.334059,0.164028,32.802836
0.000000,0.000000,30.050932,0.000000,0.000000,1.988063,3.898888,0.104002,42.199149
0.000000,0.000000,21.961999,0.000000,0.000000,1.716878,4.277040,1.161181,30.309620
0.000000,0.000000,22.577633,0.000000,0.000000,4.014742,10.749937,0.146935,32.360926
0.000000,0.000000,26.803464,0.000000,0.000000,2.661629,4.449715,0.196731,44.363722
0.000000,0.000000,22.591360,0.000000,0.000000,1.738650,5.269304,1.540537,32.383019
0.000000,0.000000,22.439837,0.000000,0.000000,3.472982,5.679897,0.165992,34.270117
0.000000,0.000000,29.382142,0.000000,0.000000,1.913900,3.871926,0.104613,41.416048
0.000000,0.000000,21.607733,0.000000,0.000000,1.410334,3.963393,1.163736,29.612282
0.000000,0.000000,21.026677,0.000000,0.000000,4.136780,5.042136,0.118510,29.947311
0.000000,0.000000,24.234844,0.000000,0.000000,2.117927,4.626291,0.129841,36.155027
0.000000,0.000000,22.685629,0.000000,0.000000,1.339137,4.640398,1.195689,31.969351
0.000000,0.000000,23.380818,0.000000,0.000000,3.927386,4.927274,0.157335,32.885017
0.000000,0.000000,24.643445,0.000000,0.000000,1.897109,5.446401,1.182012,42.225649
0.000000,0.000000,23.922177,0.000000,0.000000,3.894472,6.911371,0.176142,35.322613
0.000000,0.000000,26.730965,0.000000,0.000000,1.917618,4.451472,1.082690,45.934721
0.000000,0.000000,23.315051,0.000000,0.000000,3.304017,5.128985,0.182464,33.129853
0.000000,0.000000,24.918996,0.000000,0.000000,1.914262,5.993822,1.496572,36.230972
0.000000,0.000000,26.045554,0.000000,0.000000,3.591818,4.986955,0.177945,38.435299
0.000000,0.000000,24.063062,0.000000,0.000000,2.074304,4.293759,1.396920,35.284220
0.000000,0.000000,24.051455,0.000000,0.000000,3.938009,5.391730,0.177094,34.270548
0.000000,0.000000,23.629227,0.000000,0.000000,2.044265,4.016692,1.078943,36.357904
0.000000,0.000000,21.246083,0.000000,0.000000,3.606105,5.182013,0.128779,31.033790
0.000000,0.000000,24.736035,0.000000,0.000000,2.123089,4.937919,1.138969,36.267544
0.000000,0.000000,22.897100,0.000000,0.000000,5.375588,5.579042,0.254394,33.712921
0.000000,0.000000,26.643855,0.000000,0.000000,2.379756,4.663497,0.197594,55.700579
0.000000,0.000000,23.631601,0.000000,0.000000,1.878574,4.897080,1.323066,37.393586
0.000000,0.000000,22.416350,0.000000,0.000000,3.812749,6.108494,0.190820,37.744127
0.000000,0.000000,25.364133,0.000000,0.000000,2.330142,6.880061,0.182544,38.938455
0.000000,0.000000,23.155514,0.000000,0.000000,1.137868,4.844681,1.440926,36.137907
0.000000,0.000000,25.985616,0.000000,0.000000,4.203828,5.869530,0.208715,36.122246
0.000000,0.000000,25.676516,0.000000,0.000000,1.609233,4.951128,0.139771,48.653865
0.000000,0.000000,22.164094,0.000000,0.000000,1.846447,4.178248,1.149961,31.389495
0.000000,0.000000,22.671635,0.000000,0.000000,3.548035,5.859290,0.163137,48.088478
0.000000,0.000000,24.763638,0.000000,0.000000,2.179408,6.077661,0.180286,37.528745
0.000000,0.000000,23.622832,0.000000,0.000000,1.096231,3.619592,1.149287,45.306860
0.000000,0.000000,22.209983,0.000000,0.000000,4.580676,5.346654,0.123593,30.311107
0.000000,0.000000,24.899543,0.000000,0.000000,1.563816,3.757251,0.134092,47.755914
0.000000,0.000000,24.063244,0.000000,0.000000,0.960546,3.215492,1.119474,31.748174
0.000000,0.000000,20.533955,0.000000,0.000000,3.254262,4.745247,0.133381,27.710566
0.000000,0.000000,22.033224,0.000000,0.000000,2.274411,4.650857,0.169195,32.625339
0.000000,0.000000,21.372330,0.000000,0.000000,1.207973,4.641168,1.306291,37.434603
0.000000,0.000000,22.232946,0.000000,0.000000,4.369197,5.308485,0.155922,32.394232
0.000000,0.000000,27.665246,0.000000,0.000000,2.550624,6.052089,0.179143,61.828302
0.000000,0.000000,23.432360,0.000000,0.000000,1.882163,4.479399,1.223072,35.458772
0.000000,0.000000,24.659388,0.000000,0.000000,4.879623,6.543071,0.195032,36.995483
0.000000,0.000000,28.882945,0.000000,0.000000,1.678886,4.602642,0.123524,44.965320
0.000000,0.000000,22.813801,0.000000,0.000000,1.042124,4.410394,1.075174,31.624542
0.000000,0.000000,22.826072,0.000000,0.000000,4.251327,5.682796,0.155832,31.786204
0.000000,0.000000,26.033688,0.000000,0.000000,1.909002,5.244332,0.170829,51.559517
0.000000,0.000000,22.614941,0.000000,0.000000,1.585727,4.210618,1.371700,32.772838
0.000000,0.000000,22.629768,0.000000,0.000000,4.442362,17.177150,0.252186,33.022479
0.000000,0.000000,24.827237,0.000000,0.000000,1.959444,5.049123,0.193059,50.958030
0.000000,0.000000,22.437317,0.000000,0.000000,1.198968,3.820721,1.233201,32.375603
0.000000,0.000000,21.470156,0.000000,0.000000,3.811855,4.772062,0.182259,30.039586
0.000000,0.000000,22.472378,0.000000,0.000000,2.566392,3.853209,0.083702,39.810178
0.000000,0.000000,22.595250,0.000000,0.000000,1.760575,4.115615,1.261401,31.241640
0.000000,0.000000,20.987964,0.000000,0.000000,3.450888,4.532273,0.128618,37.007639
0.000000,0.000000,23.056102,0.000000,0.000000,2.551362,5.474220,0.202260,33.459573
0.000000,0.000000,21.015541,0.000000,0.000000,1.291061,3.425218,1.151351,34.792799
0.000000,0.000000,21.234664,0.000000,0.000000,3.765554,4.494871,0.154077,29.335993
0.000000,0.000000,22.997319,0.000000,0.000000,1.911598,4.747341,0.195847,50.073141
0.000000,0.000000,25.172688,0.000000,0.000000,1.378339,3.782990,1.441982,34.967861
0.000000,0.000000,22.188214,0.000000,0.000000,3.171550,3.900578,0.083171,32.544722
0.000000,0.000000,25.118343,0.000000,0.000000,1.488522,3.652338,0.103530,34.912953
0.000000,0.000000,21.665719,0.000000,0.000000,0.891650,3.354654,1.211758,29.076991
0.000000,0.000000,21.560195,0.000000,0.000000,3.717314,4.693266,0.160690,29.296935
0.000000,0.000000,25.767559,0.000000,0.000000,1.259711,3.982014,1.232489,57.284408
0.000000,0.000000,20.847951,0.000000,0.000000,4.133206,4.953279,0.170489,30.021724
0.000000,0.000000,24.417118,0.000000,0.000000,1.601530,4.107837,1.369192,47.018102
