#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.316816,0.000000,0.000000,2.364822,6.855099,0.086497,37.381208
0.000000,0.000000,20.565266,0.000000,0.000000,1.237315,6.453376,16.327300,47.475346
0.000000,0.000000,20.242899,0.000000,0.000000,2.477073,9.012038,0.171491,46.814682
0.000000,0.000000,21.066249,0.000000,0.000000,1.327498,8.753308,0.611720,35.698185
0.000000,0.000000,20.991662,0.000000,0.000000,1.931415,5.879529,0.099690,34.683930
0.000000,0.000000,20.494897,0.000000,0.000000,1.109921,7.434114,0.713175,30.974471
0.000000,0.000000,21.292030,0.000000,0.000000,2.886257,7.979693,0.220606,33.415572
0.000000,0.000000,20.034889,0.000000,0.000000,1.287413,24.935397,0.518974,48.827175
0.000000,0.000000,21.278127,0.000000,0.000000,1.943030,8.220144,19.074836,51.037100
0.000000,0.000000,20.568878,0.000000,0.000000,1.113166,9.369161,0.964293,53.415584
0.000000,0.000000,20.428479,0.000000,0.000000,1.453766,6.703499,0.106051,35.439270
0.000000,0.000000,20.670040,0.000000,0.000000,1.405774,8.156805,0.571553,31.742442
0.000000,0.000000,20.800785,0.000000,0.000000,2.133915,8.497536,0.165842,33.698595
0.000000,0.000000,21.349047,0.000000,0.000000,1.831543,8.496091,0.635798,34.868568
0.000000,0.000000,20.213484,0.000000,0.000000,2.217150,25.937068,0.164929,38.157615
0.000000,0.000000,21.628357,0.000000,0.000000,1.579189,7.974061,0.163987,52.802999
0.000000,0.000000,21.122067,0.000000,0.000000,1.006236,5.805106,0.454075,34.039826
0.000000,0.000000,20.153115,0.000000,0.000000,1.831482,7.204996,0.140390,29.777387
0.000000,0.000000,20.651269,0.000000,0.000000,1.198099,8.062406,0.715286,32.591437
0.000000,0.000000,21.000325,0.000000,0.000000,2.799262,6.683978,0.213225,33.935958
0.000000,0.000000,20.519507,0.000000,0.000000,1.224070,5.641210,19.048633,43.741993
0.000000,0.000000,21.424892,0.000000,0.000000,0.914102,5.318625,0.546850,50.823262
0.000000,0.000000,20.276512,0.000000,0.000000,2.455392,8.033419,0.167074,29.246438
0.000000,0.000000,21.348786,0.000000,0.000000,1.207892,6.765858,0.127825,34.646145
0.000000,0.000000,20.507075,0.000000,0.000000,1.178964,5.075283,0.031593,31.047961
0.000000,0.000000,20.806543,0.000000,0.000000,1.352130,5.811854,0.030411,29.485171
0.000000,0.000000,20.285241,0.000000,0.000000,1.333112,4.695395,0.025160,30.541919
0.000000,0.000000,19.839461,0.000000,0.000000,1.204495,4.825123,0.026483,27.858792
0.000000,0.000000,20.359790,0.000000,0.000000,1.302140,4.857970,0.026804,28.448860
0.000000,0.000000,20.164250,0.000000,0.000000,1.364604,5.614795,0.698685,28.241707
0.000000,0.000000,20.437251,0.000000,0.000000,3.368456,6.629777,0.142073,30.009056
0.000000,0.000000,20.316688,0.000000,0.000000,1.568385,6.292629,0.163968,52.164214
0.000000,0.000000,20.525555,0.000000,0.000000,1.360620,5.180246,0.026853,31.340865
0.000000,0.000000,20.158811,0.000000,0.000000,1.095230,4.888122,0.024939,28.766719
0.000000,0.000000,20.036477,0.000000,0.000000,1.141221,5.525387,0.024740,28.139044
0.000000,0.000000,21.189731,0.000000,0.000000,1.115941,5.612570,0.025460,29.911868
0.000000,0.000000,19.948541,0.000000,0.000000,1.153607,18.541507,0.676552,28.761109
0.000000,0.000000,20.211565,0.000000,0.000000,2.436181,7.396728,0.171182,42.608731
0.000000,0.000000,20.646095,0.000000,0.000000,1.305220,6.192810,0.776773,33.404541
0.000000,0.000000,20.100225,0.000000,0.000000,2.774828,8.046115,0.162665,30.865284
0.000000,0.000000,20.811866,0.000000,0.000000,1.411154,5.824649,0.577246,34.790551
0.000000,0.000000,20.625987,0.000000,0.000000,3.182921,7.672188,0.124339,31.035343
0.000000,0.000000,20.512028,0.000000,0.000000,1.484942,18.460141,0.711624,39.807158
0.000000,0.000000,19.425895,0.000000,0.000000,2.533421,7.790564,0.159229,42.722897
0.000000,0.000000,20.677500,0.000000,0.000000,1.434462,5.599638,0.587687,34.293535
0.000000,0.000000,19.818483,0.000000,0.000000,2.531366,9.715658,0.164659,29.653800
0.000000,0.000000,20.894636,0.000000,0.000000,1.450444,6.525431,0.029869,35.983788
0.000000,0.000000,21.518462,0.000000,0.000000,1.472347,7.438900,0.034920,31.962088
0.000000,0.000000,19.946156,0.000000,0.000000,1.491640,6.569289,16.831912,31.251816
0.000000,0.000000,20.734680,0.000000,0.000000,1.396198,5.697078,0.027806,48.150872
0.000000,0.000000,20.403741,0.000000,0.000000,1.299264,5.780035,0.031573,29.658570
0.000000,0.000000,19.647947,0.000000,0.000000,1.266237,5.546867,0.025652,28.776944
0.000000,0.000000,20.431567,0.000000,0.000000,1.218382,6.690449,0.029589,29.344981
0.000000,0.000000,22.794754,0.000000,0.000000,1.466389,5.539472,0.744172,32.838333
0.000000,0.000000,20.170957,0.000000,0.000000,2.458587,27.622090,0.132175,38.767356
0.000000,0.000000,20.512140,0.000000,0.000000,1.235005,5.855877,0.028747,53.394300
0.000000,0.000000,20.594604,0.000000,0.000000,1.133341,5.416505,0.025471,29.984503
0.000000,0.000000,20.058760,0.000000,0.000000,1.273228,5.456305,0.025152,28.708746
0.000000,0.000000,19.875432,0.000000,0.000000,1.400076,6.415860,0.043784,28.583243
0.000000,0.000000,19.636678,0.000000,0.000000,1.472669,5.446452,0.028378,29.636343
0.000000,0.000000,21.027107,0.000000,0.000000,1.296440,25.846429,0.030501,38.490373
0.000000,0.000000,20.796207,0.000000,0.000000,1.326180,6.576402,0.026675,50.261492
0.000000,0.000000,20.179235,0.000000,0.000000,1.390529,6.248136,0.026305,30.343537
0.000000,0.000000,20.076361,0.000000,0.000000,1.283209,6.509969,0.034639,29.888509
0.000000,0.000000,20.356604,0.000000,0.000000,1.459476,7.551349,0.041620,30.503397
0.000000,0.000000,20.779880,0.000000,0.000000,1.847051,6.981766,0.039707,32.240814
0.000000,0.000000,19.980739,0.000000,0.000000,1.398994,6.965840,0.030010,41.206331
0.000000,0.000000,19.523406,0.000000,0.000000,1.531722,5.425920,0.029059,29.928827
0.000000,0.000000,20.130511,0.000000,0.000000,1.460131,5.216095,0.031263,29.166870
0.000000,0.000000,19.750267,0.000000,0.000000,1.624449,7.237506,0.055103,28.560904
0.000000,0.000000,19.876159,0.000000,0.000000,1.573463,18.038020,0.054412,30.872796
0.000000,0.000000,19.584838,0.000000,0.000000,1.669185,5.402391,0.032465,41.347039
0.000000,0.000000,19.576453,0.000000,0.000000,1.608362,4.938075,0.032796,28.783852
0.000000,0.000000,20.009806,0.000000,0.000000,1.549171,5.062986,0.031364,28.719382
0.000000,0.000000,20.152618,0.000000,0.000000,1.569856,5.113922,0.031423,28.811588
0.000000,0.000000,20.054091,0.000000,0.000000,1.437322,5.175847,0.038385,28.871059
0.000000,0.000000,21.269417,0.000000,0.000000,1.421809,4.904720,0.027788,30.370236
0.000000,0.000000,20.742795,0.000000,0.000000,1.149618,4.587423,0.708270,29.205484
0.000000,0.000000,19.535440,0.000000,0.000000,2.460979,7.576788,0.149964,27.873087
0.000000,0.000000,20.121462,0.000000,0.000000,1.676140,7.028939,0.045887,32.731008
0.000000,0.000000,21.165832,0.000000,0.000000,2.390951,5.756985,0.030913,32.568212
0.000000,0.000000,19.605840,0.000000,0.000000,1.378996,5.746256,0.031884,41.638170
0.000000,0.000000,18.990246,0.000000,0.000000,1.556087,4.811422,0.028698,28.259742
0.000000,0.000000,19.851666,0.000000,0.000000,1.393740,5.318151,0.028957,28.389972
0.000000,0.000000,20.524250,0.000000,0.000000,2.198073,7.956095,0.054879,29.214268
0.000000,0.000000,21.226021,0.000000,0.000000,2.206173,7.073413,0.189599,33.890408
0.000000,0.000000,20.835775,0.000000,0.000000,1.473571,5.753165,0.710008,36.809131
0.000000,0.000000,21.408482,0.000000,0.000000,3.165215,7.835915,0.162271,31.717198
0.000000,0.000000,21.607734,0.000000,0.000000,2.703549,12.636862,0.198133,35.542600
0.000000,0.000000,23.203408,0.000000,0.000000,1.826842,8.738263,0.066272,42.596334
0.000000,0.000000,21.369976,0.000000,0.000000,1.452289,6.565997,0.071452,34.766784
0.000000,0.000000,20.026781,0.000000,0.000000,1.238378,20.426705,0.708305,30.954305
0.000000,0.000000,19.584932,0.000000,0.000000,3.426322,8.901707,0.175639,44.623615
0.000000,0.000000,21.557356,0.000000,0.000000,1.875658,8.927619,0.186049,37.232822
0.000000,0.000000,20.731991,0.000000,0.000000,1.521680,6.920244,0.035731,35.100865
0.000000,0.000000,20.437814,0.000000,0.000000,1.549706,6.410694,0.030330,31.473486
0.000000,0.000000,20.252306,0.000000,0.000000,1.411125,7.001447,0.042294,30.684671
0.000000,0.000000,20.265849,0.000000,0.000000,1.340170,22.898006,0.041362,31.443478
0.000000,0.000000,19.282591,0.000000,0.000000,1.250021,6.518998,0.029749,46.095586
0.000000,0.000000,19.813414,0.000000,0.000000,1.097909,6.003726,0.026552,30.063619
0.000000,0.000000,19.318342,0.000000,0.000000,1.294389,6.196419,0.031994,28.681285
0.000000,0.000000,20.064191,0.000000,0.000000,1.475919,8.803011,0.860137,30.129439
0.000000,0.000000,20.734512,0.000000,0.000000,4.430723,9.138769,0.164777,35.398957
0.000000,0.000000,21.709428,0.000000,0.000000,1.895095,29.143929,0.215980,51.666995
0.000000,0.000000,21.211025,0.000000,0.000000,1.309952,7.130578,0.029739,55.784182
0.000000,0.000000,20.408041,0.000000,0.000000,1.225345,6.706906,0.614200,31.377276
0.000000,0.000000,20.553540,0.000000,0.000000,2.634454,9.387182,0.155740,31.735258
0.000000,0.000000,20.361188,0.000000,0.000000,1.778243,9.606137,0.179256,35.626791
0.000000,0.000000,21.487555,0.000000,0.000000,2.286964,9.444326,0.818647,36.382001
0.000000,0.000000,21.173300,0.000000,0.000000,3.122094,27.248248,0.194848,41.083822
0.000000,0.000000,20.975609,0.000000,0.000000,1.828434,8.808432,0.183865,55.084157
0.000000,0.000000,20.463641,0.000000,0.000000,1.218521,6.822434,0.025792,34.658897
0.000000,0.000000,21.206818,0.000000,0.000000,1.081531,6.218850,0.025431,31.974946
0.000000,0.000000,20.167428,0.000000,0.000000,1.035470,7.579107,0.035872,30.118031
0.000000,0.000000,20.322967,0.000000,0.000000,1.805271,6.256215,0.029709,31.605760
0.000000,0.000000,19.771138,0.000000,0.000000,1.196019,6.392356,13.898047,42.715469
0.000000,0.000000,19.602603,0.000000,0.000000,2.959697,8.470149,0.242453,43.686452
0.000000,0.000000,19.865597,0.000000,0.000000,1.628841,8.864393,0.160098,34.847369
0.000000,0.000000,20.515626,0.000000,0.000000,1.388973,6.305132,0.027775,34.054172
0.000000,0.000000,19.966827,0.000000,0.000000,1.366879,9.239109,0.041272,30.320894
0.000000,0.000000,20.910194,0.000000,0.000000,1.404136,7.442009,0.034869,34.271843
0.000000,0.000000,19.098789,0.000000,0.000000,1.415108,6.339524,0.125771,35.384199
0.000000,0.000000,20.037663,0.000000,0.000000,1.489766,8.732129,0.075039,30.518063
0.000000,0.000000,20.353753,0.000000,0.000000,1.432202,6.614602,0.683121,33.809569
0.000000,0.000000,20.545344,0.000000,0.000000,2.864053,9.988170,0.179577,31.896789
0.000000,0.000000,20.474169,0.000000,0.000000,1.856247,10.238469,0.172153,37.233817
0.000000,0.000000,21.457720,0.000000,0.000000,1.980294,6.871154,0.623892,37.016154
0.000000,0.000000,19.886101,0.000000,0.000000,2.888573,29.195790,0.166551,40.738947
0.000000,0.000000,20.731219,0.000000,0.000000,1.905796,7.689153,15.926532,56.343546
0.000000,0.000000,20.755530,0.000000,0.000000,1.335965,6.819743,0.027738,52.652390
0.000000,0.000000,20.053915,0.000000,0.000000,1.366176,6.499014,0.027838,30.997540
0.000000,0.000000,19.230217,0.000000,0.000000,1.407557,6.569065,0.028409,29.847253
0.000000,0.000000,19.165696,0.000000,0.000000,1.350009,8.178967,0.034809,29.836346
0.000000,0.000000,21.586857,0.000000,0.000000,1.566198,6.492624,0.031374,33.784907
0.000000,0.000000,19.219208,0.000000,0.000000,1.467149,6.828648,0.030692,39.708888
0.000000,0.000000,19.800311,0.000000,0.000000,1.312975,6.357211,0.028068,30.754323
0.000000,0.000000,19.733878,0.000000,0.000000,1.406335,6.299533,0.028599,30.011594
0.000000,0.000000,19.623980,0.000000,0.000000,1.414069,6.655553,0.640335,29.990939
0.000000,0.000000,20.015029,0.000000,0.000000,2.992013,8.346882,0.280851,31.291243
0.000000,0.000000,19.960173,0.000000,0.000000,1.985951,7.062382,0.746899,35.286785
0.000000,0.000000,19.916473,0.000000,0.000000,2.981104,29.238020,0.191257,45.092510
0.000000,0.000000,21.669233,0.000000,0.000000,1.521075,6.505319,0.568604,57.436492
0.000000,0.000000,20.590627,0.000000,0.000000,2.659965,8.518136,0.192770,31.906954
0.000000,0.000000,20.418819,0.000000,0.000000,1.600029,6.930246,0.079666,35.300514
0.000000,0.000000,20.209684,0.000000,0.000000,1.047644,6.567136,0.571308,31.740347
0.000000,0.000000,20.127898,0.000000,0.000000,2.492197,9.146501,0.172735,31.055289
0.000000,0.000000,21.538436,0.000000,0.000000,2.092822,13.264961,0.858995,36.863601
0.000000,0.000000,20.681653,0.000000,0.000000,2.727617,28.236854,0.165213,57.935648
0.000000,0.000000,20.241174,0.000000,0.000000,1.466965,6.938906,15.799747,54.808931
0.000000,0.000000,20.515260,0.000000,0.000000,2.763969,9.270042,0.130904,47.623363
0.000000,0.000000,20.739555,0.000000,0.000000,1.703381,8.350967,0.172225,36.026321
0.000000,0.000000,21.021778,0.000000,0.000000,1.430863,6.733193,0.541929,34.551894
0.000000,0.000000,20.605004,0.000000,0.000000,2.743254,8.740599,0.182529,32.038624
0.000000,0.000000,21.227848,0.000000,0.000000,1.458793,25.885193,0.140296,36.697824
0.000000,0.000000,20.439035,0.000000,0.000000,1.391051,5.761640,0.572367,50.737532
0.000000,0.000000,20.370199,0.000000,0.000000,2.388791,8.042329,0.157000,30.470135
0.000000,0.000000,19.996994,0.000000,0.000000,1.398518,5.650694,0.085719,33.659668
0.000000,0.000000,20.086491,0.000000,0.000000,1.264423,5.498823,0.646956,29.783023
0.000000,0.000000,21.527291,0.000000,0.000000,3.139932,6.907371,0.139695,31.777906
0.000000,0.000000,21.220617,0.000000,0.000000,1.466241,20.173262,0.658949,36.674319
0.000000,0.000000,20.894465,0.000000,0.000000,2.479961,26.509176,0.218902,45.580206
0.000000,0.000000,20.937900,0.000000,0.000000,1.416293,5.838363,0.056832,53.347743
0.000000,0.000000,20.387465,0.000000,0.000000,1.418948,5.411612,0.572038,30.033778
0.000000,0.000000,19.549718,0.000000,0.000000,2.457436,7.197544,0.130317,29.127335
0.000000,0.000000,20.553702,0.000000,0.000000,1.822748,8.342488,0.143724,33.135579
0.000000,0.000000,21.700606,0.000000,0.000000,1.977654,5.418226,0.551488,35.426572
0.000000,0.000000,21.924034,0.000000,0.000000,2.820086,7.695070,0.136280,47.265580
0.000000,0.000000,20.173453,0.000000,0.000000,1.540871,5.722737,0.105819,33.681698
0.000000,0.000000,20.355994,0.000000,0.000000,1.348782,5.904936,0.702778,29.950113
0.000000,0.000000,20.127954,0.000000,0.000000,2.914313,7.031421,0.142000,30.675495
0.000000,0.000000,22.855839,0.000000,0.000000,2.333998,5.458485,0.638951,36.520847
0.000000,0.000000,20.824627,0.000000,0.000000,2.069485,25.522943,0.143293,40.829529
0.000000,0.000000,21.008187,0.000000,0.000000,1.285129,4.754535,0.560498,51.545390
0.000000,0.000000,20.435037,0.000000,0.000000,2.384812,6.413724,0.132712,29.022527
0.000000,0.000000,21.488141,0.000000,0.000000,1.464214,5.465049,0.087593,32.844712
0.000000,0.000000,20.587080,0.000000,0.000000,0.000000,0.000000,0.000000,29.850796
