#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.233889,0.000000,0.000000,1.142502,17.455793,1.579219,50.042474
0.000000,0.000000,21.053592,0.000000,0.000000,3.251119,19.729793,0.142455,51.238813
0.000000,0.000000,21.361090,0.000000,0.000000,1.890352,3.374258,0.157500,54.376777
0.000000,0.000000,23.697989,0.000000,0.000000,1.119074,20.059667,1.268961,56.558126
0.000000,0.000000,21.040458,0.000000,0.000000,3.287080,22.323584,0.188049,53.156641
0.000000,0.000000,20.432787,0.000000,0.000000,1.701367,2.953874,0.089336,58.196649
0.000000,0.000000,20.333926,0.000000,0.000000,1.170884,2.372434,0.763004,34.244911
0.000000,0.000000,20.889685,0.000000,0.000000,3.438933,4.218435,0.151968,34.242300
0.000000,0.000000,21.589846,0.000000,0.000000,1.656425,3.556654,0.144885,39.368443
0.000000,0.000000,20.272186,0.000000,0.000000,1.172415,2.610806,0.751788,35.415284
0.000000,0.000000,21.279484,0.000000,0.000000,3.172055,5.182462,0.174440,34.645598
0.000000,0.000000,23.104896,0.000000,0.000000,2.541581,3.954629,0.165325,43.192053
0.000000,0.000000,22.152205,0.000000,0.000000,1.775996,3.032445,1.026120,54.812459
0.000000,0.000000,22.465877,0.000000,0.000000,3.879136,4.479142,0.205091,55.035564
0.000000,0.000000,23.073063,0.000000,0.000000,1.922647,22.187451,0.155067,54.797014
0.000000,0.000000,19.702506,0.000000,0.000000,1.441764,21.308464,1.034023,53.191336
0.000000,0.000000,22.423574,0.000000,0.000000,3.021235,22.241618,0.135023,59.782063
0.000000,0.000000,22.417751,0.000000,0.000000,1.818385,20.765060,0.116390,58.321736
0.000000,0.000000,21.959684,0.000000,0.000000,2.029860,4.006895,1.493681,54.594837
0.000000,0.000000,21.405562,0.000000,0.000000,3.803204,21.100420,0.155778,59.014515
0.000000,0.000000,21.706428,0.000000,0.000000,1.925385,22.806694,0.146174,57.542596
0.000000,0.000000,21.062604,0.000000,0.000000,1.411740,21.803136,1.077728,55.712370
0.000000,0.000000,21.600480,0.000000,0.000000,3.364585,21.587898,0.152228,56.930243
0.000000,0.000000,22.704610,0.000000,0.000000,3.082867,3.977791,0.132592,58.212687
0.000000,0.000000,25.360137,0.000000,0.000000,2.000506,4.164119,1.004176,56.861479
0.000000,0.000000,21.799273,0.000000,0.000000,4.030546,4.721578,0.146313,57.143287
0.000000,0.000000,21.169247,0.000000,0.000000,2.708442,4.852207,0.166381,60.472162
0.000000,0.000000,21.618685,0.000000,0.000000,2.280016,4.047972,0.793837,56.998593
0.000000,0.000000,21.484108,0.000000,0.000000,4.418503,5.341808,0.200540,56.626962
0.000000,0.000000,21.949351,0.000000,0.000000,2.853250,5.290948,0.168443,58.864765
0.000000,0.000000,21.529536,0.000000,0.000000,2.465502,4.992705,0.163349,55.978908
0.000000,0.000000,21.897363,0.000000,0.000000,2.343669,4.864762,1.198402,55.341239
0.000000,0.000000,21.681831,0.000000,0.000000,4.745200,5.493203,0.156682,58.291928
0.000000,0.000000,23.284585,0.000000,0.000000,3.466256,5.285884,0.179210,61.543649
0.000000,0.000000,22.457815,0.000000,0.000000,2.931259,5.108034,0.162872,57.925938
0.000000,0.000000,21.855524,0.000000,0.000000,2.902466,3.876652,0.084683,57.178250
0.000000,0.000000,22.514080,0.000000,0.000000,2.577081,5.056278,0.196108,55.818933
0.000000,0.000000,23.201061,0.000000,0.000000,2.358523,4.688182,1.184980,56.975526
0.000000,0.000000,24.547664,0.000000,0.000000,4.603378,5.580671,0.141801,54.748118
0.000000,0.000000,23.152702,0.000000,0.000000,3.700345,5.544358,0.181016,57.709999
0.000000,0.000000,22.249396,0.000000,0.000000,3.377467,6.133513,0.159785,58.103713
0.000000,0.000000,23.727636,0.000000,0.000000,2.757579,4.809299,0.150265,56.089178
0.000000,0.000000,21.969173,0.000000,0.000000,2.490456,5.664139,0.154635,54.746818
0.000000,0.000000,23.329508,0.000000,0.000000,2.669644,5.012266,0.181746,60.393308
0.000000,0.000000,22.044265,0.000000,0.000000,2.623177,5.311740,0.160634,57.947111
0.000000,0.000000,22.368354,0.000000,0.000000,2.587409,4.931848,1.005842,58.557834
0.000000,0.000000,23.179629,0.000000,0.000000,5.758635,5.696759,0.171870,58.961681
0.000000,0.000000,23.229385,0.000000,0.000000,4.078571,6.599771,0.184983,62.331835
0.000000,0.000000,22.856993,0.000000,0.000000,3.804502,5.776528,0.146890,57.746081
0.000000,0.000000,23.610482,0.000000,0.000000,3.284184,5.600660,0.166317,59.285525
0.000000,0.000000,22.719146,0.000000,0.000000,3.112183,5.374069,0.157582,57.382274
0.000000,0.000000,23.883505,0.000000,0.000000,2.852920,5.046358,0.156272,56.350856
0.000000,0.000000,22.323358,0.000000,0.000000,2.702728,4.914581,0.164414,54.712208
0.000000,0.000000,22.515489,0.000000,0.000000,2.990759,5.945237,1.509677,56.190306
0.000000,0.000000,22.090883,0.000000,0.000000,5.078547,4.494304,0.079796,63.276734
0.000000,0.000000,22.629355,0.000000,0.000000,3.758397,5.824017,0.137047,57.753964
0.000000,0.000000,21.364904,0.000000,0.000000,3.585639,5.587573,0.151653,56.758053
0.000000,0.000000,22.081534,0.000000,0.000000,3.120781,5.974593,0.183460,56.630630
0.000000,0.000000,24.059692,0.000000,0.000000,2.992777,5.332944,0.158836,55.770897
0.000000,0.000000,22.848850,0.000000,0.000000,2.877199,5.410280,0.220831,56.866801
0.000000,0.000000,23.024222,0.000000,0.000000,2.495970,23.048345,0.152127,56.507481
0.000000,0.000000,21.056032,0.000000,0.000000,1.924631,23.633622,1.199994,57.813360
0.000000,0.000000,22.981334,0.000000,0.000000,5.316201,5.377554,0.177511,60.287861
0.000000,0.000000,25.126685,0.000000,0.000000,3.500408,5.607049,0.132160,63.146464
0.000000,0.000000,22.315527,0.000000,0.000000,3.449163,5.812795,0.135674,55.678472
0.000000,0.000000,25.175403,0.000000,0.000000,3.339107,5.977280,0.138768,55.407034
0.000000,0.000000,21.327309,0.000000,0.000000,3.132001,5.146732,0.190993,54.856050
0.000000,0.000000,21.547404,0.000000,0.000000,2.979713,5.649632,0.154180,57.873549
0.000000,0.000000,22.269467,0.000000,0.000000,3.191335,5.640999,0.156153,57.540404
0.000000,0.000000,22.473708,0.000000,0.000000,2.598777,5.294077,0.157796,56.400179
0.000000,0.000000,22.884005,0.000000,0.000000,2.532346,6.499547,0.252872,56.776138
0.000000,0.000000,22.739595,0.000000,0.000000,2.632814,5.584272,1.248450,60.572989
0.000000,0.000000,23.226461,0.000000,0.000000,4.521308,4.605804,0.069774,60.669028
0.000000,0.000000,23.806197,0.000000,0.000000,3.555589,6.324796,0.136063,57.691320
0.000000,0.000000,22.304016,0.000000,0.000000,3.619274,5.659824,0.145477,60.305351
0.000000,0.000000,22.823184,0.000000,0.000000,3.605743,6.000853,0.151235,57.414595
0.000000,0.000000,22.026817,0.000000,0.000000,2.962955,5.737491,0.138266,59.517438
0.000000,0.000000,22.213464,0.000000,0.000000,2.623410,5.500938,0.139037,57.202198
0.000000,0.000000,21.878915,0.000000,0.000000,2.756528,5.346017,0.135101,54.688851
0.000000,0.000000,22.544710,0.000000,0.000000,2.612450,4.681953,1.183716,57.713800
0.000000,0.000000,25.073769,0.000000,0.000000,5.140110,6.073819,0.175110,58.017157
0.000000,0.000000,22.616157,0.000000,0.000000,3.055493,6.329965,0.137241,57.399594
0.000000,0.000000,21.149962,0.000000,0.000000,2.689889,4.928572,0.096129,53.658373
0.000000,0.000000,20.630364,0.000000,0.000000,2.447806,5.609393,0.146867,54.855881
0.000000,0.000000,21.327990,0.000000,0.000000,2.336093,5.347149,1.028716,57.189401
0.000000,0.000000,22.156649,0.000000,0.000000,4.418387,5.719443,0.133759,56.656108
0.000000,0.000000,22.522564,0.000000,0.000000,3.195715,5.403850,0.166260,60.362408
0.000000,0.000000,22.206479,0.000000,0.000000,2.309900,4.683460,0.817622,58.521764
0.000000,0.000000,22.155936,0.000000,0.000000,4.321744,5.560192,0.144661,53.493779
0.000000,0.000000,22.350299,0.000000,0.000000,2.180606,4.896896,0.143552,60.185376
0.000000,0.000000,21.982067,0.000000,0.000000,2.113100,5.368134,1.120526,53.218143
0.000000,0.000000,21.895671,0.000000,0.000000,3.625768,4.025028,0.084062,59.890264
0.000000,0.000000,21.973960,0.000000,0.000000,2.227580,4.864834,1.221596,58.242011
0.000000,0.000000,22.275385,0.000000,0.000000,4.285499,5.583907,0.114808,55.062676
0.000000,0.000000,25.955740,0.000000,0.000000,2.175497,5.274828,1.265741,58.660974
0.000000,0.000000,22.621142,0.000000,0.000000,3.663795,5.940779,0.202226,49.976381
0.000000,0.000000,22.667475,0.000000,0.000000,1.909749,4.802101,1.335778,59.304785
0.000000,0.000000,23.100736,0.000000,0.000000,4.171545,5.999154,0.181482,58.427605
0.000000,0.000000,23.639761,0.000000,0.000000,1.892217,5.112619,1.381153,60.376647
0.000000,0.000000,22.193106,0.000000,0.000000,3.247611,5.194298,0.162218,54.256764
0.000000,0.000000,22.544570,0.000000,0.000000,2.007469,5.150241,1.201172,52.541424
0.000000,0.000000,21.429446,0.000000,0.000000,3.318056,5.341768,0.155738,57.889796
0.000000,0.000000,22.950115,0.000000,0.000000,1.793221,4.596308,1.172201,57.867889
0.000000,0.000000,22.487794,0.000000,0.000000,4.547662,3.666284,0.088227,57.594611
0.000000,0.000000,22.376875,0.000000,0.000000,1.514252,4.082790,0.077965,58.915222
0.000000,0.000000,20.650667,0.000000,0.000000,1.206249,24.574909,1.302049,49.454548
0.000000,0.000000,21.351132,0.000000,0.000000,4.130262,6.037993,0.120884,59.131570
0.000000,0.000000,22.382578,0.000000,0.000000,2.459366,5.025901,0.154681,62.229146
0.000000,0.000000,23.154443,0.000000,0.000000,1.298403,22.206753,1.060292,43.798190
0.000000,0.000000,21.284752,0.000000,0.000000,3.466308,23.374999,0.148462,55.676181
0.000000,0.000000,21.299003,0.000000,0.000000,1.702983,23.031765,0.936009,58.537773
0.000000,0.000000,22.199281,0.000000,0.000000,3.282366,24.316954,0.139338,58.232202
0.000000,0.000000,22.129160,0.000000,0.000000,1.557290,3.892841,0.714304,60.690202
0.000000,0.000000,20.377637,0.000000,0.000000,3.345685,5.624645,0.166881,35.878809
0.000000,0.000000,21.491095,0.000000,0.000000,1.280134,5.309011,0.847236,41.703501
0.000000,0.000000,22.201296,0.000000,0.000000,2.629676,4.784036,0.116427,40.040365
0.000000,0.000000,24.555417,0.000000,0.000000,1.373798,4.365464,1.035123,43.748018
0.000000,0.000000,25.629626,0.000000,0.000000,2.786934,3.812911,0.066710,43.083154
0.000000,0.000000,23.209356,0.000000,0.000000,1.961418,4.726367,1.012362,43.370539
0.000000,0.000000,21.597541,0.000000,0.000000,3.096353,5.119879,0.135333,46.119807
0.000000,0.000000,23.341245,0.000000,0.000000,2.246557,4.484759,0.786692,57.190237
0.000000,0.000000,24.539285,0.000000,0.000000,3.206751,4.857068,0.148295,58.568093
0.000000,0.000000,24.300782,0.000000,0.000000,1.654858,3.660135,0.652477,59.332176
0.000000,0.000000,21.302271,0.000000,0.000000,2.468014,22.582505,0.067689,56.037630
0.000000,0.000000,21.858824,0.000000,0.000000,1.532451,22.867086,0.946097,56.508146
0.000000,0.000000,22.235855,0.000000,0.000000,2.375409,3.971964,19.379032,57.693512
0.000000,0.000000,21.923084,0.000000,0.000000,1.485459,4.121108,19.864927,58.164198
0.000000,0.000000,25.355354,0.000000,0.000000,1.236641,3.736974,0.964910,60.961652
0.000000,0.000000,21.944495,0.000000,0.000000,3.383989,5.228687,0.158722,38.144387
0.000000,0.000000,23.045054,0.000000,0.000000,1.782297,4.399435,0.109121,42.855274
0.000000,0.000000,24.035314,0.000000,0.000000,1.435083,4.654861,0.969120,40.391772
0.000000,0.000000,21.640457,0.000000,0.000000,3.790896,6.030087,0.156546,38.684757
0.000000,0.000000,23.213687,0.000000,0.000000,1.999750,5.942314,1.246931,45.252801
0.000000,0.000000,23.087729,0.000000,0.000000,3.420607,5.214713,0.203258,42.837997
0.000000,0.000000,21.693027,0.000000,0.000000,2.158389,5.381107,1.324729,55.100319
0.000000,0.000000,20.178584,0.000000,0.000000,3.542813,5.612206,0.138084,55.613776
0.000000,0.000000,22.073018,0.000000,0.000000,2.426646,5.140864,1.071892,60.281204
0.000000,0.000000,25.845873,0.000000,0.000000,3.749217,5.748726,0.179397,60.568632
0.000000,0.000000,21.716829,0.000000,0.000000,1.882944,5.200289,1.205347,56.851555
0.000000,0.000000,20.608403,0.000000,0.000000,3.308639,6.019411,0.188857,45.140701
0.000000,0.000000,26.346954,0.000000,0.000000,2.000497,5.487022,1.149690,63.785414
0.000000,0.000000,21.726687,0.000000,0.000000,3.173788,4.375823,0.095611,56.092619
0.000000,0.000000,20.943016,0.000000,0.000000,1.454413,24.260165,0.144638,58.945776
0.000000,0.000000,20.916663,0.000000,0.000000,1.326846,24.953680,1.138149,56.841675
0.000000,0.000000,21.086195,0.000000,0.000000,3.627918,20.883484,0.154205,58.086113
0.000000,0.000000,21.342091,0.000000,0.000000,2.281912,5.241837,0.142442,56.589004
0.000000,0.000000,20.995608,0.000000,0.000000,1.698164,5.032940,1.333628,38.783154
0.000000,0.000000,21.053224,0.000000,0.000000,4.456211,5.817834,0.175726,39.037997
0.000000,0.000000,23.766041,0.000000,0.000000,1.919452,4.708520,1.102813,46.275749
0.000000,0.000000,23.118947,0.000000,0.000000,3.179139,5.122367,0.143891,42.632821
0.000000,0.000000,22.286220,0.000000,0.000000,2.156346,4.803493,0.748828,42.818725
0.000000,0.000000,24.769800,0.000000,0.000000,3.793724,5.986698,0.174329,42.736143
0.000000,0.000000,22.995385,0.000000,0.000000,2.628958,4.861174,1.390334,45.493698
0.000000,0.000000,23.003414,0.000000,0.000000,3.990351,5.379058,0.197231,57.610623
0.000000,0.000000,22.922319,0.000000,0.000000,2.593812,5.835441,0.160384,64.429737
0.000000,0.000000,21.963679,0.000000,0.000000,1.631481,4.926257,1.547882,60.247967
0.000000,0.000000,23.643055,0.000000,0.000000,4.050962,5.568316,0.167700,42.707427
0.000000,0.000000,23.709118,0.000000,0.000000,2.190391,4.996502,1.028635,61.512505
0.000000,0.000000,22.246792,0.000000,0.000000,3.963816,5.236876,0.243640,58.978906
0.000000,0.000000,21.793256,0.000000,0.000000,2.224930,4.843896,1.157404,67.018140
0.000000,0.000000,21.477865,0.000000,0.000000,3.664564,5.550066,0.168463,55.492804
0.000000,0.000000,23.321965,0.000000,0.000000,2.209290,5.035717,1.221242,59.892681
0.000000,0.000000,22.067349,0.000000,0.000000,3.464860,6.314357,0.185238,59.034334
0.000000,0.000000,22.120631,0.000000,0.000000,2.191554,5.360454,1.059761,61.859249
0.000000,0.000000,22.336508,0.000000,0.000000,3.895784,5.696490,0.161682,61.786583
0.000000,0.000000,22.898530,0.000000,0.000000,2.358411,5.208288,1.181004,63.133675
0.000000,0.000000,24.890839,0.000000,0.000000,3.515579,5.694922,0.173781,60.751192
0.000000,0.000000,23.231703,0.000000,0.000000,2.062465,5.562655,1.432546,59.725851
0.000000,0.000000,21.030913,0.000000,0.000000,3.430176,5.664482,0.167120,58.983213
0.000000,0.000000,24.316525,0.000000,0.000000,2.014428,6.497270,1.465905,60.599523
0.000000,0.000000,22.533166,0.000000,0.000000,3.436055,5.665944,0.170366,65.080376
0.000000,0.000000,22.105076,0.000000,0.000000,2.003273,4.932620,1.153341,64.919315
0.000000,0.000000,22.582188,0.000000,0.000000,3.735645,6.287012,0.179249,61.307518
0.000000,0.000000,24.585417,0.000000,0.000000,2.358274,5.814810,0.169301,67.041144
0.000000,0.000000,23.384636,0.000000,0.000000,2.022149,5.137475,1.584688,61.036508
0.000000,0.000000,21.964807,0.000000,0.000000,4.672560,5.763311,0.348021,59.240779
0.000000,0.000000,22.178520,0.000000,0.000000,2.766635,6.075796,0.169202,67.084326
0.000000,0.000000,22.292972,0.000000,0.000000,2.387664,4.865716,1.219265,60.557422
0.000000,0.000000,22.619605,0.000000,0.000000,5.042365,6.880373,0.199059,55.983279
0.000000,0.000000,24.335858,0.000000,0.000000,2.675808,6.398332,0.250863,67.772344
0.000000,0.000000,23.190927,0.000000,0.000000,2.391007,4.743114,0.789623,51.982082
0.000000,0.000000,23.493164,0.000000,0.000000,4.494745,6.784642,0.171443,58.409087
0.000000,0.000000,23.124796,0.000000,0.000000,2.892446,6.087755,0.176650,63.786390
0.000000,0.000000,22.811042,0.000000,0.000000,2.523590,6.002122,0.989856,57.938296
0.000000,0.000000,21.799189,0.000000,0.000000,4.262314,6.269520,0.159837,62.926707
0.000000,0.000000,22.176406,0.000000,0.000000,2.882607,4.752306,0.098023,65.613724
0.000000,0.000000,21.321666,0.000000,0.000000,2.813990,5.554519,1.135010,57.155913
0.000000,0.000000,21.336781,0.000000,0.000000,4.769864,6.661057,0.180458,63.649024
0.000000,0.000000,22.738907,0.000000,0.000000,4.258445,9.757549,0.167455,70.176523
0.000000,0.000000,21.767976,0.000000,0.000000,2.742024,5.977604,1.042150,63.453530
0.000000,0.000000,21.200328,0.000000,0.000000,4.627274,6.896074,0.156562,47.358369
0.000000,0.000000,23.577512,0.000000,0.000000,3.506385,6.806673,0.179626,65.428306
0.000000,0.000000,22.530455,0.000000,0.000000,3.242895,7.639351,1.185266,61.830088
0.000000,0.000000,22.485598,0.000000,0.000000,4.673119,9.601823,0.122052,55.402476
0.000000,0.000000,23.187861,0.000000,0.000000,3.704301,6.877261,0.188680,57.170037
0.000000,0.000000,22.209173,0.000000,0.000000,3.023955,6.464636,0.960839,56.842518
0.000000,0.000000,22.858879,0.000000,0.000000,4.540313,7.023003,0.160593,60.805494
0.000000,0.000000,23.097468,0.000000,0.000000,3.187531,7.033325,0.159880,64.910992
0.000000,0.000000,20.691555,0.000000,0.000000,3.087839,6.674201,0.977306,60.324281
0.000000,0.000000,21.580224,0.000000,0.000000,4.575325,6.417694,0.092326,64.090179
0.000000,0.000000,24.898693,0.000000,0.000000,2.591990,7.345866,0.161508,63.877359
0.000000,0.000000,20.094145,0.000000,0.000000,2.513020,5.942055,0.917823,49.874394
0.000000,0.000000,21.975526,0.000000,0.000000,4.392835,5.909715,0.093070,62.400725
0.000000,0.000000,22.108222,0.000000,0.000000,3.105272,7.342018,0.140676,65.080551
0.000000,0.000000,20.774556,0.000000,0.000000,2.816713,5.097165,0.072286,60.004726
0.000000,0.000000,21.972465,0.000000,0.000000,2.148182,27.524358,0.813114,60.023408
0.000000,0.000000,21.446332,0.000000,0.000000,4.270154,28.460803,0.259550,62.552207
0.000000,0.000000,21.926107,0.000000,0.000000,3.147177,26.837021,0.154602,66.761466
0.000000,0.000000,21.121819,0.000000,0.000000,3.669639,5.340463,0.174279,62.380353
0.000000,0.000000,21.501536,0.000000,0.000000,2.984779,6.138960,0.946435,61.402639
0.000000,0.000000,21.479123,0.000000,0.000000,5.030446,7.776194,0.284798,59.866632
0.000000,0.000000,23.150909,0.000000,0.000000,3.526218,7.325783,0.172045,69.052949
0.000000,0.000000,24.654440,0.000000,0.000000,3.151821,7.180227,0.178898,61.660808
0.000000,0.000000,23.037092,0.000000,0.000000,3.132453,7.164026,0.179560,61.561079
0.000000,0.000000,21.348469,0.000000,0.000000,2.848436,6.601473,0.154312,64.298094
0.000000,0.000000,25.118950,0.000000,0.000000,2.422240,6.558743,0.909259,62.873720
0.000000,0.000000,23.738267,0.000000,0.000000,4.158864,6.311113,0.141027,64.719682
0.000000,0.000000,21.952197,0.000000,0.000000,3.226775,7.480760,0.132661,68.035372
0.000000,0.000000,21.008781,0.000000,0.000000,3.162002,7.719679,0.146768,57.491293
0.000000,0.000000,22.227553,0.000000,0.000000,3.153306,7.037947,0.161085,65.467356
0.000000,0.000000,21.765568,0.000000,0.000000,2.934060,6.911748,0.145496,62.939917
0.000000,0.000000,20.811399,0.000000,0.000000,1.995021,6.399408,0.867424,63.317883
0.000000,0.000000,22.380012,0.000000,0.000000,4.847967,7.444870,0.169902,42.584010
0.000000,0.000000,21.970366,0.000000,0.000000,2.871282,28.714075,0.141388,65.853698
0.000000,0.000000,21.761970,0.000000,0.000000,3.098804,6.972388,0.132191,64.036575
0.000000,0.000000,24.242619,0.000000,0.000000,2.919613,7.497735,0.129255,64.957166
0.000000,0.000000,23.751427,0.000000,0.000000,2.938109,7.560856,0.161076,62.020468
0.000000,0.000000,23.663129,0.000000,0.000000,2.902641,7.455436,0.158651,62.349643
0.000000,0.000000,22.816472,0.000000,0.000000,2.763277,5.831171,0.140998,61.846689
0.000000,0.000000,22.185233,0.000000,0.000000,2.750493,6.907054,1.063780,60.987246
0.000000,0.000000,21.499871,0.000000,0.000000,5.640900,7.918706,0.161196,65.169928
0.000000,0.000000,22.620300,0.000000,0.000000,3.910046,7.047985,0.118165,68.373982
0.000000,0.000000,20.991659,0.000000,0.000000,4.050578,6.835220,0.100201,61.521539
0.000000,0.000000,22.165317,0.000000,0.000000,3.445614,6.958514,0.126370,61.002007
0.000000,0.000000,20.452439,0.000000,0.000000,3.530745,6.888311,0.150967,59.558161
0.000000,0.000000,23.395883,0.000000,0.000000,3.460381,5.492275,0.084861,63.813585
0.000000,0.000000,25.649161,0.000000,0.000000,3.608272,6.782664,0.134346,59.155015
0.000000,0.000000,22.683010,0.000000,0.000000,2.659958,5.965055,0.111643,62.484196
0.000000,0.000000,21.006391,0.000000,0.000000,3.394985,7.180806,0.142812,57.304686
0.000000,0.000000,21.732272,0.000000,0.000000,2.827856,6.936822,0.150216,64.589895
0.000000,0.000000,21.650376,0.000000,0.000000,2.960258,6.296222,0.152660,44.594637
0.000000,0.000000,22.132651,0.000000,0.000000,2.223144,27.237117,0.143944,62.354102
0.000000,0.000000,21.138852,0.000000,0.000000,1.769501,27.656986,0.892280,61.437646
0.000000,0.000000,21.085520,0.000000,0.000000,5.665249,10.982121,0.193949,63.277971
0.000000,0.000000,23.295180,0.000000,0.000000,4.186063,7.594504,0.132181,76.040470
0.000000,0.000000,22.371299,0.000000,0.000000,4.322801,7.940002,0.128906,62.330207
0.000000,0.000000,23.592295,0.000000,0.000000,3.129489,5.585602,0.113236,63.190508
0.000000,0.000000,21.112704,0.000000,0.000000,2.685161,5.364861,0.083018,58.383031
0.000000,0.000000,20.652226,0.000000,0.000000,2.080167,24.950773,0.113005,56.821953
0.000000,0.000000,21.496535,0.000000,0.000000,1.959998,25.270532,0.153963,58.765950
0.000000,0.000000,20.370058,0.000000,0.000000,1.813288,5.118912,0.680648,58.243103
0.000000,0.000000,20.257131,0.000000,0.000000,4.104047,6.918795,0.174533,37.840664
0.000000,0.000000,21.723458,0.000000,0.000000,2.368076,5.251745,0.062670,44.134467
0.000000,0.000000,20.435602,0.000000,0.000000,2.372269,6.838476,0.155427,38.066095
0.000000,0.000000,21.604567,0.000000,0.000000,2.215580,7.961520,0.141099,42.325098
0.000000,0.000000,21.809379,0.000000,0.000000,2.854129,6.598027,0.154195,42.809732
0.000000,0.000000,20.970006,0.000000,0.000000,2.719993,6.378297,1.018505,55.377496
0.000000,0.000000,21.062381,0.000000,0.000000,5.588139,9.311016,0.188641,62.154925
0.000000,0.000000,24.241321,0.000000,0.000000,4.149843,7.062915,0.135518,73.589717
0.000000,0.000000,20.911099,0.000000,0.000000,2.837659,7.020453,0.173531,63.284975
0.000000,0.000000,21.756106,0.000000,0.000000,2.222948,6.929683,0.157396,43.330740
0.000000,0.000000,21.344796,0.000000,0.000000,2.725800,6.232373,0.149197,41.962888
0.000000,0.000000,21.114772,0.000000,0.000000,1.901604,26.056156,0.127917,57.604075
0.000000,0.000000,20.185660,0.000000,0.000000,1.513330,4.957047,21.448118,60.013565
0.000000,0.000000,19.649910,0.000000,0.000000,4.916971,30.693757,0.195655,60.641177
0.000000,0.000000,22.281924,0.000000,0.000000,3.595584,7.185530,0.209133,69.454738
0.000000,0.000000,21.292173,0.000000,0.000000,2.314833,6.970206,0.157338,43.274958
0.000000,0.000000,20.765935,0.000000,0.000000,2.189044,5.982662,0.142188,44.105221
0.000000,0.000000,20.788957,0.000000,0.000000,1.989328,6.534056,0.147998,39.256418
0.000000,0.000000,23.066546,0.000000,0.000000,1.931003,7.614961,0.160062,43.645868
0.000000,0.000000,21.175021,0.000000,0.000000,2.561352,6.026576,0.238495,41.573217
0.000000,0.000000,21.089110,0.000000,0.000000,2.395609,5.720911,1.101137,51.396333
0.000000,0.000000,21.795407,0.000000,0.000000,4.807460,26.143210,0.176914,62.431211
0.000000,0.000000,21.810930,0.000000,0.000000,3.284151,25.379476,0.125104,63.887895
0.000000,0.000000,20.479254,0.000000,0.000000,2.919731,29.283876,0.163519,58.955546
0.000000,0.000000,21.818054,0.000000,0.000000,10703578.041169,0.000000,0.000000,66.179707
