#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.940970,0.000000,0.000000,1.969063,4.337123,0.737533,33.949785
0.000000,0.000000,22.150971,0.000000,0.000000,2.120616,4.053201,0.665687,32.998036
0.000000,0.000000,22.186220,0.000000,0.000000,2.159079,4.418912,0.693870,32.121686
0.000000,0.000000,22.713794,0.000000,0.000000,2.016330,4.545713,0.710556,32.304719
0.000000,0.000000,22.622625,0.000000,0.000000,2.062599,4.911119,0.729857,32.450984
0.000000,0.000000,22.978315,0.000000,0.000000,1.965865,4.061202,0.678606,33.256022
0.000000,0.000000,22.957396,0.000000,0.000000,1.983056,4.097864,0.741050,32.915431
0.000000,0.000000,22.775869,0.000000,0.000000,1.959380,4.410966,0.668738,33.180461
0.000000,0.000000,22.230584,0.000000,0.000000,2.117098,4.178590,0.621916,31.669158
0.000000,0.000000,22.128095,0.000000,0.000000,2.197857,4.238863,0.606347,31.940973
0.000000,0.000000,22.979031,0.000000,0.000000,1.944366,4.207727,0.773315,32.935537
0.000000,0.000000,21.796919,0.000000,0.000000,1.899259,3.935652,0.658881,31.345830
0.000000,0.000000,22.845262,0.000000,0.000000,1.882224,4.672230,0.605371,32.443222
0.000000,0.000000,23.373999,0.000000,0.000000,1.916835,4.195265,0.565344,32.861303
0.000000,0.000000,22.981345,0.000000,0.000000,1.913756,3.890067,0.668043,32.194627
0.000000,0.000000,22.752911,0.000000,0.000000,1.935952,4.031880,0.638471,32.694553
0.000000,0.000000,22.429386,0.000000,0.000000,1.918690,3.899457,0.616889,31.774865
0.000000,0.000000,22.731735,0.000000,0.000000,1.751234,4.312989,0.703249,31.683814
0.000000,0.000000,22.240316,0.000000,0.000000,1.691016,4.364491,0.679398,31.263106
0.000000,0.000000,23.241491,0.000000,0.000000,1.732172,3.936173,0.681722,32.350144
0.000000,0.000000,22.192115,0.000000,0.000000,1.735808,4.159364,0.596034,31.588225
0.000000,0.000000,22.182811,0.000000,0.000000,1.928363,3.975103,0.561859,31.381460
0.000000,0.000000,22.770996,0.000000,0.000000,1.747056,4.180187,0.604556,31.642583
0.000000,0.000000,22.333048,0.000000,0.000000,2.064771,4.421691,0.578143,31.610698
0.000000,0.000000,21.499808,0.000000,0.000000,1.849917,4.340303,0.657132,30.755713
0.000000,0.000000,21.905828,0.000000,0.000000,1.795518,4.335776,0.610820,31.058740
0.000000,0.000000,22.081154,0.000000,0.000000,1.882442,5.432820,0.668315,31.729942
0.000000,0.000000,22.705294,0.000000,0.000000,1.855334,5.732005,0.699819,32.158542
0.000000,0.000000,22.163335,0.000000,0.000000,2.368450,4.811893,0.536705,31.528681
0.000000,0.000000,21.923696,0.000000,0.000000,1.935583,4.744194,0.852837,32.943267
0.000000,0.000000,21.647299,0.000000,0.000000,1.873519,4.806477,0.843608,32.752437
0.000000,0.000000,23.790293,0.000000,0.000000,1.988463,5.380006,0.695716,34.902542
0.000000,0.000000,22.157136,0.000000,0.000000,1.952595,3.872490,0.661540,32.398919
0.000000,0.000000,21.772177,0.000000,0.000000,2.287170,5.795480,0.680495,31.640628
0.000000,0.000000,23.847461,0.000000,0.000000,2.014724,4.820361,0.669585,35.324618
0.000000,0.000000,25.190665,0.000000,0.000000,1.831093,4.342463,0.657849,35.045220
0.000000,0.000000,23.256709,0.000000,0.000000,1.802932,3.821869,0.712108,34.707528
0.000000,0.000000,23.171501,0.000000,0.000000,1.952540,4.404440,0.655612,33.610192
0.000000,0.000000,22.470617,0.000000,0.000000,1.774956,4.105485,0.627702,32.315586
0.000000,0.000000,22.508289,0.000000,0.000000,1.813690,4.240047,0.646342,31.676238
0.000000,0.000000,22.948287,0.000000,0.000000,1.637842,3.901737,0.729294,32.647393
0.000000,0.000000,22.644717,0.000000,0.000000,1.627942,4.002861,0.694727,31.875099
0.000000,0.000000,23.007182,0.000000,0.000000,1.756403,3.822226,0.569186,32.307401
0.000000,0.000000,22.853882,0.000000,0.000000,1.664179,5.160777,0.635322,31.882308
0.000000,0.000000,23.049076,0.000000,0.000000,1.706251,4.198794,0.725396,31.957736
0.000000,0.000000,22.071514,0.000000,0.000000,1.690017,4.614572,0.615554,30.823629
0.000000,0.000000,22.874814,0.000000,0.000000,1.807795,4.504870,0.662984,33.178465
0.000000,0.000000,22.745263,0.000000,0.000000,1.783206,4.299234,0.899243,31.687484
0.000000,0.000000,21.756762,0.000000,0.000000,1.832103,4.360440,0.720054,31.550349
0.000000,0.000000,22.886885,0.000000,0.000000,1.986672,4.479380,0.765303,32.665032
0.000000,0.000000,23.182845,0.000000,0.000000,1.916644,4.550076,0.742147,32.609203
0.000000,0.000000,22.652534,0.000000,0.000000,1.989886,4.790648,0.712629,32.192598
0.000000,0.000000,22.451055,0.000000,0.000000,1.924346,4.804349,1.065964,32.503481
0.000000,0.000000,22.116784,0.000000,0.000000,2.150018,4.437119,0.641347,31.925389
0.000000,0.000000,22.662803,0.000000,0.000000,2.225018,5.762890,0.802648,33.135562
0.000000,0.000000,22.371925,0.000000,0.000000,2.321301,4.622801,0.681613,32.546183
0.000000,0.000000,22.694260,0.000000,0.000000,2.151577,4.845742,4.939073,32.724906
0.000000,0.000000,24.114214,0.000000,0.000000,1.903634,4.417576,0.861238,36.142047
0.000000,0.000000,24.233717,0.000000,0.000000,2.176036,9.865759,1.602821,34.612005
0.000000,0.000000,23.511319,0.000000,0.000000,2.735127,11.603663,0.846246,34.012683
0.000000,0.000000,22.678175,0.000000,0.000000,4.220483,10.304813,0.808047,32.191099
0.000000,0.000000,23.721906,0.000000,0.000000,2.424380,6.473554,0.866102,43.719344
0.000000,0.000000,22.323680,0.000000,0.000000,2.185632,5.913465,0.796460,41.007842
0.000000,0.000000,26.771100,0.000000,0.000000,2.452041,6.325162,0.696160,48.517396
0.000000,0.000000,26.404478,0.000000,0.000000,2.800231,6.294775,0.676120,39.739369
0.000000,0.000000,25.364494,0.000000,0.000000,2.392180,5.208186,0.663147,37.778306
0.000000,0.000000,24.971816,0.000000,0.000000,1.992437,4.625505,0.793594,38.280521
0.000000,0.000000,24.967705,0.000000,0.000000,2.285574,5.089300,0.694629,38.307589
0.000000,0.000000,24.946044,0.000000,0.000000,2.107349,5.423592,0.738716,36.649669
0.000000,0.000000,24.370776,0.000000,0.000000,2.182299,4.640497,0.775725,34.578634
0.000000,0.000000,24.470198,0.000000,0.000000,2.203545,4.963239,0.747987,35.423534
0.000000,0.000000,24.551503,0.000000,0.000000,2.188607,4.692346,0.118907,35.691983
0.000000,0.000000,23.817473,0.000000,0.000000,2.195240,4.740688,0.688040,33.995779
0.000000,0.000000,24.167876,0.000000,0.000000,2.558942,5.054745,0.793551,34.870114
0.000000,0.000000,25.255664,0.000000,0.000000,1.094222,4.946682,0.627170,36.123228
0.000000,0.000000,23.371968,0.000000,0.000000,2.905470,6.410350,0.597999,33.803810
0.000000,0.000000,23.499170,0.000000,0.000000,2.071567,4.421583,0.640718,33.880204
0.000000,0.000000,22.681878,0.000000,0.000000,2.133744,4.280963,0.649740,32.209512
0.000000,0.000000,23.952121,0.000000,0.000000,2.063099,8.286041,0.665763,37.226749
0.000000,0.000000,23.739992,0.000000,0.000000,7.553489,6.038842,0.994839,33.680575
0.000000,0.000000,23.022192,0.000000,0.000000,2.770029,7.429654,0.691828,32.546421
0.000000,0.000000,23.252942,0.000000,0.000000,2.244386,7.908236,0.880150,37.055438
0.000000,0.000000,25.011919,0.000000,0.000000,2.354369,6.150151,0.765010,41.981789
0.000000,0.000000,24.278565,0.000000,0.000000,2.058811,7.074365,0.836183,38.183240
0.000000,0.000000,23.857014,0.000000,0.000000,1.904100,6.664608,0.863551,38.225972
0.000000,0.000000,24.336613,0.000000,0.000000,2.183114,5.943591,0.748726,36.176755
0.000000,0.000000,24.791140,0.000000,0.000000,2.791339,7.549668,0.989352,38.007499
0.000000,0.000000,23.275122,0.000000,0.000000,2.089295,5.512353,0.699113,35.552081
0.000000,0.000000,24.314987,0.000000,0.000000,1.738631,5.280119,0.727024,36.910727
0.000000,0.000000,24.557332,0.000000,0.000000,1.975349,5.327756,0.644420,39.382563
0.000000,0.000000,24.110348,0.000000,0.000000,1.716485,4.521296,0.592549,35.916348
0.000000,0.000000,23.259978,0.000000,0.000000,1.919754,5.411967,0.665578,34.192504
0.000000,0.000000,24.243097,0.000000,0.000000,1.923207,5.626320,0.736636,35.029944
0.000000,0.000000,23.445660,0.000000,0.000000,1.604145,7.347289,1.027023,33.595882
0.000000,0.000000,22.691844,0.000000,0.000000,2.183840,6.055115,1.130079,33.723181
0.000000,0.000000,23.948582,0.000000,0.000000,1.540442,2.848486,0.943984,34.950512
0.000000,0.000000,22.038044,0.000000,0.000000,1.735168,4.026582,0.741082,35.037675
0.000000,0.000000,23.380133,0.000000,0.000000,2.146833,4.262876,0.925366,35.486826
0.000000,0.000000,22.725628,0.000000,0.000000,1.818272,4.476385,0.838962,31.157769
0.000000,0.000000,23.504924,0.000000,0.000000,1.512617,3.524248,0.866092,34.464135
0.000000,0.000000,22.667038,0.000000,0.000000,1.574259,3.684137,1.003947,35.548076
0.000000,0.000000,21.846364,0.000000,0.000000,1.788494,4.853574,0.831644,32.682155
0.000000,0.000000,21.799248,0.000000,0.000000,1.917790,6.154814,1.036446,32.140727
0.000000,0.000000,22.650883,0.000000,0.000000,1.829149,4.451361,0.925778,33.701746
0.000000,0.000000,22.447363,0.000000,0.000000,2.090326,4.468655,0.857439,34.963397
0.000000,0.000000,23.662196,0.000000,0.000000,2.494728,4.771107,0.747292,36.307657
0.000000,0.000000,22.636043,0.000000,0.000000,2.217767,5.131183,0.873843,33.246902
0.000000,0.000000,21.972397,0.000000,0.000000,1.826447,4.954196,0.887532,35.117314
0.000000,0.000000,22.136498,0.000000,0.000000,2.038911,5.232275,0.856429,35.317219
0.000000,0.000000,23.035093,0.000000,0.000000,2.950508,6.052905,0.924573,35.113146
0.000000,0.000000,22.326491,0.000000,0.000000,2.350645,4.761109,0.795928,32.555257
0.000000,0.000000,24.100568,0.000000,0.000000,2.488291,4.760055,0.931445,35.650101
0.000000,0.000000,23.273743,0.000000,0.000000,2.638365,4.996980,0.819540,36.603769
0.000000,0.000000,22.055262,0.000000,0.000000,2.506779,5.922996,0.847972,32.962851
0.000000,0.000000,22.964061,0.000000,0.000000,2.724639,5.907212,0.895196,34.384743
0.000000,0.000000,22.609445,0.000000,0.000000,2.174266,5.042141,0.720282,34.367992
0.000000,0.000000,23.668208,0.000000,0.000000,2.153683,5.350499,0.726579,36.181965
0.000000,0.000000,22.679098,0.000000,0.000000,1.999005,10.380436,0.652247,35.158252
0.000000,0.000000,22.870341,0.000000,0.000000,2.275945,4.331043,0.664710,33.969898
0.000000,0.000000,23.263396,0.000000,0.000000,2.735810,4.481173,0.581607,35.213696
0.000000,0.000000,24.519777,0.000000,0.000000,2.202210,4.882502,0.734103,40.331873
0.000000,0.000000,23.680413,0.000000,0.000000,2.141908,4.136143,0.759181,33.502260
0.000000,0.000000,23.471162,0.000000,0.000000,2.275728,4.316485,1.248325,33.987897
0.000000,0.000000,22.855412,0.000000,0.000000,2.315993,5.246377,0.678725,33.310540
0.000000,0.000000,22.528075,0.000000,0.000000,2.263243,5.906332,0.691286,32.273042
0.000000,0.000000,23.048688,0.000000,0.000000,2.245721,4.398286,0.712803,32.996868
0.000000,0.000000,25.893305,0.000000,0.000000,2.088784,4.786902,0.759158,37.518577
0.000000,0.000000,23.012490,0.000000,0.000000,1.914218,5.158845,0.841035,36.371100
0.000000,0.000000,22.401638,0.000000,0.000000,1.945907,5.268687,0.580033,32.435526
0.000000,0.000000,22.303249,0.000000,0.000000,1.925574,5.384717,0.836432,32.798033
0.000000,0.000000,22.929592,0.000000,0.000000,2.079199,4.623051,0.805155,33.595643
0.000000,0.000000,23.774428,0.000000,0.000000,2.207800,4.649192,0.927602,34.638148
0.000000,0.000000,24.022219,0.000000,0.000000,2.174711,5.370224,0.831678,35.071741
0.000000,0.000000,22.299503,0.000000,0.000000,2.155952,5.880983,0.693848,32.171927
0.000000,0.000000,23.096030,0.000000,0.000000,2.106622,5.037961,0.748834,33.990830
0.000000,0.000000,22.830107,0.000000,0.000000,2.173354,4.505098,0.879617,34.496659
0.000000,0.000000,23.413733,0.000000,0.000000,2.044491,4.419944,1.165351,35.618337
0.000000,0.000000,23.297464,0.000000,0.000000,1.948632,4.322597,0.871346,34.473667
0.000000,0.000000,22.215184,0.000000,0.000000,2.267715,4.964889,0.783737,32.312829
0.000000,0.000000,24.337312,0.000000,0.000000,1.833481,4.767796,0.778699,34.748135
0.000000,0.000000,23.341355,0.000000,0.000000,1.847920,5.842422,0.859968,33.688614
0.000000,0.000000,23.322064,0.000000,0.000000,1.764263,5.010865,0.686997,35.334775
0.000000,0.000000,23.347912,0.000000,0.000000,2.944270,5.674554,0.914076,33.861315
0.000000,0.000000,23.557892,0.000000,0.000000,1.746447,4.969493,0.626931,35.244083
0.000000,0.000000,23.401574,0.000000,0.000000,1.807720,4.044582,0.631208,34.164875
0.000000,0.000000,23.546828,0.000000,0.000000,1.691450,3.816083,0.842078,36.592805
0.000000,0.000000,23.255886,0.000000,0.000000,1.649361,4.893803,1.296504,33.467282
0.000000,0.000000,22.201548,0.000000,0.000000,1.903286,3.617729,0.982512,32.382667
0.000000,0.000000,24.252160,0.000000,0.000000,2.441511,8.699180,0.735308,33.315037
0.000000,0.000000,24.133820,0.000000,0.000000,2.460693,4.193431,0.885426,34.196237
0.000000,0.000000,23.821924,0.000000,0.000000,1.824742,3.880112,0.583994,33.714052
0.000000,0.000000,25.588268,0.000000,0.000000,3.200214,5.520434,0.596110,42.250464
0.000000,0.000000,25.534370,0.000000,0.000000,1.785486,7.885948,0.654266,36.728702
0.000000,0.000000,26.163744,0.000000,0.000000,1.694989,3.430147,0.116388,36.204971
0.000000,0.000000,25.507345,0.000000,0.000000,1.719361,3.395841,0.674643,38.183966
0.000000,0.000000,24.914185,0.000000,0.000000,1.919364,4.509343,0.672994,37.986867
0.000000,0.000000,23.671178,0.000000,0.000000,0.769439,4.380688,0.192208,32.200754
0.000000,0.000000,23.706512,0.000000,0.000000,2.632980,5.899809,0.502476,32.341609
0.000000,0.000000,25.481729,0.000000,0.000000,2.432599,6.139414,0.623121,35.037394
0.000000,0.000000,23.872864,0.000000,0.000000,0.875210,4.497999,0.122534,33.176568
0.000000,0.000000,25.022634,0.000000,0.000000,1.893906,5.986527,0.677694,37.297936
0.000000,0.000000,25.552423,0.000000,0.000000,1.612374,4.681880,0.644681,37.746595
0.000000,0.000000,23.795913,0.000000,0.000000,1.490612,5.879266,0.134659,32.407496
0.000000,0.000000,24.609406,0.000000,0.000000,1.800815,5.053595,0.888509,36.235671
0.000000,0.000000,25.152744,0.000000,0.000000,2.477249,6.026477,0.610104,34.328205
0.000000,0.000000,24.903414,0.000000,0.000000,0.854714,3.738678,0.631067,36.453533
0.000000,0.000000,24.541546,0.000000,0.000000,2.263275,5.634202,0.678433,35.122507
0.000000,0.000000,23.834474,0.000000,0.000000,1.924433,4.426480,0.605381,35.243595
0.000000,0.000000,23.961294,0.000000,0.000000,2.220719,5.622108,0.546769,32.707710
0.000000,0.000000,23.330162,0.000000,0.000000,1.991926,5.799768,1.056497,37.918609
0.000000,0.000000,23.774872,0.000000,0.000000,1.509556,6.366090,0.249067,34.035795
0.000000,0.000000,23.263016,0.000000,0.000000,1.667817,4.988664,0.000000,37.848588
0.000000,0.000000,25.722520,0.000000,0.000000,2.517407,5.596878,0.000000,38.927386
0.000000,0.000000,23.931646,0.000000,0.000000,0.000000,0.000000,0.000000,35.117001
0.000000,0.000000,24.697261,0.000000,0.000000,0.000000,0.000000,0.000000,37.444769
0.000000,0.000000,26.252966,0.000000,0.000000,0.000000,0.000000,0.000000,38.501110
