#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.112125,0.000000,0.000000,3.849613,4.912716,0.100941,26.421089
0.000000,0.000000,21.403906,0.000000,0.000000,2.299440,3.499767,0.068650,47.743967
0.000000,0.000000,20.528288,0.000000,0.000000,1.140182,3.059422,0.643179,27.871563
0.000000,0.000000,19.760813,0.000000,0.000000,2.331741,3.273708,0.050887,29.554976
0.000000,0.000000,20.851852,0.000000,0.000000,2.390263,3.147969,0.063040,27.947408
0.000000,0.000000,20.241003,0.000000,0.000000,0.856124,3.240345,0.735004,36.233230
0.000000,0.000000,20.866009,0.000000,0.000000,3.372858,4.026205,0.098016,27.320800
0.000000,0.000000,21.062151,0.000000,0.000000,1.487271,3.080923,0.065364,49.298718
0.000000,0.000000,20.842194,0.000000,0.000000,1.544078,3.118473,0.631738,26.987528
0.000000,0.000000,19.731618,0.000000,0.000000,2.589892,6.636687,0.089199,36.545843
0.000000,0.000000,21.400082,0.000000,0.000000,1.537466,2.659944,0.052379,32.609872
0.000000,0.000000,20.169021,0.000000,0.000000,0.958638,2.390684,0.587905,34.345977
0.000000,0.000000,20.191673,0.000000,0.000000,3.157929,4.194335,0.083027,25.634216
0.000000,0.000000,20.155416,0.000000,0.000000,1.674406,3.214186,0.060565,53.627635
0.000000,0.000000,20.421620,0.000000,0.000000,1.548457,2.844945,0.544292,26.908502
0.000000,0.000000,20.158200,0.000000,0.000000,2.466949,3.852687,0.053451,37.111141
0.000000,0.000000,20.552307,0.000000,0.000000,1.791408,3.024807,0.548360,28.619547
0.000000,0.000000,20.296693,0.000000,0.000000,2.607275,3.457938,0.054473,32.221017
0.000000,0.000000,20.330196,0.000000,0.000000,1.718650,3.521239,0.568288,28.012936
0.000000,0.000000,20.179964,0.000000,0.000000,2.612274,3.664370,0.058922,27.646055
0.000000,0.000000,20.695502,0.000000,0.000000,2.116224,3.551978,0.529514,28.794574
0.000000,0.000000,20.078441,0.000000,0.000000,2.781446,3.768578,0.056697,38.067231
0.000000,0.000000,19.481018,0.000000,0.000000,2.290625,3.780079,0.545916,27.693745
0.000000,0.000000,20.305122,0.000000,0.000000,2.745036,4.057946,0.062479,48.884858
0.000000,0.000000,20.799310,0.000000,0.000000,2.320762,4.141865,0.737158,29.350908
0.000000,0.000000,20.107176,0.000000,0.000000,2.725469,5.908597,0.543141,46.318881
0.000000,0.000000,21.067558,0.000000,0.000000,2.146835,3.636706,0.528949,32.275887
0.000000,0.000000,20.820674,0.000000,0.000000,2.754805,4.715836,0.082507,42.133647
0.000000,0.000000,21.909565,0.000000,0.000000,2.020414,4.223106,0.667623,31.525739
0.000000,0.000000,21.500735,0.000000,0.000000,3.113789,4.123496,0.095322,35.604607
0.000000,0.000000,21.344257,0.000000,0.000000,2.272445,4.013757,0.085293,30.782651
0.000000,0.000000,20.157723,0.000000,0.000000,1.422083,3.069014,0.591969,43.408055
0.000000,0.000000,20.581121,0.000000,0.000000,3.661575,4.283812,0.098789,27.377024
0.000000,0.000000,21.013045,0.000000,0.000000,1.807258,3.506269,0.052600,53.320341
0.000000,0.000000,20.004449,0.000000,0.000000,1.924631,3.420765,0.561441,27.093724
0.000000,0.000000,20.209151,0.000000,0.000000,2.723759,4.104620,0.062129,42.241570
0.000000,0.000000,21.301270,0.000000,0.000000,2.435019,4.827309,0.075915,30.072828
0.000000,0.000000,20.261834,0.000000,0.000000,1.295622,3.472735,0.578985,39.310865
0.000000,0.000000,20.046193,0.000000,0.000000,3.360000,4.209481,0.081465,27.137131
0.000000,0.000000,20.931080,0.000000,0.000000,1.507576,3.680883,0.576861,41.789093
0.000000,0.000000,20.989543,0.000000,0.000000,3.403784,4.722309,0.099490,28.585193
0.000000,0.000000,22.240870,0.000000,0.000000,1.794043,3.580441,0.580668,40.347503
0.000000,0.000000,20.302492,0.000000,0.000000,3.675723,4.532467,0.103367,28.193557
0.000000,0.000000,20.595270,0.000000,0.000000,1.730822,3.732060,0.598211,46.884133
0.000000,0.000000,20.147066,0.000000,0.000000,3.261271,4.001083,0.113357,28.067175
0.000000,0.000000,21.490869,0.000000,0.000000,1.721995,3.564190,0.636754,44.913995
0.000000,0.000000,19.749189,0.000000,0.000000,3.325254,4.516327,0.096204,27.581732
0.000000,0.000000,20.102053,0.000000,0.000000,1.504630,3.984531,0.649168,47.743880
0.000000,0.000000,19.701078,0.000000,0.000000,3.793087,4.962888,0.112595,27.747419
0.000000,0.000000,21.066011,0.000000,0.000000,1.411433,3.919439,0.607619,54.749125
0.000000,0.000000,20.801787,0.000000,0.000000,3.380219,5.410753,0.150377,28.597552
0.000000,0.000000,21.643774,0.000000,0.000000,1.524037,3.998658,0.645462,39.292656
0.000000,0.000000,21.967581,0.000000,0.000000,3.614707,5.114698,0.165179,30.194568
0.000000,0.000000,21.393316,0.000000,0.000000,1.148491,3.580111,0.636514,42.680741
0.000000,0.000000,20.155275,0.000000,0.000000,3.374379,5.242624,0.152882,27.284426
0.000000,0.000000,21.116471,0.000000,0.000000,1.059441,3.508003,0.707680,49.269719
0.000000,0.000000,20.522718,0.000000,0.000000,3.044459,4.411438,0.090612,27.565646
0.000000,0.000000,21.943350,0.000000,0.000000,1.080782,3.298583,0.638829,53.800925
0.000000,0.000000,20.463202,0.000000,0.000000,3.020874,3.970095,0.073099,27.248419
0.000000,0.000000,19.734427,0.000000,0.000000,1.247140,3.349822,0.573113,50.679239
0.000000,0.000000,20.520494,0.000000,0.000000,2.912547,3.888880,0.078950,27.407397
0.000000,0.000000,20.882415,0.000000,0.000000,1.258762,3.440214,0.637396,46.965027
0.000000,0.000000,20.550200,0.000000,0.000000,3.118528,4.124176,0.099067,27.639487
0.000000,0.000000,20.825929,0.000000,0.000000,1.522735,3.437301,0.603539,44.160112
0.000000,0.000000,19.766129,0.000000,0.000000,3.575450,4.486891,0.112252,27.085700
0.000000,0.000000,19.449803,0.000000,0.000000,1.428036,3.567426,0.599372,38.583779
0.000000,0.000000,18.933288,0.000000,0.000000,3.418996,4.165235,0.100650,26.385258
0.000000,0.000000,20.507410,0.000000,0.000000,1.368984,3.544632,0.627174,46.612018
0.000000,0.000000,20.242509,0.000000,0.000000,2.855712,4.344232,0.088758,27.584101
0.000000,0.000000,19.736803,0.000000,0.000000,1.355459,3.402684,0.651410,44.433383
0.000000,0.000000,20.315518,0.000000,0.000000,2.914092,4.348561,0.097874,27.507707
0.000000,0.000000,20.598502,0.000000,0.000000,1.267062,3.346458,0.658092,49.969676
0.000000,0.000000,20.249195,0.000000,0.000000,2.820375,4.926002,0.200058,27.181074
0.000000,0.000000,20.670630,0.000000,0.000000,1.186500,3.278892,0.677730,46.135133
0.000000,0.000000,20.593425,0.000000,0.000000,2.878876,4.601970,0.128463,27.521707
0.000000,0.000000,21.639891,0.000000,0.000000,1.017130,3.441168,0.692437,50.707637
0.000000,0.000000,20.663798,0.000000,0.000000,2.695250,4.198878,0.131158,27.617158
0.000000,0.000000,21.419494,0.000000,0.000000,0.951416,3.592383,0.750367,60.881560
0.000000,0.000000,19.938126,0.000000,0.000000,2.297268,3.603885,0.083187,26.817868
0.000000,0.000000,20.754134,0.000000,0.000000,1.217489,3.100435,0.663413,45.515864
0.000000,0.000000,20.258221,0.000000,0.000000,2.606602,4.120431,0.085602,26.757874
0.000000,0.000000,20.522573,0.000000,0.000000,1.474634,3.594368,0.827382,35.411590
0.000000,0.000000,21.547821,0.000000,0.000000,2.867345,4.390402,0.094681,29.246578
0.000000,0.000000,20.251182,0.000000,0.000000,1.458511,3.477489,0.604122,43.995723
0.000000,0.000000,20.237031,0.000000,0.000000,3.251109,3.917579,0.082557,27.363558
0.000000,0.000000,21.056674,0.000000,0.000000,1.548873,3.496786,0.520432,50.958370
0.000000,0.000000,19.089153,0.000000,0.000000,3.082967,4.310047,0.097166,26.220589
0.000000,0.000000,20.524530,0.000000,0.000000,1.397704,3.559947,0.562332,46.639817
0.000000,0.000000,20.302155,0.000000,0.000000,3.341450,4.221038,0.075414,27.530767
0.000000,0.000000,19.963616,0.000000,0.000000,1.527763,3.252551,0.533396,46.253493
0.000000,0.000000,20.401438,0.000000,0.000000,3.067829,4.374731,0.086996,27.264332
0.000000,0.000000,20.658947,0.000000,0.000000,1.518004,3.127423,0.656021,44.842115
0.000000,0.000000,21.355596,0.000000,0.000000,3.153662,4.115828,0.111192,28.518873
0.000000,0.000000,20.552586,0.000000,0.000000,1.334965,2.943431,0.664998,50.431113
0.000000,0.000000,20.827490,0.000000,0.000000,3.429699,4.425718,0.121601,27.405161
0.000000,0.000000,21.631352,0.000000,0.000000,1.492155,3.666711,0.665028,53.997983
0.000000,0.000000,19.620959,0.000000,0.000000,3.072327,4.977049,0.110961,27.258470
0.000000,0.000000,21.330680,0.000000,0.000000,1.282215,3.643658,0.666291,51.670235
0.000000,0.000000,20.770564,0.000000,0.000000,3.427435,4.930471,0.133114,28.216542
0.000000,0.000000,21.082599,0.000000,0.000000,1.474301,3.526414,0.655871,49.418715
0.000000,0.000000,20.970976,0.000000,0.000000,3.274323,5.017637,0.139466,28.393960
0.000000,0.000000,20.336988,0.000000,0.000000,1.698950,3.652264,0.701458,44.993811
0.000000,0.000000,20.196389,0.000000,0.000000,3.640872,4.953045,0.131431,28.075002
0.000000,0.000000,20.747120,0.000000,0.000000,1.681155,3.783724,0.645110,50.852899
0.000000,0.000000,20.141684,0.000000,0.000000,3.512116,4.613988,0.098749,28.080351
0.000000,0.000000,20.578869,0.000000,0.000000,1.713452,3.768125,0.661712,50.299548
0.000000,0.000000,20.624932,0.000000,0.000000,3.342814,4.796507,0.102786,28.498369
0.000000,0.000000,21.395202,0.000000,0.000000,1.714820,3.667564,0.652484,53.361424
0.000000,0.000000,20.357941,0.000000,0.000000,3.385315,4.584092,0.086485,28.298422
0.000000,0.000000,20.912168,0.000000,0.000000,1.935120,4.708629,0.106352,34.082958
0.000000,0.000000,21.968141,0.000000,0.000000,2.212313,4.803670,0.818280,31.043426
0.000000,0.000000,20.743790,0.000000,0.000000,2.904613,5.415557,0.147952,52.928083
0.000000,0.000000,20.784530,0.000000,0.000000,2.347126,4.241920,0.085854,31.549090
0.000000,0.000000,21.941731,0.000000,0.000000,1.247058,3.803943,0.679265,47.893093
0.000000,0.000000,20.182105,0.000000,0.000000,3.690237,4.691006,0.076686,27.786205
0.000000,0.000000,21.545775,0.000000,0.000000,1.535378,4.056025,0.078179,57.567350
0.000000,0.000000,19.326506,0.000000,0.000000,1.687699,4.106361,0.743047,26.650784
0.000000,0.000000,20.729928,0.000000,0.000000,2.994791,4.905444,0.089931,49.202260
0.000000,0.000000,21.303716,0.000000,0.000000,1.967783,4.762092,0.082618,31.376215
0.000000,0.000000,20.789085,0.000000,0.000000,1.392586,3.602440,0.654659,40.952808
0.000000,0.000000,20.813282,0.000000,0.000000,3.787443,4.285993,0.071106,28.293266
0.000000,0.000000,21.703585,0.000000,0.000000,1.640087,3.582832,0.060145,48.855809
0.000000,0.000000,20.412827,0.000000,0.000000,2.190648,4.571208,0.772222,27.506034
0.000000,0.000000,20.346141,0.000000,0.000000,3.183601,5.156214,0.136921,52.908628
0.000000,0.000000,20.347576,0.000000,0.000000,2.064407,6.190288,0.147451,30.924938
0.000000,0.000000,20.020382,0.000000,0.000000,1.218764,3.723852,0.712118,52.209812
0.000000,0.000000,19.964024,0.000000,0.000000,3.958639,6.562069,0.215792,27.297671
0.000000,0.000000,21.573935,0.000000,0.000000,1.623506,4.929481,0.122965,60.369644
0.000000,0.000000,20.829335,0.000000,0.000000,1.644146,4.331131,0.859539,29.512034
0.000000,0.000000,21.130158,0.000000,0.000000,2.429373,5.007571,0.127633,41.274808
0.000000,0.000000,20.584317,0.000000,0.000000,2.143218,4.114697,0.079812,30.119393
0.000000,0.000000,20.215675,0.000000,0.000000,1.131839,3.641765,0.703832,43.754245
0.000000,0.000000,20.281940,0.000000,0.000000,3.307568,4.275766,0.083138,27.389295
0.000000,0.000000,23.271111,0.000000,0.000000,1.612958,3.789253,0.067097,58.981512
0.000000,0.000000,20.777038,0.000000,0.000000,1.656079,3.980606,0.761954,27.837302
0.000000,0.000000,20.184664,0.000000,0.000000,2.439965,4.998446,0.101813,51.884950
0.000000,0.000000,20.309071,0.000000,0.000000,2.286835,11.048485,0.063230,29.754697
0.000000,0.000000,20.005976,0.000000,0.000000,1.401848,3.680788,0.551506,51.493408
0.000000,0.000000,19.830524,0.000000,0.000000,3.402220,4.850054,0.129045,26.949039
0.000000,0.000000,21.119564,0.000000,0.000000,1.402683,4.023869,0.494227,46.439533
0.000000,0.000000,20.963607,0.000000,0.000000,3.031788,5.522941,0.111752,28.494719
0.000000,0.000000,21.330407,0.000000,0.000000,1.399123,4.034269,0.531878,41.803221
0.000000,0.000000,19.953779,0.000000,0.000000,2.845815,4.862202,0.075252,27.536485
0.000000,0.000000,20.974165,0.000000,0.000000,1.395997,3.841102,0.480281,56.767174
0.000000,0.000000,19.695400,0.000000,0.000000,3.318993,5.093868,0.113936,27.064080
0.000000,0.000000,20.695226,0.000000,0.000000,1.396487,3.746884,0.051407,55.345148
0.000000,0.000000,20.457364,0.000000,0.000000,2.210631,3.909683,0.597353,27.156726
0.000000,0.000000,21.183692,0.000000,0.000000,3.555641,7.588337,0.155385,44.962724
0.000000,0.000000,22.553198,0.000000,0.000000,1.468233,4.324568,0.089319,36.017214
0.000000,0.000000,21.454074,0.000000,0.000000,1.031636,4.044208,0.548570,29.180502
0.000000,0.000000,20.579118,0.000000,0.000000,3.508622,5.373509,0.144473,27.684801
0.000000,0.000000,20.214466,0.000000,0.000000,1.350200,3.970709,0.049063,54.355873
0.000000,0.000000,20.285812,0.000000,0.000000,1.530572,4.273101,0.594949,27.245407
0.000000,0.000000,20.804496,0.000000,0.000000,2.573944,5.055015,0.118926,55.401416
0.000000,0.000000,20.974057,0.000000,0.000000,2.924483,3.991147,0.521779,30.557220
0.000000,0.000000,20.443661,0.000000,0.000000,2.231250,4.890363,0.120489,56.298449
0.000000,0.000000,19.687177,0.000000,0.000000,1.767429,4.465854,0.061206,29.186798
0.000000,0.000000,21.345092,0.000000,0.000000,0.997361,3.755209,0.534529,37.153420
0.000000,0.000000,20.122742,0.000000,0.000000,3.036740,5.144238,0.112144,26.987108
0.000000,0.000000,20.254984,0.000000,0.000000,1.378328,4.066763,0.058812,48.740382
0.000000,0.000000,20.092761,0.000000,0.000000,1.465073,4.188476,0.763175,27.093468
0.000000,0.000000,20.931226,0.000000,0.000000,2.507079,5.768788,0.114338,50.125055
0.000000,0.000000,20.115301,0.000000,0.000000,2.266792,4.708096,0.084571,30.296532
0.000000,0.000000,20.076331,0.000000,0.000000,1.095980,3.889205,0.514902,60.726484
0.000000,0.000000,21.068738,0.000000,0.000000,3.175314,5.666473,0.139186,28.166661
0.000000,0.000000,20.642766,0.000000,0.000000,1.228873,4.007751,0.473803,59.142277
0.000000,0.000000,20.939012,0.000000,0.000000,3.485546,5.250230,0.151399,28.406688
0.000000,0.000000,21.735543,0.000000,0.000000,1.270176,3.776511,0.476598,57.453555
0.000000,0.000000,20.579007,0.000000,0.000000,3.058512,4.605130,0.109339,27.809467
0.000000,0.000000,21.682315,0.000000,0.000000,1.555539,3.985940,0.541042,55.823280
0.000000,0.000000,21.229815,0.000000,0.000000,3.047150,5.166671,0.103548,29.135612
0.000000,0.000000,21.881709,0.000000,0.000000,1.404228,3.891440,0.442874,67.682875
0.000000,0.000000,20.659712,0.000000,0.000000,3.330480,4.862611,0.129126,28.012100
0.000000,0.000000,21.488010,0.000000,0.000000,1.392835,4.237700,0.473613,51.025118
0.000000,0.000000,20.502441,0.000000,0.000000,2.931450,4.896197,0.094681,28.235306
0.000000,0.000000,21.111416,0.000000,0.000000,1.281163,3.806328,0.455288,52.417030
0.000000,0.000000,22.935413,0.000000,0.000000,3.053743,5.235733,0.098298,30.077492
0.000000,0.000000,21.194203,0.000000,0.000000,1.362779,3.858247,0.484443,70.706033
0.000000,0.000000,20.042748,0.000000,0.000000,2.685701,4.947414,0.110180,27.383115
0.000000,0.000000,21.418841,0.000000,0.000000,1.232840,3.812860,0.469215,53.682732
0.000000,0.000000,20.238260,0.000000,0.000000,2.615618,5.912474,0.133574,27.413172
0.000000,0.000000,20.715996,0.000000,0.000000,1.303716,3.878887,0.461800,62.945445
0.000000,0.000000,19.714422,0.000000,0.000000,2.885622,5.541967,0.104880,27.189835
0.000000,0.000000,20.320387,0.000000,0.000000,1.142478,4.048330,0.447173,62.776252
0.000000,0.000000,20.184750,0.000000,0.000000,3.082208,5.703757,0.107896,27.507134
0.000000,0.000000,20.384723,0.000000,0.000000,1.239303,4.632715,0.633899,73.065892
0.000000,0.000000,21.465283,0.000000,0.000000,2.844194,4.560016,0.105652,29.890680
0.000000,0.000000,22.306858,0.000000,0.000000,1.100619,3.673184,0.472902,63.594951
0.000000,0.000000,20.321623,0.000000,0.000000,2.590399,4.539437,0.134947,27.385653
0.000000,0.000000,22.467144,0.000000,0.000000,0.889186,3.562453,0.580146,53.158720
0.000000,0.000000,20.591087,0.000000,0.000000,3.171878,5.093524,0.144084,27.490153
0.000000,0.000000,20.968075,0.000000,0.000000,1.048460,3.845454,0.652795,54.084491
0.000000,0.000000,21.575685,0.000000,0.000000,3.452333,5.709438,0.156789,29.014251
0.000000,0.000000,22.510059,0.000000,0.000000,1.420669,4.442933,0.059984,57.214321
0.000000,0.000000,20.729223,0.000000,0.000000,1.810343,4.939140,0.745021,28.484622
0.000000,0.000000,20.605748,0.000000,0.000000,2.774962,5.685703,0.135679,48.247152
0.000000,0.000000,21.021570,0.000000,0.000000,2.077933,4.884565,0.105060,31.744268
0.000000,0.000000,20.306265,0.000000,0.000000,1.113393,3.201957,0.631985,43.005855
0.000000,0.000000,20.234870,0.000000,0.000000,3.254276,4.060834,0.084230,27.110482
0.000000,0.000000,20.030489,0.000000,0.000000,1.506698,3.211251,0.655112,51.105091
0.000000,0.000000,19.087272,0.000000,0.000000,3.247359,3.855222,0.067358,26.363423
0.000000,0.000000,20.929707,0.000000,0.000000,1.459589,3.217061,0.573097,55.083609
0.000000,0.000000,20.404120,0.000000,0.000000,3.355072,3.850072,0.087676,27.639393
0.000000,0.000000,21.068760,0.000000,0.000000,1.382422,3.287294,0.623973,62.279292
0.000000,0.000000,21.387072,0.000000,0.000000,3.224375,3.663828,0.080072,28.743154
0.000000,0.000000,22.185548,0.000000,0.000000,1.377062,3.411460,0.615668,52.859486
0.000000,0.000000,21.042370,0.000000,0.000000,3.269391,4.058573,0.103978,28.355090
0.000000,0.000000,21.459211,0.000000,0.000000,1.547795,3.464130,0.642459,51.621799
0.000000,0.000000,19.731564,0.000000,0.000000,3.116411,3.922029,0.103397,27.264041
0.000000,0.000000,20.794022,0.000000,0.000000,1.400056,3.527371,0.658329,54.726765
0.000000,0.000000,20.234821,0.000000,0.000000,3.002615,3.729545,0.076885,27.733074
0.000000,0.000000,20.385397,0.000000,0.000000,1.399394,3.510899,0.587364,55.780323
0.000000,0.000000,19.329343,0.000000,0.000000,2.915901,3.350234,0.071415,26.785005
0.000000,0.000000,20.557173,0.000000,0.000000,1.558646,3.060405,0.530867,48.309452
0.000000,0.000000,19.991960,0.000000,0.000000,3.195180,3.413284,0.072147,27.005083
0.000000,0.000000,19.813853,0.000000,0.000000,1.475479,2.856989,0.504587,50.143291
0.000000,0.000000,19.804114,0.000000,0.000000,2.668852,3.236200,0.069772,26.402239
0.000000,0.000000,20.079136,0.000000,0.000000,1.397050,2.863512,0.616790,43.462231
0.000000,0.000000,20.401951,0.000000,0.000000,3.069242,3.214307,0.060806,27.152066
0.000000,0.000000,21.693972,0.000000,0.000000,1.534996,2.862220,0.544643,47.543176
0.000000,0.000000,20.104643,0.000000,0.000000,3.510239,3.527020,0.078950,26.752878
0.000000,0.000000,19.831709,0.000000,0.000000,1.442356,3.032793,0.616890,50.280537
0.000000,0.000000,19.685551,0.000000,0.000000,3.637279,3.720848,0.077497,26.574479
0.000000,0.000000,20.585953,0.000000,0.000000,1.531891,3.263822,0.062138,59.759051
0.000000,0.000000,19.969570,0.000000,0.000000,1.631470,3.274683,0.616986,26.702326
0.000000,0.000000,19.961966,0.000000,0.000000,2.423881,3.424789,0.070385,46.629667
0.000000,0.000000,20.428730,0.000000,0.000000,1.841992,3.087877,0.583733,28.222780
0.000000,0.000000,20.051384,0.000000,0.000000,2.321216,3.468974,0.067820,52.523996
0.000000,0.000000,20.287340,0.000000,0.000000,1.988231,2.975874,0.617438,28.085628
0.000000,0.000000,20.203129,0.000000,0.000000,2.335673,3.559527,0.071226,52.853079
0.000000,0.000000,21.258782,0.000000,0.000000,1.809460,3.134857,0.666540,29.032494
0.000000,0.000000,20.299993,0.000000,0.000000,2.666033,4.239142,0.127803,55.852968
0.000000,0.000000,19.761287,0.000000,0.000000,1.734257,3.235659,0.623318,28.794850
0.000000,0.000000,20.092287,0.000000,0.000000,2.607492,3.282538,0.065515,50.156988
0.000000,0.000000,21.111085,0.000000,0.000000,2.016445,3.225941,0.607579,29.341526
0.000000,0.000000,20.643846,0.000000,0.000000,2.415215,3.340209,0.064634,52.322639
0.000000,0.000000,20.710679,0.000000,0.000000,2.142154,2.986364,0.617628,30.126813
0.000000,0.000000,20.386161,0.000000,0.000000,2.155440,4.912826,0.064082,43.944049
0.000000,0.000000,20.968381,0.000000,0.000000,1.673661,3.040217,0.587009,29.913386
0.000000,0.000000,19.849547,0.000000,0.000000,2.402881,3.513389,0.111492,53.925802
0.000000,0.000000,21.103538,0.000000,0.000000,2.311036,3.203397,0.649648,29.235343
0.000000,0.000000,20.421268,0.000000,0.000000,2.411779,3.849349,0.098468,47.411090
0.000000,0.000000,20.933474,0.000000,0.000000,1.634216,3.281107,0.719802,30.125330
0.000000,0.000000,20.749675,0.000000,0.000000,2.503223,3.896890,0.110511,47.094982
0.000000,0.000000,20.239814,0.000000,0.000000,1.832685,3.235159,0.582421,28.972826
0.000000,0.000000,20.045705,0.000000,0.000000,2.585100,4.167768,0.136951,53.381600
0.000000,0.000000,20.539745,0.000000,0.000000,1.772630,3.775299,0.707238,29.577720
0.000000,0.000000,20.196842,0.000000,0.000000,2.722171,4.277698,0.129978,60.361710
0.000000,0.000000,20.838425,0.000000,0.000000,1.849417,3.601938,0.733108,29.993703
0.000000,0.000000,19.764717,0.000000,0.000000,2.549782,4.247379,0.133485,55.117509
0.000000,0.000000,20.545177,0.000000,0.000000,2.115454,3.813763,0.680017,29.577420
0.000000,0.000000,20.746801,0.000000,0.000000,2.784851,4.869576,0.132362,54.247592
0.000000,0.000000,20.963958,0.000000,0.000000,2.011215,5.881545,1.466456,30.958427
0.000000,0.000000,19.815978,0.000000,0.000000,2.702163,5.160200,0.146479,54.477936
0.000000,0.000000,21.194638,0.000000,0.000000,2.513141,6.215442,0.867144,31.597886
0.000000,0.000000,22.576432,0.000000,0.000000,2.558278,4.680717,0.149405,48.933995
0.000000,0.000000,20.921486,0.000000,0.000000,1.482207,4.480324,0.809583,30.442091
0.000000,0.000000,20.353944,0.000000,0.000000,2.645905,4.748456,0.160356,40.566489
0.000000,0.000000,21.192753,0.000000,0.000000,1.620290,4.139534,0.753698,30.843828
0.000000,0.000000,20.418847,0.000000,0.000000,2.562847,4.504871,0.118486,49.105352
0.000000,0.000000,20.642738,0.000000,0.000000,2.291941,5.756668,1.213244,29.753292
0.000000,0.000000,20.676311,0.000000,0.000000,2.575361,4.234545,0.136500,66.852131
0.000000,0.000000,20.318058,0.000000,0.000000,1.784383,3.312457,0.666311,29.331577
0.000000,0.000000,20.139599,0.000000,0.000000,2.421768,4.572540,0.124007,50.047705
0.000000,0.000000,19.570303,0.000000,0.000000,1.714149,3.122284,0.660189,28.661450
0.000000,0.000000,19.996375,0.000000,0.000000,2.388675,4.117873,0.111984,56.648903
0.000000,0.000000,20.679799,0.000000,0.000000,1.855800,3.319140,0.650200,29.442549
0.000000,0.000000,20.668345,0.000000,0.000000,2.255268,3.467267,0.060746,57.412179
0.000000,0.000000,20.936170,0.000000,0.000000,1.830242,4.034692,0.705248,28.398175
0.000000,0.000000,19.832737,0.000000,0.000000,2.277651,3.526619,0.051869,55.033796
0.000000,0.000000,19.862805,0.000000,0.000000,1.585698,3.207394,0.647608,27.326531
0.000000,0.000000,20.434460,0.000000,0.000000,2.122386,3.794637,0.087817,56.119186
0.000000,0.000000,19.922458,0.000000,0.000000,2.003073,3.369451,0.641888,27.571817
0.000000,0.000000,21.607475,0.000000,0.000000,2.118989,3.781001,0.070774,62.422642
0.000000,0.000000,21.211317,0.000000,0.000000,1.697119,3.315228,0.626758,29.112142
0.000000,0.000000,20.265007,0.000000,0.000000,2.366458,3.947488,0.081315,60.528620
0.000000,0.000000,20.934187,0.000000,0.000000,1.887460,3.775181,0.651115,28.975860
0.000000,0.000000,19.841858,0.000000,0.000000,2.375276,4.533731,0.065244,55.784196
0.000000,0.000000,20.537117,0.000000,0.000000,1.899804,3.709907,0.545554,29.100961
0.000000,0.000000,20.717600,0.000000,0.000000,2.345299,4.425996,0.103606,54.825027
0.000000,0.000000,20.789825,0.000000,0.000000,1.644950,4.110888,0.572887,29.700959
0.000000,0.000000,20.408443,0.000000,0.000000,2.124760,3.813183,0.060205,56.163597
0.000000,0.000000,21.281819,0.000000,0.000000,1.951341,3.707143,0.668368,29.035196
0.000000,0.000000,20.834120,0.000000,0.000000,2.122326,3.715057,0.101052,54.667859
0.000000,0.000000,20.735343,0.000000,0.000000,1.544029,4.268197,0.722130,28.806873
0.000000,0.000000,20.738607,0.000000,0.000000,2.321374,4.804394,0.133374,48.221056
0.000000,0.000000,20.875731,0.000000,0.000000,1.420755,3.462027,0.632540,30.068551
0.000000,0.000000,20.862847,0.000000,0.000000,2.115383,4.366203,0.114357,48.757483
0.000000,0.000000,20.985528,0.000000,0.000000,2.093455,3.418435,0.654572,29.567800
0.000000,0.000000,20.933116,0.000000,0.000000,2.282239,4.579538,0.127241,45.544980
0.000000,0.000000,20.916680,0.000000,0.000000,1.695797,3.572196,0.712742,29.734938
0.000000,0.000000,20.633578,0.000000,0.000000,2.224690,4.118543,0.077147,48.391118
0.000000,0.000000,20.643801,0.000000,0.000000,1.736033,3.522743,0.607403,28.682862
0.000000,0.000000,20.733783,0.000000,0.000000,2.300845,4.117912,0.078960,44.023204
0.000000,0.000000,20.515421,0.000000,0.000000,1.696729,3.542731,0.714936,28.609626
0.000000,0.000000,20.659344,0.000000,0.000000,2.254948,3.917903,0.062549,51.400564
0.000000,0.000000,21.143683,0.000000,0.000000,1.858524,3.695647,0.532185,29.046635
0.000000,0.000000,20.497391,0.000000,0.000000,2.620604,4.096991,0.086014,52.976197
0.000000,0.000000,21.132462,0.000000,0.000000,1.742212,3.547013,0.659487,30.105451
0.000000,0.000000,20.246524,0.000000,0.000000,2.564510,4.483348,0.159414,45.726194
0.000000,0.000000,20.920609,0.000000,0.000000,1.717344,3.987643,0.696268,30.077618
0.000000,0.000000,21.585195,0.000000,0.000000,2.519003,4.885265,0.172448,56.259908
0.000000,0.000000,21.192259,0.000000,0.000000,1.895665,3.924824,0.689033,30.731137
0.000000,0.000000,20.365843,0.000000,0.000000,2.556735,5.157474,0.187578,59.935092
0.000000,0.000000,21.957885,0.000000,0.000000,1.908890,4.316951,0.541081,31.889787
0.000000,0.000000,20.625239,0.000000,0.000000,2.402611,5.124641,0.131009,58.658496
0.000000,0.000000,21.983371,0.000000,0.000000,1.922256,3.610525,0.676059,31.619025
0.000000,0.000000,21.237295,0.000000,0.000000,2.525987,4.443783,0.138424,58.325714
0.000000,0.000000,21.146366,0.000000,0.000000,1.740589,3.514692,0.657113,30.289920
