#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.590129,0.000000,0.000000,1.936281,5.518656,0.640734,33.402087
0.000000,0.000000,20.776006,0.000000,0.000000,3.923871,4.685433,0.152431,30.751902
0.000000,0.000000,19.514365,0.000000,0.000000,1.904731,8.002925,0.751083,34.788472
0.000000,0.000000,20.413305,0.000000,0.000000,3.057582,5.331231,0.140826,32.912036
0.000000,0.000000,21.251035,0.000000,0.000000,1.536369,3.981420,0.628031,31.992039
0.000000,0.000000,19.839826,0.000000,0.000000,2.975988,5.456870,0.116716,27.822733
0.000000,0.000000,20.673238,0.000000,0.000000,1.365634,4.057041,0.611783,31.252934
0.000000,0.000000,20.003284,0.000000,0.000000,2.834415,5.802320,0.185841,27.890483
0.000000,0.000000,21.143362,0.000000,0.000000,1.307363,4.358224,0.694852,32.413435
0.000000,0.000000,20.541901,0.000000,0.000000,2.860142,5.580851,0.166117,28.766628
0.000000,0.000000,19.917366,0.000000,0.000000,1.218110,3.976924,0.643471,31.064579
0.000000,0.000000,19.246128,0.000000,0.000000,2.557089,6.044483,0.177848,26.964906
0.000000,0.000000,20.825301,0.000000,0.000000,1.172346,4.704205,0.125554,32.454970
0.000000,0.000000,20.125157,0.000000,0.000000,0.785728,3.759271,0.904853,28.278685
0.000000,0.000000,21.165663,0.000000,0.000000,2.528389,8.413592,0.124512,28.855487
0.000000,0.000000,20.304105,0.000000,0.000000,1.255829,3.747324,0.066168,33.526600
0.000000,0.000000,20.051699,0.000000,0.000000,0.908180,3.842997,0.888549,26.834853
0.000000,0.000000,19.823033,0.000000,0.000000,2.662018,3.899816,0.087497,27.313970
0.000000,0.000000,20.831021,0.000000,0.000000,1.199366,3.705152,0.077378,29.395305
0.000000,0.000000,20.257523,0.000000,0.000000,0.991854,3.241671,0.787427,27.042788
0.000000,0.000000,20.683097,0.000000,0.000000,2.748990,3.760070,0.064329,27.392834
0.000000,0.000000,22.083817,0.000000,0.000000,1.450841,3.645097,0.062104,30.405029
0.000000,0.000000,20.357999,0.000000,0.000000,1.118973,3.644672,0.855621,27.347114
0.000000,0.000000,20.521926,0.000000,0.000000,3.868234,5.133068,0.130397,27.993782
0.000000,0.000000,20.144510,0.000000,0.000000,1.502279,3.926681,0.118769,33.293065
0.000000,0.000000,20.231494,0.000000,0.000000,0.952721,3.111405,0.853427,27.623308
0.000000,0.000000,19.957303,0.000000,0.000000,3.057858,3.846194,0.069072,26.533244
0.000000,0.000000,20.753185,0.000000,0.000000,1.261772,3.821026,0.061852,29.982921
0.000000,0.000000,20.383759,0.000000,0.000000,0.921689,3.527106,0.812667,27.311441
0.000000,0.000000,20.319616,0.000000,0.000000,3.184686,4.445904,0.070193,27.242521
0.000000,0.000000,21.076226,0.000000,0.000000,1.443814,4.194027,0.066179,31.152310
0.000000,0.000000,20.275166,0.000000,0.000000,0.926471,3.604175,0.786256,27.842737
0.000000,0.000000,20.454138,0.000000,0.000000,2.927477,4.116526,0.064469,27.603391
0.000000,0.000000,20.221286,0.000000,0.000000,2.032926,5.079075,0.107049,29.121296
0.000000,0.000000,20.813378,0.000000,0.000000,1.349664,4.922172,0.122424,29.987052
0.000000,0.000000,21.825427,0.000000,0.000000,1.075324,10.435576,0.881362,30.377595
0.000000,0.000000,20.159983,0.000000,0.000000,3.252389,4.151107,0.065540,34.268704
0.000000,0.000000,19.007532,0.000000,0.000000,2.023774,4.095549,0.068059,28.808870
0.000000,0.000000,20.306813,0.000000,0.000000,1.431236,3.620814,0.087731,28.248866
0.000000,0.000000,19.999530,0.000000,0.000000,1.145234,3.152015,0.905494,27.055641
0.000000,0.000000,20.500178,0.000000,0.000000,3.455866,3.824006,0.075238,27.432368
0.000000,0.000000,19.443027,0.000000,0.000000,1.767186,4.221486,0.066741,29.040622
0.000000,0.000000,21.248288,0.000000,0.000000,1.229740,3.792179,0.728937,29.119994
0.000000,0.000000,20.077630,0.000000,0.000000,3.677404,5.460898,0.097071,27.593903
0.000000,0.000000,20.852903,0.000000,0.000000,2.178830,5.469309,0.088289,32.234762
0.000000,0.000000,19.958865,0.000000,0.000000,1.984111,4.670643,0.933358,29.496188
0.000000,0.000000,19.936471,0.000000,0.000000,3.410299,9.047585,0.107683,34.533294
0.000000,0.000000,19.759305,0.000000,0.000000,1.891522,4.307419,0.698799,34.522893
0.000000,0.000000,19.851267,0.000000,0.000000,3.159250,4.640172,0.062693,28.621024
0.000000,0.000000,20.544188,0.000000,0.000000,1.793025,4.152790,0.685392,30.412723
0.000000,0.000000,18.755402,0.000000,0.000000,3.042455,4.577255,0.068546,27.193330
0.000000,0.000000,19.200232,0.000000,0.000000,1.654358,4.173455,0.704617,28.810757
0.000000,0.000000,20.281167,0.000000,0.000000,3.281920,4.492893,0.068617,28.572657
0.000000,0.000000,20.359922,0.000000,0.000000,1.864449,4.683930,0.082520,30.309818
0.000000,0.000000,21.147182,0.000000,0.000000,1.536148,4.351754,0.846678,29.605585
0.000000,0.000000,19.875150,0.000000,0.000000,3.177330,4.872002,0.163796,28.665610
0.000000,0.000000,20.655276,0.000000,0.000000,1.467925,4.654534,0.127874,31.117406
0.000000,0.000000,20.369080,0.000000,0.000000,1.230918,4.109353,0.806870,31.920583
0.000000,0.000000,20.093013,0.000000,0.000000,2.842380,4.185538,0.066047,28.044788
0.000000,0.000000,20.325933,0.000000,0.000000,1.364838,3.985138,0.075249,29.194075
0.000000,0.000000,19.871269,0.000000,0.000000,1.202453,3.883807,0.084657,27.182560
0.000000,0.000000,20.525420,0.000000,0.000000,1.119930,3.612874,0.844181,27.444472
0.000000,0.000000,20.269230,0.000000,0.000000,2.955404,3.951208,0.059409,27.512385
0.000000,0.000000,20.373348,0.000000,0.000000,1.797409,3.948557,0.061391,29.102557
0.000000,0.000000,20.519228,0.000000,0.000000,1.308969,4.333868,0.127537,27.975488
0.000000,0.000000,20.368504,0.000000,0.000000,1.865197,3.602029,0.077525,28.127845
0.000000,0.000000,20.276836,0.000000,0.000000,1.048960,3.550592,0.862774,29.583287
0.000000,0.000000,20.592148,0.000000,0.000000,2.934394,4.194497,0.072680,27.622098
0.000000,0.000000,20.692788,0.000000,0.000000,1.887152,3.842770,0.077205,29.782796
0.000000,0.000000,19.559775,0.000000,0.000000,1.392421,3.479005,0.060096,27.022915
0.000000,0.000000,20.065475,0.000000,0.000000,1.243851,3.560055,0.082860,26.665660
0.000000,0.000000,19.772621,0.000000,0.000000,1.073527,3.428248,0.069040,26.261578
0.000000,0.000000,20.858239,0.000000,0.000000,1.050926,4.030839,0.870819,26.981772
0.000000,0.000000,21.570450,0.000000,0.000000,2.735340,3.821078,0.105583,29.356150
0.000000,0.000000,20.860374,0.000000,0.000000,1.714999,8.524165,0.108952,30.062473
0.000000,0.000000,20.038493,0.000000,0.000000,1.340187,3.358256,0.052782,32.249896
0.000000,0.000000,20.749398,0.000000,0.000000,1.230769,3.483478,0.076193,27.100912
0.000000,0.000000,19.740125,0.000000,0.000000,1.057076,3.385523,0.779420,26.078113
0.000000,0.000000,19.511841,0.000000,0.000000,2.603233,3.862755,0.061137,26.264877
0.000000,0.000000,19.914342,0.000000,0.000000,1.549685,3.948157,0.088802,28.296808
0.000000,0.000000,19.653665,0.000000,0.000000,1.176054,3.378607,0.056999,26.991914
0.000000,0.000000,20.933161,0.000000,0.000000,1.162104,3.611671,0.763697,27.176640
0.000000,0.000000,20.596013,0.000000,0.000000,2.588190,3.850259,0.123489,27.880779
0.000000,0.000000,20.107868,0.000000,0.000000,1.565410,8.488226,0.103089,31.248862
0.000000,0.000000,20.365402,0.000000,0.000000,1.295828,3.469179,0.058000,32.217433
0.000000,0.000000,20.032153,0.000000,0.000000,1.171105,3.218621,0.704614,26.459044
0.000000,0.000000,20.137347,0.000000,0.000000,2.476193,3.966037,0.113400,26.803695
0.000000,0.000000,19.861916,0.000000,0.000000,1.928590,3.836457,0.071023,28.643746
0.000000,0.000000,21.136761,0.000000,0.000000,1.463721,3.650273,0.070931,28.609618
0.000000,0.000000,20.083943,0.000000,0.000000,1.344957,3.612049,0.952593,26.934937
0.000000,0.000000,20.892109,0.000000,0.000000,2.807390,4.606673,0.167040,28.624789
0.000000,0.000000,20.678051,0.000000,0.000000,1.975964,4.144693,0.149451,32.245024
0.000000,0.000000,21.197848,0.000000,0.000000,1.567168,8.683716,0.102647,33.503028
0.000000,0.000000,20.057043,0.000000,0.000000,1.396950,3.419162,0.745568,32.020705
0.000000,0.000000,20.249303,0.000000,0.000000,2.845441,3.943620,0.055417,27.317026
0.000000,0.000000,20.029811,0.000000,0.000000,2.080999,4.106348,0.064039,28.892392
0.000000,0.000000,19.923248,0.000000,0.000000,1.895126,3.978917,0.074412,27.880122
0.000000,0.000000,20.114900,0.000000,0.000000,1.732923,3.846662,0.076140,27.686789
0.000000,0.000000,19.894927,0.000000,0.000000,1.721244,3.988904,0.817633,27.236098
0.000000,0.000000,20.052999,0.000000,0.000000,4.209908,4.780282,0.084016,28.162674
0.000000,0.000000,20.830349,0.000000,0.000000,3.004589,4.473876,0.176603,31.734781
0.000000,0.000000,20.148258,0.000000,0.000000,2.570585,9.956896,0.085685,31.883147
0.000000,0.000000,20.214581,0.000000,0.000000,2.198959,11.062443,0.181107,34.540388
0.000000,0.000000,19.714447,0.000000,0.000000,1.843324,4.145780,0.090574,35.552497
0.000000,0.000000,19.906637,0.000000,0.000000,1.720434,3.537827,0.794182,27.652652
0.000000,0.000000,19.661656,0.000000,0.000000,3.977001,3.978408,0.064127,27.355558
0.000000,0.000000,20.089793,0.000000,0.000000,2.983981,4.271683,0.088538,30.022084
0.000000,0.000000,19.754618,0.000000,0.000000,2.263023,3.962124,0.067747,28.901229
0.000000,0.000000,19.608838,0.000000,0.000000,2.094733,3.616577,0.081644,27.695071
0.000000,0.000000,20.376547,0.000000,0.000000,1.958581,3.584571,0.082434,27.811565
0.000000,0.000000,20.218855,0.000000,0.000000,1.990638,4.147216,0.818046,27.518642
0.000000,0.000000,21.082066,0.000000,0.000000,3.948075,4.718972,0.251595,30.033897
0.000000,0.000000,20.489995,0.000000,0.000000,2.719315,8.549166,0.071027,34.482094
0.000000,0.000000,20.071164,0.000000,0.000000,2.149696,3.872119,0.060105,33.151415
0.000000,0.000000,19.881456,0.000000,0.000000,1.777295,3.687128,0.086544,27.723281
0.000000,0.000000,19.749454,0.000000,0.000000,1.492807,3.475197,0.742089,27.062602
0.000000,0.000000,20.348585,0.000000,0.000000,3.837774,4.212879,0.065170,27.775942
0.000000,0.000000,20.375791,0.000000,0.000000,2.623088,4.050553,0.062769,30.195499
0.000000,0.000000,19.969052,0.000000,0.000000,2.169240,3.674667,0.064157,28.441841
0.000000,0.000000,20.231090,0.000000,0.000000,1.699185,3.737781,0.639300,27.905909
0.000000,0.000000,19.969782,0.000000,0.000000,3.923759,4.523414,0.215868,27.913089
0.000000,0.000000,20.309365,0.000000,0.000000,2.111920,9.008691,0.073638,35.700479
0.000000,0.000000,20.074394,0.000000,0.000000,1.696004,8.504147,0.665980,32.980255
0.000000,0.000000,19.988774,0.000000,0.000000,3.320042,4.292484,0.232136,32.611125
0.000000,0.000000,21.197534,0.000000,0.000000,1.987982,3.738875,6.522290,33.690174
0.000000,0.000000,19.346485,0.000000,0.000000,3.076997,3.758170,0.067216,33.387577
0.000000,0.000000,20.010167,0.000000,0.000000,1.922802,3.701711,0.683939,28.984916
0.000000,0.000000,19.541003,0.000000,0.000000,3.082471,4.721424,0.054535,27.545590
0.000000,0.000000,20.563227,0.000000,0.000000,2.351976,3.478874,0.070791,30.301198
0.000000,0.000000,19.468226,0.000000,0.000000,1.705991,3.346691,0.597416,27.122351
0.000000,0.000000,19.911499,0.000000,0.000000,3.302327,3.544986,0.051192,27.166218
0.000000,0.000000,20.496336,0.000000,0.000000,2.442904,3.455254,0.110071,28.964202
0.000000,0.000000,20.700039,0.000000,0.000000,1.992428,3.142208,0.062404,28.608097
0.000000,0.000000,21.729912,0.000000,0.000000,1.602595,2.838380,0.606846,29.248663
0.000000,0.000000,19.625316,0.000000,0.000000,3.116399,3.562863,0.070862,26.554714
0.000000,0.000000,19.712758,0.000000,0.000000,2.027029,3.596846,0.058779,28.337805
0.000000,0.000000,19.483358,0.000000,0.000000,1.700258,3.002266,0.565115,26.771362
0.000000,0.000000,19.203272,0.000000,0.000000,3.090064,3.679833,0.068583,26.198528
0.000000,0.000000,20.375599,0.000000,0.000000,1.956541,3.762131,0.063164,28.938960
0.000000,0.000000,20.785042,0.000000,0.000000,1.712119,3.326919,0.649297,28.266144
0.000000,0.000000,21.377779,0.000000,0.000000,3.000730,3.989901,0.145968,29.059028
0.000000,0.000000,20.196204,0.000000,0.000000,1.952971,8.841625,0.071966,31.612059
0.000000,0.000000,21.794780,0.000000,0.000000,1.467167,8.891530,0.667608,34.563659
0.000000,0.000000,20.474311,0.000000,0.000000,3.077092,3.636605,5.885817,33.422867
0.000000,0.000000,20.240312,0.000000,0.000000,1.732070,3.508179,0.066051,34.877603
0.000000,0.000000,19.916854,0.000000,0.000000,1.372918,3.344354,0.609975,26.877585
0.000000,0.000000,20.210755,0.000000,0.000000,3.060886,3.681810,0.059042,27.305168
0.000000,0.000000,20.088620,0.000000,0.000000,1.854751,3.491832,0.056853,28.532501
0.000000,0.000000,20.154044,0.000000,0.000000,1.436031,3.319021,0.571668,27.237264
0.000000,0.000000,19.913511,0.000000,0.000000,2.844693,3.597800,0.064643,26.889334
0.000000,0.000000,20.446429,0.000000,0.000000,1.793481,3.632837,0.608182,28.781262
0.000000,0.000000,20.325901,0.000000,0.000000,3.220720,3.948981,0.147619,28.218768
0.000000,0.000000,19.530465,0.000000,0.000000,1.378985,3.286913,6.556677,34.744754
0.000000,0.000000,20.585262,0.000000,0.000000,2.629073,3.508778,0.055952,33.605979
0.000000,0.000000,20.556685,0.000000,0.000000,1.560364,3.259575,0.561933,28.594177
0.000000,0.000000,20.199087,0.000000,0.000000,2.345782,3.267091,0.056722,27.269535
0.000000,0.000000,20.391891,0.000000,0.000000,1.298500,2.894335,0.555401,27.694120
0.000000,0.000000,20.257045,0.000000,0.000000,2.305419,3.061209,0.049257,26.559708
0.000000,0.000000,20.205022,0.000000,0.000000,1.475736,2.944726,0.540774,27.440713
0.000000,0.000000,19.729367,0.000000,0.000000,2.250307,3.122145,0.047616,26.255618
0.000000,0.000000,19.197900,0.000000,0.000000,1.551440,3.148490,0.044952,26.029508
0.000000,0.000000,19.589761,0.000000,0.000000,1.293982,2.947856,0.523767,25.885151
0.000000,0.000000,19.859959,0.000000,0.000000,2.069383,3.102738,0.048396,26.137887
0.000000,0.000000,20.505700,0.000000,0.000000,1.459985,3.103022,0.058110,27.273930
0.000000,0.000000,19.545997,0.000000,0.000000,1.216526,2.734936,0.595592,25.858556
0.000000,0.000000,20.202298,0.000000,0.000000,2.158539,3.536105,0.050037,26.241558
0.000000,0.000000,20.798542,0.000000,0.000000,1.689872,3.168404,0.046482,28.108934
0.000000,0.000000,20.473429,0.000000,0.000000,1.291065,2.923223,0.633535,26.852476
0.000000,0.000000,21.432832,0.000000,0.000000,2.599978,3.466955,0.056357,29.710944
0.000000,0.000000,19.911748,0.000000,0.000000,1.691544,3.455124,0.100560,27.549487
0.000000,0.000000,20.255838,0.000000,0.000000,1.378519,3.191408,0.548969,27.031585
0.000000,0.000000,20.229544,0.000000,0.000000,2.418538,3.275973,0.055740,26.832369
0.000000,0.000000,20.795368,0.000000,0.000000,1.572842,3.471715,0.079897,28.062671
0.000000,0.000000,19.822402,0.000000,0.000000,1.300192,3.422043,0.508584,26.443075
0.000000,0.000000,20.924856,0.000000,0.000000,2.412603,3.611090,0.082672,27.826606
0.000000,0.000000,20.339068,0.000000,0.000000,1.754084,3.424231,0.053126,34.112248
0.000000,0.000000,20.343511,0.000000,0.000000,1.282526,3.156817,0.575152,27.305573
0.000000,0.000000,20.402577,0.000000,0.000000,2.755610,3.679936,0.055142,26.987098
0.000000,0.000000,21.158246,0.000000,0.000000,1.440336,3.591611,0.568416,29.089047
0.000000,0.000000,20.020660,0.000000,0.000000,2.717575,3.717809,0.056367,27.175987
0.000000,0.000000,20.394596,0.000000,0.000000,1.537513,3.827414,0.600393,28.572796
0.000000,0.000000,19.868832,0.000000,0.000000,2.942063,4.625756,0.068431,27.544889
0.000000,0.000000,21.109263,0.000000,0.000000,1.689305,5.286275,0.683673,30.595758
0.000000,0.000000,19.494873,0.000000,0.000000,2.891570,10.502484,0.064886,29.035993
0.000000,0.000000,19.887530,0.000000,0.000000,1.694633,3.879323,0.749896,35.176183
0.000000,0.000000,19.070591,0.000000,0.000000,3.173115,4.321047,0.066598,27.195036
0.000000,0.000000,20.435648,0.000000,0.000000,1.629210,3.862156,0.608668,29.951395
0.000000,0.000000,19.853761,0.000000,0.000000,3.047880,4.685913,0.125558,27.629851
0.000000,0.000000,20.702668,0.000000,0.000000,1.918452,4.126339,0.072381,30.595029
0.000000,0.000000,20.499887,0.000000,0.000000,1.394907,4.125316,0.790088,28.381349
0.000000,0.000000,21.459614,0.000000,0.000000,3.680696,5.507805,0.134350,29.674368
0.000000,0.000000,20.772699,0.000000,0.000000,2.056813,4.270838,0.092305,32.325133
0.000000,0.000000,20.133882,0.000000,0.000000,1.380392,3.906814,9.856698,33.162361
0.000000,0.000000,19.887896,0.000000,0.000000,3.069895,4.454608,0.083736,36.967512
0.000000,0.000000,19.986415,0.000000,0.000000,1.803711,4.074216,0.066983,29.393179
0.000000,0.000000,20.539833,0.000000,0.000000,1.510377,3.967851,0.761828,28.147855
0.000000,0.000000,20.142982,0.000000,0.000000,4.098353,4.974840,0.110710,28.021932
0.000000,0.000000,20.993672,0.000000,0.000000,2.300182,4.505981,0.081315,34.706803
0.000000,0.000000,20.325800,0.000000,0.000000,1.986113,4.044101,0.081811,28.919175
0.000000,0.000000,20.588272,0.000000,0.000000,1.592695,4.722630,0.774722,28.385531
0.000000,0.000000,21.320249,0.000000,0.000000,3.700903,4.587377,0.159541,30.356410
0.000000,0.000000,21.778178,0.000000,0.000000,3.479808,4.638043,0.151184,38.379596
0.000000,0.000000,19.802762,0.000000,0.000000,1.867119,14.482625,0.119724,40.031476
0.000000,0.000000,21.503218,0.000000,0.000000,1.562400,4.170085,0.127503,40.044359
0.000000,0.000000,20.467919,0.000000,0.000000,1.462755,4.418245,0.700467,28.115777
0.000000,0.000000,19.864980,0.000000,0.000000,3.479929,4.787617,0.087970,28.132206
0.000000,0.000000,20.010618,0.000000,0.000000,2.475676,4.854043,0.067742,31.445686
0.000000,0.000000,19.832248,0.000000,0.000000,2.070295,4.318647,0.072128,28.938086
0.000000,0.000000,19.480094,0.000000,0.000000,1.796470,4.488874,0.098281,27.611630
0.000000,0.000000,19.890346,0.000000,0.000000,1.642276,4.729223,0.752428,28.116537
0.000000,0.000000,20.329740,0.000000,0.000000,3.363650,5.282369,0.154345,29.265371
0.000000,0.000000,20.017424,0.000000,0.000000,2.551886,4.487851,6.600657,31.126254
0.000000,0.000000,19.486951,0.000000,0.000000,2.232035,4.417424,0.082115,34.890287
0.000000,0.000000,21.043070,0.000000,0.000000,1.718466,3.768442,0.604434,29.442760
0.000000,0.000000,20.347490,0.000000,0.000000,3.628292,5.585332,0.112077,28.259734
0.000000,0.000000,20.618475,0.000000,0.000000,2.508295,4.535639,0.058940,32.081100
0.000000,0.000000,19.980744,0.000000,0.000000,1.966717,4.283718,0.057787,28.970711
0.000000,0.000000,19.933909,0.000000,0.000000,1.714989,4.167629,0.692274,28.031265
0.000000,0.000000,19.816141,0.000000,0.000000,4.130030,4.947134,0.105606,28.301461
0.000000,0.000000,19.561066,0.000000,0.000000,2.841345,4.713142,0.166462,31.054516
0.000000,0.000000,19.438686,0.000000,0.000000,2.151948,4.569734,0.148817,33.061487
0.000000,0.000000,20.117620,0.000000,0.000000,1.637146,4.029073,0.077457,36.525822
0.000000,0.000000,20.742221,0.000000,0.000000,1.382946,3.689829,0.749351,28.356054
0.000000,0.000000,20.857348,0.000000,0.000000,3.594190,4.946507,0.103834,28.454943
0.000000,0.000000,20.846205,0.000000,0.000000,2.377128,4.001978,0.077883,31.611131
0.000000,0.000000,20.434367,0.000000,0.000000,2.006443,3.338359,0.066305,28.923992
0.000000,0.000000,20.267490,0.000000,0.000000,1.473035,3.195680,0.756786,27.540539
0.000000,0.000000,19.813604,0.000000,0.000000,3.229036,3.353208,0.085469,27.085682
0.000000,0.000000,20.830263,0.000000,0.000000,1.763558,4.211497,0.159908,29.493186
0.000000,0.000000,21.379301,0.000000,0.000000,8.659115,3.339908,0.799683,29.608416
0.000000,0.000000,20.748157,0.000000,0.000000,3.336809,3.672295,0.223702,35.605786
0.000000,0.000000,19.931812,0.000000,0.000000,1.400976,3.106351,0.102547,36.627792
0.000000,0.000000,20.002291,0.000000,0.000000,1.071264,2.840220,0.092316,26.650455
0.000000,0.000000,20.680930,0.000000,0.000000,1.008099,2.453582,0.773326,26.706783
0.000000,0.000000,20.531551,0.000000,0.000000,3.015859,3.060944,0.068300,26.660721
0.000000,0.000000,19.949578,0.000000,0.000000,1.620089,2.752299,0.081216,27.991578
