#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,9.358512,3.048346,0.000000,1.038537,2.259573,0.293889,47.367908
0.000000,0.000000,8.406319,3.035536,0.000000,1.384193,3.988341,0.039013,16.122496
0.000000,0.000000,8.151695,3.083753,0.000000,0.943853,2.333585,0.285736,18.612348
0.000000,0.000000,8.394579,2.752299,0.000000,1.284094,3.103299,0.058384,15.786057
0.000000,0.000000,9.092400,3.212280,0.000000,1.332207,2.603748,0.033683,18.220246
0.000000,0.000000,7.872602,2.864639,0.000000,0.782608,1.708076,0.268979,42.917817
0.000000,0.000000,8.330537,2.691829,0.000000,1.133711,2.090909,0.040530,15.018235
0.000000,0.000000,8.953763,2.892854,0.000000,0.968937,2.369526,0.279946,16.353001
0.000000,0.000000,7.615578,2.953228,0.000000,1.255064,3.070548,0.048957,15.265630
0.000000,0.000000,10.273957,3.117739,0.000000,1.114071,1.852117,0.304107,19.090857
0.000000,0.000000,7.874171,2.756660,0.000000,1.228373,2.020914,0.034894,38.598503
0.000000,0.000000,7.793307,2.790291,0.000000,0.951885,2.300206,0.570860,14.942503
0.000000,0.000000,8.325581,2.798742,0.000000,1.405639,2.209830,0.038303,16.459012
0.000000,0.000000,8.013182,2.800831,0.000000,0.813603,2.227876,0.352264,63.741615
0.000000,0.000000,9.656436,3.007536,0.000000,1.275236,2.827271,0.033482,17.177379
0.000000,0.000000,9.206208,2.929637,0.000000,0.840406,2.182664,0.302669,27.612637
0.000000,0.000000,8.117658,2.607052,0.000000,1.151264,2.457677,0.099523,15.327021
0.000000,0.000000,10.536072,3.152341,0.000000,1.875557,1.933788,0.277013,19.052024
0.000000,0.000000,8.888756,2.631945,0.000000,1.210833,2.861772,0.058039,54.608853
0.000000,0.000000,9.124279,3.352679,0.000000,0.822282,1.923118,0.352647,17.974182
0.000000,0.000000,9.277928,2.616553,0.000000,1.221641,3.306723,0.038523,18.523688
0.000000,0.000000,9.296769,2.783823,0.000000,0.971920,2.884348,0.403408,17.872679
0.000000,0.000000,9.005554,4.213956,0.000000,2.104520,2.359456,0.170807,19.756890
0.000000,0.000000,9.281549,3.241542,0.000000,0.920889,2.146610,0.593318,49.494161
0.000000,0.000000,9.274085,2.701395,0.000000,1.607651,2.285397,0.034914,16.913290
0.000000,0.000000,10.640545,4.047057,0.000000,0.844507,1.966884,0.315402,19.741367
0.000000,0.000000,8.794084,2.710739,0.000000,1.321011,3.112226,0.054177,15.713491
0.000000,0.000000,11.845818,2.896043,0.000000,1.223417,2.099825,0.039382,20.513658
0.000000,0.000000,8.805123,2.807257,0.000000,0.685542,1.945171,0.340069,40.524887
0.000000,0.000000,9.324371,2.671387,0.000000,1.176554,2.001720,0.033614,16.068413
0.000000,0.000000,9.942401,2.775248,0.000000,0.740752,1.951972,0.330156,17.005031
0.000000,0.000000,9.443009,2.650412,0.000000,1.041395,2.473278,0.047329,16.089547
0.000000,0.000000,9.328572,2.952655,0.000000,0.970674,1.974141,0.031500,17.157477
0.000000,0.000000,8.435466,2.672525,0.000000,0.647146,1.917946,0.351543,38.053206
0.000000,0.000000,7.828649,2.861059,0.000000,1.206319,2.535596,0.089996,14.629894
0.000000,0.000000,8.415669,2.895878,0.000000,1.503364,1.581797,0.030364,17.008694
0.000000,0.000000,8.351080,3.049366,0.000000,0.614411,1.774015,0.373355,58.985181
0.000000,0.000000,8.043489,2.859045,0.000000,1.468873,2.032401,0.041888,14.636254
0.000000,0.000000,8.640211,2.674165,0.000000,0.850432,1.730923,0.034037,18.547567
0.000000,0.000000,8.577202,3.513384,0.000000,0.730684,2.585423,0.411935,16.474957
0.000000,0.000000,10.813080,3.131043,0.000000,1.753368,2.707902,0.045510,18.682980
0.000000,0.000000,9.809539,2.990267,0.000000,0.960573,2.226179,0.052391,57.719826
0.000000,0.000000,9.251740,2.923835,0.000000,0.857375,2.118227,0.417834,16.610642
0.000000,0.000000,9.649595,2.912911,0.000000,1.421186,2.447221,0.044767,21.330285
0.000000,0.000000,12.645405,2.989850,0.000000,0.927155,2.018226,0.051510,20.829412
0.000000,0.000000,14.334960,2.769505,0.000000,1.354218,2.599710,0.454186,21.663576
0.000000,0.000000,10.063256,2.888417,0.000000,1.300628,2.301186,0.040361,64.035958
0.000000,0.000000,13.023144,3.104934,0.000000,1.438157,2.589800,0.072354,20.964395
0.000000,0.000000,9.974148,2.941829,0.000000,0.682922,1.658665,0.415657,30.717798
0.000000,0.000000,9.157573,2.725893,0.000000,1.532157,2.826745,0.073641,15.761448
0.000000,0.000000,13.971124,3.154039,0.000000,0.906587,1.760120,0.035396,24.295683
0.000000,0.000000,10.123093,3.077401,0.000000,0.723024,1.717815,0.387980,18.407488
0.000000,0.000000,13.046561,2.963277,0.000000,1.643527,3.000579,0.065661,19.880387
0.000000,0.000000,13.410673,3.550417,0.000000,0.925595,2.180865,0.391563,45.944283
0.000000,0.000000,11.017970,3.230338,0.000000,1.151801,6.061520,0.064192,19.045564
0.000000,0.000000,10.300755,3.391496,0.000000,0.849671,1.987764,0.371612,22.338925
0.000000,0.000000,8.844501,3.040880,0.000000,2.248462,4.071642,0.113117,16.369063
0.000000,0.000000,14.531451,3.576659,0.000000,1.626216,4.035993,0.974419,26.742097
0.000000,0.000000,12.656051,3.507899,0.000000,1.843788,3.603014,0.112581,80.261064
0.000000,0.000000,17.454281,4.104798,0.000000,1.440253,5.190245,1.378022,28.958002
0.000000,0.000000,17.087682,5.350305,0.000000,2.432673,3.832836,0.075211,87.300488
0.000000,0.000000,20.394133,5.662992,0.000000,2.078987,3.022620,0.465296,34.460458
0.000000,0.000000,10.418351,6.070675,0.000000,2.257299,5.106233,0.081457,88.198824
0.000000,0.000000,14.598635,5.861367,0.000000,1.740158,3.535723,0.100695,29.944568
0.000000,0.000000,11.490692,5.018108,0.000000,1.197523,4.660453,1.114883,96.169687
0.000000,0.000000,10.829585,4.014315,0.000000,1.410800,61.872322,0.091205,24.265500
0.000000,0.000000,10.008319,3.413412,0.000000,0.886816,1.937708,0.038027,78.440922
0.000000,0.000000,9.581094,3.438616,0.000000,1.104301,1.992150,0.429565,17.320653
0.000000,0.000000,9.023540,3.375907,0.000000,1.491512,2.250408,0.038965,47.853705
0.000000,0.000000,9.628998,4.506806,0.000000,1.157955,2.725295,0.078857,19.050278
0.000000,0.000000,10.333563,4.356085,0.000000,0.701420,2.035208,0.434378,20.194360
0.000000,0.000000,9.206613,3.199616,0.000000,2.104357,4.083670,0.077875,16.799473
0.000000,0.000000,13.356723,6.423422,0.000000,1.682055,2.326622,0.363405,28.101638
0.000000,0.000000,10.485475,3.299600,0.000000,1.321284,2.884767,0.057929,71.065311
0.000000,0.000000,9.800233,3.330913,0.000000,1.302286,2.113292,0.329429,18.754903
0.000000,0.000000,9.535673,3.187460,0.000000,1.275500,2.502466,0.036319,37.282672
0.000000,0.000000,10.317204,3.130508,0.000000,0.976108,2.292845,0.039065,18.624298
0.000000,0.000000,11.758439,3.567171,0.000000,0.731949,1.904882,0.341967,20.206372
0.000000,0.000000,9.444297,3.198675,0.000000,1.279789,2.481548,0.057943,16.669216
0.000000,0.000000,9.438045,3.314352,0.000000,1.278321,1.844345,0.032643,17.788219
0.000000,0.000000,9.317963,2.833225,0.000000,0.648255,1.819439,0.345932,46.298319
0.000000,0.000000,7.752971,2.941021,0.000000,1.511233,2.258894,0.049254,14.398365
0.000000,0.000000,8.238405,4.637704,0.000000,0.856306,1.779665,0.373790,17.954014
0.000000,0.000000,8.157706,3.061442,0.000000,1.203217,3.472959,0.080317,15.311496
0.000000,0.000000,16.612091,3.562037,0.000000,1.168616,2.141773,0.388622,26.359821
0.000000,0.000000,8.471517,2.937433,0.000000,1.250729,2.147713,0.034859,56.521087
0.000000,0.000000,9.216200,3.419895,0.000000,1.393856,2.235167,0.343670,17.637769
0.000000,0.000000,8.414018,3.072166,0.000000,1.185941,2.201688,0.034159,21.048134
0.000000,0.000000,7.753075,2.880676,0.000000,0.924003,2.305665,0.328456,15.250603
0.000000,0.000000,8.623334,4.716578,0.000000,2.314797,3.435433,0.038100,18.070393
0.000000,0.000000,9.418973,2.935580,0.000000,0.940387,2.797815,0.414409,64.723698
0.000000,0.000000,9.724623,2.992705,0.000000,3.186664,2.792883,0.049262,18.479141
0.000000,0.000000,10.106632,2.894690,0.000000,0.950989,2.195877,0.369617,38.408741
0.000000,0.000000,11.214874,2.784921,0.000000,1.522060,2.532335,0.038820,19.168472
0.000000,0.000000,11.124288,2.998927,0.000000,1.020365,2.541247,0.038969,19.642876
0.000000,0.000000,8.173815,2.742939,0.000000,0.822719,2.582549,0.573878,15.861252
0.000000,0.000000,10.271830,3.002997,0.000000,2.017896,2.570131,0.035223,18.623299
0.000000,0.000000,11.246889,2.940842,0.000000,0.722851,2.384844,0.040781,55.548606
0.000000,0.000000,7.970250,2.787185,0.000000,0.683311,2.185586,0.392507,15.042138
0.000000,0.000000,11.357379,3.491640,0.000000,1.113203,2.461108,0.032528,20.052274
0.000000,0.000000,7.790510,3.147866,0.000000,0.810852,1.997745,0.315241,15.680001
0.000000,0.000000,10.369373,3.679040,0.000000,1.542686,2.906954,0.045428,18.216702
0.000000,0.000000,8.192553,2.617551,0.000000,0.810371,2.354719,0.054721,63.489136
0.000000,0.000000,8.845845,2.871634,0.000000,1.096087,1.941779,0.315942,16.074861
0.000000,0.000000,8.805869,2.863228,0.000000,1.119246,2.182398,0.032623,31.125502
0.000000,0.000000,8.208894,2.531566,0.000000,0.716030,2.030659,0.032333,15.159394
0.000000,0.000000,8.617231,2.859711,0.000000,0.650311,2.045045,0.424641,15.359539
0.000000,0.000000,9.171345,3.171041,0.000000,1.304663,3.044383,0.111967,16.603014
0.000000,0.000000,10.834104,3.449545,0.000000,1.860521,2.227885,0.042990,20.299988
0.000000,0.000000,8.520495,3.229068,0.000000,0.724622,1.941920,0.347132,54.162429
0.000000,0.000000,7.908844,3.047270,0.000000,1.302417,2.845943,0.046720,15.016669
0.000000,0.000000,9.139275,3.859307,0.000000,1.011119,2.609606,0.048384,19.094737
0.000000,0.000000,7.948011,2.982930,0.000000,0.774557,2.270778,0.391193,15.739236
0.000000,0.000000,9.697322,3.576308,0.000000,1.749238,2.554965,0.034993,17.835189
0.000000,0.000000,9.194056,3.110727,0.000000,0.893586,2.029591,0.045209,58.823843
0.000000,0.000000,8.069945,2.872790,0.000000,1.374463,1.664119,0.374624,15.018817
0.000000,0.000000,8.083959,2.929589,0.000000,1.363766,2.728273,0.035936,24.452076
0.000000,0.000000,7.610895,2.799969,0.000000,0.940721,2.113014,0.051440,15.571039
0.000000,0.000000,11.366964,3.544918,0.000000,1.519993,1.852550,0.348804,19.145817
0.000000,0.000000,8.345459,3.005638,0.000000,1.224526,2.053013,0.047125,60.023897
0.000000,0.000000,8.162627,2.943621,0.000000,0.924986,1.734084,0.033919,15.572459
0.000000,0.000000,8.087487,2.781539,0.000000,0.595388,1.664535,0.373456,20.457630
0.000000,0.000000,9.374763,2.728813,0.000000,1.259241,2.341245,0.036358,16.486550
0.000000,0.000000,12.438337,2.975559,0.000000,1.160614,1.453061,0.298130,20.141652
0.000000,0.000000,8.291400,2.740486,0.000000,1.125311,1.890273,0.032862,55.658382
0.000000,0.000000,8.435694,2.615104,0.000000,0.849909,1.549719,0.318288,15.136525
0.000000,0.000000,8.672323,2.636082,0.000000,1.307460,2.085578,0.032209,21.787256
0.000000,0.000000,7.838795,2.581262,0.000000,0.808129,1.644429,0.365352,14.911149
0.000000,0.000000,9.801007,3.345995,0.000000,1.756383,2.704658,0.053934,17.042184
0.000000,0.000000,8.380137,2.918353,0.000000,0.964917,1.857511,0.035312,61.763834
0.000000,0.000000,8.057651,2.969083,0.000000,0.811062,1.482249,0.373987,15.038221
0.000000,0.000000,8.475603,2.906656,0.000000,1.367429,2.244304,0.037097,23.464150
0.000000,0.000000,7.984245,2.849558,0.000000,0.974869,2.099141,0.058827,15.949674
0.000000,0.000000,8.104942,4.006455,0.000000,1.461031,1.543739,0.356499,18.077590
0.000000,0.000000,8.026911,3.165482,0.000000,1.447885,3.330344,0.039047,62.928770
0.000000,0.000000,8.584874,3.359772,0.000000,1.171461,1.831973,0.035167,18.185174
0.000000,0.000000,8.024840,3.704641,0.000000,0.684825,1.572213,0.400290,46.492661
0.000000,0.000000,8.709132,2.951462,0.000000,2.046184,2.642914,0.041891,15.515524
0.000000,0.000000,9.936806,3.175774,0.000000,1.030047,1.988623,0.035389,36.883825
0.000000,0.000000,7.544627,2.773051,0.000000,0.806424,1.590782,0.035673,14.701637
0.000000,0.000000,8.452605,3.024453,0.000000,0.653717,1.457235,0.433419,15.098619
0.000000,0.000000,7.499572,2.810746,0.000000,1.517506,1.932621,0.036376,13.910033
0.000000,0.000000,9.284851,2.764168,0.000000,1.355875,1.784090,0.035216,16.647761
0.000000,0.000000,7.363476,3.205636,0.000000,0.678727,1.442022,0.354581,43.916657
0.000000,0.000000,7.542467,2.617103,0.000000,1.377510,1.882914,0.031521,13.739620
0.000000,0.000000,7.966669,2.561480,0.000000,0.898010,1.520097,0.280080,14.925900
0.000000,0.000000,7.484369,2.556635,0.000000,1.290566,2.727868,0.032005,13.909823
0.000000,0.000000,8.265217,3.228715,0.000000,1.262306,1.595717,0.274594,16.761180
0.000000,0.000000,8.357359,2.664220,0.000000,1.294862,1.740770,0.033392,44.916878
0.000000,0.000000,8.098866,2.679315,0.000000,0.785665,1.542531,0.256130,15.308022
0.000000,0.000000,7.519450,2.680161,0.000000,1.127437,1.751296,0.222959,13.970239
0.000000,0.000000,7.731879,3.365328,0.000000,1.187261,1.924625,0.032939,15.414918
0.000000,0.000000,8.292351,2.852130,0.000000,1.300453,1.557520,0.262577,15.712701
0.000000,0.000000,7.264789,2.668194,0.000000,1.121926,1.848160,0.042831,46.764600
0.000000,0.000000,7.340084,2.853130,0.000000,0.908094,1.670833,0.245080,14.304606
0.000000,0.000000,6.545366,2.925130,0.000000,1.208394,1.867308,0.031005,13.519153
0.000000,0.000000,7.435870,3.073137,0.000000,0.967031,1.775714,0.033815,14.698205
0.000000,0.000000,7.848257,3.320793,0.000000,1.195552,1.607660,0.262501,15.099660
0.000000,0.000000,6.495374,3.015263,0.000000,1.239432,1.987188,0.030688,49.902172
0.000000,0.000000,6.216939,3.493856,0.000000,1.084754,1.800281,0.030950,14.545176
0.000000,0.000000,7.874833,3.186942,0.000000,0.870134,1.638660,0.033076,15.033378
0.000000,0.000000,6.923570,4.444713,0.000000,0.783523,1.359299,0.411625,15.145088
0.000000,0.000000,8.271667,3.365486,0.000000,1.678852,1.881077,0.033015,15.454937
0.000000,0.000000,8.214739,3.769248,0.000000,1.200772,1.844825,0.042177,58.312777
0.000000,0.000000,6.824246,3.351539,0.000000,1.357334,1.465168,0.030325,14.401676
0.000000,0.000000,7.206574,3.288370,0.000000,0.648851,1.097513,0.342178,26.417127
0.000000,0.000000,6.549775,3.067023,0.000000,1.100062,1.562563,0.030217,12.637978
0.000000,0.000000,8.549749,3.658326,0.000000,0.743312,1.252415,0.263066,16.261402
0.000000,0.000000,7.079326,2.996075,0.000000,1.117031,2.264307,0.030448,13.473788
0.000000,0.000000,8.189428,4.744870,0.000000,1.319522,1.426081,0.028986,17.475142
0.000000,0.000000,6.942085,3.511037,0.000000,0.859056,1.337337,0.271554,48.932035
0.000000,0.000000,6.735866,3.308735,0.000000,1.264251,1.822817,0.033684,13.458443
0.000000,0.000000,7.627262,3.383670,0.000000,1.096019,1.509249,0.031769,15.240265
0.000000,0.000000,7.586261,3.211684,0.000000,0.971483,1.467579,0.224048,14.378900
0.000000,0.000000,10.139253,3.141955,0.000000,1.192168,1.638783,0.200649,16.974348
0.000000,0.000000,8.503552,2.833327,0.000000,1.052972,1.716909,0.035643,56.133241
0.000000,0.000000,9.226182,3.106670,0.000000,1.257898,1.549049,0.302619,16.318291
0.000000,0.000000,8.552482,2.851597,0.000000,1.310758,2.015352,0.055432,24.270860
0.000000,0.000000,8.670171,2.691629,0.000000,1.666500,2.018186,0.287813,15.823516
0.000000,0.000000,8.441952,3.283515,0.000000,1.520798,1.770990,0.031135,16.826451
0.000000,0.000000,9.411640,2.594923,0.000000,0.823174,1.492779,0.233036,62.243671
0.000000,0.000000,9.327647,2.498287,0.000000,1.799261,1.614728,0.026253,15.508531
0.000000,0.000000,9.427415,2.577080,0.000000,0.927765,1.410589,0.028039,27.479995
0.000000,0.000000,10.803592,2.516905,0.000000,1.251563,1.645082,0.583659,16.759026
0.000000,0.000000,10.172707,3.594648,0.000000,1.537349,1.815700,0.029803,19.076052
0.000000,0.000000,9.203546,2.652083,0.000000,0.908804,1.774274,0.036533,68.366723
0.000000,0.000000,9.887571,3.117992,0.000000,1.315831,1.429517,0.029562,16.815835
0.000000,0.000000,9.112985,2.646706,0.000000,0.717139,1.369325,0.293525,33.636220
0.000000,0.000000,9.194513,3.175563,0.000000,1.330663,1.854321,0.035655,15.759770
0.000000,0.000000,11.918767,3.311634,0.000000,1.157511,1.885759,0.042425,20.174211
0.000000,0.000000,11.542569,3.322452,0.000000,0.755861,1.327010,0.299508,19.352316
0.000000,0.000000,11.018852,2.736076,0.000000,1.795966,2.133045,0.032225,17.177674
0.000000,0.000000,10.424222,2.672155,0.000000,1.090473,1.655133,0.038612,52.219619
0.000000,0.000000,9.742676,2.742263,0.000000,0.852604,1.492469,0.304385,16.550764
0.000000,0.000000,9.451995,2.947143,0.000000,1.126159,1.601382,0.029641,18.935141
0.000000,0.000000,9.011481,2.645898,0.000000,1.425115,2.020927,0.364039,15.524803
0.000000,0.000000,10.452452,3.123764,0.000000,1.957954,1.650318,0.030963,18.814884
0.000000,0.000000,9.197616,4.261926,0.000000,0.992793,1.501098,0.271223,68.019116
0.000000,0.000000,9.610211,3.048902,0.000000,1.725584,1.826848,0.032789,16.604156
0.000000,0.000000,9.288578,2.947749,0.000000,1.038903,1.588818,0.287310,31.701147
0.000000,0.000000,10.173387,3.180784,0.000000,1.361868,2.085446,0.050955,17.545268
0.000000,0.000000,9.852602,3.289758,0.000000,1.079032,55.085349,0.065463,19.111328
0.000000,0.000000,9.454675,2.745162,0.000000,1.004706,1.587695,0.309185,69.611271
0.000000,0.000000,9.102745,2.868446,0.000000,1.753770,2.210163,0.036734,15.965589
0.000000,0.000000,9.357671,3.031523,0.000000,1.172084,1.892014,0.046142,40.550657
0.000000,0.000000,9.017184,3.251866,0.000000,1.005272,1.776927,0.039036,16.870016
0.000000,0.000000,11.702838,3.084629,0.000000,0.880655,1.672478,0.385702,18.681204
0.000000,0.000000,10.165010,3.026505,0.000000,2.154178,3.666302,0.097846,17.140245
0.000000,0.000000,15.425866,4.427644,0.000000,1.303545,2.044118,0.038288,27.443719
0.000000,0.000000,10.307609,2.669422,0.000000,0.957182,1.774635,0.366945,51.840926
0.000000,0.000000,9.787990,2.755742,0.000000,1.632979,2.437532,0.045092,17.559532
0.000000,0.000000,9.767865,2.659388,0.000000,0.943878,1.765092,0.036419,19.389512
0.000000,0.000000,9.911562,2.600987,0.000000,0.842296,2.071032,0.330959,16.293050
0.000000,0.000000,12.540028,2.872390,0.000000,1.766580,2.266841,0.036745,19.945869
0.000000,0.000000,13.264386,2.746337,0.000000,1.292649,2.951308,0.033918,62.311779
0.000000,0.000000,11.438695,2.975679,0.000000,0.924652,1.694152,0.550033,19.895624
0.000000,0.000000,10.685301,3.015687,0.000000,1.627626,2.217220,0.042516,27.825374
0.000000,0.000000,10.353431,3.542535,0.000000,1.227547,2.108511,0.075376,18.901289
0.000000,0.000000,10.787652,3.065394,0.000000,0.866321,2.251441,0.041185,18.553959
0.000000,0.000000,9.563839,2.790907,0.000000,0.710204,2.032357,0.464795,17.138312
0.000000,0.000000,9.652803,2.762597,0.000000,2.012302,2.380469,0.040708,16.745346
0.000000,0.000000,9.856103,2.778948,0.000000,1.056508,1.788261,0.048844,44.510831
0.000000,0.000000,10.242201,2.799512,0.000000,0.737032,1.792097,0.053688,17.107196
0.000000,0.000000,10.451779,3.055596,0.000000,0.630675,1.419346,0.401619,17.226735
0.000000,0.000000,9.456840,3.085740,0.000000,1.408405,2.310873,0.061461,15.927241
0.000000,0.000000,10.539988,3.061460,0.000000,1.579140,1.799011,0.035328,18.605958
0.000000,0.000000,9.454410,3.598195,0.000000,0.803459,2.234676,0.422826,58.515854
0.000000,0.000000,9.959186,3.733349,0.000000,2.009273,2.151907,0.036075,18.553270
0.000000,0.000000,10.837238,2.655998,0.000000,0.872311,1.669361,0.268093,25.483244
0.000000,0.000000,11.277811,2.612106,0.000000,1.132853,2.263049,0.037625,17.826354
0.000000,0.000000,14.392929,3.111797,0.000000,1.568750,1.978908,0.333259,22.537237
0.000000,0.000000,10.938122,2.610945,0.000000,1.569860,2.643352,0.056544,73.569102
0.000000,0.000000,15.761292,3.425804,0.000000,1.465424,2.244312,0.049680,24.767830
0.000000,0.000000,11.364435,2.755544,0.000000,0.797282,1.969829,0.371348,44.430431
0.000000,0.000000,11.841876,2.908994,0.000000,1.516487,2.898977,0.092272,19.182253
0.000000,0.000000,12.111113,2.677999,0.000000,0.966915,1.986507,0.035606,21.103897
0.000000,0.000000,12.228666,3.353070,0.000000,0.858400,2.244625,0.389489,19.598148
0.000000,0.000000,12.289164,3.656049,0.000000,1.935704,2.398592,0.036813,20.686231
0.000000,0.000000,14.092430,3.451386,0.000000,1.204451,2.139104,0.036742,69.334786
0.000000,0.000000,10.154930,3.050346,0.000000,1.135540,1.885149,0.396048,17.704585
0.000000,0.000000,13.221311,2.618875,0.000000,1.512252,3.011481,0.102917,37.008097
0.000000,0.000000,15.133585,3.507948,0.000000,0.943770,2.191829,0.041276,24.750770
0.000000,0.000000,11.561821,2.987480,0.000000,0.718046,1.816298,0.420280,19.017742
0.000000,0.000000,10.994900,2.550630,0.000000,1.531719,2.682616,0.068649,17.640753
0.000000,0.000000,15.729579,3.515991,0.000000,1.293929,2.836371,0.059158,25.833275
0.000000,0.000000,10.291242,2.800900,0.000000,0.993793,1.826586,0.426792,69.418424
0.000000,0.000000,11.774906,4.618057,0.000000,1.911934,2.394018,0.039301,20.857783
0.000000,0.000000,15.723753,5.021766,0.000000,1.216256,2.501017,0.050611,49.397729
0.000000,0.000000,13.476253,4.148590,0.000000,1.115204,2.188632,0.066981,22.750691
0.000000,0.000000,12.787348,3.420176,0.000000,0.595253,1.856627,0.545742,26.031513
0.000000,0.000000,10.521668,3.597710,0.000000,1.362547,2.407236,0.037080,18.220560
0.000000,0.000000,12.001874,3.562159,0.000000,0.903629,2.171223,0.043018,20.533744
0.000000,0.000000,10.532451,3.065289,0.000000,0.653357,1.937927,0.395502,18.008824
0.000000,0.000000,12.058881,2.868608,0.000000,1.855254,2.514599,0.039474,19.161078
0.000000,0.000000,14.491685,2.837556,0.000000,0.853320,3.030195,0.142090,46.565489
0.000000,0.000000,11.763963,3.295448,0.000000,0.630050,1.749871,0.352625,20.639491
0.000000,0.000000,9.836200,2.668246,0.000000,1.286155,2.225908,0.033671,16.250055
0.000000,0.000000,10.467415,2.917452,0.000000,0.988127,2.203639,0.039962,18.292157
0.000000,0.000000,15.543258,3.513046,0.000000,1.065982,2.020025,0.033963,23.801099
0.000000,0.000000,10.259260,2.913018,0.000000,0.730517,2.144882,0.434468,57.966882
0.000000,0.000000,10.252026,3.153353,0.000000,2.452686,2.601619,0.043992,17.819484
0.000000,0.000000,9.849022,3.723548,0.000000,0.934451,2.077025,0.047820,30.883801
0.000000,0.000000,9.570511,3.032717,0.000000,0.741615,2.519806,0.457444,16.901979
0.000000,0.000000,9.880600,2.978472,0.000000,1.485150,3.100290,0.070452,17.762868
0.000000,0.000000,12.536978,3.126070,0.000000,1.015019,2.410967,0.035563,21.676930
0.000000,0.000000,11.260957,2.983113,0.000000,1.134352,2.452701,0.520483,19.011977
0.000000,0.000000,10.307925,2.967841,0.000000,1.276877,2.750465,0.043835,51.169884
0.000000,0.000000,10.612405,3.046723,0.000000,1.294522,3.009009,0.041168,19.010685
0.000000,0.000000,9.606162,3.010414,0.000000,0.768069,1.977355,0.284199,24.841264
0.000000,0.000000,9.516443,2.902341,0.000000,1.694459,3.862122,0.041704,16.539461
0.000000,0.000000,9.558675,3.197015,0.000000,1.538330,2.306480,0.050400,19.522325
0.000000,0.000000,9.456255,2.995485,0.000000,1.339053,2.463407,0.048239,70.334264
0.000000,0.000000,8.935893,3.272746,0.000000,1.251010,2.436318,0.347770,17.264503
0.000000,0.000000,10.391523,3.429703,0.000000,1.294282,2.508969,0.036747,44.741787
0.000000,0.000000,9.769887,3.262258,0.000000,1.116620,2.545272,0.044435,17.930067
0.000000,0.000000,9.533975,3.199810,0.000000,0.950781,2.234796,0.033617,17.748874
0.000000,0.000000,10.153634,3.259961,0.000000,1.174328,2.310736,0.044829,17.690186
0.000000,0.000000,11.960735,3.226002,0.000000,1.328045,1.688905,0.289900,19.839431
0.000000,0.000000,11.021182,3.166112,0.000000,1.442399,2.422645,0.035909,57.282450
0.000000,0.000000,9.701331,3.105223,0.000000,1.313924,1.918401,0.033071,17.850803
0.000000,0.000000,9.879158,2.937425,0.000000,0.975236,1.758127,0.037485,25.008204
0.000000,0.000000,9.382883,3.037456,0.000000,0.979317,1.743623,0.338648,16.317474
0.000000,0.000000,9.458076,4.238480,0.000000,2.050969,2.797447,0.041705,17.839329
0.000000,0.000000,9.076434,3.056133,0.000000,1.227719,2.293568,0.044816,65.726214
0.000000,0.000000,8.334891,3.400228,0.000000,1.869032,2.574298,0.051925,16.500902
0.000000,0.000000,10.548976,3.205195,0.000000,0.883550,2.047517,0.431129,39.925105
0.000000,0.000000,9.544501,3.102059,0.000000,1.775674,1.963365,0.040256,17.121243
0.000000,0.000000,12.364690,3.170276,0.000000,1.070053,1.985331,0.037872,20.714977
0.000000,0.000000,9.475919,3.777591,0.000000,0.900121,1.493539,0.042719,17.564342
0.000000,0.000000,10.366089,3.152660,0.000000,1.018475,1.370869,0.392866,17.100668
0.000000,0.000000,9.708112,3.799088,0.000000,1.613729,1.842569,0.035978,52.554746
0.000000,0.000000,8.927265,2.874553,0.000000,1.655212,1.662834,0.034919,16.317808
0.000000,0.000000,9.910368,2.935108,0.000000,0.761795,1.372322,0.036249,20.184024
0.000000,0.000000,9.857949,2.827403,0.000000,0.651404,1.092130,0.391932,15.819841
0.000000,0.000000,11.973966,3.028617,0.000000,1.522979,1.639476,0.032349,18.329641
0.000000,0.000000,11.418093,2.761641,0.000000,0.913073,1.338259,0.033599,60.731422
0.000000,0.000000,9.492487,2.767579,0.000000,1.396783,1.130004,0.031296,15.513268
0.000000,0.000000,9.954671,2.734206,0.000000,0.517172,1.141319,0.383611,28.357420
0.000000,0.000000,10.512879,2.912042,0.000000,1.462555,2.199633,0.044600,16.402352
0.000000,0.000000,13.794414,3.478207,0.000000,1.631481,1.152123,0.029312,22.380505
0.000000,0.000000,9.937143,2.694383,0.000000,0.662707,1.131751,0.308903,66.418568
0.000000,0.000000,13.794135,3.029972,0.000000,1.584881,1.999709,0.047154,19.917839
0.000000,0.000000,11.510310,2.707001,0.000000,1.051592,1.664300,0.053871,38.680434
0.000000,0.000000,12.026973,2.762008,0.000000,0.849878,1.198792,0.309505,18.809907
0.000000,0.000000,11.270849,2.874976,0.000000,2.707268,61.633304,0.000909,17.683510
0.000000,0.000000,12.173341,4.040173,0.000000,1.277361,4.476940,0.001996,112.899214
0.000000,0.000000,11.409059,2.774713,0.000000,1.351653,58.135770,0.000810,22.161496
0.000000,0.000000,11.713009,3.718308,0.000000,1.355387,4.782829,0.000860,76.523094
0.000000,0.000000,10.994586,3.233731,0.000000,1.487752,3.559745,0.000396,21.955524
