#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,27.424431,0.000000,0.000000,3.496197,48.604539,1.477313,96.759067
0.000000,0.000000,25.939055,0.000000,0.000000,8.860763,17.439641,0.320490,105.563866
0.000000,0.000000,28.765117,0.000000,0.000000,3.271011,16.839106,0.380374,73.276087
0.000000,0.000000,25.605799,0.000000,0.000000,2.390422,12.770000,1.497642,62.721837
0.000000,0.000000,23.649045,0.000000,0.000000,4.483941,17.143126,0.202275,72.151457
0.000000,0.000000,29.686431,0.000000,0.000000,2.630342,16.463393,1.045551,87.394325
0.000000,0.000000,28.520297,0.000000,0.000000,2.741541,7.626694,0.264584,80.192734
0.000000,0.000000,21.535843,0.000000,0.000000,2.272919,10.149439,2.151045,58.197671
0.000000,0.000000,25.357832,0.000000,0.000000,2.703950,9.215100,0.141129,71.385280
0.000000,0.000000,23.238506,0.000000,0.000000,3.288914,13.571897,1.457571,61.713581
0.000000,0.000000,24.743973,0.000000,0.000000,3.052391,9.338464,0.346340,72.875054
0.000000,0.000000,24.459813,0.000000,0.000000,2.405782,10.750554,0.183139,63.549131
0.000000,0.000000,22.400981,0.000000,0.000000,2.042370,9.408459,1.294746,63.645730
0.000000,0.000000,27.331056,0.000000,0.000000,2.845770,8.506722,0.118105,64.747619
0.000000,0.000000,24.979968,0.000000,0.000000,2.951191,9.813641,0.244676,60.271795
0.000000,0.000000,24.416805,0.000000,0.000000,3.443959,16.366903,0.326081,70.045227
0.000000,0.000000,25.314927,0.000000,0.000000,2.217704,8.448801,0.045566,76.237961
0.000000,0.000000,24.294192,0.000000,0.000000,2.307395,7.859740,0.719219,50.116132
0.000000,0.000000,22.720974,0.000000,0.000000,3.630034,8.729882,0.189391,62.629087
0.000000,0.000000,23.367542,0.000000,0.000000,2.521423,7.491580,0.172980,64.700730
0.000000,0.000000,22.928466,0.000000,0.000000,2.821324,8.895614,0.086815,56.284903
0.000000,0.000000,22.087190,0.000000,0.000000,1.519434,27.508218,0.052380,63.040187
0.000000,0.000000,22.075027,0.000000,0.000000,1.385930,22.325985,0.801747,62.067334
0.000000,0.000000,21.836554,0.000000,0.000000,3.997685,27.307555,0.185854,56.300690
0.000000,0.000000,23.391545,0.000000,0.000000,2.420640,7.053670,0.875898,65.782341
0.000000,0.000000,24.445347,0.000000,0.000000,5.292742,9.260650,0.224708,66.124201
0.000000,0.000000,25.240634,0.000000,0.000000,3.338941,8.366286,1.247334,71.641881
0.000000,0.000000,23.502223,0.000000,0.000000,3.608704,10.098637,0.174643,61.863697
0.000000,0.000000,23.042996,0.000000,0.000000,3.437619,9.781764,0.901507,68.136209
0.000000,0.000000,20.856406,0.000000,0.000000,3.663228,7.713758,0.130388,60.870714
0.000000,0.000000,22.958724,0.000000,0.000000,2.156167,10.084546,1.280633,64.456247
0.000000,0.000000,22.385192,0.000000,0.000000,3.602082,8.621915,0.272810,61.734951
0.000000,0.000000,22.461047,0.000000,0.000000,2.458513,7.254649,0.652603,62.641615
0.000000,0.000000,21.789357,0.000000,0.000000,3.307381,8.380616,0.153162,58.993257
0.000000,0.000000,22.125901,0.000000,0.000000,2.026831,6.304742,0.985863,62.226986
0.000000,0.000000,21.442525,0.000000,0.000000,23.627859,8.262502,0.166468,57.949192
0.000000,0.000000,21.260673,0.000000,0.000000,1.677214,28.767024,0.140518,64.490887
0.000000,0.000000,21.944213,0.000000,0.000000,1.523450,26.557766,0.039866,64.071759
0.000000,0.000000,21.756133,0.000000,0.000000,1.220721,6.222305,0.033815,60.436543
0.000000,0.000000,20.920498,0.000000,0.000000,1.369856,8.155558,0.049925,38.996187
0.000000,0.000000,23.175589,0.000000,0.000000,1.235520,6.476349,0.705808,44.234631
0.000000,0.000000,20.849271,0.000000,0.000000,2.817551,9.733593,0.183871,40.339067
0.000000,0.000000,24.287623,0.000000,0.000000,1.848972,9.681022,0.225201,47.702208
0.000000,0.000000,21.955304,0.000000,0.000000,2.242937,7.293011,0.042461,44.873133
0.000000,0.000000,21.745807,0.000000,0.000000,1.295806,26.174287,0.070976,56.240157
0.000000,0.000000,19.540555,0.000000,0.000000,1.182098,6.332966,0.754932,57.758778
0.000000,0.000000,19.873431,0.000000,0.000000,2.606709,8.221003,0.180234,37.856902
0.000000,0.000000,21.450012,0.000000,0.000000,1.823713,8.847600,0.164033,42.352640
0.000000,0.000000,20.544462,0.000000,0.000000,1.360058,5.629033,0.027502,42.083826
0.000000,0.000000,19.842811,0.000000,0.000000,1.393091,8.225553,0.039345,36.717265
0.000000,0.000000,21.327318,0.000000,0.000000,1.280562,8.818618,0.609536,42.364559
0.000000,0.000000,19.316189,0.000000,0.000000,3.050014,10.395201,0.150473,39.817697
0.000000,0.000000,22.883388,0.000000,0.000000,1.530256,21.620620,0.058600,49.627082
0.000000,0.000000,20.033440,0.000000,0.000000,1.330692,6.993938,0.065242,53.121648
0.000000,0.000000,20.671770,0.000000,0.000000,1.186872,7.055644,0.029646,38.886380
0.000000,0.000000,19.407473,0.000000,0.000000,1.095319,6.225462,0.662836,38.278008
0.000000,0.000000,19.679986,0.000000,0.000000,2.274535,9.254136,0.153278,36.903845
0.000000,0.000000,20.496551,0.000000,0.000000,1.329059,8.668267,0.038392,42.654986
0.000000,0.000000,22.174355,0.000000,0.000000,1.420431,7.835822,0.029746,42.632524
0.000000,0.000000,19.358615,0.000000,0.000000,1.304463,19.839980,0.038102,41.264358
0.000000,0.000000,20.096372,0.000000,0.000000,1.223039,7.633622,0.029616,51.152319
0.000000,0.000000,20.660172,0.000000,0.000000,1.303811,7.546507,0.032861,38.944707
0.000000,0.000000,20.246810,0.000000,0.000000,1.271701,6.809933,0.026350,38.534645
0.000000,0.000000,20.250863,0.000000,0.000000,1.223591,6.698644,0.030007,37.761543
0.000000,0.000000,20.010811,0.000000,0.000000,1.493158,6.249720,0.049002,37.521010
0.000000,0.000000,19.081644,0.000000,0.000000,1.327115,5.436420,0.637178,36.395323
0.000000,0.000000,19.321741,0.000000,0.000000,3.289074,7.533975,0.158588,45.399802
0.000000,0.000000,19.714276,0.000000,0.000000,1.664940,21.189850,0.054352,60.367211
0.000000,0.000000,19.580856,0.000000,0.000000,1.465406,19.537654,0.045525,51.618862
0.000000,0.000000,20.197143,0.000000,0.000000,1.687113,5.709966,0.031810,51.310583
0.000000,0.000000,20.054425,0.000000,0.000000,1.697592,6.438205,0.042930,36.791624
0.000000,0.000000,20.030700,0.000000,0.000000,1.623633,5.364766,0.030587,37.867407
0.000000,0.000000,18.631019,0.000000,0.000000,1.463291,5.527964,0.041969,34.938404
0.000000,0.000000,20.325206,0.000000,0.000000,1.524780,6.682095,0.063852,37.477764
0.000000,0.000000,21.046639,0.000000,0.000000,2.046039,5.874764,0.033564,38.717408
0.000000,0.000000,19.912468,0.000000,0.000000,2.168059,5.763091,0.031270,50.703384
0.000000,0.000000,21.393489,0.000000,0.000000,1.780589,5.705321,0.031120,51.739216
0.000000,0.000000,20.062447,0.000000,0.000000,1.195712,18.973569,0.735084,54.183312
0.000000,0.000000,20.148391,0.000000,0.000000,2.553955,27.401377,0.160958,50.116178
0.000000,0.000000,19.817381,0.000000,0.000000,1.522848,6.523462,0.047080,60.370412
0.000000,0.000000,19.770741,0.000000,0.000000,1.507017,5.371033,0.027242,38.007964
0.000000,0.000000,20.911368,0.000000,0.000000,1.395113,5.708628,0.028775,36.994961
0.000000,0.000000,19.540371,0.000000,0.000000,1.314640,5.268647,0.030598,36.136311
0.000000,0.000000,19.434068,0.000000,0.000000,1.224848,7.792456,0.035167,35.495388
0.000000,0.000000,20.257112,0.000000,0.000000,1.596047,5.454423,0.034286,38.428793
0.000000,0.000000,19.991856,0.000000,0.000000,1.411285,20.915639,0.050005,45.263211
0.000000,0.000000,20.888958,0.000000,0.000000,1.424439,7.730899,0.089882,52.889940
0.000000,0.000000,21.180204,0.000000,0.000000,1.472461,5.726853,0.668085,41.056263
0.000000,0.000000,20.508612,0.000000,0.000000,3.254993,9.744543,0.173922,37.711924
0.000000,0.000000,20.748441,0.000000,0.000000,1.917621,8.481922,0.104269,43.940285
0.000000,0.000000,20.845916,0.000000,0.000000,1.614823,7.763931,0.052871,41.856487
0.000000,0.000000,19.440102,0.000000,0.000000,1.885059,8.340924,0.657325,38.453645
0.000000,0.000000,21.497112,0.000000,0.000000,2.951776,27.397033,0.366179,55.499439
0.000000,0.000000,20.858343,0.000000,0.000000,2.003234,33.483206,0.212385,63.079182
0.000000,0.000000,20.267474,0.000000,0.000000,1.876433,26.453085,0.063190,66.982583
0.000000,0.000000,24.848514,0.000000,0.000000,2.091924,25.927090,0.049815,64.933332
0.000000,0.000000,23.044406,0.000000,0.000000,1.422406,24.672555,0.057831,62.488614
0.000000,0.000000,19.996507,0.000000,0.000000,1.326372,6.565284,0.027342,56.209029
0.000000,0.000000,21.054899,0.000000,0.000000,1.254595,6.653784,0.610816,38.681240
0.000000,0.000000,19.923468,0.000000,0.000000,2.935294,8.488618,0.164224,37.794979
0.000000,0.000000,20.478881,0.000000,0.000000,1.832199,8.509768,0.157781,42.535144
0.000000,0.000000,20.384020,0.000000,0.000000,1.444648,7.009233,0.080333,41.232667
0.000000,0.000000,20.824441,0.000000,0.000000,1.476539,9.708557,0.042281,39.615830
0.000000,0.000000,19.750852,0.000000,0.000000,1.730463,7.313664,0.037221,41.289115
0.000000,0.000000,19.453224,0.000000,0.000000,1.281176,20.809723,0.044435,50.605172
0.000000,0.000000,20.321240,0.000000,0.000000,1.433307,6.289909,0.695388,53.079497
0.000000,0.000000,19.954871,0.000000,0.000000,4.486896,12.648911,0.252242,38.499882
0.000000,0.000000,20.590525,0.000000,0.000000,1.699595,8.537863,0.119518,48.883104
0.000000,0.000000,19.063561,0.000000,0.000000,1.566261,6.648705,0.576561,39.868368
0.000000,0.000000,18.889698,0.000000,0.000000,4.015929,10.839107,0.168432,37.686581
0.000000,0.000000,22.147459,0.000000,0.000000,2.351020,10.535177,0.183480,49.053115
0.000000,0.000000,21.451000,0.000000,0.000000,1.658477,7.878695,0.637737,47.087322
0.000000,0.000000,19.684718,0.000000,0.000000,2.466099,25.015998,0.207336,47.932185
0.000000,0.000000,20.223326,0.000000,0.000000,2.174872,27.935954,0.176006,59.081024
0.000000,0.000000,20.435151,0.000000,0.000000,1.177278,5.925104,0.023195,62.628047
0.000000,0.000000,19.173011,0.000000,0.000000,1.055346,5.960331,0.022483,35.803235
0.000000,0.000000,19.056752,0.000000,0.000000,1.058311,6.491347,0.026581,35.616152
0.000000,0.000000,20.652509,0.000000,0.000000,1.471414,7.673687,0.040014,37.974257
0.000000,0.000000,20.425771,0.000000,0.000000,1.125997,7.140873,0.030135,40.285098
0.000000,0.000000,21.065322,0.000000,0.000000,1.345241,7.783399,0.801578,40.119984
0.000000,0.000000,20.475069,0.000000,0.000000,4.114094,9.366600,0.160896,40.607845
0.000000,0.000000,20.461538,0.000000,0.000000,2.495654,7.847557,0.090307,49.020593
0.000000,0.000000,20.204624,0.000000,0.000000,1.538538,24.422776,0.121524,59.155471
0.000000,0.000000,20.670282,0.000000,0.000000,1.485190,24.221448,0.050974,56.452735
0.000000,0.000000,19.894344,0.000000,0.000000,1.602346,26.581732,0.039784,55.440053
0.000000,0.000000,21.506008,0.000000,0.000000,1.491854,19.685167,0.049083,59.795680
0.000000,0.000000,19.706096,0.000000,0.000000,1.543722,6.215549,0.569997,51.035177
0.000000,0.000000,19.765469,0.000000,0.000000,3.127742,8.225651,0.179912,37.644182
0.000000,0.000000,19.977344,0.000000,0.000000,1.770826,7.901613,0.172098,43.034261
0.000000,0.000000,19.848999,0.000000,0.000000,1.529906,6.209738,0.030438,40.582193
0.000000,0.000000,20.309677,0.000000,0.000000,1.491423,7.241535,0.046349,38.071260
0.000000,0.000000,20.119124,0.000000,0.000000,1.641900,6.556099,0.036540,39.463020
0.000000,0.000000,20.663331,0.000000,0.000000,1.835539,7.226167,0.033554,44.244075
0.000000,0.000000,20.071064,0.000000,0.000000,1.496764,26.346979,0.732867,53.154678
0.000000,0.000000,20.410522,0.000000,0.000000,3.380044,28.784603,0.146840,59.593603
0.000000,0.000000,20.950198,0.000000,0.000000,1.917055,7.576525,0.109709,64.459212
0.000000,0.000000,21.175421,0.000000,0.000000,1.626582,6.522645,0.525041,42.019549
0.000000,0.000000,19.914907,0.000000,0.000000,2.646375,9.126289,0.148673,38.340595
0.000000,0.000000,20.874286,0.000000,0.000000,1.763592,8.695136,0.191926,43.304578
0.000000,0.000000,20.246750,0.000000,0.000000,1.367717,8.104030,0.528107,42.335922
0.000000,0.000000,21.098904,0.000000,0.000000,3.564912,8.585399,0.191254,41.324814
0.000000,0.000000,22.064800,0.000000,0.000000,2.616859,8.493333,0.134286,46.651967
0.000000,0.000000,20.146147,0.000000,0.000000,2.122416,7.294548,0.036359,62.323446
0.000000,0.000000,20.340161,0.000000,0.000000,1.187845,20.230781,0.631103,53.006472
0.000000,0.000000,19.343952,0.000000,0.000000,2.285618,28.532289,0.189602,50.931997
0.000000,0.000000,20.509623,0.000000,0.000000,1.256967,6.148452,0.531293,62.628937
0.000000,0.000000,20.232606,0.000000,0.000000,3.767483,11.703804,0.278902,38.606745
0.000000,0.000000,21.219838,0.000000,0.000000,1.317432,8.196307,0.124417,49.506890
0.000000,0.000000,20.884018,0.000000,0.000000,1.256837,6.513940,0.523578,41.590110
0.000000,0.000000,19.667960,0.000000,0.000000,2.747288,7.945369,0.163051,38.156336
0.000000,0.000000,20.363969,0.000000,0.000000,1.936061,8.543110,0.113777,42.136232
0.000000,0.000000,20.491070,0.000000,0.000000,1.761238,7.486269,0.595636,45.275929
0.000000,0.000000,20.064147,0.000000,0.000000,2.525074,25.201850,0.152060,50.839868
0.000000,0.000000,19.462700,0.000000,0.000000,1.515790,26.913507,0.806158,58.377546
0.000000,0.000000,20.350072,0.000000,0.000000,2.406729,7.956992,0.149946,61.130990
0.000000,0.000000,21.360553,0.000000,0.000000,1.345475,6.227835,0.040216,42.486821
0.000000,0.000000,21.164916,0.000000,0.000000,1.320097,5.971356,0.584114,39.436464
0.000000,0.000000,20.637052,0.000000,0.000000,2.580060,6.794616,0.185493,37.940595
0.000000,0.000000,21.368786,0.000000,0.000000,1.454243,8.193330,0.194390,42.354948
0.000000,0.000000,21.965725,0.000000,0.000000,2.304805,9.235019,0.937969,45.006925
0.000000,0.000000,21.156592,0.000000,0.000000,2.405607,28.341253,0.176998,61.464423
0.000000,0.000000,21.481683,0.000000,0.000000,1.781858,6.026591,0.079171,63.361890
0.000000,0.000000,21.073313,0.000000,0.000000,1.610701,5.567376,0.542885,39.461937
0.000000,0.000000,21.093162,0.000000,0.000000,2.365690,6.867024,0.145748,41.704023
0.000000,0.000000,21.024170,0.000000,0.000000,1.765377,6.905979,0.100532,40.796012
0.000000,0.000000,21.746920,0.000000,0.000000,2.097239,6.199332,0.505654,41.884873
0.000000,0.000000,21.640167,0.000000,0.000000,2.966697,6.444870,0.094541,40.095921
0.000000,0.000000,20.586057,0.000000,0.000000,1.384912,21.904802,0.613911,42.318009
0.000000,0.000000,20.765399,0.000000,0.000000,2.655694,25.871757,0.139116,54.905773
0.000000,0.000000,21.104185,0.000000,0.000000,1.627708,4.905234,0.717839,60.193337
0.000000,0.000000,20.193594,0.000000,0.000000,2.638231,7.032110,0.123195,37.417253
0.000000,0.000000,21.509458,0.000000,0.000000,1.408415,4.572580,0.686118,42.672525
0.000000,0.000000,21.763612,0.000000,0.000000,2.331295,5.640751,0.130078,39.028225
0.000000,0.000000,21.511400,0.000000,0.000000,1.358581,4.692419,0.531634,40.958532
0.000000,0.000000,22.485085,0.000000,0.000000,3.278633,6.776795,0.203739,40.105855
0.000000,0.000000,21.289722,0.000000,0.000000,-nan,0.000000,66269229072816294123481401562257256613490412848042535054140953331535396289659209070755723845736474194981350867828185148062233073695054562957837718239833909799743633805457422991524626432.000000,42.742484
