#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,19.363157,0.000000,0.000000,1.333935,2.330481,0.048702,32.189369
0.000000,0.000000,20.120346,0.000000,0.000000,1.434569,2.301108,0.557925,33.197983
0.000000,0.000000,19.465022,0.000000,0.000000,2.572350,2.864713,0.049897,46.383588
0.000000,0.000000,19.919533,0.000000,0.000000,1.931794,2.397459,0.049735,34.322379
0.000000,0.000000,21.337953,0.000000,0.000000,2.044982,2.450272,0.050950,35.284459
0.000000,0.000000,19.814080,0.000000,0.000000,1.240105,2.135785,0.533503,41.463300
0.000000,0.000000,20.001293,0.000000,0.000000,2.700524,2.823787,0.052782,32.845994
0.000000,0.000000,20.055788,0.000000,0.000000,2.179131,2.822715,0.052144,35.146373
0.000000,0.000000,19.378781,0.000000,0.000000,1.531447,2.434213,0.052398,35.329800
0.000000,0.000000,20.275371,0.000000,0.000000,1.348029,2.490347,0.540115,32.825420
0.000000,0.000000,20.608387,0.000000,0.000000,3.020570,2.993515,0.061591,34.110431
0.000000,0.000000,20.147116,0.000000,0.000000,1.719045,2.745641,0.058503,42.730835
0.000000,0.000000,20.345407,0.000000,0.000000,1.264021,2.559775,0.590356,33.909305
0.000000,0.000000,20.472163,0.000000,0.000000,3.490517,3.257913,0.078956,34.770521
0.000000,0.000000,21.202762,0.000000,0.000000,1.835615,2.917931,0.064224,45.632556
0.000000,0.000000,20.166981,0.000000,0.000000,1.314100,2.820294,0.618281,34.372975
0.000000,0.000000,19.984973,0.000000,0.000000,2.963039,3.675442,0.114182,34.486163
0.000000,0.000000,20.250695,0.000000,0.000000,1.943235,2.942424,0.068588,36.316827
0.000000,0.000000,20.047293,0.000000,0.000000,1.749106,2.852502,0.626563,33.862081
0.000000,0.000000,20.037927,0.000000,0.000000,3.153462,3.443264,0.072222,34.724185
0.000000,0.000000,20.615778,0.000000,0.000000,1.969631,3.098260,0.060468,39.642162
0.000000,0.000000,20.152331,0.000000,0.000000,1.415109,2.771561,0.643787,34.428117
0.000000,0.000000,20.427623,0.000000,0.000000,3.133748,3.670411,0.069600,34.780522
0.000000,0.000000,20.183019,0.000000,0.000000,1.706794,3.100679,0.578904,40.296183
0.000000,0.000000,20.946060,0.000000,0.000000,2.994224,4.826791,0.058310,36.123732
0.000000,0.000000,20.545671,0.000000,0.000000,1.916333,3.082353,0.611750,38.850622
0.000000,0.000000,20.929899,0.000000,0.000000,3.164013,44.980649,0.140881,35.868507
0.000000,0.000000,20.443671,0.000000,0.000000,1.684761,3.049477,0.649396,79.018198
0.000000,0.000000,20.000433,0.000000,0.000000,2.978317,3.881419,0.126898,34.548424
0.000000,0.000000,21.120769,0.000000,0.000000,1.753298,3.166695,0.659572,38.620680
0.000000,0.000000,19.383388,0.000000,0.000000,2.731133,42.653519,0.081477,46.037551
0.000000,0.000000,20.362630,0.000000,0.000000,1.720735,3.373380,0.677705,75.184277
0.000000,0.000000,20.416920,0.000000,0.000000,3.529701,4.232649,0.126909,35.535734
0.000000,0.000000,21.153939,0.000000,0.000000,1.383548,3.423833,0.640293,39.761438
0.000000,0.000000,21.322239,0.000000,0.000000,2.808873,3.647720,0.061672,36.009713
0.000000,0.000000,20.511996,0.000000,0.000000,1.602403,3.286941,0.641448,36.716144
0.000000,0.000000,20.016826,0.000000,0.000000,2.844636,4.122183,0.110070,35.023302
0.000000,0.000000,21.708310,0.000000,0.000000,1.451407,3.077038,0.635180,42.667928
0.000000,0.000000,19.714844,0.000000,0.000000,2.938860,4.579961,0.138654,34.149108
0.000000,0.000000,21.951708,0.000000,0.000000,1.932887,3.683513,0.725354,39.810474
0.000000,0.000000,19.467092,0.000000,0.000000,2.749762,4.038945,0.078864,38.896589
0.000000,0.000000,21.617315,0.000000,0.000000,1.504098,3.321812,0.661110,38.252419
0.000000,0.000000,21.996685,0.000000,0.000000,3.391402,4.225197,0.113077,37.718429
0.000000,0.000000,21.808306,0.000000,0.000000,1.621844,3.690407,0.643604,57.031802
0.000000,0.000000,20.865413,0.000000,0.000000,3.052119,5.284508,0.183720,36.088456
0.000000,0.000000,21.708928,0.000000,0.000000,1.511520,3.986081,0.802204,41.347540
0.000000,0.000000,22.686408,0.000000,0.000000,2.887748,5.426011,0.171307,38.968640
0.000000,0.000000,22.311440,0.000000,0.000000,1.417114,4.005663,0.750636,41.565332
0.000000,0.000000,20.716503,0.000000,0.000000,2.789139,4.936001,0.169383,36.818872
0.000000,0.000000,21.653827,0.000000,0.000000,1.287340,3.482519,0.676136,40.390408
0.000000,0.000000,20.688477,0.000000,0.000000,2.735811,5.151362,0.164918,35.998929
0.000000,0.000000,21.677084,0.000000,0.000000,1.537866,3.847428,0.743286,40.344210
0.000000,0.000000,20.369180,0.000000,0.000000,2.734423,4.575719,0.081345,35.817244
0.000000,0.000000,20.802526,0.000000,0.000000,1.690917,3.507183,0.591733,38.469421
0.000000,0.000000,21.319232,0.000000,0.000000,3.143367,4.449722,0.118566,36.482273
0.000000,0.000000,21.007520,0.000000,0.000000,1.575886,42.999221,0.764539,40.966733
0.000000,0.000000,19.947094,0.000000,0.000000,2.847886,7.548204,0.092695,75.755314
0.000000,0.000000,20.983209,0.000000,0.000000,1.460438,3.701029,0.576808,41.134618
0.000000,0.000000,19.698553,0.000000,0.000000,3.595370,4.214575,0.092422,35.058558
0.000000,0.000000,21.018070,0.000000,0.000000,1.461046,3.396172,0.528977,43.589739
0.000000,0.000000,20.557042,0.000000,0.000000,2.585330,4.722655,0.117775,35.356004
0.000000,0.000000,20.163003,0.000000,0.000000,1.429689,3.487722,0.586336,37.705388
0.000000,0.000000,19.940533,0.000000,0.000000,2.625548,3.910295,0.051932,34.492117
0.000000,0.000000,19.820601,0.000000,0.000000,1.601563,3.696624,0.541978,35.464170
0.000000,0.000000,20.334724,0.000000,0.000000,3.241799,4.850050,0.105062,36.037678
0.000000,0.000000,20.691747,0.000000,0.000000,1.824127,4.026851,0.556742,47.730301
0.000000,0.000000,19.963766,0.000000,0.000000,3.233505,5.484998,0.132029,35.845117
0.000000,0.000000,20.216359,0.000000,0.000000,1.860663,4.219820,0.617460,39.342223
0.000000,0.000000,20.188999,0.000000,0.000000,2.828346,4.822931,0.066682,36.136034
0.000000,0.000000,20.862661,0.000000,0.000000,1.633608,4.028117,0.672173,38.398136
0.000000,0.000000,20.704444,0.000000,0.000000,2.927889,5.057257,0.116444,36.532703
0.000000,0.000000,20.148806,0.000000,0.000000,1.513771,4.036421,0.703687,37.968227
0.000000,0.000000,20.003461,0.000000,0.000000,3.155683,5.680064,0.157011,35.553314
0.000000,0.000000,21.548677,0.000000,0.000000,2.043334,4.410481,0.729276,41.028044
0.000000,0.000000,20.574816,0.000000,0.000000,2.974328,5.504137,0.069862,38.848884
0.000000,0.000000,18.860784,0.000000,0.000000,1.660545,4.299181,0.654290,37.431911
0.000000,0.000000,20.200168,0.000000,0.000000,2.737623,5.470993,0.142712,36.055666
0.000000,0.000000,20.210528,0.000000,0.000000,1.402492,4.035843,0.700153,38.445001
0.000000,0.000000,20.306111,0.000000,0.000000,2.791436,5.841378,0.261313,35.777169
0.000000,0.000000,21.398694,0.000000,0.000000,1.363880,4.473042,0.880676,40.436700
0.000000,0.000000,20.552152,0.000000,0.000000,2.869976,47.270590,0.122328,36.657916
0.000000,0.000000,20.712890,0.000000,0.000000,1.676109,4.527402,0.058805,81.312938
0.000000,0.000000,20.623170,0.000000,0.000000,1.126941,4.174221,0.739605,36.872252
0.000000,0.000000,20.560093,0.000000,0.000000,3.715109,5.413333,0.100961,36.442527
0.000000,0.000000,19.954349,0.000000,0.000000,1.806325,4.952155,0.082338,55.611468
0.000000,0.000000,20.159458,0.000000,0.000000,1.250200,3.988179,0.782177,36.292108
0.000000,0.000000,19.911514,0.000000,0.000000,3.441158,4.668938,0.076293,35.407959
0.000000,0.000000,20.888418,0.000000,0.000000,1.608383,4.272104,0.079887,52.263417
0.000000,0.000000,19.757632,0.000000,0.000000,1.181097,3.369959,0.744901,34.977089
0.000000,0.000000,20.116179,0.000000,0.000000,3.509522,4.547107,0.081933,34.962526
0.000000,0.000000,20.517287,0.000000,0.000000,1.831539,4.295030,0.053995,50.481585
0.000000,0.000000,18.940176,0.000000,0.000000,1.370392,4.374846,0.689337,34.165880
0.000000,0.000000,20.924340,0.000000,0.000000,3.398394,5.223968,0.086044,36.838212
0.000000,0.000000,20.051016,0.000000,0.000000,1.810517,4.341368,0.070885,46.192022
0.000000,0.000000,19.034027,0.000000,0.000000,1.318038,3.739675,0.733874,34.520741
0.000000,0.000000,19.950563,0.000000,0.000000,3.958751,5.214207,0.127350,35.400203
0.000000,0.000000,20.301686,0.000000,0.000000,2.711031,4.295657,0.071826,42.784597
0.000000,0.000000,21.127376,0.000000,0.000000,1.516982,3.808768,0.697570,72.340555
0.000000,0.000000,20.421177,0.000000,0.000000,3.305454,5.416665,0.145811,35.233409
0.000000,0.000000,20.623149,0.000000,0.000000,1.764523,4.232145,0.639637,40.193188
0.000000,0.000000,20.275570,0.000000,0.000000,2.584400,44.402357,0.087017,38.930381
0.000000,0.000000,20.631939,0.000000,0.000000,1.536090,4.110820,0.630482,77.601290
0.000000,0.000000,18.589021,0.000000,0.000000,2.791536,5.308758,0.148211,33.947219
0.000000,0.000000,21.719235,0.000000,0.000000,1.883215,4.302837,0.676527,40.596262
0.000000,0.000000,20.252506,0.000000,0.000000,2.812033,5.279198,0.072698,43.815979
0.000000,0.000000,20.560183,0.000000,0.000000,1.708406,3.771148,0.054318,38.437639
0.000000,0.000000,20.620087,0.000000,0.000000,2.242886,3.781052,0.634057,35.723640
0.000000,0.000000,20.215870,0.000000,0.000000,4.163912,5.567629,0.139137,42.750866
0.000000,0.000000,19.358266,0.000000,0.000000,1.705860,3.761133,0.064424,39.038623
0.000000,0.000000,20.381928,0.000000,0.000000,1.430381,3.692192,0.633378,35.230129
0.000000,0.000000,20.355396,0.000000,0.000000,2.877186,5.176374,0.180393,41.375574
0.000000,0.000000,20.289625,0.000000,0.000000,1.611086,3.619576,0.056647,38.296141
0.000000,0.000000,19.931696,0.000000,0.000000,1.412730,3.836383,0.710319,34.905485
0.000000,0.000000,19.972881,0.000000,0.000000,2.724347,3.740708,0.057792,48.993413
0.000000,0.000000,20.097809,0.000000,0.000000,1.333187,2.994693,0.619049,36.152363
0.000000,0.000000,19.704002,0.000000,0.000000,3.392633,4.774152,0.118550,34.028888
0.000000,0.000000,20.067451,0.000000,0.000000,1.406047,3.693184,0.658411,50.899644
0.000000,0.000000,20.074064,0.000000,0.000000,2.684651,5.157418,0.160737,35.004815
0.000000,0.000000,21.180013,0.000000,0.000000,1.842841,3.687483,0.617420,39.914670
0.000000,0.000000,20.320014,0.000000,0.000000,2.337315,3.964927,0.055148,40.520942
0.000000,0.000000,19.837945,0.000000,0.000000,1.338615,4.066041,0.679485,35.340364
0.000000,0.000000,20.364236,0.000000,0.000000,3.142357,5.852328,0.103897,35.768140
0.000000,0.000000,19.456229,0.000000,0.000000,1.307587,3.919805,0.626006,61.291532
0.000000,0.000000,19.031121,0.000000,0.000000,2.747193,5.446791,0.142914,33.985639
0.000000,0.000000,20.642157,0.000000,0.000000,1.554065,4.569822,0.678137,38.944568
0.000000,0.000000,20.585975,0.000000,0.000000,2.654354,4.451037,0.061650,40.732503
0.000000,0.000000,19.863636,0.000000,0.000000,1.407444,4.153118,0.641945,36.291714
0.000000,0.000000,19.836234,0.000000,0.000000,3.365048,6.231661,0.086642,35.666518
0.000000,0.000000,20.203166,0.000000,0.000000,1.600930,4.169158,0.647859,55.732469
0.000000,0.000000,20.033344,0.000000,0.000000,2.726272,4.544656,0.158833,35.986269
0.000000,0.000000,20.237211,0.000000,0.000000,1.933351,4.515907,0.686785,38.501254
0.000000,0.000000,20.327336,0.000000,0.000000,2.933006,4.785941,0.084874,44.217306
0.000000,0.000000,20.615045,0.000000,0.000000,1.858170,3.486521,0.633132,37.694444
0.000000,0.000000,19.883572,0.000000,0.000000,3.281735,4.869274,0.128662,35.241756
0.000000,0.000000,20.268858,0.000000,0.000000,1.529927,3.477316,0.666014,46.338227
0.000000,0.000000,19.371414,0.000000,0.000000,2.831251,5.050151,0.147336,34.313546
0.000000,0.000000,20.326459,0.000000,0.000000,1.517796,4.201023,0.704202,38.438697
0.000000,0.000000,20.488751,0.000000,0.000000,2.719592,4.132888,0.062290,36.652316
0.000000,0.000000,19.098373,0.000000,0.000000,1.433195,3.697940,0.699048,35.256612
0.000000,0.000000,20.897767,0.000000,0.000000,3.307731,5.471571,0.122049,36.650140
0.000000,0.000000,19.113361,0.000000,0.000000,1.635409,4.101343,0.078676,49.008785
0.000000,0.000000,20.219681,0.000000,0.000000,1.135780,3.836982,0.644444,35.333150
0.000000,0.000000,20.152490,0.000000,0.000000,3.332299,8.668776,0.124996,35.236124
0.000000,0.000000,19.924169,0.000000,0.000000,1.644382,4.005300,0.070300,52.385693
0.000000,0.000000,19.814527,0.000000,0.000000,1.251307,3.779693,0.748144,34.745913
0.000000,0.000000,18.888413,0.000000,0.000000,3.274039,4.767706,0.077906,34.005125
0.000000,0.000000,20.303521,0.000000,0.000000,1.542191,3.884953,0.062787,51.605559
0.000000,0.000000,19.642410,0.000000,0.000000,1.127820,3.735490,0.784397,34.338074
0.000000,0.000000,20.263552,0.000000,0.000000,3.094691,4.982527,0.120044,35.044515
0.000000,0.000000,19.892514,0.000000,0.000000,1.661253,4.017331,0.114657,47.140256
0.000000,0.000000,19.972495,0.000000,0.000000,1.080872,3.758204,0.706694,34.732354
0.000000,0.000000,20.336749,0.000000,0.000000,3.045384,4.737310,0.082483,35.276613
0.000000,0.000000,19.990379,0.000000,0.000000,1.387503,4.065596,0.073946,53.038297
0.000000,0.000000,20.149301,0.000000,0.000000,0.833351,3.302151,0.715393,34.889351
0.000000,0.000000,20.106565,0.000000,0.000000,3.097264,4.235981,0.079293,34.393539
0.000000,0.000000,19.468001,0.000000,0.000000,1.252654,3.943212,0.066220,58.691009
0.000000,0.000000,19.951167,0.000000,0.000000,0.759657,4.000854,0.787952,34.330671
0.000000,0.000000,22.020280,0.000000,0.000000,3.232204,4.419399,0.073248,37.354849
0.000000,0.000000,19.865860,0.000000,0.000000,1.260796,3.893399,0.062797,49.961208
0.000000,0.000000,19.994328,0.000000,0.000000,0.703828,3.618575,0.674672,34.219670
0.000000,0.000000,19.679139,0.000000,0.000000,3.045465,4.855026,0.114080,34.490048
0.000000,0.000000,19.995179,0.000000,0.000000,1.141471,3.857063,0.070392,52.028862
0.000000,0.000000,19.891946,0.000000,0.000000,0.759475,3.680015,0.726512,33.994408
0.000000,0.000000,20.095970,0.000000,0.000000,3.057424,4.497659,0.075881,34.474199
0.000000,0.000000,19.716092,0.000000,0.000000,0.900907,3.501904,0.598204,54.024546
0.000000,0.000000,20.086382,0.000000,0.000000,2.320745,3.065992,0.049835,33.987725
0.000000,0.000000,19.113736,0.000000,0.000000,1.247074,3.013444,0.675635,34.615250
0.000000,0.000000,19.749051,0.000000,0.000000,2.323237,3.127999,0.049844,45.763415
0.000000,0.000000,19.946135,0.000000,0.000000,1.118320,2.928601,0.542952,34.638863
0.000000,0.000000,20.248908,0.000000,0.000000,3.043408,3.663235,0.068174,34.233859
0.000000,0.000000,19.865373,0.000000,0.000000,1.316950,3.168810,0.510729,58.330309
0.000000,0.000000,19.979816,0.000000,0.000000,2.409204,3.959648,0.056214,34.129155
0.000000,0.000000,20.153979,0.000000,0.000000,1.730278,3.865074,0.557201,36.591141
0.000000,0.000000,19.152320,0.000000,0.000000,2.311845,3.839867,0.048983,50.922967
0.000000,0.000000,20.259237,0.000000,0.000000,1.395250,3.676957,0.464884,35.496784
0.000000,0.000000,20.772669,0.000000,0.000000,3.796343,3.398093,0.059526,35.557683
0.000000,0.000000,19.241000,0.000000,0.000000,1.490605,2.778996,0.477350,39.062615
0.000000,0.000000,19.500136,0.000000,0.000000,2.457438,3.373181,0.058098,33.029064
0.000000,0.000000,20.063667,0.000000,0.000000,2.077184,3.227192,0.087192,35.955254
0.000000,0.000000,19.617183,0.000000,0.000000,1.549129,2.967954,0.543398,53.597241
0.000000,0.000000,18.824350,0.000000,0.000000,2.831312,4.664286,0.066321,33.240847
0.000000,0.000000,20.929616,0.000000,0.000000,2.444334,4.231757,0.063222,38.029154
0.000000,0.000000,19.634479,0.000000,0.000000,1.848135,3.717717,0.067982,58.933486
0.000000,0.000000,19.718483,0.000000,0.000000,1.463192,3.267659,0.512025,34.415464
0.000000,0.000000,19.000407,0.000000,0.000000,3.483878,4.218461,0.073166,33.567534
0.000000,0.000000,20.086564,0.000000,0.000000,2.314396,3.873914,0.082079,50.465030
0.000000,0.000000,20.069926,0.000000,0.000000,2.022205,4.306747,0.077946,35.519729
0.000000,0.000000,19.519854,0.000000,0.000000,2.110521,3.361261,0.555226,35.145044
0.000000,0.000000,19.956242,0.000000,0.000000,3.137873,3.870978,0.053905,50.017989
0.000000,0.000000,19.443194,0.000000,0.000000,2.580874,3.687428,0.056285,35.348523
0.000000,0.000000,20.147367,0.000000,0.000000,2.748130,3.345042,0.061146,35.767047
0.000000,0.000000,19.746190,0.000000,0.000000,1.716485,3.265522,0.563773,60.427677
0.000000,0.000000,19.785209,0.000000,0.000000,3.792504,5.099164,0.155822,34.125996
0.000000,0.000000,19.697348,0.000000,0.000000,2.928470,4.588214,0.065733,38.554033
0.000000,0.000000,18.845880,0.000000,0.000000,2.140943,4.453202,0.059870,63.464918
0.000000,0.000000,19.931330,0.000000,0.000000,1.893928,4.264234,0.525139,35.538574
0.000000,0.000000,20.664150,0.000000,0.000000,3.938453,5.104978,0.060903,37.093910
0.000000,0.000000,19.023364,0.000000,0.000000,2.738529,4.673826,0.058159,55.616500
0.000000,0.000000,20.159873,0.000000,0.000000,2.434895,4.700409,0.057693,36.797983
0.000000,0.000000,20.581940,0.000000,0.000000,2.937523,4.474717,0.074342,37.118964
0.000000,0.000000,19.272744,0.000000,0.000000,1.887406,3.520108,0.546563,53.914304
0.000000,0.000000,19.329095,0.000000,0.000000,3.779935,6.427109,0.136228,34.103995
0.000000,0.000000,20.400239,0.000000,0.000000,2.898058,5.066832,0.069896,40.945261
0.000000,0.000000,20.470933,0.000000,0.000000,2.463267,46.869540,0.079041,39.417238
0.000000,0.000000,20.584776,0.000000,0.000000,2.224999,4.538822,0.056680,79.887063
0.000000,0.000000,20.108325,0.000000,0.000000,1.906040,3.866825,0.583648,36.016162
0.000000,0.000000,20.022874,0.000000,0.000000,4.649094,6.298637,0.101442,36.025437
0.000000,0.000000,20.032119,0.000000,0.000000,2.921502,5.211851,0.058210,53.545549
0.000000,0.000000,20.134423,0.000000,0.000000,2.522803,4.857427,0.058666,37.302825
0.000000,0.000000,20.527501,0.000000,0.000000,2.528951,5.472589,0.083011,37.326856
0.000000,0.000000,19.443580,0.000000,0.000000,2.118605,4.722079,0.580002,44.050746
0.000000,0.000000,20.040333,0.000000,0.000000,3.677502,6.936303,0.168523,36.912439
0.000000,0.000000,20.680246,0.000000,0.000000,3.271865,5.491700,0.077219,41.772561
0.000000,0.000000,20.615089,0.000000,0.000000,2.461697,5.076088,0.060033,47.852263
0.000000,0.000000,19.621582,0.000000,0.000000,2.240108,3.881895,0.071456,36.469951
0.000000,0.000000,21.099291,0.000000,0.000000,3.081266,5.074549,0.124602,37.035563
0.000000,0.000000,20.208340,0.000000,0.000000,2.112387,3.995985,0.057998,48.310792
0.000000,0.000000,19.814198,0.000000,0.000000,2.086969,4.781384,0.635509,35.156087
0.000000,0.000000,20.226143,0.000000,0.000000,5.210807,7.603610,0.124167,36.859598
0.000000,0.000000,20.347485,0.000000,0.000000,4.458909,45.721405,0.093978,46.052364
0.000000,0.000000,19.751714,0.000000,0.000000,4.074257,4.706049,0.055567,79.273682
0.000000,0.000000,19.494549,0.000000,0.000000,3.709634,5.088788,0.059598,37.809772
0.000000,0.000000,19.018178,0.000000,0.000000,4.152913,5.078651,0.075841,37.405168
0.000000,0.000000,19.629359,0.000000,0.000000,3.479773,5.203567,0.073157,42.927026
0.000000,0.000000,19.606776,0.000000,0.000000,3.551593,5.757006,0.104480,37.381399
0.000000,0.000000,20.509515,0.000000,0.000000,4.577081,5.593111,0.077289,39.552017
0.000000,0.000000,19.909249,0.000000,0.000000,3.555745,5.581901,0.060255,58.100444
0.000000,0.000000,19.657442,0.000000,0.000000,3.648386,5.640162,0.060671,38.486618
0.000000,0.000000,20.255804,0.000000,0.000000,4.717645,8.592652,0.103254,39.636750
0.000000,0.000000,19.907123,0.000000,0.000000,3.579037,5.635341,0.058494,48.540928
0.000000,0.000000,19.610827,0.000000,0.000000,3.739327,5.378105,0.058089,37.853298
0.000000,0.000000,19.671650,0.000000,0.000000,4.252227,5.854701,0.078201,38.146565
0.000000,0.000000,19.130019,0.000000,0.000000,3.455538,5.326387,0.075233,50.556956
0.000000,0.000000,19.642849,0.000000,0.000000,3.581245,5.501969,0.058929,37.387234
0.000000,0.000000,20.219722,0.000000,0.000000,3.854805,6.181559,0.083518,38.870371
0.000000,0.000000,20.341995,0.000000,0.000000,3.654533,5.332332,0.058595,47.985887
0.000000,0.000000,19.829368,0.000000,0.000000,3.437593,5.791984,0.115792,37.951266
0.000000,0.000000,20.425310,0.000000,0.000000,3.805415,6.050921,0.087730,39.501703
0.000000,0.000000,19.648025,0.000000,0.000000,3.750406,5.877618,0.074889,44.545490
0.000000,0.000000,19.327393,0.000000,0.000000,3.443178,5.325708,0.069431,79.560977
0.000000,0.000000,19.439982,0.000000,0.000000,3.190414,5.730230,0.057926,37.385816
0.000000,0.000000,19.226154,0.000000,0.000000,4.250021,5.665388,0.084621,37.820485
0.000000,0.000000,19.802572,0.000000,0.000000,2.872482,5.208207,0.087976,55.859858
0.000000,0.000000,18.632786,0.000000,0.000000,2.815004,4.993058,0.086768,35.369075
0.000000,0.000000,19.344289,0.000000,0.000000,2.835128,4.614418,0.086709,36.470147
0.000000,0.000000,19.363390,0.000000,0.000000,2.705901,4.849192,0.060527,50.848309
0.000000,0.000000,18.916945,0.000000,0.000000,2.654841,4.312005,0.055901,35.272012
0.000000,0.000000,19.388198,0.000000,0.000000,3.307511,5.034281,0.077106,35.534097
0.000000,0.000000,19.249124,0.000000,0.000000,2.275869,4.280632,0.084762,56.069030
0.000000,0.000000,19.009079,0.000000,0.000000,2.183530,5.009462,0.056524,34.279419
0.000000,0.000000,18.768121,0.000000,0.000000,2.843232,5.718655,0.088775,35.121658
0.000000,0.000000,19.630755,0.000000,0.000000,2.622228,6.129704,0.088892,61.263231
0.000000,0.000000,17.876658,0.000000,0.000000,3.263629,5.692292,0.066573,35.777085
0.000000,0.000000,19.424333,0.000000,0.000000,3.964651,5.671197,0.072839,37.470465
0.000000,0.000000,18.616045,0.000000,0.000000,3.396510,5.675289,0.082255,58.749321
0.000000,0.000000,19.129888,0.000000,0.000000,3.546641,5.597625,0.056393,37.108143
0.000000,0.000000,20.165716,0.000000,0.000000,3.390676,5.806879,0.075814,38.416315
0.000000,0.000000,19.499295,0.000000,0.000000,3.292582,5.513011,0.065242,37.742837
0.000000,0.000000,19.067013,0.000000,0.000000,3.360968,5.532109,0.057401,36.670477
0.000000,0.000000,18.537949,0.000000,0.000000,4.051918,5.889793,0.079681,36.704365
0.000000,0.000000,19.008195,0.000000,0.000000,3.500760,5.289166,0.065446,53.550548
0.000000,0.000000,18.986074,0.000000,0.000000,3.175883,5.553710,0.056332,36.896013
0.000000,0.000000,20.502063,0.000000,0.000000,3.640498,6.227727,0.100611,38.396113
0.000000,0.000000,19.530882,0.000000,0.000000,3.501054,5.183245,0.055723,61.165288
0.000000,0.000000,19.020562,0.000000,0.000000,3.369093,5.725154,0.057355,36.847173
0.000000,0.000000,19.269091,0.000000,0.000000,3.891082,5.751973,0.082011,37.952950
0.000000,0.000000,19.757999,0.000000,0.000000,3.297661,5.571548,0.056135,54.728670
0.000000,0.000000,19.486531,0.000000,0.000000,3.151444,5.678303,0.057383,37.146793
0.000000,0.000000,19.423396,0.000000,0.000000,4.358506,6.686736,0.095404,37.764006
0.000000,0.000000,19.167007,0.000000,0.000000,3.318091,5.306971,0.055547,57.557437
0.000000,0.000000,19.519019,0.000000,0.000000,3.412657,5.386556,0.067142,37.035333
0.000000,0.000000,19.110414,0.000000,0.000000,3.645068,5.830815,0.101325,36.970501
0.000000,0.000000,18.704019,0.000000,0.000000,3.229595,5.581213,0.057896,52.600213
0.000000,0.000000,19.257703,0.000000,0.000000,3.344547,5.591565,0.057333,37.016703
0.000000,0.000000,19.921250,0.000000,0.000000,3.708263,5.692978,0.072638,38.348924
0.000000,0.000000,19.755980,0.000000,0.000000,3.238812,5.216807,0.057895,50.065062
0.000000,0.000000,18.634667,0.000000,0.000000,3.443779,5.496980,0.057264,36.333155
0.000000,0.000000,19.489453,0.000000,0.000000,3.654014,5.629616,0.080391,37.794939
0.000000,0.000000,18.991509,0.000000,0.000000,3.243742,5.902253,0.059323,43.048578
0.000000,0.000000,19.891656,0.000000,0.000000,3.400901,5.228067,0.085579,38.197706
0.000000,0.000000,20.062349,0.000000,0.000000,3.546565,5.546057,0.082342,38.297700
0.000000,0.000000,19.276030,0.000000,0.000000,2.660452,4.999060,0.058828,59.862977
0.000000,0.000000,19.101892,0.000000,0.000000,2.312156,4.465222,0.057848,35.795912
0.000000,0.000000,20.312848,0.000000,0.000000,2.455790,4.772431,0.072382,36.696155
0.000000,0.000000,19.171967,0.000000,0.000000,2.204786,4.528863,0.071124,55.913405
0.000000,0.000000,19.301723,0.000000,0.000000,2.271222,4.454087,0.056693,35.287062
0.000000,0.000000,19.895409,0.000000,0.000000,3.383425,4.973359,0.077970,36.122372
0.000000,0.000000,19.064831,0.000000,0.000000,2.246181,4.281377,0.056723,55.609553
0.000000,0.000000,19.693560,0.000000,0.000000,2.284278,4.352725,0.057597,35.193283
0.000000,0.000000,18.902201,0.000000,0.000000,2.876861,4.430000,0.075805,35.344010
0.000000,0.000000,19.490189,0.000000,0.000000,2.286813,4.811511,0.078377,56.458110
0.000000,0.000000,19.620569,0.000000,0.000000,2.287653,5.582008,0.063524,36.345450
0.000000,0.000000,19.953351,0.000000,0.000000,2.517582,4.229213,0.084176,37.269803
0.000000,0.000000,19.697005,0.000000,0.000000,2.145525,4.880503,0.058556,59.032732
0.000000,0.000000,19.663014,0.000000,0.000000,2.048309,4.307083,0.623506,36.184998
0.000000,0.000000,19.102543,0.000000,0.000000,4.672346,4.813268,0.109279,36.398779
0.000000,0.000000,19.292751,0.000000,0.000000,2.627482,3.825026,0.055033,62.216563
0.000000,0.000000,20.139339,0.000000,0.000000,2.245546,3.715399,0.054028,36.082268
0.000000,0.000000,19.425266,0.000000,0.000000,2.243137,3.545014,0.620500,34.573996
0.000000,0.000000,18.989293,0.000000,0.000000,3.407776,5.107812,0.132133,51.550764
0.000000,0.000000,19.554064,0.000000,0.000000,2.215079,3.817541,0.056008,37.639431
0.000000,0.000000,19.231880,0.000000,0.000000,2.449245,4.830378,0.469954,34.837893
0.000000,0.000000,18.582305,0.000000,0.000000,3.093889,4.882607,0.085737,55.672274
0.000000,0.000000,18.974341,0.000000,0.000000,2.528845,4.068073,0.063083,36.396844
0.000000,0.000000,19.769583,0.000000,0.000000,2.588437,3.687352,0.464015,35.899004
0.000000,0.000000,19.381408,0.000000,0.000000,3.285332,4.668171,0.100410,58.715672
0.000000,0.000000,20.619227,0.000000,0.000000,2.279945,3.713766,0.058016,38.397918
0.000000,0.000000,19.178542,0.000000,0.000000,2.295077,3.634663,0.533303,34.135637
0.000000,0.000000,19.559025,0.000000,0.000000,3.319811,4.677975,0.144650,49.129187
