#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.643950,0.000000,0.000000,2.652892,3.787810,0.140673,63.476256
0.000000,0.000000,21.449506,0.000000,0.000000,1.592887,24.704452,0.969090,57.105643
0.000000,0.000000,22.208918,0.000000,0.000000,4.463446,5.096226,0.194964,58.649605
0.000000,0.000000,26.828841,0.000000,0.000000,2.984236,5.168759,0.161557,69.511462
0.000000,0.000000,21.454329,0.000000,0.000000,1.639922,25.640603,0.961515,56.633566
0.000000,0.000000,21.889865,0.000000,0.000000,3.427660,24.742339,0.147226,60.206030
0.000000,0.000000,22.881751,0.000000,0.000000,2.361341,28.544149,0.136894,62.075461
0.000000,0.000000,22.364971,0.000000,0.000000,2.233502,4.162694,0.908119,64.464992
0.000000,0.000000,20.751050,0.000000,0.000000,4.296592,5.020440,0.143759,56.550592
0.000000,0.000000,23.468433,0.000000,0.000000,2.609400,4.462451,0.149316,65.218358
0.000000,0.000000,21.252168,0.000000,0.000000,2.150416,3.354524,0.774280,58.806705
0.000000,0.000000,20.843636,0.000000,0.000000,3.161141,23.850467,0.088020,56.766721
0.000000,0.000000,22.622079,0.000000,0.000000,1.883234,25.118580,0.132191,59.990399
0.000000,0.000000,21.643316,0.000000,0.000000,1.257889,2.763436,0.562723,61.782340
0.000000,0.000000,20.331306,0.000000,0.000000,2.579556,3.184360,0.057578,33.892516
0.000000,0.000000,20.220774,0.000000,0.000000,1.746723,3.077214,0.047638,35.173862
0.000000,0.000000,21.197356,0.000000,0.000000,1.295778,2.813124,0.613548,35.354895
0.000000,0.000000,21.652009,0.000000,0.000000,2.436170,3.708450,0.094522,36.288957
0.000000,0.000000,21.754643,0.000000,0.000000,2.031979,3.219154,0.115478,38.654733
0.000000,0.000000,20.323153,0.000000,0.000000,1.810260,3.091465,0.921668,38.171045
0.000000,0.000000,21.037487,0.000000,0.000000,2.579742,24.254100,0.121910,58.162944
0.000000,0.000000,22.411174,0.000000,0.000000,1.726665,2.825230,19.131923,60.247663
0.000000,0.000000,20.956057,0.000000,0.000000,1.232413,2.600346,0.635187,54.437425
0.000000,0.000000,20.195985,0.000000,0.000000,3.078102,3.611938,0.057085,33.749460
0.000000,0.000000,19.807146,0.000000,0.000000,1.890019,3.789259,0.102468,35.454533
0.000000,0.000000,19.078850,0.000000,0.000000,1.391939,4.172410,0.878768,33.590535
0.000000,0.000000,20.829860,0.000000,0.000000,2.411210,21.429227,0.089925,36.842846
0.000000,0.000000,19.471444,0.000000,0.000000,1.388763,2.978060,0.111706,52.503036
0.000000,0.000000,20.358269,0.000000,0.000000,1.259837,2.597341,0.574438,33.828771
0.000000,0.000000,19.569052,0.000000,0.000000,2.796379,3.774654,0.113737,32.547071
0.000000,0.000000,21.015884,0.000000,0.000000,1.687670,3.725672,0.102440,38.248287
0.000000,0.000000,20.603814,0.000000,0.000000,1.374912,3.513204,0.614504,35.681248
0.000000,0.000000,20.288887,0.000000,0.000000,2.365767,22.541645,0.129142,34.908805
0.000000,0.000000,20.422514,0.000000,0.000000,1.500095,3.303283,0.615778,54.742446
0.000000,0.000000,18.996875,0.000000,0.000000,2.647042,4.056769,0.095555,33.177986
0.000000,0.000000,19.948386,0.000000,0.000000,1.616140,3.526822,0.943384,35.791727
0.000000,0.000000,21.149048,0.000000,0.000000,3.401586,4.559375,0.104282,37.707368
0.000000,0.000000,21.517244,0.000000,0.000000,2.736718,4.442331,0.138809,39.334544
0.000000,0.000000,23.875525,0.000000,0.000000,1.509503,25.111993,1.022526,56.734600
0.000000,0.000000,21.744335,0.000000,0.000000,3.971082,4.923650,0.152724,59.177772
0.000000,0.000000,22.491892,0.000000,0.000000,2.365240,4.749974,0.162067,46.456217
0.000000,0.000000,21.050635,0.000000,0.000000,1.423949,24.713804,0.668327,59.907065
0.000000,0.000000,20.521339,0.000000,0.000000,3.544296,27.868820,0.131538,56.779981
0.000000,0.000000,21.995369,0.000000,0.000000,2.232684,26.098856,0.140611,64.146430
0.000000,0.000000,21.959111,0.000000,0.000000,1.836712,26.093782,0.655459,60.690165
0.000000,0.000000,21.889844,0.000000,0.000000,2.284280,27.671755,0.119476,62.168760
0.000000,0.000000,23.342934,0.000000,0.000000,2.016933,3.617621,22.251008,64.400622
0.000000,0.000000,23.310634,0.000000,0.000000,1.374392,4.078763,0.689894,61.237393
0.000000,0.000000,20.681979,0.000000,0.000000,2.856147,3.647767,0.071126,36.710893
0.000000,0.000000,21.791220,0.000000,0.000000,2.215470,3.794822,0.098201,40.277078
0.000000,0.000000,21.662259,0.000000,0.000000,1.495198,3.043588,0.616382,37.721450
0.000000,0.000000,20.624387,0.000000,0.000000,2.844468,4.179722,0.075184,35.166772
0.000000,0.000000,21.504360,0.000000,0.000000,2.571455,4.195977,0.137127,37.950102
0.000000,0.000000,21.016357,0.000000,0.000000,1.619991,26.054984,0.727382,44.817537
0.000000,0.000000,21.820291,0.000000,0.000000,3.095899,25.759131,0.145514,60.614036
0.000000,0.000000,22.221515,0.000000,0.000000,2.026167,4.017558,0.110244,62.284998
0.000000,0.000000,22.981749,0.000000,0.000000,1.740797,3.789087,0.699521,39.046474
0.000000,0.000000,20.995887,0.000000,0.000000,4.581845,4.009945,0.124410,36.902521
0.000000,0.000000,21.892685,0.000000,0.000000,1.810363,3.997833,0.668882,43.117104
0.000000,0.000000,23.121193,0.000000,0.000000,3.623646,5.911210,0.188136,43.368846
0.000000,0.000000,25.234492,0.000000,0.000000,2.650084,4.908180,0.887890,47.843638
0.000000,0.000000,22.991755,0.000000,0.000000,3.926872,4.919396,0.141426,46.290183
0.000000,0.000000,20.707666,0.000000,0.000000,2.064400,26.288976,0.664874,58.793257
0.000000,0.000000,22.218624,0.000000,0.000000,3.808308,27.864168,0.140993,61.369476
0.000000,0.000000,23.065361,0.000000,0.000000,2.067734,26.593327,0.147901,66.112981
0.000000,0.000000,21.245502,0.000000,0.000000,1.864353,23.974818,1.108255,60.303833
0.000000,0.000000,22.351552,0.000000,0.000000,3.973893,24.537102,0.109549,59.937024
0.000000,0.000000,21.656079,0.000000,0.000000,1.977579,4.905918,0.130613,61.359789
0.000000,0.000000,21.382959,0.000000,0.000000,1.703556,4.138441,0.706359,38.519890
0.000000,0.000000,21.305811,0.000000,0.000000,4.592988,4.986701,0.166176,37.437913
0.000000,0.000000,22.630699,0.000000,0.000000,2.230045,4.552904,0.124894,43.875391
0.000000,0.000000,22.240843,0.000000,0.000000,2.054606,4.587028,0.144981,39.767228
0.000000,0.000000,22.200612,0.000000,0.000000,2.820816,5.210641,1.419454,39.960372
0.000000,0.000000,23.449164,0.000000,0.000000,4.359754,4.506548,0.087035,47.857635
0.000000,0.000000,23.724275,0.000000,0.000000,2.896149,4.992953,0.130703,65.242260
0.000000,0.000000,22.495212,0.000000,0.000000,2.082789,25.754803,1.040846,61.802817
0.000000,0.000000,21.653241,0.000000,0.000000,3.245962,25.034146,0.081507,61.134742
0.000000,0.000000,21.856400,0.000000,0.000000,1.927497,4.257427,21.773262,60.544027
0.000000,0.000000,21.212005,0.000000,0.000000,1.453870,3.818930,23.939844,59.186069
0.000000,0.000000,21.746780,0.000000,0.000000,3.193635,4.378164,0.128056,62.598973
0.000000,0.000000,22.245389,0.000000,0.000000,1.711019,4.355287,0.132919,40.188655
0.000000,0.000000,21.369632,0.000000,0.000000,1.845790,3.829743,1.077960,37.865563
0.000000,0.000000,22.454307,0.000000,0.000000,5.508148,7.041823,0.174483,39.675567
0.000000,0.000000,25.247102,0.000000,0.000000,2.727671,6.489502,0.835935,50.918695
0.000000,0.000000,22.398822,0.000000,0.000000,3.897227,5.744794,0.179245,42.599816
0.000000,0.000000,23.771316,0.000000,0.000000,2.339114,4.328385,1.072956,57.958038
0.000000,0.000000,22.199348,0.000000,0.000000,2.896646,3.600563,0.081206,60.572676
0.000000,0.000000,21.690569,0.000000,0.000000,1.550274,4.016752,25.147598,61.212631
0.000000,0.000000,20.510380,0.000000,0.000000,3.086953,5.064434,0.145691,60.994420
0.000000,0.000000,21.229036,0.000000,0.000000,1.466038,3.273483,0.586696,40.473628
0.000000,0.000000,20.006445,0.000000,0.000000,3.389670,5.155059,0.154082,34.586002
0.000000,0.000000,22.402224,0.000000,0.000000,2.927226,4.671539,0.620726,42.340056
0.000000,0.000000,21.854998,0.000000,0.000000,3.124830,5.846109,0.284900,39.866128
0.000000,0.000000,22.663145,0.000000,0.000000,2.052293,4.202055,1.029925,43.154886
0.000000,0.000000,20.556495,0.000000,0.000000,4.123794,28.498208,0.173982,58.021644
0.000000,0.000000,24.255654,0.000000,0.000000,2.139445,28.684211,1.036276,70.027061
0.000000,0.000000,21.796270,0.000000,0.000000,3.666059,31.036790,0.148444,65.234730
0.000000,0.000000,23.148651,0.000000,0.000000,1.833376,4.083876,0.651726,69.404809
0.000000,0.000000,21.982205,0.000000,0.000000,3.788786,5.703193,0.189436,38.813240
0.000000,0.000000,21.854322,0.000000,0.000000,2.785261,6.272613,1.129159,42.652478
0.000000,0.000000,20.919144,0.000000,0.000000,4.041541,6.272504,0.247206,42.690349
0.000000,0.000000,26.353236,0.000000,0.000000,2.373456,5.345886,0.733418,49.643291
0.000000,0.000000,22.898557,0.000000,0.000000,4.127819,6.662759,0.189717,42.275252
0.000000,0.000000,23.090791,0.000000,0.000000,2.730171,6.369600,0.816898,65.042996
0.000000,0.000000,23.263440,0.000000,0.000000,4.694509,6.139252,0.177775,67.390857
0.000000,0.000000,21.092502,0.000000,0.000000,2.885081,5.449908,0.810827,67.340920
0.000000,0.000000,23.705783,0.000000,0.000000,3.763088,29.537200,0.172065,64.327584
0.000000,0.000000,22.323435,0.000000,0.000000,2.107817,28.175164,0.912850,66.643828
0.000000,0.000000,21.047518,0.000000,0.000000,3.790463,32.589858,0.171905,62.580397
0.000000,0.000000,21.617080,0.000000,0.000000,2.646091,5.027034,1.024717,69.673684
0.000000,0.000000,21.306594,0.000000,0.000000,3.658184,30.464640,0.214814,63.249232
0.000000,0.000000,22.535589,0.000000,0.000000,2.085279,28.252009,0.929262,68.225962
0.000000,0.000000,22.199636,0.000000,0.000000,3.744183,32.946123,0.192837,63.587427
0.000000,0.000000,22.247628,0.000000,0.000000,2.055912,29.649870,1.031351,70.619341
0.000000,0.000000,24.608100,0.000000,0.000000,3.128061,6.418303,25.406939,67.917188
0.000000,0.000000,22.395945,0.000000,0.000000,1.936565,5.145627,0.926287,68.205696
0.000000,0.000000,22.159345,0.000000,0.000000,3.548406,6.030430,0.151575,39.871270
0.000000,0.000000,21.541345,0.000000,0.000000,1.782582,4.810596,0.940446,43.892123
0.000000,0.000000,22.431025,0.000000,0.000000,3.971741,7.955275,0.166486,40.334051
0.000000,0.000000,21.391646,0.000000,0.000000,2.369213,4.877557,0.917186,44.120663
0.000000,0.000000,20.948804,0.000000,0.000000,3.356633,31.877343,0.284796,50.137305
0.000000,0.000000,22.396552,0.000000,0.000000,1.853980,5.765565,25.976550,69.085183
0.000000,0.000000,21.954232,0.000000,0.000000,3.464417,31.295628,0.164861,66.015183
0.000000,0.000000,22.601011,0.000000,0.000000,1.631700,5.477467,1.061295,67.998149
0.000000,0.000000,21.915236,0.000000,0.000000,3.144227,6.389023,0.179973,40.106056
0.000000,0.000000,21.103998,0.000000,0.000000,1.543063,5.327116,0.795625,41.226660
0.000000,0.000000,22.751803,0.000000,0.000000,3.320850,6.851735,0.161509,40.338064
0.000000,0.000000,23.284748,0.000000,0.000000,2.678304,6.075800,0.989055,44.791744
0.000000,0.000000,22.448975,0.000000,0.000000,4.145768,7.105255,0.163125,43.685373
0.000000,0.000000,23.359906,0.000000,0.000000,1.723358,4.634439,26.226553,66.475505
0.000000,0.000000,22.694732,0.000000,0.000000,3.220553,7.024318,0.192096,65.668098
0.000000,0.000000,22.522752,0.000000,0.000000,1.886242,5.662378,0.982322,44.337459
0.000000,0.000000,24.441601,0.000000,0.000000,3.258477,6.289059,0.154665,43.033385
0.000000,0.000000,23.590640,0.000000,0.000000,1.358775,5.656208,0.859567,43.986514
0.000000,0.000000,23.479971,0.000000,0.000000,3.031599,7.294825,0.201849,43.291930
0.000000,0.000000,22.516069,0.000000,0.000000,2.158435,5.402631,1.147625,44.981390
0.000000,0.000000,22.271487,0.000000,0.000000,3.710651,31.242460,0.175979,57.925921
0.000000,0.000000,21.487245,0.000000,0.000000,1.911349,5.938868,0.132288,67.875760
0.000000,0.000000,21.920053,0.000000,0.000000,1.370436,5.488387,0.927442,41.139856
0.000000,0.000000,21.816676,0.000000,0.000000,3.417801,9.179259,0.220604,39.209756
0.000000,0.000000,23.799860,0.000000,0.000000,1.443278,5.981625,0.127783,47.745749
0.000000,0.000000,22.168494,0.000000,0.000000,1.462665,5.692425,1.039380,40.453761
0.000000,0.000000,23.382328,0.000000,0.000000,3.671405,34.726556,0.170339,42.985499
0.000000,0.000000,23.273661,0.000000,0.000000,2.292820,6.250598,0.179622,73.083153
0.000000,0.000000,23.584152,0.000000,0.000000,1.075686,30.454949,1.059118,60.321781
0.000000,0.000000,21.482142,0.000000,0.000000,3.522630,33.768203,0.161359,63.918668
0.000000,0.000000,23.483795,0.000000,0.000000,1.462178,4.693212,0.125937,71.963331
0.000000,0.000000,21.415587,0.000000,0.000000,1.093996,4.263230,0.719602,37.692389
0.000000,0.000000,20.189789,0.000000,0.000000,3.440587,5.314823,0.176353,35.898586
0.000000,0.000000,23.451654,0.000000,0.000000,1.660505,4.883683,0.124125,43.272871
0.000000,0.000000,20.932653,0.000000,0.000000,1.994815,4.442829,0.116367,37.519343
0.000000,0.000000,21.676824,0.000000,0.000000,1.155765,3.759463,25.316089,57.567230
0.000000,0.000000,24.413941,0.000000,0.000000,3.367860,37.089359,0.136409,64.497748
0.000000,0.000000,22.250264,0.000000,0.000000,1.812221,4.369909,0.190937,77.282191
0.000000,0.000000,21.494986,0.000000,0.000000,1.275058,27.539387,1.032359,39.102234
0.000000,0.000000,20.894374,0.000000,0.000000,2.929157,5.084303,25.788173,60.443215
0.000000,0.000000,21.429151,0.000000,0.000000,1.746119,4.192371,0.180026,65.846292
0.000000,0.000000,21.575911,0.000000,0.000000,1.593158,4.042104,0.853977,37.327536
0.000000,0.000000,21.335716,0.000000,0.000000,3.070185,5.178440,0.121229,38.330708
0.000000,0.000000,24.060513,0.000000,0.000000,1.783013,4.307459,0.113755,43.299260
0.000000,0.000000,23.402402,0.000000,0.000000,1.587827,4.896493,0.878906,39.542949
0.000000,0.000000,22.990178,0.000000,0.000000,3.750049,5.323587,0.159405,40.764452
0.000000,0.000000,21.762213,0.000000,0.000000,1.857239,28.819314,0.152591,62.502636
0.000000,0.000000,20.726516,0.000000,0.000000,2.196289,3.924894,0.770131,62.083357
0.000000,0.000000,21.851788,0.000000,0.000000,3.510385,5.258027,0.160036,45.105408
0.000000,0.000000,22.875511,0.000000,0.000000,1.718375,28.294711,0.710544,63.225685
0.000000,0.000000,20.966504,0.000000,0.000000,3.040347,28.620034,0.118373,61.757774
0.000000,0.000000,21.888716,0.000000,0.000000,1.820768,4.676810,0.098745,64.116785
0.000000,0.000000,20.814032,0.000000,0.000000,1.633737,4.745666,0.741585,37.500630
0.000000,0.000000,21.011362,0.000000,0.000000,3.455256,5.066931,0.117222,37.679212
0.000000,0.000000,22.539152,0.000000,0.000000,2.418217,4.824833,0.089216,42.505140
0.000000,0.000000,21.634072,0.000000,0.000000,2.409831,4.498858,0.655936,39.721746
0.000000,0.000000,22.106556,0.000000,0.000000,3.639019,30.837124,0.141209,58.322537
0.000000,0.000000,23.604051,0.000000,0.000000,2.147267,29.347164,0.141430,72.497321
0.000000,0.000000,22.934019,0.000000,0.000000,1.925675,30.009893,0.135157,65.009134
0.000000,0.000000,20.826880,0.000000,0.000000,1.563900,3.777334,0.669282,62.910569
0.000000,0.000000,19.610987,0.000000,0.000000,3.290512,5.649192,0.129997,34.840708
0.000000,0.000000,21.362127,0.000000,0.000000,2.225216,5.045910,0.179374,40.711408
0.000000,0.000000,22.126898,0.000000,0.000000,1.840146,5.198926,0.122783,44.080829
0.000000,0.000000,24.232655,0.000000,0.000000,2.336546,4.352469,1.283917,42.182342
0.000000,0.000000,22.288868,0.000000,0.000000,4.091624,28.904401,0.139686,49.658306
0.000000,0.000000,22.640082,0.000000,0.000000,2.567995,29.079407,0.147241,66.744315
0.000000,0.000000,21.908770,0.000000,0.000000,1.856919,28.485805,0.158533,63.921793
0.000000,0.000000,24.961622,0.000000,0.000000,1.792713,30.607538,0.998664,65.534892
0.000000,0.000000,25.012422,0.000000,0.000000,3.494094,26.465984,0.072253,68.329112
0.000000,0.000000,23.083792,0.000000,0.000000,3.908282,29.250065,0.144255,63.158235
0.000000,0.000000,22.611899,0.000000,0.000000,1.704518,3.395429,0.074236,66.381894
0.000000,0.000000,21.939470,0.000000,0.000000,1.619360,4.329484,1.003413,36.880202
0.000000,0.000000,23.085635,0.000000,0.000000,3.703928,7.256048,0.138694,40.851012
0.000000,0.000000,22.931523,0.000000,0.000000,2.699303,5.618472,0.130077,46.686774
0.000000,0.000000,23.453564,0.000000,0.000000,2.688824,3.939674,0.961770,42.448349
0.000000,0.000000,23.526258,0.000000,0.000000,3.824036,5.847826,0.108043,50.944492
0.000000,0.000000,23.034927,0.000000,0.000000,2.051915,29.447609,0.128735,66.198108
0.000000,0.000000,23.766483,0.000000,0.000000,1.501778,28.819908,0.991580,65.912945
0.000000,0.000000,22.053778,0.000000,0.000000,3.536712,5.347096,0.085800,63.376312
0.000000,0.000000,21.726227,0.000000,0.000000,1.968750,4.151413,0.055800,41.324017
0.000000,0.000000,20.896582,0.000000,0.000000,1.484483,4.077768,0.628261,36.429003
0.000000,0.000000,21.075909,0.000000,0.000000,3.983679,5.455875,0.139265,37.152026
0.000000,0.000000,22.492146,0.000000,0.000000,2.549077,3.621357,0.073325,42.022480
0.000000,0.000000,20.755905,0.000000,0.000000,1.773715,3.400089,0.632370,42.185252
0.000000,0.000000,20.252040,0.000000,0.000000,3.523102,4.041366,0.116380,35.594117
0.000000,0.000000,20.711579,0.000000,0.000000,2.067686,4.338243,0.719281,42.055756
0.000000,0.000000,21.038093,0.000000,0.000000,3.237959,4.006637,0.098875,37.933810
0.000000,0.000000,21.652367,0.000000,0.000000,2.742910,4.580341,0.641308,39.416354
0.000000,0.000000,21.357645,0.000000,0.000000,3.450258,3.970256,0.066812,39.083553
0.000000,0.000000,21.916070,0.000000,0.000000,1.936567,3.886239,26.864826,55.030789
0.000000,0.000000,20.872849,0.000000,0.000000,4.567085,32.996247,0.102282,63.982056
0.000000,0.000000,21.673140,0.000000,0.000000,2.108150,29.492663,0.675282,70.002737
0.000000,0.000000,20.810531,0.000000,0.000000,3.156287,30.845983,0.131119,63.260659
0.000000,0.000000,22.514531,0.000000,0.000000,1.754085,3.831299,26.123945,67.871558
0.000000,0.000000,22.227667,0.000000,0.000000,4.100567,4.610999,0.134353,63.871714
0.000000,0.000000,21.486154,0.000000,0.000000,1.796169,30.354711,0.884078,64.975886
0.000000,0.000000,21.602310,0.000000,0.000000,2.821752,3.981618,0.058388,65.964696
0.000000,0.000000,19.318353,0.000000,0.000000,1.775557,3.327868,0.589593,36.402555
0.000000,0.000000,20.885165,0.000000,0.000000,2.797605,4.129071,0.072840,35.808116
0.000000,0.000000,20.403928,0.000000,0.000000,1.603917,4.296794,0.642653,37.524548
0.000000,0.000000,19.525638,0.000000,0.000000,3.256570,3.740716,0.079130,35.804690
0.000000,0.000000,21.028092,0.000000,0.000000,1.599260,29.030546,0.694080,56.980917
0.000000,0.000000,21.641822,0.000000,0.000000,2.963230,4.166638,0.068123,62.687225
0.000000,0.000000,21.124423,0.000000,0.000000,1.625270,4.058034,0.778469,39.575824
0.000000,0.000000,20.588498,0.000000,0.000000,3.030387,4.542326,0.138489,37.777649
0.000000,0.000000,21.793691,0.000000,0.000000,1.548263,4.682187,0.743486,40.974078
0.000000,0.000000,22.430566,0.000000,0.000000,3.987376,4.716280,0.156537,40.197162
0.000000,0.000000,21.584135,0.000000,0.000000,2.449860,5.517889,1.160525,41.920641
0.000000,0.000000,22.316018,0.000000,0.000000,2.572736,30.525332,0.192541,60.627559
0.000000,0.000000,22.569497,0.000000,0.000000,1.760281,3.727480,0.714977,66.878061
0.000000,0.000000,29.927942,0.000000,0.000000,2.417998,29.008583,0.146112,70.363455
0.000000,0.000000,21.252921,0.000000,0.000000,1.431317,3.874604,0.620726,64.277213
0.000000,0.000000,20.561198,0.000000,0.000000,2.870700,5.235676,0.151993,36.406334
0.000000,0.000000,22.763522,0.000000,0.000000,1.794457,4.947391,0.973957,43.434175
0.000000,0.000000,21.984612,0.000000,0.000000,3.380165,4.906432,0.145420,41.531039
0.000000,0.000000,20.703559,0.000000,0.000000,1.806509,3.880626,0.593513,39.584235
0.000000,0.000000,20.843563,0.000000,0.000000,2.971935,29.900971,0.096476,54.960356
0.000000,0.000000,20.824385,0.000000,0.000000,1.667403,3.249229,26.808224,64.976199
0.000000,0.000000,20.532283,0.000000,0.000000,2.906783,4.864972,0.162262,64.845568
0.000000,0.000000,21.001695,0.000000,0.000000,1.950278,4.407240,0.711451,40.373281
0.000000,0.000000,20.389439,0.000000,0.000000,3.239710,5.267558,0.133347,37.819079
0.000000,0.000000,22.628672,0.000000,0.000000,2.168567,4.482285,1.073598,43.165779
0.000000,0.000000,22.268189,0.000000,0.000000,3.850147,5.072021,0.126914,40.484912
0.000000,0.000000,22.136184,0.000000,0.000000,2.076604,26.719955,0.224262,66.749399
0.000000,0.000000,20.694162,0.000000,0.000000,1.630391,3.374641,0.602010,60.140216
0.000000,0.000000,20.675569,0.000000,0.000000,3.630513,5.756039,0.167052,35.694823
0.000000,0.000000,22.000994,0.000000,0.000000,1.911472,4.713310,0.154127,42.386121
0.000000,0.000000,21.296177,0.000000,0.000000,1.654100,3.641465,0.639292,38.086574
0.000000,0.000000,21.939432,0.000000,0.000000,5.061852,7.295204,0.242417,37.835860
0.000000,0.000000,23.889182,0.000000,0.000000,2.300833,4.228376,0.786174,48.882971
0.000000,0.000000,21.726024,0.000000,0.000000,2.844400,28.852262,0.114370,57.136052
0.000000,0.000000,20.730888,0.000000,0.000000,1.946931,3.946232,0.747561,62.331820
0.000000,0.000000,21.035724,0.000000,0.000000,3.557263,6.249780,0.171420,37.674710
0.000000,0.000000,22.582363,0.000000,0.000000,1.856527,3.989756,0.638280,44.198597
0.000000,0.000000,20.924289,0.000000,0.000000,3.537926,5.937839,0.232007,37.944800
0.000000,0.000000,23.092372,0.000000,0.000000,2.323096,4.462166,0.781746,44.637755
0.000000,0.000000,21.694746,0.000000,0.000000,3.239531,31.247028,0.135972,61.608951
0.000000,0.000000,21.462268,0.000000,0.000000,1.806040,3.620475,0.557865,66.939900
0.000000,0.000000,20.673618,0.000000,0.000000,2.815885,5.064075,0.146492,38.924568
0.000000,0.000000,20.711251,0.000000,0.000000,1.662884,3.428274,0.659010,40.932867
0.000000,0.000000,20.561683,0.000000,0.000000,3.112736,5.955824,0.159788,39.592796
0.000000,0.000000,22.063796,0.000000,0.000000,2.107891,4.473428,1.418523,45.136127
0.000000,0.000000,21.500602,0.000000,0.000000,3.273296,34.125314,0.140381,49.919401
0.000000,0.000000,21.475814,0.000000,0.000000,1.636649,4.866579,27.735253,70.463370
0.000000,0.000000,23.227299,0.000000,0.000000,3.114570,5.897302,27.955908,68.505970
0.000000,0.000000,21.986027,0.000000,0.000000,1.522583,3.704246,0.636766,70.788380
0.000000,0.000000,20.002146,0.000000,0.000000,3.507747,6.617380,0.163735,35.320437
0.000000,0.000000,22.117630,0.000000,0.000000,1.679369,4.562730,0.888802,44.156146
0.000000,0.000000,22.290820,0.000000,0.000000,3.813798,6.506575,0.177061,39.725913
0.000000,0.000000,22.041653,0.000000,0.000000,2.259193,4.526451,1.018473,43.403467
0.000000,0.000000,22.513322,0.000000,0.000000,3.305708,33.220521,0.170729,63.762962
0.000000,0.000000,23.540789,0.000000,0.000000,1.702660,4.977029,0.746207,70.813146
0.000000,0.000000,22.891802,0.000000,0.000000,3.476498,6.629914,0.197370,40.288208
0.000000,0.000000,21.755664,0.000000,0.000000,1.391150,3.833478,0.751007,43.259142
0.000000,0.000000,21.330644,0.000000,0.000000,2.983997,5.573576,0.140239,38.082765
0.000000,0.000000,25.219542,0.000000,0.000000,2.023742,4.045420,0.741682,44.357139
0.000000,0.000000,20.326603,0.000000,0.000000,3.152204,31.940509,0.116102,54.768256
0.000000,0.000000,21.423292,0.000000,0.000000,2.299333,4.537502,0.869012,66.910886
0.000000,0.000000,20.753235,0.000000,0.000000,3.150048,31.906556,0.151307,76.800908
0.000000,0.000000,21.645203,0.000000,0.000000,1.578364,4.295351,0.910897,67.690499
0.000000,0.000000,20.565101,0.000000,0.000000,3.686078,5.306587,0.159681,37.129151
0.000000,0.000000,21.994371,0.000000,0.000000,1.475064,4.018337,0.100482,41.461787
0.000000,0.000000,20.104661,0.000000,0.000000,1.130738,3.424564,0.927560,35.479264
0.000000,0.000000,20.710456,0.000000,0.000000,3.799550,5.057079,0.203709,35.824044
0.000000,0.000000,20.152122,0.000000,0.000000,1.650910,4.399355,0.149255,67.511937
0.000000,0.000000,21.271657,0.000000,0.000000,0.897532,4.014229,1.132732,37.339216
0.000000,0.000000,20.344368,0.000000,0.000000,3.150431,4.866616,0.087968,36.005802
0.000000,0.000000,21.689145,0.000000,0.000000,1.671640,4.921982,0.168151,47.353052
0.000000,0.000000,20.684979,0.000000,0.000000,1.024985,32.640741,0.975290,38.882571
0.000000,0.000000,20.931680,0.000000,0.000000,3.090076,4.255420,0.067850,65.081500
0.000000,0.000000,21.755161,0.000000,0.000000,1.707828,4.808866,0.160627,40.908597
0.000000,0.000000,19.883238,0.000000,0.000000,0.918182,3.722593,1.164662,40.673557
0.000000,0.000000,21.728259,0.000000,0.000000,3.911834,5.915357,0.112735,40.128347
0.000000,0.000000,22.128847,0.000000,0.000000,2.277436,4.388232,0.132072,44.301114
0.000000,0.000000,22.587730,0.000000,0.000000,1.443404,3.807027,1.307114,57.549610
0.000000,0.000000,24.563760,0.000000,0.000000,2.944618,30.537788,0.103217,56.763570
0.000000,0.000000,18.791366,0.000000,0.000000,1.667010,4.765573,0.140087,66.024491
0.000000,0.000000,20.064905,0.000000,0.000000,0.913733,4.627150,0.876413,37.890769
0.000000,0.000000,20.890350,0.000000,0.000000,3.163286,4.669170,0.161879,39.319104
0.000000,0.000000,21.749611,0.000000,0.000000,1.578392,3.107781,0.085323,43.284492
0.000000,0.000000,20.278323,0.000000,0.000000,0.900308,28.588209,0.877274,36.871815
0.000000,0.000000,20.196668,0.000000,0.000000,2.665055,3.315968,0.060425,59.441821
0.000000,0.000000,19.243640,0.000000,0.000000,1.233534,2.810523,0.753618,38.074130
0.000000,0.000000,19.966067,0.000000,0.000000,2.529156,4.171550,0.164935,35.861687
0.000000,0.000000,21.646103,0.000000,0.000000,1.260105,4.160900,1.238924,42.890370
0.000000,0.000000,20.550011,0.000000,0.000000,3.280880,4.018708,0.223196,38.389161
0.000000,0.000000,19.884402,0.000000,0.000000,1.269132,31.244808,0.953580,46.049067
0.000000,0.000000,20.956788,0.000000,0.000000,2.940100,33.795115,0.174823,66.438181
0.000000,0.000000,21.317607,0.000000,0.000000,1.351439,3.964355,29.055321,72.754243
0.000000,0.000000,21.773596,0.000000,0.000000,2.470976,4.335402,0.062158,68.932911
0.000000,0.000000,21.520052,0.000000,0.000000,1.137911,2.808088,0.778555,41.495909
0.000000,0.000000,21.305343,0.000000,0.000000,3.494028,4.743531,0.131511,37.385005
0.000000,0.000000,22.304479,0.000000,0.000000,1.080145,3.758231,0.824563,44.870819
