#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,12.369654,2.861852,0.000000,1.333467,1.713469,0.035484,17.996276
0.000000,0.000000,13.155089,2.446334,0.000000,0.698760,1.187249,0.034820,19.689048
0.000000,0.000000,13.235992,2.639632,0.000000,0.558452,0.951907,0.357775,18.779032
0.000000,0.000000,13.508346,2.862845,0.000000,1.209561,1.527969,0.034381,19.067277
0.000000,0.000000,16.359002,3.474869,0.000000,0.950205,1.545465,0.047195,23.741412
0.000000,0.000000,10.890538,3.470890,0.000000,0.592329,1.106628,0.032527,18.008122
0.000000,0.000000,10.899728,2.733026,0.000000,0.492752,1.017386,0.375756,16.295790
0.000000,0.000000,11.752582,2.648227,0.000000,1.981030,1.584089,0.034996,17.058444
0.000000,0.000000,11.319255,2.644439,0.000000,1.009035,6.092783,0.052483,21.104932
0.000000,0.000000,10.560632,2.636076,0.000000,0.669594,1.165499,0.034472,21.397429
0.000000,0.000000,9.924581,2.737872,0.000000,0.612618,1.175965,0.413313,15.396889
0.000000,0.000000,10.589682,3.026290,0.000000,1.402990,1.684943,0.035471,16.735678
0.000000,0.000000,10.446419,2.731222,0.000000,0.911992,1.331837,0.036207,17.327826
0.000000,0.000000,10.222027,2.673964,0.000000,0.772108,1.283826,0.043257,16.136754
0.000000,0.000000,11.092308,2.987844,0.000000,0.828702,1.289813,0.040586,17.099932
0.000000,0.000000,10.720715,3.124894,0.000000,0.615248,1.122772,0.400767,16.896005
0.000000,0.000000,11.211686,3.399196,0.000000,1.594893,1.841563,0.039427,17.663314
0.000000,0.000000,11.215950,3.290563,0.000000,1.143367,1.686518,0.040727,18.984942
0.000000,0.000000,12.516147,3.092160,0.000000,0.701581,1.357063,0.038106,19.487819
0.000000,0.000000,11.977146,2.933219,0.000000,0.677862,1.249909,0.311466,17.913824
0.000000,0.000000,11.377160,2.794050,0.000000,1.303084,1.700919,0.030551,17.452870
0.000000,0.000000,10.174987,2.713938,0.000000,0.924412,1.404461,0.030773,16.881851
0.000000,0.000000,10.517242,2.696594,0.000000,0.775185,1.386619,0.031792,16.460041
0.000000,0.000000,10.717983,2.611120,0.000000,0.634753,1.304789,0.309257,16.481324
0.000000,0.000000,10.629756,2.729191,0.000000,1.349683,1.684186,0.031903,16.478348
0.000000,0.000000,9.752243,2.860205,0.000000,1.035978,1.494987,0.032156,16.709386
0.000000,0.000000,10.588726,2.645686,0.000000,0.716422,1.340282,0.294057,16.818712
0.000000,0.000000,10.910580,2.748386,0.000000,1.359093,1.907891,0.032004,16.956390
0.000000,0.000000,10.783613,2.905268,0.000000,1.215813,1.806959,0.032130,18.233825
0.000000,0.000000,11.431472,2.813805,0.000000,0.978673,1.700588,0.033462,18.368923
0.000000,0.000000,11.045852,3.619870,0.000000,1.086698,2.175575,0.050678,18.538463
0.000000,0.000000,10.718729,2.635536,0.000000,0.785489,1.282111,0.597916,17.876076
0.000000,0.000000,11.571239,2.740922,0.000000,1.403880,1.844285,0.033613,18.171653
0.000000,0.000000,11.116782,2.466783,0.000000,1.335503,1.908838,0.033644,18.335805
0.000000,0.000000,11.720460,2.854412,0.000000,1.153460,6.414078,0.035611,21.222458
0.000000,0.000000,10.512272,3.029051,0.000000,1.057706,1.742679,0.033664,22.104498
0.000000,0.000000,9.947511,3.125951,0.000000,1.078857,1.707329,0.035692,16.852215
0.000000,0.000000,10.601315,3.941285,0.000000,1.068851,1.636718,0.045005,18.320355
0.000000,0.000000,10.459940,3.565047,0.000000,0.983204,1.587867,0.078581,17.788758
0.000000,0.000000,10.544347,3.199933,0.000000,0.881283,1.532272,0.424110,17.353251
0.000000,0.000000,11.835182,3.404382,0.000000,2.059718,1.925774,0.053171,18.975391
0.000000,0.000000,11.463446,3.015331,0.000000,1.424970,2.271889,0.040572,19.603293
0.000000,0.000000,10.275917,3.110437,0.000000,1.512840,2.084189,0.038220,18.192113
0.000000,0.000000,10.995867,3.305457,0.000000,1.231853,2.066815,0.039250,18.890147
0.000000,0.000000,9.720633,2.767675,0.000000,1.152995,1.881235,0.039109,16.874605
0.000000,0.000000,9.346306,2.848720,0.000000,1.134541,1.914931,0.056100,16.215509
0.000000,0.000000,9.839437,3.077912,0.000000,1.187110,1.836082,0.040295,17.111489
0.000000,0.000000,9.910930,2.821558,0.000000,1.046705,1.735709,0.038385,16.761878
0.000000,0.000000,10.419056,2.984382,0.000000,0.976983,1.819136,0.070439,17.179257
0.000000,0.000000,9.050335,2.910642,0.000000,1.001836,1.470443,0.039426,15.888388
0.000000,0.000000,9.668449,2.869032,0.000000,0.844051,1.571017,0.038577,16.185324
0.000000,0.000000,10.762413,3.153901,0.000000,1.050614,1.580369,0.041123,17.287765
0.000000,0.000000,11.987859,3.355837,0.000000,0.914229,1.625259,0.056684,19.047459
0.000000,0.000000,11.770396,3.579865,0.000000,0.838225,1.555900,0.414215,19.006660
0.000000,0.000000,11.657475,3.904165,0.000000,2.040669,4.083743,0.108345,19.310443
0.000000,0.000000,11.556245,3.530478,0.000000,1.618546,2.334900,0.040307,23.336220
0.000000,0.000000,11.627975,3.148821,0.000000,1.496110,6.754011,0.049621,22.362526
0.000000,0.000000,10.129006,3.069267,0.000000,1.294282,2.005424,0.040226,22.592953
0.000000,0.000000,10.028693,3.055559,0.000000,1.224183,1.955146,0.040761,17.448306
0.000000,0.000000,10.624045,3.090341,0.000000,1.164076,2.017566,0.039953,17.986299
0.000000,0.000000,10.560565,2.998331,0.000000,1.212546,1.892614,0.040024,17.842164
0.000000,0.000000,10.567611,2.899932,0.000000,1.115465,1.730608,0.039984,17.743628
0.000000,0.000000,10.132027,2.885805,0.000000,1.041761,1.787917,0.040661,16.968389
0.000000,0.000000,10.487882,3.063426,0.000000,1.002204,1.817965,0.041915,17.437830
0.000000,0.000000,11.107195,3.262217,0.000000,1.009672,1.781951,0.044047,18.354746
0.000000,0.000000,11.346560,2.981089,0.000000,1.071099,1.917891,0.046725,18.238429
0.000000,0.000000,11.072193,3.044720,0.000000,0.949285,1.888284,0.040086,18.264671
0.000000,0.000000,11.282675,2.944189,0.000000,0.898296,1.772494,0.040196,18.208174
0.000000,0.000000,10.736836,2.920278,0.000000,0.968515,1.676710,0.040641,17.408956
0.000000,0.000000,10.790584,2.943660,0.000000,0.847833,1.651266,0.042279,17.442949
0.000000,0.000000,10.466260,2.859335,0.000000,0.872338,1.700931,0.041056,16.964738
0.000000,0.000000,12.187037,3.046820,0.000000,1.256728,1.732539,0.409184,18.920139
0.000000,0.000000,11.255897,2.988515,0.000000,1.867786,2.435994,0.036447,18.719720
0.000000,0.000000,10.688609,2.607383,0.000000,1.473928,1.904698,0.039145,18.853839
0.000000,0.000000,11.327660,2.888880,0.000000,1.345607,2.027279,0.037994,18.646590
0.000000,0.000000,10.772496,3.100963,0.000000,1.329657,2.030240,0.047403,18.406564
0.000000,0.000000,12.064457,2.891709,0.000000,1.219730,2.202144,0.042370,19.431365
0.000000,0.000000,12.488284,3.044237,0.000000,1.283568,2.332173,0.058399,20.240470
0.000000,0.000000,12.798271,4.566497,0.000000,1.152376,2.077006,0.088135,22.348161
0.000000,0.000000,11.693815,3.001959,0.000000,1.051364,2.002505,0.038115,19.594315
0.000000,0.000000,11.625308,3.412635,0.000000,1.074894,1.866169,0.038094,20.680438
0.000000,0.000000,12.270837,2.862388,0.000000,0.913239,1.780592,0.038537,22.230523
0.000000,0.000000,12.037861,2.890974,0.000000,0.934398,7.350009,0.073940,23.146055
0.000000,0.000000,11.907732,2.730913,0.000000,0.792129,1.623866,0.429961,24.060648
0.000000,0.000000,12.569430,2.769186,0.000000,1.694926,2.380846,0.038762,19.187503
0.000000,0.000000,12.176672,3.378879,0.000000,1.342294,2.119565,0.038156,20.834486
0.000000,0.000000,12.093935,2.728060,0.000000,1.186739,1.953164,0.038015,19.439643
0.000000,0.000000,13.064641,2.662142,0.000000,1.080862,1.825728,0.037024,20.024234
0.000000,0.000000,13.731102,3.367438,0.000000,0.934605,1.681321,0.037166,21.126351
0.000000,0.000000,13.700377,2.883992,0.000000,0.836150,1.494465,0.037618,20.259275
0.000000,0.000000,14.134001,2.618215,0.000000,0.683406,1.379774,0.399312,20.164268
0.000000,0.000000,13.297939,2.556268,0.000000,1.343723,1.787568,0.037041,19.308088
0.000000,0.000000,13.855028,2.211567,0.000000,0.972152,1.680134,0.031916,20.442042
0.000000,0.000000,13.300423,2.477113,0.000000,0.855449,1.560278,0.032370,19.585714
0.000000,0.000000,14.463959,2.719484,0.000000,0.733732,1.335777,0.030015,20.664621
0.000000,0.000000,16.274789,2.255138,0.000000,0.532018,1.366480,0.269113,21.539865
0.000000,0.000000,14.239288,2.087595,0.000000,1.134924,1.476055,0.025799,19.361265
0.000000,0.000000,12.852225,2.525859,0.000000,0.698511,1.208339,0.025435,18.920474
0.000000,0.000000,13.506840,1.974986,0.000000,0.570647,1.168422,0.299701,18.250513
0.000000,0.000000,12.722507,1.913576,0.000000,1.003451,1.440602,0.022760,17.559611
0.000000,0.000000,13.148980,2.087557,0.000000,0.706489,1.241131,0.222210,18.610342
0.000000,0.000000,12.845974,1.890200,0.000000,1.007080,1.583632,0.025035,17.793510
0.000000,0.000000,13.601673,2.026982,0.000000,0.668138,1.219979,0.230087,19.242464
0.000000,0.000000,13.348138,2.116586,0.000000,1.126391,1.516526,0.026673,18.576581
0.000000,0.000000,12.280999,2.650307,0.000000,1.287854,1.650426,0.025793,18.611455
0.000000,0.000000,11.913998,2.462140,0.000000,0.647643,1.204842,0.344382,18.501840
0.000000,0.000000,13.256320,2.506630,0.000000,1.256590,1.762456,0.028280,18.745204
0.000000,0.000000,12.041245,2.481857,0.000000,1.142739,7.304855,0.030702,19.437971
0.000000,0.000000,9.795920,3.068225,0.000000,0.854221,1.534800,0.028871,22.137140
0.000000,0.000000,10.017093,3.294652,0.000000,0.763299,1.444566,0.029498,16.649041
0.000000,0.000000,10.050360,2.909803,0.000000,0.668717,1.197114,0.331416,16.097547
0.000000,0.000000,9.819171,3.306614,0.000000,1.534133,1.774890,0.033957,16.110026
0.000000,0.000000,8.820014,2.888550,0.000000,1.115715,1.700921,0.040056,15.808858
0.000000,0.000000,11.169228,2.902957,0.000000,0.787458,1.517215,0.033412,17.760577
0.000000,0.000000,9.428848,2.712347,0.000000,0.908383,1.671945,0.438861,15.271024
0.000000,0.000000,9.681522,4.224576,0.000000,1.208784,1.770875,0.031511,17.986884
0.000000,0.000000,9.497306,2.473150,0.000000,0.940930,1.670069,0.031150,15.875184
0.000000,0.000000,9.856305,2.475746,0.000000,0.753007,1.519272,0.394910,15.890937
0.000000,0.000000,9.376860,2.857269,0.000000,1.680768,1.977100,0.037350,15.723251
0.000000,0.000000,10.552329,2.957261,0.000000,1.169095,1.942825,0.036663,18.224981
0.000000,0.000000,9.749857,3.012775,0.000000,0.756072,1.525978,0.290749,16.977868
0.000000,0.000000,9.972796,3.073152,0.000000,1.254465,2.072048,0.032587,16.513537
0.000000,0.000000,9.807463,3.386489,0.000000,0.883393,1.997176,0.033770,17.627917
0.000000,0.000000,11.446582,2.981002,0.000000,0.798973,1.502777,0.309510,18.281476
0.000000,0.000000,10.451105,3.513395,0.000000,2.240340,2.475413,0.043277,17.526672
0.000000,0.000000,10.518259,2.757708,0.000000,0.938179,1.670693,0.031912,19.080297
0.000000,0.000000,10.853449,2.715972,0.000000,0.896071,1.509565,0.293015,17.116208
0.000000,0.000000,11.118298,2.597979,0.000000,1.314561,8.197982,0.123603,20.491682
0.000000,0.000000,11.328768,2.820139,0.000000,0.998008,1.746028,0.032995,24.792144
0.000000,0.000000,10.997093,2.596866,0.000000,0.803450,1.710171,0.032540,17.340291
0.000000,0.000000,11.533662,3.313978,0.000000,0.821940,1.593386,0.032530,18.309463
0.000000,0.000000,11.025233,3.418330,0.000000,0.653720,1.532768,0.348435,17.824124
0.000000,0.000000,11.699526,2.822375,0.000000,1.555132,2.192901,0.034704,17.926496
0.000000,0.000000,11.928272,2.609823,0.000000,1.014783,1.940557,0.034384,19.302990
0.000000,0.000000,12.316636,2.994148,0.000000,0.748597,1.727621,0.034192,19.410197
0.000000,0.000000,12.503056,2.585680,0.000000,0.601109,1.570401,0.309097,18.620109
0.000000,0.000000,12.138167,2.586327,0.000000,1.296385,2.113800,0.033281,18.166617
0.000000,0.000000,13.064205,2.505827,0.000000,0.881245,1.796792,0.032906,20.063969
0.000000,0.000000,15.016833,2.654707,0.000000,0.849249,1.570796,0.325182,21.477849
0.000000,0.000000,11.432656,2.824420,0.000000,1.329686,2.026996,0.035122,17.975154
0.000000,0.000000,11.251480,2.499282,0.000000,0.961129,1.898405,0.036680,18.220320
0.000000,0.000000,11.774638,2.586328,0.000000,0.731653,1.521968,0.391834,18.209123
0.000000,0.000000,13.419835,2.640042,0.000000,1.238497,1.763084,0.031169,19.823822
0.000000,0.000000,10.918275,3.185931,0.000000,0.929508,2.955302,0.069655,18.095785
0.000000,0.000000,9.447769,2.903099,0.000000,1.126713,1.658741,0.032473,17.526794
0.000000,0.000000,9.248334,2.903071,0.000000,0.813351,1.485728,0.030182,15.890281
0.000000,0.000000,8.840190,2.848346,0.000000,0.640648,6.294631,0.589216,19.117610
0.000000,0.000000,9.428680,2.684787,0.000000,1.499456,2.028984,0.035123,20.664079
0.000000,0.000000,8.816066,2.652249,0.000000,0.938170,1.652079,0.034610,15.957721
0.000000,0.000000,9.476014,2.679764,0.000000,0.781805,1.754499,0.039830,15.757620
0.000000,0.000000,10.753786,2.973931,0.000000,0.636974,1.482635,0.034050,17.267255
0.000000,0.000000,9.444124,2.698250,0.000000,0.473545,1.226038,0.402381,15.147850
0.000000,0.000000,10.226936,2.740768,0.000000,1.398619,1.927020,0.035096,15.900940
0.000000,0.000000,8.770522,2.766317,0.000000,0.858636,1.589035,0.035008,15.843450
0.000000,0.000000,9.237845,2.547084,0.000000,0.746030,1.425582,0.034561,15.222849
0.000000,0.000000,9.836473,2.780534,0.000000,0.689403,1.448046,0.420282,15.651783
0.000000,0.000000,10.371438,2.926648,0.000000,1.535783,2.011650,0.035524,16.711941
0.000000,0.000000,9.609167,2.545916,0.000000,0.933736,1.619464,0.035009,16.722481
0.000000,0.000000,10.501543,2.560156,0.000000,0.692710,1.441142,0.033093,16.706427
0.000000,0.000000,10.946148,2.455554,0.000000,0.556302,1.248184,0.332944,16.422494
0.000000,0.000000,10.908673,2.531824,0.000000,1.234962,1.902526,0.030995,16.496348
0.000000,0.000000,11.920150,3.355361,0.000000,0.841217,1.645488,0.029470,19.421163
0.000000,0.000000,10.667037,2.576466,0.000000,0.682012,1.595863,0.028864,16.749702
0.000000,0.000000,12.341564,2.581246,0.000000,0.648905,1.562111,0.329849,18.123087
0.000000,0.000000,11.645921,2.904213,0.000000,1.436275,2.042506,0.131515,18.020010
0.000000,0.000000,10.379102,3.072447,0.000000,0.896385,1.762224,0.029694,18.507406
0.000000,0.000000,10.783587,2.957401,0.000000,0.614382,6.809117,0.537770,19.698498
0.000000,0.000000,10.334147,2.703780,0.000000,1.202510,1.661977,0.027721,22.006492
0.000000,0.000000,10.576118,2.084330,0.000000,0.787370,1.591386,0.026166,16.552317
0.000000,0.000000,10.995303,2.089090,0.000000,0.567979,1.571777,0.257741,16.515593
0.000000,0.000000,12.301571,2.179155,0.000000,1.165726,1.794380,0.024202,17.859941
0.000000,0.000000,12.482585,1.975089,0.000000,0.725999,1.634897,0.257771,18.486180
0.000000,0.000000,12.454830,1.981824,0.000000,1.161043,1.676348,0.027736,17.991807
0.000000,0.000000,14.134109,2.048188,0.000000,0.792496,1.631009,0.029601,20.039420
0.000000,0.000000,13.777128,2.137806,0.000000,0.706520,1.551935,0.315814,19.469595
0.000000,0.000000,12.524841,2.157280,0.000000,1.126248,2.142711,0.026646,18.146115
0.000000,0.000000,11.741188,2.224272,0.000000,1.103254,2.782753,0.031790,18.245580
0.000000,0.000000,14.767911,3.292571,0.000000,0.849971,1.825934,0.026989,23.080336
0.000000,0.000000,14.113358,2.360846,0.000000,0.793786,1.895150,0.029400,20.208770
0.000000,0.000000,11.764291,2.402559,0.000000,0.820318,1.770342,0.027893,17.974753
0.000000,0.000000,11.822946,2.703700,0.000000,0.711113,1.904335,0.028297,18.001748
0.000000,0.000000,12.524652,2.801643,0.000000,0.716213,1.607462,0.412780,18.998845
0.000000,0.000000,15.245629,2.788285,0.000000,1.994808,2.626744,0.038655,21.622444
0.000000,0.000000,12.687776,3.397155,0.000000,1.428071,2.315145,0.036585,21.800592
0.000000,0.000000,11.721645,2.542830,0.000000,1.622670,2.755356,0.060161,18.929064
0.000000,0.000000,13.759244,3.045320,0.000000,1.084884,2.306629,0.035156,25.508071
0.000000,0.000000,12.125896,2.579951,0.000000,0.977049,2.256438,0.037638,19.012702
0.000000,0.000000,12.192487,2.552932,0.000000,0.950170,1.956928,0.035810,18.941300
0.000000,0.000000,12.197435,2.603652,0.000000,0.862521,1.844070,0.036106,18.613833
0.000000,0.000000,12.456504,2.890883,0.000000,0.828373,1.873718,0.040299,19.021582
0.000000,0.000000,11.744057,2.639334,0.000000,0.675088,1.753375,0.035789,18.093613
0.000000,0.000000,12.072394,2.788128,0.000000,0.618985,1.584464,0.415274,18.208122
0.000000,0.000000,12.045487,2.773975,0.000000,1.924431,2.448616,0.039271,18.287100
0.000000,0.000000,11.675326,2.655275,0.000000,1.423801,2.466299,0.038509,19.757944
0.000000,0.000000,11.801950,2.744180,0.000000,1.353656,2.434159,0.037659,19.503679
0.000000,0.000000,11.012442,3.416360,0.000000,1.162382,2.384075,0.041588,19.277124
0.000000,0.000000,11.004945,2.580611,0.000000,1.018583,2.213953,0.037442,18.182916
0.000000,0.000000,12.436306,2.803692,0.000000,1.107740,2.531971,0.040398,19.479056
0.000000,0.000000,16.224282,3.413532,0.000000,1.015051,2.346078,0.041717,24.464246
0.000000,0.000000,15.044799,3.195296,0.000000,1.170307,3.272260,0.085974,22.760154
0.000000,0.000000,13.660728,2.755713,0.000000,0.821879,2.119598,0.041677,22.237517
0.000000,0.000000,14.329238,4.034461,0.000000,1.755324,2.025035,0.041252,22.234303
0.000000,0.000000,13.461549,2.738961,0.000000,0.708292,6.788733,0.080915,27.930035
0.000000,0.000000,18.028820,3.385956,0.000000,0.631572,1.905289,0.424404,30.053947
0.000000,0.000000,13.030816,2.853818,0.000000,1.519508,2.312684,0.033184,19.757391
0.000000,0.000000,13.027392,2.426205,0.000000,1.308367,2.529922,0.032666,20.282381
0.000000,0.000000,12.652614,2.405340,0.000000,1.300491,2.334800,0.033541,19.996212
0.000000,0.000000,12.907395,2.586456,0.000000,1.137568,2.310089,0.034148,20.188658
0.000000,0.000000,13.255923,2.367817,0.000000,1.100824,2.586036,0.052484,20.088423
0.000000,0.000000,12.576557,2.327047,0.000000,1.010344,1.983219,0.032706,19.732944
0.000000,0.000000,12.520047,2.346544,0.000000,0.853089,2.091569,0.033610,18.880741
0.000000,0.000000,12.960280,2.475289,0.000000,0.796706,1.791806,0.032547,19.365193
0.000000,0.000000,13.265400,3.525989,0.000000,0.778091,1.831860,0.034277,20.321929
0.000000,0.000000,14.801275,2.286754,0.000000,0.803498,1.816828,0.031773,20.716240
0.000000,0.000000,13.680129,2.467725,0.000000,0.714159,1.996142,0.035201,19.753901
0.000000,0.000000,14.612905,2.454375,0.000000,0.667976,1.888515,0.036387,20.885383
0.000000,0.000000,15.350046,2.745892,0.000000,0.585623,1.839132,0.340221,21.682711
0.000000,0.000000,15.808907,2.604031,0.000000,1.662518,2.609123,0.039078,22.171421
0.000000,0.000000,16.638415,2.768757,0.000000,1.532149,3.906494,0.101966,24.979642
0.000000,0.000000,14.165095,2.556371,0.000000,1.966013,2.425393,0.032112,23.827351
0.000000,0.000000,14.401714,2.255447,0.000000,1.327399,2.415676,0.031583,24.250094
0.000000,0.000000,14.239883,2.348274,0.000000,1.168755,7.631689,0.107089,27.414673
0.000000,0.000000,13.739848,2.439031,0.000000,1.172943,2.314101,0.030916,26.847576
0.000000,0.000000,14.588077,2.451489,0.000000,1.152341,2.322349,0.031366,21.542464
0.000000,0.000000,15.472406,2.375258,0.000000,1.002544,2.244169,0.031706,22.357253
0.000000,0.000000,14.324243,3.055513,0.000000,1.093002,1.966320,0.031479,21.684504
0.000000,0.000000,14.578233,2.351121,0.000000,0.905646,2.592427,0.031030,21.104350
0.000000,0.000000,14.624164,2.241364,0.000000,0.824920,1.995003,0.027654,21.384777
0.000000,0.000000,13.522273,2.088212,0.000000,0.895888,1.966460,0.028093,19.362150
0.000000,0.000000,14.104328,2.116126,0.000000,0.878231,2.186215,0.028742,20.094740
0.000000,0.000000,14.100193,2.160968,0.000000,0.927707,2.061217,0.029881,20.283374
0.000000,0.000000,15.443461,2.492628,0.000000,0.864167,2.117046,0.045389,22.020992
0.000000,0.000000,13.718486,2.074549,0.000000,0.780603,1.970525,0.029452,19.735526
0.000000,0.000000,14.120418,2.300386,0.000000,0.864308,2.335016,0.041227,20.162413
0.000000,0.000000,14.870470,2.239000,0.000000,0.914109,2.021756,0.030273,21.505349
0.000000,0.000000,14.560751,2.942262,0.000000,0.955845,2.289207,0.035605,21.514472
0.000000,0.000000,16.272693,2.388899,0.000000,0.876973,2.062304,0.031243,22.933039
0.000000,0.000000,15.781429,3.039908,0.000000,1.246485,2.891027,0.046059,22.719861
0.000000,0.000000,14.669830,2.358396,0.000000,0.824481,2.101109,0.031263,22.502237
0.000000,0.000000,15.057681,2.429425,0.000000,0.924061,2.033886,0.030759,21.429366
0.000000,0.000000,15.078218,2.337022,0.000000,0.796408,9.824192,0.057570,25.048203
0.000000,0.000000,15.485211,2.398211,0.000000,0.805625,2.068372,0.030388,29.577478
0.000000,0.000000,14.632317,2.140720,0.000000,0.743387,2.065517,0.031450,20.623715
0.000000,0.000000,15.389730,2.258074,0.000000,0.755179,2.043133,0.030668,21.456882
0.000000,0.000000,14.584735,2.179333,0.000000,0.781119,2.069094,0.031070,20.552348
0.000000,0.000000,17.553804,2.512128,0.000000,0.775688,1.990794,0.030749,23.902393
0.000000,0.000000,15.220016,2.295806,0.000000,0.803472,2.002958,0.321132,21.268533
0.000000,0.000000,15.704150,2.306215,0.000000,1.620468,2.556181,0.028905,22.079419
0.000000,0.000000,15.218693,2.236302,0.000000,1.384310,2.566683,0.030277,22.685082
0.000000,0.000000,16.331928,2.250268,0.000000,1.296318,2.224445,0.028280,23.617898
0.000000,0.000000,14.674658,2.444926,0.000000,1.201404,2.868099,0.027478,21.729301
0.000000,0.000000,13.511562,2.041448,0.000000,1.142806,2.107260,0.027819,20.697792
0.000000,0.000000,14.584011,2.265326,0.000000,1.058164,1.932680,0.027498,21.044906
0.000000,0.000000,16.785572,2.346827,0.000000,1.009699,2.024564,0.036377,23.134367
0.000000,0.000000,16.673683,2.499126,0.000000,1.000670,3.614935,0.084782,23.332332
0.000000,0.000000,17.253093,2.624177,0.000000,1.229163,2.361976,0.035554,25.805536
0.000000,0.000000,14.750495,2.183254,0.000000,0.885761,8.600177,0.038875,24.269740
0.000000,0.000000,13.826521,2.288440,0.000000,0.857424,2.114687,0.028032,26.651289
0.000000,0.000000,14.628342,2.373073,0.000000,0.809627,1.942368,0.028202,20.933717
0.000000,0.000000,14.525255,2.305438,0.000000,0.759268,1.948504,0.045297,20.572578
0.000000,0.000000,14.492113,2.399043,0.000000,0.752238,1.959472,0.275608,20.577038
0.000000,0.000000,17.306822,2.432065,0.000000,1.456839,2.605428,0.028062,23.688815
0.000000,0.000000,14.615761,2.363467,0.000000,1.242296,2.344927,0.032481,22.007612
0.000000,0.000000,13.446181,2.257266,0.000000,1.169400,2.535865,0.037041,20.415215
0.000000,0.000000,17.811373,2.703906,0.000000,1.020795,2.196281,0.027871,25.482014
0.000000,0.000000,13.146591,2.251418,0.000000,0.978400,2.040684,0.028132,19.614366
0.000000,0.000000,14.317834,2.497693,0.000000,0.999434,1.876383,0.031910,20.807810
0.000000,0.000000,13.747691,2.650373,0.000000,0.856520,2.356525,0.032191,20.303685
0.000000,0.000000,14.179432,2.438484,0.000000,0.857164,2.137154,0.033539,20.893302
0.000000,0.000000,15.632389,2.607728,0.000000,0.945274,2.037523,0.028914,22.216155
0.000000,0.000000,15.530725,2.777793,0.000000,0.826088,2.015736,0.049564,22.326409
0.000000,0.000000,15.119361,3.705805,0.000000,1.103358,2.819646,0.043764,22.772831
0.000000,0.000000,14.645985,2.685359,0.000000,0.780163,1.900934,0.028925,22.403168
0.000000,0.000000,13.556842,2.544538,0.000000,0.714292,7.690509,0.037752,22.440568
0.000000,0.000000,13.471175,2.525115,0.000000,0.630122,1.798004,0.025688,25.410737
0.000000,0.000000,12.754340,2.494381,0.000000,0.000000,0.000000,1.179484,18.596324
