#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,23.270877,0.000000,0.000000,4.220972,6.198243,0.170105,32.027368
0.000000,0.000000,23.069809,0.000000,0.000000,2.101345,5.539573,0.725830,38.010050
0.000000,0.000000,24.159180,0.000000,0.000000,3.471281,6.757757,0.178247,34.439311
0.000000,0.000000,22.973897,0.000000,0.000000,1.926008,5.241329,0.612742,35.862849
0.000000,0.000000,23.459654,0.000000,0.000000,3.483482,7.044978,0.171668,33.174187
0.000000,0.000000,23.472247,0.000000,0.000000,1.860176,4.981423,0.791054,36.716630
0.000000,0.000000,22.173714,0.000000,0.000000,3.661241,6.796448,0.166348,31.805784
0.000000,0.000000,23.689934,0.000000,0.000000,2.037892,5.862609,0.709459,36.442404
0.000000,0.000000,22.479471,0.000000,0.000000,3.603659,7.509196,0.156448,32.965206
0.000000,0.000000,23.262703,0.000000,0.000000,2.246514,5.893555,0.127842,36.805791
0.000000,0.000000,21.758945,0.000000,0.000000,1.982644,5.038233,0.788959,31.971969
0.000000,0.000000,23.197533,0.000000,0.000000,3.610988,6.534414,0.159281,33.395762
0.000000,0.000000,22.666136,0.000000,0.000000,2.029087,4.758536,0.705431,35.302575
0.000000,0.000000,22.895438,0.000000,0.000000,4.860887,8.436528,0.202032,32.288369
0.000000,0.000000,22.729222,0.000000,0.000000,2.182647,6.081996,0.661019,38.821819
0.000000,0.000000,23.576086,0.000000,0.000000,4.189960,7.110310,0.220781,34.325578
0.000000,0.000000,23.311790,0.000000,0.000000,2.331876,6.558569,0.792313,36.932613
0.000000,0.000000,28.184057,0.000000,0.000000,3.509701,6.001052,0.181384,40.036891
0.000000,0.000000,23.503557,0.000000,0.000000,2.216767,5.008237,0.721303,35.396667
0.000000,0.000000,22.358681,0.000000,0.000000,3.845730,6.963784,0.205919,32.724495
0.000000,0.000000,23.764885,0.000000,0.000000,2.093551,7.390539,0.824132,37.161427
0.000000,0.000000,22.191681,0.000000,0.000000,4.418109,6.258755,0.151954,34.251138
0.000000,0.000000,24.093450,0.000000,0.000000,2.508917,5.176062,0.165480,37.346268
0.000000,0.000000,22.544135,0.000000,0.000000,1.994684,5.101698,0.812147,32.398235
0.000000,0.000000,22.736918,0.000000,0.000000,4.198218,7.069741,0.165035,32.553020
0.000000,0.000000,22.980964,0.000000,0.000000,2.631374,6.422912,0.206581,36.463313
0.000000,0.000000,24.071049,0.000000,0.000000,2.142869,5.369252,0.690168,35.766729
0.000000,0.000000,22.603980,0.000000,0.000000,4.376356,6.702390,0.199047,32.868554
0.000000,0.000000,23.536592,0.000000,0.000000,2.347996,6.903022,0.125801,40.344087
0.000000,0.000000,24.066458,0.000000,0.000000,1.932641,4.900360,0.757627,35.946051
0.000000,0.000000,23.762281,0.000000,0.000000,3.527114,6.511659,0.169171,33.459280
0.000000,0.000000,23.078767,0.000000,0.000000,1.931828,5.432397,0.724951,35.494739
0.000000,0.000000,22.955648,0.000000,0.000000,3.278671,4.208064,0.152084,33.059243
0.000000,0.000000,22.444745,0.000000,0.000000,1.741860,4.570952,0.894936,32.130663
0.000000,0.000000,22.797838,0.000000,0.000000,3.066824,4.972238,0.197571,32.124768
0.000000,0.000000,27.289078,0.000000,0.000000,1.632914,4.082605,0.883765,37.420878
0.000000,0.000000,23.179247,0.000000,0.000000,2.385255,3.443554,0.123055,31.499759
0.000000,0.000000,23.033710,0.000000,0.000000,1.597350,4.113247,1.320106,31.077083
0.000000,0.000000,23.538861,0.000000,0.000000,2.793587,3.981019,0.101386,37.606507
0.000000,0.000000,22.482320,0.000000,0.000000,2.150132,3.547132,0.115748,33.712228
0.000000,0.000000,22.676819,0.000000,0.000000,1.093722,7.918462,0.906628,33.160108
0.000000,0.000000,21.542580,0.000000,0.000000,3.369200,9.205424,0.210728,33.177096
0.000000,0.000000,23.252509,0.000000,0.000000,1.719731,4.146228,0.135224,38.755400
0.000000,0.000000,21.980746,0.000000,0.000000,1.290316,5.153482,0.826412,31.935915
0.000000,0.000000,22.487879,0.000000,0.000000,2.970748,5.208945,0.091865,31.682914
0.000000,0.000000,23.297702,0.000000,0.000000,1.520293,4.045093,0.183979,33.287601
0.000000,0.000000,22.632199,0.000000,0.000000,1.528152,3.738005,0.775725,30.255267
0.000000,0.000000,21.775380,0.000000,0.000000,3.243356,6.084709,0.158944,33.861901
0.000000,0.000000,23.219614,0.000000,0.000000,2.509844,4.062072,0.159574,34.575355
0.000000,0.000000,23.938080,0.000000,0.000000,2.133643,4.042421,0.122392,32.675479
0.000000,0.000000,21.929286,0.000000,0.000000,1.752625,4.016464,0.126789,32.034933
0.000000,0.000000,22.983070,0.000000,0.000000,5.922247,3.664899,1.027207,31.850511
0.000000,0.000000,21.506224,0.000000,0.000000,3.537037,6.890516,0.076580,33.729164
0.000000,0.000000,21.717756,0.000000,0.000000,3.033833,6.099311,0.152810,33.983512
0.000000,0.000000,22.329086,0.000000,0.000000,2.070210,4.383770,0.150151,33.560503
0.000000,0.000000,22.270983,0.000000,0.000000,1.920439,8.489310,0.071563,30.846253
0.000000,0.000000,21.738002,0.000000,0.000000,1.555510,7.554228,0.739476,33.847202
0.000000,0.000000,22.462366,0.000000,0.000000,3.473608,8.477944,0.094101,34.213238
0.000000,0.000000,21.984204,0.000000,0.000000,2.763580,4.365837,0.129394,35.678046
0.000000,0.000000,22.659698,0.000000,0.000000,2.401315,4.871819,0.072258,35.051028
0.000000,0.000000,21.955685,0.000000,0.000000,1.641219,4.371352,0.926223,31.076175
0.000000,0.000000,22.084812,0.000000,0.000000,3.787552,4.948865,0.240225,31.064071
0.000000,0.000000,23.029371,0.000000,0.000000,2.725714,4.425111,0.197354,36.541017
0.000000,0.000000,21.481200,0.000000,0.000000,2.568115,3.955757,0.773456,35.276684
0.000000,0.000000,20.420242,0.000000,0.000000,4.416285,5.903771,0.146297,33.808891
0.000000,0.000000,21.786724,0.000000,0.000000,2.520664,4.537798,0.169236,39.547517
0.000000,0.000000,21.382366,0.000000,0.000000,2.713621,4.849966,1.104590,30.736182
0.000000,0.000000,22.136238,0.000000,0.000000,4.551443,8.173886,0.151454,37.094054
0.000000,0.000000,23.245018,0.000000,0.000000,2.781557,6.589618,0.120047,38.360477
0.000000,0.000000,22.701180,0.000000,0.000000,1.946092,4.516814,0.704780,34.208961
0.000000,0.000000,23.260531,0.000000,0.000000,4.308680,5.633974,0.110266,32.248095
0.000000,0.000000,23.432840,0.000000,0.000000,2.369947,5.400264,0.132097,35.934880
0.000000,0.000000,22.300458,0.000000,0.000000,1.725104,5.095011,0.809325,32.061390
0.000000,0.000000,22.323516,0.000000,0.000000,3.587398,6.213539,0.143388,31.713756
0.000000,0.000000,22.995729,0.000000,0.000000,1.900301,4.427174,0.189352,38.279782
0.000000,0.000000,22.506042,0.000000,0.000000,1.566572,4.330478,1.161041,31.246140
0.000000,0.000000,21.982069,0.000000,0.000000,3.252074,4.934631,0.189103,33.639524
0.000000,0.000000,23.117197,0.000000,0.000000,1.798307,4.601479,0.208731,36.051181
0.000000,0.000000,22.742217,0.000000,0.000000,1.476434,3.955899,0.739302,31.553942
0.000000,0.000000,23.356467,0.000000,0.000000,3.146454,4.516802,0.169160,32.927557
0.000000,0.000000,22.259617,0.000000,0.000000,2.104819,3.922016,0.098725,34.579742
0.000000,0.000000,22.347617,0.000000,0.000000,1.497712,8.239911,0.606478,32.598520
0.000000,0.000000,21.525157,0.000000,0.000000,3.163064,5.498522,0.166120,33.629406
0.000000,0.000000,22.194818,0.000000,0.000000,1.810259,6.463297,0.620319,37.293339
0.000000,0.000000,21.996856,0.000000,0.000000,2.397674,8.576745,0.063140,32.633628
0.000000,0.000000,21.822540,0.000000,0.000000,1.617412,9.005203,0.691449,34.577613
0.000000,0.000000,22.382411,0.000000,0.000000,2.423718,4.133700,0.087153,35.511620
0.000000,0.000000,22.951251,0.000000,0.000000,1.465936,3.647574,0.648524,34.461084
0.000000,0.000000,22.341625,0.000000,0.000000,3.815213,4.502255,0.124900,29.819915
0.000000,0.000000,22.585236,0.000000,0.000000,2.230653,4.139844,0.124118,35.219493
0.000000,0.000000,23.419051,0.000000,0.000000,2.100119,4.106093,0.137298,33.848580
0.000000,0.000000,22.507134,0.000000,0.000000,2.104766,4.571701,1.122339,32.543751
0.000000,0.000000,23.091284,0.000000,0.000000,3.262886,4.595379,0.136884,36.186591
0.000000,0.000000,22.247231,0.000000,0.000000,3.434219,4.949852,0.071248,34.094919
0.000000,0.000000,22.443814,0.000000,0.000000,2.388664,5.092589,0.079739,32.530929
0.000000,0.000000,22.107763,0.000000,0.000000,1.903286,4.337155,0.069805,31.322696
0.000000,0.000000,22.073186,0.000000,0.000000,1.685653,8.710971,0.567928,30.990988
0.000000,0.000000,23.405961,0.000000,0.000000,3.237277,9.415674,0.070836,36.169666
0.000000,0.000000,22.114601,0.000000,0.000000,2.862859,4.432776,0.116378,36.480074
0.000000,0.000000,21.868264,0.000000,0.000000,2.509579,4.434285,0.144983,35.623037
0.000000,0.000000,25.192402,0.000000,0.000000,2.151110,4.255293,0.120482,35.307602
0.000000,0.000000,21.818198,0.000000,0.000000,1.983394,3.792035,0.785127,32.785494
0.000000,0.000000,22.123742,0.000000,0.000000,3.348551,4.709814,0.114619,31.627557
0.000000,0.000000,21.612278,0.000000,0.000000,3.180955,4.713678,0.115846,32.427612
0.000000,0.000000,20.402829,0.000000,0.000000,2.521207,4.383326,0.099703,35.205598
0.000000,0.000000,21.245753,0.000000,0.000000,2.055586,7.374288,0.578230,34.355639
0.000000,0.000000,21.807667,0.000000,0.000000,3.663585,10.273049,0.072030,33.451519
0.000000,0.000000,21.686740,0.000000,0.000000,3.009157,11.632268,0.086371,37.444165
0.000000,0.000000,22.485197,0.000000,0.000000,2.438407,7.819041,0.083006,39.174024
0.000000,0.000000,21.474024,0.000000,0.000000,2.172160,11.361853,0.141825,33.494617
0.000000,0.000000,22.021858,0.000000,0.000000,1.878555,10.908545,0.825566,37.678071
0.000000,0.000000,22.407892,0.000000,0.000000,3.631654,6.863500,0.139295,37.920673
0.000000,0.000000,22.930863,0.000000,0.000000,3.144338,4.536473,0.178595,37.701347
0.000000,0.000000,22.509482,0.000000,0.000000,2.334839,4.589788,0.161094,34.871717
0.000000,0.000000,22.349289,0.000000,0.000000,2.140113,4.358064,1.229359,34.862728
0.000000,0.000000,21.349265,0.000000,0.000000,4.238407,5.369262,0.217416,36.916796
0.000000,0.000000,22.360727,0.000000,0.000000,2.658504,3.879178,0.134323,36.216422
0.000000,0.000000,22.054925,0.000000,0.000000,2.007603,7.685934,0.419589,34.043069
0.000000,0.000000,21.671128,0.000000,0.000000,1.578688,9.884811,0.662637,34.047520
0.000000,0.000000,21.377883,0.000000,0.000000,3.932678,3.355000,0.145993,35.193080
0.000000,0.000000,20.834446,0.000000,0.000000,2.522683,3.366747,0.062423,35.714207
0.000000,0.000000,24.814131,0.000000,0.000000,1.838518,3.030250,0.060957,32.623912
0.000000,0.000000,22.828500,0.000000,0.000000,1.901017,3.533443,0.062792,29.312379
0.000000,0.000000,22.112495,0.000000,0.000000,1.957447,2.435095,0.735796,33.425908
0.000000,0.000000,21.798080,0.000000,0.000000,3.356053,3.371177,0.102786,33.547595
0.000000,0.000000,21.711395,0.000000,0.000000,2.620257,3.116198,0.088054,34.235798
0.000000,0.000000,23.278697,0.000000,0.000000,2.302129,2.679434,0.102481,35.375967
0.000000,0.000000,22.363152,0.000000,0.000000,1.388249,9.956136,0.709774,33.843652
0.000000,0.000000,21.961638,0.000000,0.000000,3.211515,8.271362,0.072085,35.527590
0.000000,0.000000,21.246687,0.000000,0.000000,2.755840,3.099089,0.071911,34.538053
0.000000,0.000000,22.018926,0.000000,0.000000,1.752972,2.842168,0.630155,33.034610
0.000000,0.000000,22.339758,0.000000,0.000000,3.291145,3.637824,0.136342,36.168287
0.000000,0.000000,22.219363,0.000000,0.000000,1.721717,8.999472,0.063172,39.265899
0.000000,0.000000,22.473603,0.000000,0.000000,2.192688,3.108121,0.634714,34.882086
0.000000,0.000000,22.069939,0.000000,0.000000,3.947778,4.761934,0.160237,34.635184
0.000000,0.000000,24.337014,0.000000,0.000000,2.375256,4.091773,0.089194,35.794010
0.000000,0.000000,22.091142,0.000000,0.000000,1.635129,3.438386,0.060175,30.733576
0.000000,0.000000,21.689030,0.000000,0.000000,1.387522,9.306332,0.786005,30.335927
0.000000,0.000000,21.341895,0.000000,0.000000,3.708791,3.934587,0.176412,34.575822
0.000000,0.000000,21.859470,0.000000,0.000000,2.505833,3.601825,0.196583,37.732655
0.000000,0.000000,21.942804,0.000000,0.000000,1.702317,7.633706,0.082442,30.401412
0.000000,0.000000,21.154746,0.000000,0.000000,1.525081,8.671085,0.759788,32.327019
0.000000,0.000000,23.691466,0.000000,0.000000,3.013760,7.799142,0.076003,36.524163
0.000000,0.000000,22.592173,0.000000,0.000000,2.196011,3.310631,0.087196,35.277715
0.000000,0.000000,21.848615,0.000000,0.000000,2.318956,4.321945,0.129275,32.035543
0.000000,0.000000,21.534483,0.000000,0.000000,1.442704,8.670640,0.774205,37.976125
0.000000,0.000000,22.667786,0.000000,0.000000,3.476905,10.498845,0.082669,34.979030
0.000000,0.000000,23.533138,0.000000,0.000000,2.392713,3.286107,0.074864,39.743612
0.000000,0.000000,22.921082,0.000000,0.000000,1.680735,7.779026,0.078327,35.254623
0.000000,0.000000,21.489192,0.000000,0.000000,1.512596,2.749250,0.865842,32.661409
0.000000,0.000000,21.775662,0.000000,0.000000,3.163705,3.801350,0.057005,28.547532
0.000000,0.000000,21.185591,0.000000,0.000000,2.287734,3.080536,0.055355,30.022927
0.000000,0.000000,21.915652,0.000000,0.000000,1.702741,2.871349,0.690601,28.891444
0.000000,0.000000,21.635477,0.000000,0.000000,3.391520,3.681651,0.059416,28.346086
0.000000,0.000000,22.553970,0.000000,0.000000,2.134413,3.459784,0.076025,31.288846
0.000000,0.000000,22.399739,0.000000,0.000000,1.604493,3.437594,0.671496,29.773017
0.000000,0.000000,22.022400,0.000000,0.000000,3.307395,4.184887,0.071845,29.391118
0.000000,0.000000,22.585814,0.000000,0.000000,2.013454,3.451251,0.067633,32.070511
0.000000,0.000000,22.358854,0.000000,0.000000,1.650664,3.503622,0.718644,29.526843
0.000000,0.000000,23.340400,0.000000,0.000000,3.587680,3.891185,0.064322,30.986937
0.000000,0.000000,22.288864,0.000000,0.000000,1.789698,3.569344,0.635801,31.727510
0.000000,0.000000,21.351753,0.000000,0.000000,3.017582,8.711915,0.068524,29.590699
0.000000,0.000000,22.643295,0.000000,0.000000,1.773468,3.561531,0.648850,36.234879
0.000000,0.000000,23.202751,0.000000,0.000000,3.061374,4.145103,0.141933,32.530777
0.000000,0.000000,24.490307,0.000000,0.000000,1.978964,4.114952,0.878999,38.081955
0.000000,0.000000,22.006128,0.000000,0.000000,4.012029,4.129107,0.155514,33.428015
0.000000,0.000000,22.605618,0.000000,0.000000,1.689811,3.686808,0.814579,37.768942
0.000000,0.000000,23.505988,0.000000,0.000000,2.884768,3.866585,0.074973,32.185204
0.000000,0.000000,22.026116,0.000000,0.000000,2.247643,3.583533,0.959617,36.101623
0.000000,0.000000,21.737546,0.000000,0.000000,2.545003,3.985806,0.163689,36.480737
0.000000,0.000000,22.175018,0.000000,0.000000,1.919103,3.963204,0.741484,31.322686
0.000000,0.000000,23.046927,0.000000,0.000000,3.309220,4.888093,0.096283,37.438986
0.000000,0.000000,23.711191,0.000000,0.000000,1.170639,10.700573,0.741810,42.155921
0.000000,0.000000,21.194967,0.000000,0.000000,2.278290,9.873017,0.070424,35.740457
0.000000,0.000000,22.854146,0.000000,0.000000,1.354443,4.950623,0.819421,37.184887
0.000000,0.000000,22.340452,0.000000,0.000000,2.407825,3.760265,0.084906,35.440187
0.000000,0.000000,24.218085,0.000000,0.000000,1.287102,3.977642,0.808424,33.945602
0.000000,0.000000,23.061636,0.000000,0.000000,3.673398,4.043029,0.157165,36.235268
0.000000,0.000000,22.571753,0.000000,0.000000,1.608987,4.101804,0.103763,38.681134
0.000000,0.000000,22.306896,0.000000,0.000000,1.219861,11.566925,0.975608,29.962749
0.000000,0.000000,22.159653,0.000000,0.000000,3.587853,10.265742,0.085296,37.789443
0.000000,0.000000,22.396817,0.000000,0.000000,1.915217,10.437942,0.692241,38.407852
0.000000,0.000000,21.836770,0.000000,0.000000,3.683507,5.246453,0.111840,36.822150
0.000000,0.000000,22.646237,0.000000,0.000000,1.941717,9.737549,0.083429,37.982933
0.000000,0.000000,22.090751,0.000000,0.000000,1.282587,9.864412,0.719175,35.828480
0.000000,0.000000,22.238959,0.000000,0.000000,3.884061,4.775981,0.151964,36.058379
0.000000,0.000000,22.436780,0.000000,0.000000,1.611440,4.070562,0.679648,35.420212
0.000000,0.000000,22.124241,0.000000,0.000000,2.840430,4.411031,0.126822,34.057561
0.000000,0.000000,22.055165,0.000000,0.000000,1.598174,4.292493,0.728968,36.085705
0.000000,0.000000,22.386168,0.000000,0.000000,2.896344,8.363217,0.100538,33.497667
0.000000,0.000000,23.032125,0.000000,0.000000,1.567028,9.758012,0.862704,36.333659
0.000000,0.000000,22.334037,0.000000,0.000000,2.689857,12.207556,0.073377,36.653132
0.000000,0.000000,22.314016,0.000000,0.000000,2.356399,4.204525,0.620960,39.217741
0.000000,0.000000,22.325351,0.000000,0.000000,2.866671,4.308961,0.066603,35.891347
0.000000,0.000000,23.241728,0.000000,0.000000,1.265782,3.678638,0.911828,35.122494
0.000000,0.000000,22.808630,0.000000,0.000000,2.337391,4.005185,0.062694,30.935903
0.000000,0.000000,22.214394,0.000000,0.000000,2.101617,3.992331,0.649338,32.254303
0.000000,0.000000,22.971281,0.000000,0.000000,3.016115,4.306833,0.077166,35.856955
0.000000,0.000000,23.775223,0.000000,0.000000,1.805234,4.676115,0.762578,37.189244
0.000000,0.000000,22.642849,0.000000,0.000000,3.230067,4.337252,0.074028,37.419770
0.000000,0.000000,23.781561,0.000000,0.000000,2.199650,4.325853,0.549701,41.601205
0.000000,0.000000,22.365530,0.000000,0.000000,2.180030,9.647453,0.083201,37.290462
0.000000,0.000000,22.443248,0.000000,0.000000,1.653878,9.903212,0.594537,36.390207
0.000000,0.000000,22.220297,0.000000,0.000000,2.148125,4.285230,0.050644,36.230525
0.000000,0.000000,22.536785,0.000000,0.000000,1.659153,10.125068,0.505223,31.099456
0.000000,0.000000,21.400550,0.000000,0.000000,2.039184,4.017897,0.046725,35.325655
0.000000,0.000000,23.367660,0.000000,0.000000,1.617618,3.910683,0.414574,31.261728
0.000000,0.000000,21.939296,0.000000,0.000000,3.144544,4.613237,0.063823,29.481833
0.000000,0.000000,22.774599,0.000000,0.000000,1.808827,4.050194,0.443658,35.201027
0.000000,0.000000,22.143121,0.000000,0.000000,2.609846,4.738462,0.068350,30.002624
0.000000,0.000000,22.816548,0.000000,0.000000,2.096635,4.213308,0.050112,31.942125
0.000000,0.000000,22.064316,0.000000,0.000000,1.828976,4.208802,0.061120,30.087909
0.000000,0.000000,22.645987,0.000000,0.000000,1.672354,3.994644,0.498546,30.428129
0.000000,0.000000,22.673823,0.000000,0.000000,3.014118,4.306888,0.051838,30.652384
0.000000,0.000000,22.517407,0.000000,0.000000,2.396622,5.232194,0.100332,31.654198
0.000000,0.000000,30.808148,0.000000,0.000000,2.372955,5.113823,0.066722,40.552607
0.000000,0.000000,22.297299,0.000000,0.000000,2.026242,4.532175,0.076742,31.515772
0.000000,0.000000,21.953018,0.000000,0.000000,2.270114,4.223838,0.068361,30.366639
0.000000,0.000000,22.073891,0.000000,0.000000,1.860556,10.493862,0.678942,38.332924
0.000000,0.000000,23.413397,0.000000,0.000000,3.924306,11.967104,0.077371,38.184020
0.000000,0.000000,22.276607,0.000000,0.000000,3.080850,11.518127,0.082213,39.988515
0.000000,0.000000,22.557185,0.000000,0.000000,3.404081,5.274105,0.116204,38.977365
0.000000,0.000000,22.077810,0.000000,0.000000,2.610780,4.822381,0.077741,40.027359
0.000000,0.000000,22.973484,0.000000,0.000000,2.446505,4.897190,0.075885,36.382705
0.000000,0.000000,21.939466,0.000000,0.000000,2.264437,9.890934,0.065593,34.172549
0.000000,0.000000,21.993164,0.000000,0.000000,2.321280,4.912508,0.084711,36.017353
0.000000,0.000000,21.903449,0.000000,0.000000,2.162975,11.783060,0.112503,33.658891
0.000000,0.000000,21.948981,0.000000,0.000000,2.070644,4.288878,0.059383,37.864937
0.000000,0.000000,22.117163,0.000000,0.000000,2.028512,4.340173,0.061153,30.429822
0.000000,0.000000,21.953203,0.000000,0.000000,1.912015,4.076694,0.667641,30.097799
0.000000,0.000000,22.199584,0.000000,0.000000,4.906798,6.715722,0.166587,30.644037
0.000000,0.000000,22.877689,0.000000,0.000000,3.388427,5.523773,0.066472,37.198468
0.000000,0.000000,23.289354,0.000000,0.000000,3.507844,6.382494,0.099301,34.216398
0.000000,0.000000,22.902518,0.000000,0.000000,3.519830,6.000987,0.080900,34.887851
0.000000,0.000000,22.459555,0.000000,0.000000,3.363436,5.109243,0.062271,34.058822
