#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,29.407975,0.000000,0.000000,1.844132,3.117392,0.062705,37.700629
0.000000,0.000000,21.934053,0.000000,0.000000,1.423075,3.528362,0.884525,28.649601
0.000000,0.000000,21.692103,0.000000,0.000000,3.393083,3.978653,0.208568,29.491386
0.000000,0.000000,22.357833,0.000000,0.000000,2.234116,3.506584,0.069381,32.420664
0.000000,0.000000,21.633024,0.000000,0.000000,1.592258,17.184844,0.717525,40.472222
0.000000,0.000000,22.183657,0.000000,0.000000,3.432220,3.746592,0.081280,43.571116
0.000000,0.000000,22.241933,0.000000,0.000000,2.129995,16.396601,0.073822,44.998739
0.000000,0.000000,21.409615,0.000000,0.000000,1.613405,3.332713,16.590817,41.985110
0.000000,0.000000,21.484511,0.000000,0.000000,3.127401,3.649190,0.075591,45.114943
0.000000,0.000000,21.362456,0.000000,0.000000,2.134185,3.586291,1.046738,30.102466
0.000000,0.000000,22.775489,0.000000,0.000000,3.107937,3.828306,0.086394,31.862539
0.000000,0.000000,21.938080,0.000000,0.000000,1.975501,3.603802,0.072715,31.000768
0.000000,0.000000,21.910626,0.000000,0.000000,1.541593,3.038642,0.759007,29.434435
0.000000,0.000000,21.748575,0.000000,0.000000,3.516464,4.044072,0.078066,28.897176
0.000000,0.000000,23.297312,0.000000,0.000000,1.991937,4.650887,0.129720,32.984607
0.000000,0.000000,20.316598,0.000000,0.000000,1.819976,3.441317,0.844412,29.008288
0.000000,0.000000,21.582369,0.000000,0.000000,3.233238,18.485907,0.176922,40.090238
0.000000,0.000000,21.502098,0.000000,0.000000,2.103310,3.769347,0.074875,45.756573
0.000000,0.000000,22.005175,0.000000,0.000000,1.726613,3.619011,0.749192,29.784136
0.000000,0.000000,21.855813,0.000000,0.000000,4.189402,4.193170,0.074451,29.729667
0.000000,0.000000,23.904528,0.000000,0.000000,2.318250,3.811088,0.069175,34.335782
0.000000,0.000000,21.744527,0.000000,0.000000,1.775205,3.388612,0.735470,29.807039
0.000000,0.000000,22.125436,0.000000,0.000000,3.265427,3.983842,0.068090,29.848064
0.000000,0.000000,22.957702,0.000000,0.000000,2.355586,4.645675,0.108941,32.172311
0.000000,0.000000,21.390291,0.000000,0.000000,2.046327,4.127544,0.724604,30.634765
0.000000,0.000000,21.528826,0.000000,0.000000,3.986317,3.994219,0.070662,37.677538
0.000000,0.000000,20.847301,0.000000,0.000000,2.200592,14.976381,0.129264,37.094553
0.000000,0.000000,21.256663,0.000000,0.000000,1.667904,3.845925,13.144277,40.484966
0.000000,0.000000,21.710699,0.000000,0.000000,3.511492,4.088843,0.067438,42.200941
0.000000,0.000000,21.647342,0.000000,0.000000,2.126498,3.814812,0.646743,31.319536
0.000000,0.000000,21.629822,0.000000,0.000000,3.459740,3.639008,0.064941,30.105506
0.000000,0.000000,22.424415,0.000000,0.000000,2.166873,3.729027,0.644138,31.627286
0.000000,0.000000,21.605254,0.000000,0.000000,3.009190,4.007302,0.061381,30.077140
0.000000,0.000000,22.983266,0.000000,0.000000,1.998951,3.716086,0.675023,31.960950
0.000000,0.000000,22.350483,0.000000,0.000000,3.902802,4.585119,0.073985,30.723568
0.000000,0.000000,21.835326,0.000000,0.000000,2.856139,3.993049,0.697073,36.308167
0.000000,0.000000,21.753678,0.000000,0.000000,3.176634,18.641259,0.099507,44.823653
0.000000,0.000000,22.190311,0.000000,0.000000,2.479529,18.252945,0.818910,46.435566
0.000000,0.000000,22.775951,0.000000,0.000000,3.912723,4.886171,0.121523,46.815496
0.000000,0.000000,21.871207,0.000000,0.000000,1.928006,18.933876,0.734906,47.486194
0.000000,0.000000,21.643554,0.000000,0.000000,3.642818,4.169699,0.069468,45.440661
0.000000,0.000000,22.253333,0.000000,0.000000,2.174255,4.709813,0.891103,44.901009
0.000000,0.000000,21.935769,0.000000,0.000000,4.165033,4.588475,0.103958,40.550928
0.000000,0.000000,22.675678,0.000000,0.000000,2.135423,4.349781,0.841176,38.905519
0.000000,0.000000,22.385093,0.000000,0.000000,3.757014,4.988566,0.169030,41.555511
0.000000,0.000000,23.892923,0.000000,0.000000,2.370729,5.206970,0.150672,45.703846
0.000000,0.000000,22.698488,0.000000,0.000000,1.527327,16.123493,0.857515,43.504904
0.000000,0.000000,22.147842,0.000000,0.000000,4.183660,5.057188,0.297371,42.697978
0.000000,0.000000,23.279080,0.000000,0.000000,2.572426,4.631844,0.079956,53.389357
0.000000,0.000000,21.401614,0.000000,0.000000,1.648840,24.606811,0.945428,42.333299
0.000000,0.000000,23.317722,0.000000,0.000000,3.526550,23.574349,0.170245,53.078415
0.000000,0.000000,23.811589,0.000000,0.000000,1.876048,18.277828,0.156122,53.461561
0.000000,0.000000,22.750413,0.000000,0.000000,1.413690,4.297573,0.733592,45.336257
0.000000,0.000000,22.117365,0.000000,0.000000,3.613235,6.046734,0.127734,30.556231
0.000000,0.000000,22.955592,0.000000,0.000000,2.088307,5.171470,0.217003,35.140015
0.000000,0.000000,24.472749,0.000000,0.000000,1.522453,4.646511,0.731975,34.124078
0.000000,0.000000,22.182312,0.000000,0.000000,3.702299,5.611968,0.124780,31.072125
0.000000,0.000000,24.051053,0.000000,0.000000,2.359949,5.529733,0.080238,36.142287
0.000000,0.000000,23.629401,0.000000,0.000000,2.204620,4.659386,0.732214,33.832894
0.000000,0.000000,22.750912,0.000000,0.000000,3.904266,4.925535,0.201197,37.851237
0.000000,0.000000,23.266122,0.000000,0.000000,2.340321,4.757906,0.731030,52.316262
0.000000,0.000000,23.334114,0.000000,0.000000,4.136044,4.955770,0.093906,45.567003
0.000000,0.000000,22.904721,0.000000,0.000000,2.051874,4.669471,0.667359,50.664251
0.000000,0.000000,24.063722,0.000000,0.000000,4.060931,5.382633,0.115662,44.484148
0.000000,0.000000,22.898762,0.000000,0.000000,2.459359,17.896572,0.081237,50.883197
0.000000,0.000000,21.893299,0.000000,0.000000,2.810468,4.931321,0.737207,44.181806
0.000000,0.000000,24.423224,0.000000,0.000000,3.991430,5.251958,0.122392,47.560625
0.000000,0.000000,22.811456,0.000000,0.000000,2.273458,4.824801,0.064572,43.828536
0.000000,0.000000,22.287681,0.000000,0.000000,1.681028,16.733771,0.730465,39.567645
0.000000,0.000000,21.560874,0.000000,0.000000,3.707586,16.960968,0.143996,42.781571
0.000000,0.000000,22.992156,0.000000,0.000000,1.972591,4.675225,13.651845,45.977702
0.000000,0.000000,21.804345,0.000000,0.000000,1.722521,4.234444,0.638862,44.272096
0.000000,0.000000,21.079686,0.000000,0.000000,3.579136,5.046180,0.074473,29.623092
0.000000,0.000000,22.733934,0.000000,0.000000,2.148548,5.038363,0.072877,33.522898
0.000000,0.000000,22.194861,0.000000,0.000000,1.673136,4.313097,0.686737,31.350466
0.000000,0.000000,21.374246,0.000000,0.000000,3.475623,6.273889,0.166153,30.015955
0.000000,0.000000,23.504136,0.000000,0.000000,1.875841,5.865079,0.109582,36.265443
0.000000,0.000000,21.747789,0.000000,0.000000,2.332504,4.691119,0.665242,31.657173
0.000000,0.000000,22.675044,0.000000,0.000000,3.451468,15.429450,0.113621,41.239543
0.000000,0.000000,22.782069,0.000000,0.000000,2.087710,4.812436,18.940007,43.988218
0.000000,0.000000,21.797637,0.000000,0.000000,3.364586,18.191836,0.122403,49.761749
0.000000,0.000000,22.561734,0.000000,0.000000,2.327598,4.850205,12.864418,46.927646
0.000000,0.000000,21.828836,0.000000,0.000000,3.825092,19.598086,0.145646,43.913160
0.000000,0.000000,22.512012,0.000000,0.000000,2.340278,5.568870,0.070196,48.371794
0.000000,0.000000,21.670651,0.000000,0.000000,2.061091,5.076457,0.058265,31.696928
0.000000,0.000000,21.746785,0.000000,0.000000,2.056771,4.891871,0.550167,31.023958
0.000000,0.000000,21.677815,0.000000,0.000000,3.725607,6.679549,0.149706,31.312209
0.000000,0.000000,22.363971,0.000000,0.000000,2.287550,5.059066,0.065723,35.387246
0.000000,0.000000,21.884564,0.000000,0.000000,2.067724,4.981238,0.756901,31.296179
0.000000,0.000000,21.344607,0.000000,0.000000,4.352256,5.278197,0.141716,31.499302
0.000000,0.000000,22.024478,0.000000,0.000000,2.675212,5.226847,0.072823,44.747511
0.000000,0.000000,21.681084,0.000000,0.000000,17.855481,5.232774,0.600680,44.924277
0.000000,0.000000,21.401452,0.000000,0.000000,4.440310,20.505831,0.132771,47.014365
0.000000,0.000000,21.750823,0.000000,0.000000,2.643381,20.120526,0.169475,49.194081
0.000000,0.000000,22.641678,0.000000,0.000000,2.718908,6.363430,0.698538,47.768737
0.000000,0.000000,22.356032,0.000000,0.000000,5.039231,7.648420,0.154547,50.899232
0.000000,0.000000,23.167759,0.000000,0.000000,3.064837,5.984561,0.094579,55.831068
0.000000,0.000000,21.927095,0.000000,0.000000,2.290481,22.516637,0.236707,46.212803
0.000000,0.000000,21.439405,0.000000,0.000000,2.021922,5.314717,0.629623,48.716726
0.000000,0.000000,21.404795,0.000000,0.000000,4.420779,7.128244,0.166968,31.500866
0.000000,0.000000,22.270605,0.000000,0.000000,2.552558,5.449323,0.067156,36.600068
0.000000,0.000000,22.093834,0.000000,0.000000,2.408043,5.471381,0.072258,32.254792
0.000000,0.000000,21.823592,0.000000,0.000000,2.119377,5.418903,0.702208,31.907407
0.000000,0.000000,22.498138,0.000000,0.000000,4.382989,7.201219,0.165979,33.032428
0.000000,0.000000,22.286204,0.000000,0.000000,2.829346,5.644049,0.075710,36.609567
0.000000,0.000000,22.051256,0.000000,0.000000,2.837120,5.870843,0.068752,41.383269
0.000000,0.000000,21.626391,0.000000,0.000000,2.364334,5.904346,0.093927,46.392602
0.000000,0.000000,23.041953,0.000000,0.000000,2.398977,5.255150,0.728077,44.802928
0.000000,0.000000,21.957350,0.000000,0.000000,4.579844,5.601080,0.094025,44.772801
0.000000,0.000000,22.984656,0.000000,0.000000,3.569561,5.793114,0.085362,53.185066
0.000000,0.000000,21.732486,0.000000,0.000000,2.613450,5.749201,0.174990,46.347386
0.000000,0.000000,22.511621,0.000000,0.000000,2.034503,20.331287,0.075254,39.098508
0.000000,0.000000,21.955932,0.000000,0.000000,2.059408,22.113407,0.094090,46.585616
0.000000,0.000000,21.735865,0.000000,0.000000,2.014746,19.780859,0.804070,48.198529
0.000000,0.000000,21.827684,0.000000,0.000000,4.350670,25.036714,0.165436,46.527956
0.000000,0.000000,22.281624,0.000000,0.000000,3.141786,5.776222,15.332582,54.273437
0.000000,0.000000,21.809100,0.000000,0.000000,2.629821,6.224287,0.099019,48.391412
0.000000,0.000000,22.083509,0.000000,0.000000,2.426682,5.741167,0.073616,33.342512
0.000000,0.000000,20.993815,0.000000,0.000000,2.331864,5.409620,0.079142,31.397006
0.000000,0.000000,22.039933,0.000000,0.000000,2.061981,5.287566,0.081312,31.852183
0.000000,0.000000,21.204478,0.000000,0.000000,1.973905,4.969492,0.652476,30.636447
0.000000,0.000000,22.529947,0.000000,0.000000,4.400044,6.960865,0.142009,32.071466
0.000000,0.000000,24.082569,0.000000,0.000000,3.213414,6.383839,0.079770,38.260898
0.000000,0.000000,20.910493,0.000000,0.000000,3.388774,5.868314,0.076286,39.651400
0.000000,0.000000,22.190366,0.000000,0.000000,2.414155,17.602587,0.115694,46.891550
0.000000,0.000000,22.157625,0.000000,0.000000,2.129321,16.841323,0.126409,44.299812
0.000000,0.000000,21.655202,0.000000,0.000000,2.063055,4.980696,12.848024,42.912398
0.000000,0.000000,22.661891,0.000000,0.000000,4.236627,27.041893,0.241038,44.925906
0.000000,0.000000,21.165493,0.000000,0.000000,2.812943,6.417493,0.090192,56.265739
0.000000,0.000000,21.635140,0.000000,0.000000,2.415956,5.505025,0.069685,33.077600
0.000000,0.000000,21.283683,0.000000,0.000000,2.138127,5.472825,0.062900,31.426197
0.000000,0.000000,22.980606,0.000000,0.000000,1.980669,5.010842,0.745512,32.667467
0.000000,0.000000,21.144986,0.000000,0.000000,4.266351,8.146962,0.147742,30.847305
0.000000,0.000000,24.063864,0.000000,0.000000,2.425130,9.129843,0.000868,39.266648
0.000000,0.000000,22.307764,0.000000,0.000000,2.983222,39.034805,0.133064,36.737398
0.000000,0.000000,22.734367,0.000000,0.000000,2.412352,8.724964,0.098096,104.489752
0.000000,0.000000,23.025218,0.000000,0.000000,2.800241,10.144654,0.581074,36.806100
0.000000,0.000000,25.633660,0.000000,0.000000,3.975504,10.503361,0.174002,42.410541
0.000000,0.000000,24.235380,0.000000,0.000000,4.145554,11.257205,0.153701,42.154640
0.000000,0.000000,22.225193,0.000000,0.000000,4.057479,8.661086,1.127106,62.768354
0.000000,0.000000,22.734623,0.000000,0.000000,5.066653,10.838121,0.286819,50.279006
0.000000,0.000000,24.759944,0.000000,0.000000,4.405666,10.057304,0.255934,57.302210
0.000000,0.000000,24.316596,0.000000,0.000000,3.600892,10.765450,0.873549,59.854564
0.000000,0.000000,25.382644,0.000000,0.000000,5.472272,11.254454,0.201186,56.726944
0.000000,0.000000,22.755819,0.000000,0.000000,4.223675,10.620173,0.180656,61.829456
0.000000,0.000000,24.526725,0.000000,0.000000,2.288017,25.231951,0.725190,57.525490
0.000000,0.000000,23.038859,0.000000,0.000000,4.634959,9.264720,0.882745,54.218309
0.000000,0.000000,25.059153,0.000000,0.000000,5.000942,10.043778,0.223984,63.410791
0.000000,0.000000,23.588191,0.000000,0.000000,3.276846,10.104518,0.158130,57.606790
0.000000,0.000000,22.809644,0.000000,0.000000,2.803933,7.599379,0.669672,56.787087
0.000000,0.000000,22.085703,0.000000,0.000000,3.776707,28.433347,0.167619,41.595364
0.000000,0.000000,22.062752,0.000000,0.000000,3.936846,12.896758,0.159238,57.806793
0.000000,0.000000,22.141242,0.000000,0.000000,2.016722,25.641227,0.953407,60.303757
0.000000,0.000000,22.301891,0.000000,0.000000,3.674062,27.852870,0.269688,53.638277
0.000000,0.000000,22.843841,0.000000,0.000000,2.401159,28.467728,0.166283,58.020083
0.000000,0.000000,23.376682,0.000000,0.000000,1.803909,22.785325,0.855398,57.552194
0.000000,0.000000,22.709191,0.000000,0.000000,3.717270,29.203948,0.205430,50.856697
0.000000,0.000000,24.759624,0.000000,0.000000,2.346291,28.981864,0.191513,61.086290
0.000000,0.000000,22.615017,0.000000,0.000000,1.809500,7.119049,0.650922,57.222246
0.000000,0.000000,22.058182,0.000000,0.000000,4.571885,10.209074,0.252601,34.046087
0.000000,0.000000,23.216151,0.000000,0.000000,3.074640,9.565891,0.190341,41.193829
0.000000,0.000000,22.731197,0.000000,0.000000,2.171942,8.782774,0.124411,38.593948
0.000000,0.000000,25.015164,0.000000,0.000000,2.340853,10.720086,1.372323,38.671140
0.000000,0.000000,24.950788,0.000000,0.000000,4.519733,10.034203,0.394379,42.914291
0.000000,0.000000,25.192511,0.000000,0.000000,5.003059,10.757025,0.261525,44.489334
0.000000,0.000000,23.302935,0.000000,0.000000,4.086401,8.174331,0.079098,58.080842
0.000000,0.000000,22.015919,0.000000,0.000000,3.061657,8.160728,0.073844,53.099465
0.000000,0.000000,21.288438,0.000000,0.000000,2.581772,23.105657,0.083646,43.321923
0.000000,0.000000,22.073304,0.000000,0.000000,2.763135,20.708168,0.099681,50.340813
0.000000,0.000000,21.221099,0.000000,0.000000,3.174854,8.643782,0.139707,47.168436
0.000000,0.000000,23.434662,0.000000,0.000000,2.516006,25.484518,0.099637,55.562763
0.000000,0.000000,21.437299,0.000000,0.000000,2.327630,26.222887,0.107856,52.075353
0.000000,0.000000,22.050506,0.000000,0.000000,2.498137,20.706204,0.073745,53.274324
0.000000,0.000000,21.766815,0.000000,0.000000,2.603659,22.025875,0.083278,47.445647
0.000000,0.000000,22.651132,0.000000,0.000000,2.546458,20.446525,0.086675,49.894170
0.000000,0.000000,22.334426,0.000000,0.000000,1525191249196793475805960358731693720723023425127313242146214657392640.000000,0.000000,-0.000000,48.077875
