#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,12.693031,3.765911,0.000000,1.241314,2.812651,0.065090,22.154085
0.000000,0.000000,12.705757,4.236046,0.000000,1.119664,2.488172,0.054741,22.575179
0.000000,0.000000,13.760467,4.021277,0.000000,1.225423,2.231174,0.074557,22.943049
0.000000,0.000000,14.019887,4.044942,0.000000,1.092587,2.919081,0.077918,23.204582
0.000000,0.000000,15.519084,4.342815,0.000000,1.416836,2.227757,0.062533,25.321093
0.000000,0.000000,15.805011,4.407477,0.000000,0.809921,2.068351,0.582579,41.017846
0.000000,0.000000,14.806666,3.944351,0.000000,1.985009,3.954380,0.071217,23.550101
0.000000,0.000000,17.923113,4.855799,0.000000,1.332017,2.979332,0.066909,30.511667
0.000000,0.000000,18.672604,4.577980,0.000000,1.280692,2.932196,0.061276,29.459656
0.000000,0.000000,16.400024,4.514116,0.000000,1.331444,2.312928,0.064804,26.663793
0.000000,0.000000,13.550760,3.638651,0.000000,0.944266,2.220506,0.054984,33.081478
0.000000,0.000000,12.297551,3.987436,0.000000,0.889007,1.929243,0.042894,20.848926
0.000000,0.000000,11.141637,3.773328,0.000000,0.900281,2.181039,0.058522,19.014099
0.000000,0.000000,14.785171,4.330387,0.000000,0.834784,1.750979,0.439395,23.607078
0.000000,0.000000,13.652373,4.038019,0.000000,1.444795,2.130145,0.041979,22.010161
0.000000,0.000000,15.053264,4.266649,0.000000,1.096135,2.656440,0.063932,24.418579
0.000000,0.000000,14.215887,4.135885,0.000000,2.039540,2.019950,0.089171,23.570677
0.000000,0.000000,11.455034,3.806368,0.000000,0.990080,1.852086,0.058004,39.456593
0.000000,0.000000,11.573301,3.703003,0.000000,0.785564,1.512132,0.390870,19.590661
0.000000,0.000000,11.702587,3.557503,0.000000,1.375234,2.055268,0.038220,19.197531
0.000000,0.000000,13.032499,3.607153,0.000000,1.209463,1.721178,0.040238,21.587931
0.000000,0.000000,13.451547,4.054695,0.000000,1.309005,1.814349,0.057684,21.900259
0.000000,0.000000,12.331478,4.347091,0.000000,0.897482,1.570687,0.448587,30.354041
0.000000,0.000000,11.613240,3.714189,0.000000,1.342150,2.025952,0.055700,19.511937
0.000000,0.000000,13.204773,3.480225,0.000000,1.182904,1.880090,0.055303,21.558753
0.000000,0.000000,13.721675,3.897361,0.000000,1.086172,1.722313,0.051104,22.191981
0.000000,0.000000,16.204786,4.469974,0.000000,1.000341,1.825944,0.518835,24.720097
0.000000,0.000000,17.008398,4.279195,0.000000,1.524917,1.990024,0.044094,25.923831
0.000000,0.000000,18.212179,4.067126,0.000000,1.423645,1.776889,0.043830,27.151258
0.000000,0.000000,14.652665,4.028214,0.000000,0.952995,1.680798,0.354236,41.150462
0.000000,0.000000,13.443510,3.707885,0.000000,1.529072,2.296606,0.039951,21.407165
0.000000,0.000000,16.092114,3.858458,0.000000,1.141222,2.231537,0.043852,25.370555
0.000000,0.000000,13.760840,3.801389,0.000000,1.093864,1.703181,0.390870,22.599475
0.000000,0.000000,13.829333,3.742758,0.000000,1.484448,2.142951,0.050751,22.093755
0.000000,0.000000,14.227933,3.972035,0.000000,1.213078,22.222040,0.081897,23.366495
0.000000,0.000000,13.207729,3.698531,0.000000,1.036765,1.732067,0.353255,42.256846
0.000000,0.000000,11.959871,3.470702,0.000000,1.857920,2.737102,0.053606,19.820558
0.000000,0.000000,15.166884,4.143355,0.000000,1.474396,2.309467,0.186538,25.652648
0.000000,0.000000,14.589861,4.366157,0.000000,1.326352,2.180875,0.075725,24.451654
0.000000,0.000000,16.279964,4.815637,0.000000,1.189747,1.584772,0.393724,26.404523
0.000000,0.000000,12.162801,3.752851,0.000000,1.637529,2.170867,0.044238,28.612915
0.000000,0.000000,12.213138,3.775466,0.000000,1.278014,1.732398,0.051722,21.515611
0.000000,0.000000,10.664590,3.399397,0.000000,0.860363,1.468412,0.331169,18.524086
0.000000,0.000000,10.512146,3.300175,0.000000,1.515891,2.086369,0.037493,17.648115
0.000000,0.000000,11.242716,3.524937,0.000000,1.433168,2.161709,0.046255,19.675843
0.000000,0.000000,15.059157,3.952871,0.000000,1.511516,1.797995,0.413199,24.404986
0.000000,0.000000,12.198586,3.389445,0.000000,1.743529,2.265658,0.044822,25.637361
0.000000,0.000000,12.371316,3.447561,0.000000,1.476166,2.572494,0.051380,21.116504
0.000000,0.000000,12.619351,3.395386,0.000000,1.009080,1.658778,0.374206,21.545815
0.000000,0.000000,13.050664,3.867873,0.000000,1.739440,2.258864,0.044525,21.508717
0.000000,0.000000,12.552002,3.678040,0.000000,0.984548,1.740046,0.038508,21.709289
0.000000,0.000000,10.528479,3.254746,0.000000,0.807550,1.349684,0.377347,17.838591
0.000000,0.000000,11.627126,3.261249,0.000000,1.655460,2.145332,0.039345,18.414283
0.000000,0.000000,11.693693,3.451626,0.000000,0.939626,1.674130,0.036413,31.469480
0.000000,0.000000,11.178011,3.108697,0.000000,0.738714,1.644847,0.354158,18.070913
0.000000,0.000000,12.933015,4.086486,0.000000,1.598273,2.304409,0.042320,20.823533
0.000000,0.000000,17.665871,3.792052,0.000000,1.012827,2.107871,0.045671,26.701471
0.000000,0.000000,14.945274,4.179740,0.000000,0.819508,1.912051,0.499823,23.576947
0.000000,0.000000,16.693872,4.332992,0.000000,2.471242,3.998453,0.115202,26.231662
0.000000,0.000000,17.946427,4.879184,0.000000,1.207270,2.486221,0.092301,43.394365
0.000000,0.000000,18.602145,4.836973,0.000000,0.777233,2.369399,0.536049,28.674687
0.000000,0.000000,15.195627,4.156145,0.000000,1.688160,2.476798,0.060990,24.389502
0.000000,0.000000,15.212733,4.359908,0.000000,1.509845,2.153300,0.056372,25.549238
0.000000,0.000000,14.799518,4.272629,0.000000,0.996494,2.080467,0.069708,24.194424
0.000000,0.000000,15.288982,5.310482,0.000000,0.701386,1.622948,0.429410,29.794748
0.000000,0.000000,15.072586,3.742259,0.000000,1.688325,2.647469,0.049561,22.726106
0.000000,0.000000,16.270571,4.373684,0.000000,1.108611,2.160332,0.047093,26.430079
0.000000,0.000000,14.683264,3.456971,0.000000,0.775943,1.872154,0.384522,22.642874
0.000000,0.000000,14.778166,3.765161,0.000000,1.591462,2.946744,0.047644,23.001950
0.000000,0.000000,17.693101,4.255002,0.000000,0.993376,2.973028,22.642000,28.042281
0.000000,0.000000,14.800997,4.138291,0.000000,1.426312,2.582847,0.059844,47.051250
0.000000,0.000000,17.974541,4.384021,0.000000,1.066070,1.995138,0.372465,28.307105
0.000000,0.000000,15.627075,3.956311,0.000000,1.568989,3.129206,0.057783,24.458613
0.000000,0.000000,19.409581,4.816276,0.000000,1.331223,2.490508,0.060858,30.552748
0.000000,0.000000,17.618830,6.068261,0.000000,0.929597,2.093929,0.430281,30.527605
0.000000,0.000000,14.357683,3.839795,0.000000,1.488316,2.560778,0.048570,22.896368
0.000000,0.000000,14.426477,4.171207,0.000000,1.036964,2.522855,0.419216,24.066973
0.000000,0.000000,14.428376,4.023376,0.000000,1.498059,2.969204,0.044999,24.160066
0.000000,0.000000,15.351416,3.959256,0.000000,1.268316,2.600289,0.481286,25.514422
0.000000,0.000000,13.853893,4.281637,0.000000,1.560603,21.980769,0.063833,25.042490
0.000000,0.000000,15.690383,3.944957,0.000000,1.161048,2.304474,0.303782,44.784518
0.000000,0.000000,13.934356,3.596099,0.000000,1.363867,2.419148,0.044580,22.573533
0.000000,0.000000,15.253632,3.888927,0.000000,1.030163,2.553074,0.280264,24.675947
0.000000,0.000000,12.426608,3.428276,0.000000,1.709132,3.135312,0.060230,21.085437
0.000000,0.000000,13.973728,3.591349,0.000000,1.450922,2.555162,0.306968,24.056287
0.000000,0.000000,22.113799,4.582743,0.000000,1.447395,3.127709,0.053143,40.755402
0.000000,0.000000,12.627324,3.752597,0.000000,1.107840,3.033049,0.069751,22.553794
0.000000,0.000000,13.248472,4.420043,0.000000,0.924968,2.280791,0.484438,23.240663
0.000000,0.000000,12.315270,3.969060,0.000000,1.910508,3.804925,0.107642,21.324613
0.000000,0.000000,19.291265,4.467826,0.000000,1.630046,3.024883,0.078932,31.848462
0.000000,0.000000,15.860961,4.289037,0.000000,0.906795,2.602569,0.413441,34.870215
0.000000,0.000000,13.650343,4.246284,0.000000,1.601149,3.120632,0.108370,23.254748
0.000000,0.000000,14.750240,3.872164,0.000000,1.086998,2.475079,0.045219,25.036245
0.000000,0.000000,12.689116,3.641166,0.000000,0.944343,2.224716,0.472106,21.180899
0.000000,0.000000,17.596400,3.945751,0.000000,2.118708,2.724153,0.040800,26.659133
0.000000,0.000000,13.800166,3.481529,0.000000,1.106686,2.367636,0.056637,33.675513
0.000000,0.000000,13.892802,3.104619,0.000000,1.133518,2.764093,0.403279,21.942073
0.000000,0.000000,16.149260,3.611434,0.000000,1.504142,2.980038,0.050730,25.590777
0.000000,0.000000,14.765356,3.468481,0.000000,0.864948,3.124104,0.074689,24.321304
0.000000,0.000000,21.088228,3.494144,0.000000,1.001817,2.279501,0.496109,30.603968
0.000000,0.000000,15.729369,3.198787,0.000000,1.258342,2.741126,0.047478,34.325836
0.000000,0.000000,16.587948,3.683026,0.000000,1.241556,3.090425,0.069741,25.717098
0.000000,0.000000,16.598044,4.233633,0.000000,0.842300,2.252940,0.408062,27.017254
0.000000,0.000000,14.288327,3.672044,0.000000,1.640582,3.800252,0.056064,23.123344
0.000000,0.000000,15.901276,5.339633,0.000000,1.500450,2.841697,0.089193,28.592449
0.000000,0.000000,18.637892,4.997880,0.000000,0.873655,2.710338,0.436144,38.673278
0.000000,0.000000,14.092899,4.157188,0.000000,1.575966,3.146411,0.055700,23.649696
0.000000,0.000000,13.951847,4.350441,0.000000,1.033878,2.708085,0.116106,24.413923
0.000000,0.000000,13.548810,4.260257,0.000000,1.531817,3.183331,0.504375,23.594581
0.000000,0.000000,14.032729,4.950710,0.000000,2.616503,3.090237,0.097668,25.608124
0.000000,0.000000,13.703916,5.251150,0.000000,1.473251,3.241554,0.086537,50.372624
0.000000,0.000000,12.180358,4.486373,0.000000,1.213596,2.818019,0.062974,23.073499
0.000000,0.000000,13.860303,4.562848,0.000000,1.085323,2.555047,0.548139,23.953931
0.000000,0.000000,16.148414,4.623182,0.000000,2.504174,3.616907,0.226972,26.276352
0.000000,0.000000,14.345246,6.403081,0.000000,1.428263,25.464190,0.093337,29.274994
0.000000,0.000000,11.479412,4.106272,0.000000,1.161776,2.717177,0.165425,43.974277
0.000000,0.000000,13.784317,5.182392,0.000000,0.979996,2.654258,0.614519,24.919588
0.000000,0.000000,13.501099,4.060743,0.000000,3.081100,4.102745,0.171244,23.204140
0.000000,0.000000,15.312003,6.349692,0.000000,1.757790,3.265217,0.094483,31.702249
0.000000,0.000000,13.876110,4.353163,0.000000,1.023474,3.366995,0.494159,30.024624
0.000000,0.000000,13.675449,4.179343,0.000000,1.965171,4.292548,0.105790,24.079238
0.000000,0.000000,15.097364,4.541790,0.000000,1.464070,2.426565,0.431119,28.118349
0.000000,0.000000,15.714309,4.465147,0.000000,1.529634,3.932404,0.112205,26.212358
0.000000,0.000000,14.266405,4.718555,0.000000,1.568053,3.105766,0.455518,27.235326
0.000000,0.000000,13.942919,7.289029,0.000000,1.529645,3.170789,0.052845,41.680125
0.000000,0.000000,12.539933,3.904047,0.000000,1.099408,3.256555,0.508938,22.776245
0.000000,0.000000,14.748552,4.002079,0.000000,1.766254,3.389775,0.083330,25.334990
0.000000,0.000000,18.693839,5.040568,0.000000,2.005453,4.206683,0.112182,30.582609
0.000000,0.000000,14.088929,5.972739,0.000000,1.714987,2.491809,0.636836,28.276569
0.000000,0.000000,14.364953,4.241701,0.000000,1.748752,2.961347,0.057496,47.964046
0.000000,0.000000,14.578224,3.879779,0.000000,1.325878,2.719171,0.055986,24.754153
0.000000,0.000000,15.514344,4.436404,0.000000,1.030439,2.674735,0.496947,25.806953
0.000000,0.000000,16.873594,5.520681,0.000000,3.413735,3.719711,0.091838,27.985997
0.000000,0.000000,14.778628,3.964399,0.000000,1.342575,4.183583,0.096940,36.227129
0.000000,0.000000,15.728634,4.446845,0.000000,1.301632,2.677843,0.558719,27.656261
0.000000,0.000000,15.582700,4.733307,0.000000,2.034968,3.473810,0.061806,26.962721
0.000000,0.000000,17.914933,4.767927,0.000000,1.644682,5.517319,0.151935,30.250719
0.000000,0.000000,20.561542,5.403880,0.000000,1.008265,3.125658,25.820905,35.972748
0.000000,0.000000,15.944152,3.687122,0.000000,2.127467,3.533092,0.067581,51.525849
0.000000,0.000000,17.309938,4.759174,0.000000,1.193450,2.619123,0.082855,29.555505
0.000000,0.000000,14.843080,3.832312,0.000000,0.973549,2.890229,0.584971,24.203578
0.000000,0.000000,18.049974,4.719213,0.000000,2.211391,2.933507,0.058455,29.000104
0.000000,0.000000,15.330129,3.715588,0.000000,1.237622,2.545933,0.063514,36.532685
0.000000,0.000000,15.687774,3.608320,0.000000,0.737358,2.654269,0.417144,24.787215
0.000000,0.000000,15.478084,4.006335,0.000000,1.328832,3.022899,0.066975,24.567380
0.000000,0.000000,17.070771,4.561451,0.000000,1.077311,3.572740,0.505059,27.636977
0.000000,0.000000,21.130376,5.666007,0.000000,1.745226,3.109502,0.083649,33.523933
0.000000,0.000000,21.298499,3.850645,0.000000,1.140538,2.539529,0.055931,33.456285
0.000000,0.000000,17.521514,3.624482,0.000000,0.820280,2.447108,0.416538,26.358365
0.000000,0.000000,16.343516,4.108511,0.000000,1.693758,3.116313,0.060021,25.514765
0.000000,0.000000,17.112871,4.196699,0.000000,1.405350,3.527891,0.088906,27.787499
0.000000,0.000000,18.591813,3.966680,0.000000,1.353111,2.814911,0.069366,29.080781
0.000000,0.000000,14.644909,4.013207,0.000000,0.736917,2.123367,0.435736,38.341365
0.000000,0.000000,14.815500,3.789235,0.000000,1.777859,3.600562,0.095817,23.227934
0.000000,0.000000,17.077046,4.134441,0.000000,1.105227,3.479817,0.066280,28.292440
0.000000,0.000000,14.430674,3.897468,0.000000,0.964192,3.184257,0.680524,24.444309
0.000000,0.000000,19.158639,5.300295,0.000000,2.118611,3.282949,0.101955,31.079717
0.000000,0.000000,17.021319,4.077992,0.000000,0.984768,2.862962,0.081897,42.330410
0.000000,0.000000,16.114966,3.916182,0.000000,0.806603,2.672630,0.500429,25.644515
0.000000,0.000000,14.560818,3.746108,0.000000,1.587406,3.113921,0.058158,23.663517
0.000000,0.000000,16.364217,4.008273,0.000000,1.691036,3.737642,0.082580,27.124775
0.000000,0.000000,17.858837,4.645284,0.000000,1.170284,2.107376,0.450047,30.161250
0.000000,0.000000,13.498443,4.008713,0.000000,1.697086,3.016760,0.067503,40.631186
0.000000,0.000000,14.264793,4.003527,0.000000,1.183862,3.230644,0.067183,24.479277
0.000000,0.000000,14.639400,3.757568,0.000000,1.242218,2.849285,0.060924,24.260633
0.000000,0.000000,15.912421,3.948473,0.000000,0.914697,3.608211,0.848935,25.463274
0.000000,0.000000,17.803540,4.473759,0.000000,2.557284,2.676592,0.044272,29.317408
0.000000,0.000000,15.920237,3.953366,0.000000,1.095716,2.338871,0.051137,38.249929
0.000000,0.000000,13.657586,3.509684,0.000000,0.839985,2.056965,0.062676,21.992373
0.000000,0.000000,14.286990,3.540911,0.000000,0.691192,1.797884,0.409066,22.008762
0.000000,0.000000,15.681331,3.853431,0.000000,1.617703,2.571589,0.038629,23.661488
0.000000,0.000000,18.103257,4.000891,0.000000,1.865862,2.188126,0.064649,27.745872
0.000000,0.000000,13.072565,3.548931,0.000000,0.837230,1.821789,0.423855,37.395403
0.000000,0.000000,14.652413,4.066610,0.000000,1.669887,2.641517,0.045462,23.141553
0.000000,0.000000,17.011981,3.476328,0.000000,1.449809,2.521499,0.068132,26.238226
0.000000,0.000000,17.328526,3.509321,0.000000,1.308476,2.418112,0.457525,26.527459
0.000000,0.000000,17.343116,4.284662,0.000000,1.798689,2.419957,0.052052,27.258757
0.000000,0.000000,15.491231,3.539123,0.000000,1.061827,2.257756,0.054554,40.619824
0.000000,0.000000,12.985791,3.080417,0.000000,0.645035,1.785816,1.030296,20.833110
0.000000,0.000000,12.611509,3.264104,0.000000,1.504760,2.441619,0.051226,20.866813
0.000000,0.000000,12.026659,3.323738,0.000000,0.858523,2.217045,0.037901,21.065509
0.000000,0.000000,12.112052,3.693820,0.000000,0.956235,1.946369,0.403323,19.976219
0.000000,0.000000,13.846574,3.297739,0.000000,1.399200,2.805102,0.056505,30.682962
0.000000,0.000000,12.165931,3.369001,0.000000,1.128481,2.557306,0.062908,21.141191
0.000000,0.000000,13.225554,3.481140,0.000000,0.842256,2.088860,0.390781,21.793181
0.000000,0.000000,14.716489,3.732234,0.000000,1.501497,2.434247,0.067437,22.932980
0.000000,0.000000,13.849517,3.871888,0.000000,1.270409,2.308806,0.052140,23.606814
0.000000,0.000000,12.222699,3.413659,0.000000,0.751409,2.274828,0.382328,33.772085
0.000000,0.000000,13.662392,3.308882,0.000000,1.719503,3.367480,0.053011,21.500552
0.000000,0.000000,20.605339,5.579030,0.000000,1.028934,2.274927,0.053881,32.958200
0.000000,0.000000,13.398511,3.432570,0.000000,0.816400,2.331300,0.385018,22.013016
0.000000,0.000000,14.995907,3.359755,0.000000,1.610131,2.794886,0.047831,23.144220
0.000000,0.000000,14.065534,3.389361,0.000000,1.213673,2.201473,0.333759,41.948237
0.000000,0.000000,13.477481,3.368274,0.000000,1.452322,2.675264,0.052327,22.015452
0.000000,0.000000,14.558574,3.662283,0.000000,1.186507,2.519725,0.370900,23.798042
0.000000,0.000000,14.752153,3.822404,0.000000,1.608456,3.374043,0.073157,24.104433
0.000000,0.000000,13.995743,4.284447,0.000000,1.407312,2.861584,0.371285,25.191767
0.000000,0.000000,12.966193,3.774576,0.000000,1.575702,3.015801,0.052790,38.608154
0.000000,0.000000,13.619773,4.014797,0.000000,1.195533,2.510346,0.282776,23.802414
0.000000,0.000000,13.638605,4.227715,0.000000,1.530064,3.347698,0.055601,23.427911
0.000000,0.000000,13.138609,4.344103,0.000000,2.617371,3.771091,0.397328,24.214940
0.000000,0.000000,17.405335,7.694833,0.000000,2.448453,3.582147,0.054995,33.619215
0.000000,0.000000,12.425838,4.948108,0.000000,1.615113,3.281848,0.346356,44.012553
0.000000,0.000000,12.262143,4.775532,0.000000,2.239120,3.405061,0.052537,23.874172
0.000000,0.000000,13.396540,5.531837,0.000000,1.753701,4.020073,0.351437,26.472211
0.000000,0.000000,13.192701,4.851785,0.000000,1.819927,5.137327,0.072595,25.970512
0.000000,0.000000,13.469893,7.238775,0.000000,1.936463,3.148791,0.068859,29.073850
0.000000,0.000000,10.590259,4.168598,0.000000,1.521974,2.846001,0.411071,38.717924
0.000000,0.000000,9.934879,4.932668,0.000000,2.762285,3.700601,0.071911,21.150449
0.000000,0.000000,12.290496,4.685538,0.000000,1.676114,3.843664,0.066732,25.725926
0.000000,0.000000,10.510195,4.619055,0.000000,1.402937,3.592275,0.087011,22.106915
0.000000,0.000000,12.540639,4.886979,0.000000,1.718919,3.059147,0.326662,24.123234
0.000000,0.000000,10.509278,4.009245,0.000000,1.719261,3.964751,0.048812,34.287349
0.000000,0.000000,10.815080,4.269271,0.000000,1.614374,3.369398,0.046442,22.302878
0.000000,0.000000,11.901713,4.156990,0.000000,1.510865,3.533357,0.072639,22.399433
0.000000,0.000000,11.218265,4.411205,0.000000,1.513378,4.276689,0.091673,22.082812
0.000000,0.000000,11.187312,4.430039,0.000000,1.596796,3.465622,0.063834,22.847341
0.000000,0.000000,10.631347,3.995050,0.000000,1.276692,2.744994,0.339556,43.369986
0.000000,0.000000,11.682846,4.511085,0.000000,2.259223,4.630726,0.059480,21.986467
0.000000,0.000000,13.276523,4.560327,0.000000,1.974242,3.869684,0.066865,26.870135
0.000000,0.000000,15.733590,4.815967,0.000000,2.204393,4.211069,0.079913,28.467410
0.000000,0.000000,12.130090,4.590908,0.000000,1.622078,4.736065,0.073014,30.939419
0.000000,0.000000,11.701783,4.211257,0.000000,1.403113,3.503534,0.060229,23.824908
0.000000,0.000000,11.189682,4.336356,0.000000,1.363117,3.530293,0.076342,21.876488
0.000000,0.000000,11.269938,4.003656,0.000000,1.801478,3.325347,0.630609,21.669350
0.000000,0.000000,14.790757,4.275895,0.000000,1.758440,25.611783,0.051225,26.873736
0.000000,0.000000,11.795889,3.911939,0.000000,1.812476,3.507259,0.087650,44.688812
0.000000,0.000000,11.945696,5.457665,0.000000,1.713574,3.125426,0.043092,24.532653
0.000000,0.000000,12.644340,4.096914,0.000000,1.747849,3.765018,0.076210,23.087394
0.000000,0.000000,12.661508,4.237347,0.000000,1.581047,4.631603,0.083296,24.028796
0.000000,0.000000,12.756922,3.945158,0.000000,1.714609,3.265492,0.072077,24.504152
0.000000,0.000000,11.042487,3.422244,0.000000,1.312201,2.864031,0.040403,34.613317
0.000000,0.000000,11.292596,3.799139,0.000000,1.326991,2.808562,0.044987,20.610190
0.000000,0.000000,12.507614,3.701813,0.000000,1.203997,3.535043,0.381348,22.047842
0.000000,0.000000,11.671527,3.892247,0.000000,2.158589,4.708149,0.144232,22.082943
0.000000,0.000000,13.493701,4.187157,0.000000,2.217034,4.092197,0.071835,26.527779
0.000000,0.000000,11.344370,3.913352,0.000000,1.813270,3.222984,0.065244,46.621151
0.000000,0.000000,10.382406,3.540818,0.000000,1.688127,3.361761,0.065233,20.514560
0.000000,0.000000,10.423394,3.572404,0.000000,1.767996,3.366775,0.054686,20.475998
0.000000,0.000000,14.042671,4.009804,0.000000,2.157829,4.111606,0.082029,24.677646
0.000000,0.000000,15.313782,4.922333,0.000000,3.297775,4.173069,0.091265,28.222000
0.000000,0.000000,22.221639,8.816756,0.000000,1.914619,3.636139,0.066897,59.981368
0.000000,0.000000,13.986946,4.498014,0.000000,2.748740,5.460396,0.077797,25.791888
0.000000,0.000000,15.901247,5.406581,0.000000,2.239087,4.923239,0.145124,31.440542
0.000000,0.000000,15.130809,4.349119,0.000000,2.900147,4.191750,0.076783,28.564422
0.000000,0.000000,11.614749,3.918320,0.000000,1.804166,4.166005,0.064374,46.258854
0.000000,0.000000,11.798845,4.079314,0.000000,2.125427,3.777372,0.061254,23.444426
0.000000,0.000000,13.532972,3.879525,0.000000,2.017196,3.848932,0.070556,24.889412
0.000000,0.000000,13.488995,4.362608,0.000000,2.608753,3.968994,0.084685,25.339697
0.000000,0.000000,10.823959,3.958406,0.000000,2.050584,3.965787,0.060616,31.520556
0.000000,0.000000,12.036454,3.801864,0.000000,1.894494,3.565682,0.043015,23.337482
0.000000,0.000000,11.017473,4.682404,0.000000,2.076946,3.667383,0.046861,22.547163
0.000000,0.000000,13.710134,4.014423,0.000000,1.866919,4.693436,0.099894,25.015150
0.000000,0.000000,11.650899,3.738359,0.000000,2.447951,4.479387,0.061817,23.557688
0.000000,0.000000,10.427330,3.845865,0.000000,1.894109,3.579358,0.065872,35.885930
0.000000,0.000000,11.797544,3.838075,0.000000,1.718996,3.338011,0.050487,22.601161
0.000000,0.000000,12.257603,3.821886,0.000000,1.983235,3.883813,0.070997,22.611619
0.000000,0.000000,12.652383,5.264445,0.000000,1.972578,3.740023,0.074083,25.462316
0.000000,0.000000,12.496825,4.917753,0.000000,2.919324,5.374874,0.089303,24.880463
0.000000,0.000000,12.728285,3.987114,0.000000,2.011317,3.999843,0.090118,48.899230
0.000000,0.000000,14.273989,4.463428,0.000000,1.891111,3.828763,0.081643,26.573054
0.000000,0.000000,13.238394,4.098105,0.000000,2.044556,4.150566,0.075383,24.753227
0.000000,0.000000,15.457013,4.350750,0.000000,2.054562,3.542758,0.075174,27.693832
0.000000,0.000000,11.537317,3.617337,0.000000,1.648319,4.123950,0.057518,33.539323
0.000000,0.000000,11.628600,3.768128,0.000000,1.562389,3.807636,0.094659,22.779216
0.000000,0.000000,13.774827,4.000922,0.000000,1.650689,3.158457,0.044470,24.856338
0.000000,0.000000,12.802729,3.733205,0.000000,1.592861,3.412964,0.046618,22.804509
0.000000,0.000000,17.978320,3.940031,0.000000,2.145137,3.551090,0.095486,28.549373
0.000000,0.000000,13.547531,3.662336,0.000000,2.071623,3.459660,0.059315,36.147089
0.000000,0.000000,12.812853,5.116076,0.000000,1.609260,3.307636,0.045186,25.347522
0.000000,0.000000,12.387871,3.562452,0.000000,1.537335,3.635128,0.049660,22.395245
0.000000,0.000000,11.785101,3.777031,0.000000,1.707006,4.004801,0.112006,22.216717
0.000000,0.000000,17.478994,4.817860,0.000000,1.882272,3.805046,0.058885,30.393941
0.000000,0.000000,11.443469,3.794124,0.000000,1.850697,4.443270,0.058390,44.191854
0.000000,0.000000,13.926840,4.216317,0.000000,1.811032,3.621029,0.067195,25.949113
0.000000,0.000000,12.591065,3.980951,0.000000,2.144461,5.608776,0.114772,23.575029
0.000000,0.000000,13.977654,4.644309,0.000000,2.250285,4.030314,0.075945,28.331002
0.000000,0.000000,13.209007,4.942931,0.000000,2.068162,3.869596,0.085544,26.303635
0.000000,0.000000,11.399397,3.947804,0.000000,1.831366,3.535110,0.070645,34.441179
0.000000,0.000000,11.359074,3.873630,0.000000,1.958647,4.148084,0.073962,22.267104
0.000000,0.000000,11.242395,3.696413,0.000000,1.945092,4.103163,0.069917,22.710456
0.000000,0.000000,13.504536,4.153300,0.000000,2.958482,5.670114,0.129188,25.372914
0.000000,0.000000,12.571764,5.488436,0.000000,2.379130,4.749124,0.083693,28.925337
0.000000,0.000000,14.201578,4.334518,0.000000,1.977846,4.015844,0.068693,48.158864
0.000000,0.000000,13.542373,4.340886,0.000000,1.723118,3.790432,0.063624,25.497495
0.000000,0.000000,13.274178,3.965908,0.000000,1.998675,3.921956,0.072066,24.257921
0.000000,0.000000,12.152287,4.169884,0.000000,1.779468,3.870479,0.087694,23.839390
0.000000,0.000000,11.299092,4.000425,0.000000,2.870975,3.878127,0.065322,22.747966
0.000000,0.000000,13.853439,3.750371,0.000000,1.819496,3.793100,0.061321,40.704450
0.000000,0.000000,12.138533,3.802423,0.000000,2.102911,3.725871,0.048041,23.066025
0.000000,0.000000,11.717655,4.021336,0.000000,2.162998,4.597910,0.072827,23.067573
0.000000,0.000000,13.949263,4.374532,0.000000,1.787205,4.235541,0.115544,26.839806
0.000000,0.000000,12.552168,4.836442,0.000000,2.900125,4.926111,0.088652,25.437993
0.000000,0.000000,12.952819,4.479813,0.000000,2.012496,3.483641,0.046211,45.727835
0.000000,0.000000,12.749659,4.335704,0.000000,1.928989,3.579821,0.046420,23.999679
0.000000,0.000000,13.153509,3.844413,0.000000,1.860957,3.764919,0.055953,24.039233
0.000000,0.000000,16.319450,4.045832,0.000000,1.959386,4.103053,0.085699,27.592230
0.000000,0.000000,12.676727,4.314769,0.000000,2.134553,3.603472,0.048206,25.659822
0.000000,0.000000,12.182680,4.512430,0.000000,1.695213,3.714784,0.080630,23.859360
0.000000,0.000000,11.057998,3.931958,0.000000,2.166448,3.921416,0.096500,22.040435
0.000000,0.000000,14.154093,4.154775,0.000000,1.969635,5.826910,0.087727,26.369165
0.000000,0.000000,15.732458,4.517665,0.000000,2.261327,3.834141,0.070038,29.787585
0.000000,0.000000,13.450852,4.375340,0.000000,1.837913,3.382105,0.073951,44.373313
0.000000,0.000000,13.719645,4.257964,0.000000,1.724452,4.780038,0.147747,25.150632
0.000000,0.000000,16.457455,4.539957,0.000000,1.464004,3.614450,0.084839,29.941780
0.000000,0.000000,13.488764,4.281574,0.000000,1.946293,4.613803,0.113572,25.014457
0.000000,0.000000,13.995044,4.040983,0.000000,1.543091,3.727151,0.060891,49.698085
0.000000,0.000000,13.235610,4.161624,0.000000,1.341242,4.041116,0.057210,24.341053
0.000000,0.000000,12.667194,3.723020,0.000000,1.429696,3.842683,0.087342,23.226149
